#{"t_start": 1769691769.830265, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-147.119507,97,1.165157
-242.520262,118,1.320899
-215.289407,109,1.477126
-81.477426,85,1.619608
-157.108069,71,1.703772
-157.094294,86,1.828584
-204.195008,112,1.984801
-135.510565,111,2.13598
-107.520758,100,2.273696
-42.116607,62,2.334514
-16.87962,80,4.067187
-146.031936,75,4.131122
-275.722194,106,4.223561
-107.445129,75,4.289437
-223.840763,84,4.36297
-228.411064,99,4.450381
-149.690517,62,4.504763
-99.454245,77,4.572563
-286.636372,88,4.667979
-82.189827,72,4.761186
-106.141169,86,4.867683
-235.144701,102,4.982426
-119.603722,68,5.059932
-303.165952,103,6.569949
-83.168185,68,6.622627
-34.346355,67,6.675313
-127.99959,106,6.757399
-212.038236,103,6.840531
-163.948891,98,6.921619
-123.07779,62,6.973633
-128.378189,79,7.038725
-98.98856,52,7.081687
-74.005795,60,7.131505
-89.177389,111,7.224622
-94.09407,84,7.300989
-127.271825,97,9.182403
-5.579384,112,9.671881
-122.078542,75,9.75572
-223.481882,109,9.933334
-106.521365,92,10.060248
-97.629497,92,10.18832
-89.549889,95,10.303951
-77.077229,70,10.395645
-108.059825,71,10.488002
-111.184406,70,10.583735
-85.658447,66,10.652807
-97.460445,80,10.730258
-118.850673,91,12.459699
-114.658756,93,12.534032
-102.112234,66,12.587544
-127.233659,71,12.645992
-77.040516,69,12.703391
-191.153546,110,12.795008
-151.684083,99,12.8774
-79.356386,58,12.926731
-106.447796,107,13.01736
-148.294093,78,13.082517
-68.377855,58,13.133693
-90.996373,72,13.195638
-173.340962,83,13.290245
-121.212568,100,14.870192
-87.611274,60,14.918314
-70.776456,100,14.996239
-98.469656,78,15.061558
-61.539414,110,15.152396
-173.856485,96,15.230367
-70.156974,65,15.286182
-90.530898,102,15.376415
-101.535365,104,15.468093
-57.68331,118,15.566324
5.146145,105,15.654957
-82.971182,100,17.212476
-80.971735,75,17.72248
-197.250368,105,17.813639
-60.569912,67,17.873154
-104.108562,89,17.95114
-61.743371,82,18.029444
-56.239243,72,18.096291
-90.434423,62,18.153686
-71.487066,85,18.230161
-83.232988,71,18.322646
-98.55022,82,18.437387
-119.09126,82,18.532333
-77.460706,64,20.086969
-41.307564,62,20.134253
-123.299547,113,20.245778
-105.137831,85,20.332415
-87.287152,65,20.391787
-78.233673,114,20.520397
-113.78412,103,20.640992
-73.13738,67,20.729771
-56.865407,70,20.831547
-102.659798,98,20.946295
-99.999318,102,21.040697
-151.422501,86,21.116557
-79.652641,67,22.637937
-78.684516,104,22.720991
-72.674567,96,22.798864
-48.721287,74,22.85837
-106.360287,98,22.935991
-85.940413,71,22.991289
-57.495684,77,23.052273
-82.687453,93,23.127236
-109.165531,103,23.214225
-87.950032,91,23.291322
-46.626203,71,23.353157
-115.579042,111,23.446816
-60.594872,71,26.044109
-67.763153,104,26.158521
-85.592018,102,27.222235
-81.845985,119,27.42014
-67.042486,84,27.549258
-84.554259,88,27.690757
-55.591416,92,27.810724
-52.996043,73,27.888377
-72.619841,81,27.972494
-107.66617,94,28.068661
-121.782143,99,28.16644
-70.776734,105,29.72499
-87.391425,64,29.793459
-62.862884,93,29.891369
-45.535857,79,29.958845
-89.759408,88,30.031393
-40.51,106,30.115679
-31.057716,79,30.179937
-38.904131,66,30.233561
-85.914601,85,30.303956
-37.32441,105,30.390111
-58.57772,73,30.44907
-62.686733,90,30.522263
-48.128181,114,32.051747
-64.708382,103,32.130824
-270.071943,118,32.223365
-66.468481,104,32.305707
-94.162785,110,32.394449
-41.702371,120,32.49025
-50.940868,79,32.551895
-74.280681,97,32.629276
-45.818981,110,32.716541
-79.256371,98,34.35808
-66.52733,73,34.422604
-32.227848,123,34.526358
-91.259295,100,36.208562
-51.775054,107,36.29781
-71.290272,82,36.368125
-86.161191,121,36.469745
-15.955745,88,36.547307
-3.615574,79,36.613054
-40.551399,94,36.695767
-96.02102,102,36.784402
-31.714786,94,38.478744
-59.220407,77,38.544735
-11.318226,88,38.621296
-20.398657,80,38.689893
1.438993,77,38.753246
-10.805595,138,38.868684
-31.52449,120,38.997929
-29.426769,85,39.091945
-48.180832,89,39.189279
-19.689567,116,39.336011
52.643493,1000,41.744405
-46.126084,91,41.822393
10.719527,125,43.534681
-7.571361,114,43.630669
-37.015457,132,46.092782
-32.362486,125,46.244831
-41.218858,104,46.373917
-36.754214,113,46.502309
11.330225,132,46.677777
