#{"t_start": 1769691769.7606888, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-223.486073,107,1.251083
-139.147192,108,1.390934
-100.326901,70,1.494284
-168.272878,96,1.641974
-133.949628,77,1.744645
-305.335783,79,1.857554
-177.069003,78,1.964286
-171.784744,85,2.08184
-132.546742,112,2.238953
-149.131851,86,2.353342
-108.335536,93,2.44226
-217.586181,117,4.202663
-104.949479,97,4.286818
-134.325092,112,4.385865
-123.833758,106,4.479392
-157.609588,115,4.580092
-87.732427,109,4.6769
-153.060462,111,4.815787
-131.468988,66,4.900149
-99.076666,114,5.031326
-145.71924,101,5.149154
-91.785171,100,6.64831
-151.597065,91,6.719326
-124.932051,115,6.807387
-195.35765,100,6.887646
-94.984699,101,6.972425
-92.769603,63,7.02348
-129.123629,80,7.090193
-237.7059,112,7.18255
-114.826853,95,7.26233
-98.032789,59,7.315836
-163.675477,92,7.394851
-291.888968,107,9.67593
31.401739,91,9.757262
-136.160371,76,9.85266
-98.269783,59,9.931569
-109.777741,100,10.100049
-151.220068,98,10.234168
-84.906892,73,10.323793
-130.737509,84,10.429329
-98.565465,65,10.52099
-123.506714,110,10.663875
-191.778718,116,10.780276
-92.705407,76,12.498889
-89.211757,76,12.561622
-102.267811,124,12.661423
-122.637475,86,12.733445
-147.856061,77,12.796194
-76.309071,62,12.847948
-93.637537,61,12.897592
-94.306108,73,12.959696
-86.145968,85,13.03037
-191.473543,87,13.105268
-111.80709,98,13.189698
-100.802539,89,13.26657
-118.072611,92,13.373769
-85.152231,75,14.926434
-125.609735,101,15.008543
-85.551862,101,15.087719
-71.079413,98,15.16936
-79.195818,61,15.220352
-128.063021,100,15.301755
-90.210934,70,15.361726
-84.979519,103,15.452949
-93.237634,61,15.506499
-110.573225,84,15.578554
-134.91199,118,15.678629
-61.334293,78,17.218895
-124.403111,79,17.283049
-42.804908,113,17.825827
-51.111714,77,17.894041
-65.973155,96,17.977005
-107.321361,84,18.051051
-147.752674,112,18.159353
-144.06877,107,18.257167
-74.298802,62,18.316539
-252.113034,97,18.452613
-81.877134,80,18.554505
-123.055867,89,18.661721
-109.101709,82,20.205984
-74.383285,79,20.285373
-86.165895,84,20.366886
-146.800197,91,20.454726
-95.137596,88,20.551054
-107.347128,98,20.668093
-39.381612,83,20.770951
-75.358227,59,20.843606
-112.249562,68,20.944216
-110.248825,85,21.036938
-79.639988,115,21.141505
-82.461664,69,21.206007
-82.797577,82,22.734899
-77.872153,105,22.819768
-62.674293,99,22.898165
-55.656567,74,22.957435
-96.647697,121,23.051943
-130.589029,113,23.141884
-64.482181,92,23.218108
-149.835232,123,23.32148
-116.837849,92,23.398992
-66.482844,83,23.471679
-78.686091,108,26.095746
-95.962489,88,26.190676
-93.95038,86,27.21191
-79.771823,81,27.34119
-85.078231,101,27.508142
-89.012323,80,27.635
-51.157585,64,27.73838
-68.217429,115,27.889761
-28.2137,123,28.019829
-76.777444,111,28.133495
-90.881991,78,28.210575
-66.122728,87,29.746902
-53.405107,115,29.875405
-24.638369,117,29.987874
-48.699675,103,30.072326
-58.167175,90,30.147096
-67.139736,87,30.217655
-68.340996,99,30.296428
-51.567545,72,30.35649
-44.367045,98,30.437044
-60.580112,89,30.508737
-94.821355,82,30.576695
-63.111809,102,32.096073
-112.650581,99,32.173506
-63.446734,104,32.25466
-36.701059,108,32.340022
-58.25866,99,32.417065
-16.489172,78,32.48083
-39.516877,122,32.577863
-67.709473,101,32.657966
-57.320461,96,32.732898
-99.140059,101,32.813235
-83.431434,99,34.459416
-60.072229,103,34.547008
-56.211001,114,36.237238
-41.782852,103,36.328534
-48.104708,125,36.434362
-55.188256,90,36.510524
-34.760979,119,36.613336
-46.572945,84,36.68374
-57.583069,106,36.776698
-50.495183,81,36.847431
-87.773026,102,38.548437
-34.924605,112,38.645366
-49.168135,105,38.735409
-70.754242,92,38.811593
-12.169958,91,38.888409
-10.4188,94,38.968797
-52.421563,99,39.081559
-43.977149,77,39.16763
-53.704583,84,39.259059
-15.822879,82,39.361967
-71.220518,112,39.509405
