#{"t_start": 1769691769.812984, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-129.978288,97,1.182186
-132.236736,72,1.259149
-404.350936,94,1.41221
-147.13312,109,1.567606
-121.301167,68,1.671412
-157.710525,66,1.761681
-122.30026,90,1.885735
-115.219942,101,2.025768
-73.873784,56,2.106122
-338.658675,112,2.254239
-41.950926,105,2.36902
-154.938985,63,4.086399
-222.790403,92,4.164792
-191.537259,94,4.246727
-127.666033,53,4.2919
-280.056927,99,4.380158
-163.489033,101,4.469466
-121.916464,72,4.533298
-118.075782,98,4.619359
-109.288487,99,4.744187
-102.505927,103,4.87415
-110.773442,64,4.941454
-122.259347,77,5.032442
-115.224024,53,5.094995
-101.814163,65,6.567452
-100.542035,82,6.631666
-101.956338,83,6.696412
-47.883903,70,6.74939
-146.00482,133,6.856823
-206.329904,117,6.953382
-115.608309,76,7.016957
-67.9509,63,7.068846
-55.579173,64,7.121692
-146.66687,83,7.189984
-150.817142,89,7.269997
-110.14739,119,9.17297
-206.703506,108,9.655274
-102.887352,85,9.734512
-45.539956,60,9.826525
-102.232183,87,9.962634
-83.101974,83,10.080176
-74.753322,104,10.223023
-74.264711,77,10.313087
-121.452929,98,10.445884
-318.722357,124,10.609198
-207.85384,105,10.715821
-112.407921,88,12.445428
-154.595469,118,12.541716
-128.573561,97,12.620389
-55.728077,64,12.674062
-99.495888,70,12.731293
-108.991058,93,12.809122
-96.599077,94,12.88651
-126.527188,71,12.947278
-119.564564,102,13.033717
-95.25748,76,13.096792
-86.652324,60,13.149918
-119.531907,105,13.241361
-144.920977,98,14.837316
-107.005721,101,14.925655
-170.460153,73,14.983121
-82.301182,77,15.046
-125.066729,93,15.121802
-51.425434,80,15.187692
-83.06321,83,15.25687
-152.883005,103,15.344884
-127.345178,113,15.443868
-55.387421,61,15.498903
-110.818792,79,15.564634
-53.831577,62,15.61745
-90.105563,112,17.185532
-93.532168,108,17.718786
-116.045116,88,17.798226
-104.598961,103,17.888329
-71.97108,71,17.950743
-139.595685,106,18.050508
-45.58767,80,18.12408
-82.917202,68,18.186528
