#{"t_start": 1770717692.806912, "env_id": "crossing_planes_multiHead"}
r,l,t
164.33917,172,8.065051
-76.319684,89,8.604271
163.061658,210,11.001148
-113.304391,53,11.554679
150.960616,195,14.357746
187.743304,210,18.186711
162.703879,142,19.312416
103.770804,138,20.913836
141.992382,144,22.079262
-156.830153,49,22.806259
-140.261454,87,23.997569
154.864807,113,24.780477
-108.367224,78,25.262259
-79.142409,55,25.596136
136.794824,190,27.495223
104.482494,193,31.722064
-59.301916,1,33.016415
99.337443,89,34.074217
7.971409,159,36.769107
-77.457144,56,37.400909
-125.358002,63,39.04052
43.667918,115,40.118801
164.524897,129,41.799206
59.464612,143,45.371244
893.58074,241,49.756492
154.927475,165,52.758936
153.996455,173,54.237252
116.413861,174,58.263475
-243.282036,56,58.611652
108.354212,120,59.474536
155.442927,146,61.963249
183.549173,189,64.010246
149.48663,153,65.575798
145.222814,111,66.490136
-102.546974,20,66.648465
134.598477,195,68.587427
132.156811,129,70.6977
122.439909,114,71.662502
142.380581,151,72.794766
151.546059,193,74.569309
167.812458,230,77.24927
225.06324,209,79.869928
-64.328366,64,80.364884
108.548526,79,80.881826
125.361353,145,82.842656
-129.367692,82,84.485035
172.192079,122,85.555277
99.961931,122,110.959336
161.785402,154,112.004685
156.562987,176,113.61578
74.965085,180,115.212413
114.655712,89,117.239476
-40.975595,113,119.136907
-59.061756,114,119.996337
464.726725,142,123.186017
-95.996305,75,125.091149
164.678781,186,126.454786
103.601064,118,127.958018
216.535784,238,131.313009
-152.454272,50,131.583945
405.091606,90,132.8894
172.406874,208,134.89628
132.77756,162,138.310193
180.63737,170,142.409543
140.152935,135,143.334673
206.416605,187,144.844173
-86.933652,77,145.59844
135.984826,128,147.695126
184.04136,174,148.546997
124.121931,137,149.346875
-138.790397,71,149.762424
168.459065,149,150.841254
-100.525715,59,151.123953
-77.976175,62,151.419214
161.875091,94,151.80802
214.803763,198,153.594132
109.875944,180,154.415104
125.667809,162,155.755652
