#{"t_start": 1771356941.626615, "env_id": "crossing_planes_multiHead"}
r,l,t
143.435188,171,8.857017
166.650541,161,9.890798
493.041572,79,12.227558
130.31954,138,15.694428
174.714467,205,16.842078
-175.611062,44,17.095944
146.051788,241,19.932345
33.539659,138,23.023721
164.377702,157,26.015506
4.512884,157,29.23296
-116.849431,16,29.395364
180.63791,169,33.713284
162.503795,141,35.626297
185.249334,183,37.467083
676.603899,241,40.011765
-189.737618,51,40.394688
88.081599,116,41.118469
-124.933427,54,41.527894
129.501162,187,43.526413
166.249474,187,45.579261
189.32953,148,46.584989
-111.020413,32,46.786669
169.306373,196,48.080062
-202.635982,41,48.395325
-115.508433,80,49.055168
-214.814527,54,49.567337
-121.37098,46,49.922776
149.347892,216,51.461839
-88.755533,78,52.223637
126.923804,89,53.275104
-107.019358,54,53.803528
-79.446264,65,54.270091
105.810654,149,55.146307
83.188477,159,56.567278
-86.651857,45,58.242445
164.077139,241,63.327263
27.531219,168,64.360437
-72.424452,70,64.971141
657.648892,146,66.710799
-59.472354,103,67.312288
184.748362,241,70.928728
186.230304,234,73.109239
127.693292,214,74.815226
161.743145,154,77.610944
65.544628,45,79.531572
129.26858,126,80.299559
-56.56596,113,81.071027
189.068266,184,84.097798
-93.640325,56,85.809215
133.34577,93,86.269213
-52.26012,80,86.721716
132.579915,118,87.484854
-95.128101,70,88.016238
174.185413,171,89.224034
-59.606391,117,90.156876
161.50361,156,93.135919
-159.661023,43,93.418957
-68.267181,98,94.011547
95.530463,168,95.526623
181.062953,186,96.608403
158.963877,157,98.542934
140.300907,155,100.822503
146.438384,74,102.249604
-88.252515,41,102.483816
202.442047,228,105.331013
215.720138,198,107.340359
-99.99267,11,107.416108
192.874581,173,108.637695
165.675691,241,111.761417
-112.303511,73,112.099098
165.658583,121,114.199782
188.520535,221,116.757969
203.520063,207,120.455857
107.250628,165,121.167625
-100.271488,42,121.428619
176.737144,184,122.484992
89.081828,167,123.49098
157.045532,87,123.95308
67.266693,132,126.055618
202.750148,210,127.122533
230.461768,221,128.743952
-33.957734,58,129.089994
135.154553,241,130.489878
251.500208,192,132.550703
-59.168421,20,133.577065
244.564235,189,135.534299
-82.355821,44,136.669068
172.269252,240,138.069676
178.9939,143,138.969243
-110.237274,62,139.393952
150.468831,100,140.109461
206.988059,217,144.132895
124.778755,142,145.40849
-129.957471,39,145.630709
-123.207338,60,146.031414
130.467453,140,147.844969
1211.421552,138,149.354929
157.169721,130,150.055375
36.425569,146,150.889369
170.765477,210,152.068288
190.4072,178,154.894198
22.413027,104,156.347803
177.218144,197,157.294583
120.605791,148,158.952442
174.413761,224,160.94804
166.557011,138,161.840918
146.442652,173,165.03234
165.869509,174,166.143994
153.29029,81,166.747409
130.658483,125,167.805934
176.30883,168,169.012435
201.554631,197,171.082238
152.716743,163,172.12937
-107.838383,45,172.380528
184.607431,170,173.883956
141.319655,190,177.717485
223.870425,238,179.239773
111.493863,90,179.781063
798.612935,87,181.353451
211.739346,192,182.465634
147.607738,123,183.792395
180.534617,226,185.392078
139.938935,117,187.112237
176.135901,178,189.840764
140.65125,135,190.507987
169.742262,233,193.633638
196.372073,206,195.548412
129.530377,116,197.215731
112.351814,101,197.857972
116.000193,113,198.546787
-152.031784,24,198.708727
90.48628,95,199.266187
163.911259,126,200.281373
167.557532,165,201.336556
172.69571,150,205.068935
225.281743,230,209.559939
210.933958,194,210.699254
224.906798,211,212.76723
163.492281,147,213.657627
154.796693,232,215.139304
162.278501,187,216.238655
135.156216,195,217.424641
164.754471,174,218.454156
662.54296,159,220.38528
179.209644,166,223.374183
161.360618,93,225.610944
1128.619779,188,229.613558
260.741376,190,230.856987
167.70774,230,233.043452
129.799063,137,234.112554
201.270514,209,235.992027
1107.540748,180,237.793673
164.530832,237,241.064428
167.793226,196,243.920528
211.498379,224,245.907036
173.67348,157,246.683554
158.88729,105,248.567511
181.552101,172,249.720416
137.984922,133,250.538387
157.576471,91,251.058278
160.849999,190,253.336193
155.15722,152,255.152226
154.469175,109,255.746719
202.056747,173,257.662031
214.215896,200,258.791401
159.638744,154,260.507429
128.449687,103,261.078235
153.026893,112,262.561674
183.677286,180,264.708236
190.24124,164,267.116682
-134.857035,75,267.516253
190.613903,203,269.330951
173.280453,241,270.89127
165.966613,214,272.36784
153.635455,91,272.887642
182.411565,216,274.194634
142.682347,131,275.032469
148.24583,81,276.528039
224.027807,218,280.256026
200.511692,199,281.149599
123.326966,137,282.021989
186.082433,197,284.064822
159.984284,101,284.536922
106.875232,170,287.51419
-59.208174,1,288.404954
99.070637,76,288.756417
-90.387143,83,290.259821
184.973066,198,291.3582
174.94317,159,293.102608
74.48411,110,294.578507
-141.341447,27,294.733902
158.452681,121,297.288023
210.248511,179,299.265226
-43.199386,146,301.041848
165.356747,98,301.637848
184.06083,167,302.481517
211.296312,187,304.35829
-95.981368,26,304.48279
161.016604,110,305.783236
114.047412,156,306.66681
153.250741,152,308.044435
117.708246,152,309.92988
170.329314,153,310.665859
147.736196,177,311.735026
182.219175,131,312.793508
202.599425,183,314.079452
160.620047,91,314.570319
758.832603,96,315.989457
1182.481489,241,319.265183
208.102953,137,319.982976
185.815041,187,321.827684
1243.735607,241,324.992587
135.37008,93,325.966238
154.1273,149,327.980311
130.206987,154,329.832775
173.506912,139,331.747892
145.338115,128,332.48943
185.124814,147,333.449093
208.303541,94,335.010336
151.34956,189,336.117919
158.511343,159,337.125366
163.634964,134,338.940015
175.25158,100,339.501663
136.439232,98,341.16149
171.262127,166,343.211554
169.239591,108,343.866188
-84.397506,34,344.039065
752.87153,140,346.303067
82.078092,92,347.093931
205.426904,203,350.787141
144.904702,120,352.513986
171.84245,98,353.018542
126.250448,115,354.732435
119.452987,113,357.177287
135.20828,97,359.414427
208.642762,199,361.398037
173.631826,110,362.781247
160.161558,152,363.8121
154.538026,147,365.558436
148.891338,92,366.086309
110.008433,78,366.602962
200.005407,155,367.395804
140.185536,133,368.196667
167.677631,147,370.738234
204.1602,183,371.553486
221.826921,241,374.21062
116.898783,95,374.80266
203.766881,137,377.594118
218.386952,204,379.538893
97.720626,109,380.98168
138.156944,93,382.331562
188.252032,167,383.245248
174.936656,167,385.390044
191.975579,133,386.692662
169.89242,127,387.754389
172.338929,168,389.646351
-88.114857,43,389.9323
121.096572,109,390.581396
-236.621642,32,390.853809
150.416387,170,392.943752
175.990315,173,394.366434
-59.21299,1,395.384779
1264.443709,203,399.198854
124.76461,111,399.951822
143.769159,105,400.738615
172.97858,181,404.911426
176.084338,179,406.25334
152.289683,113,407.061338
119.588477,82,407.685901
157.408064,157,409.497191
151.240549,178,411.534364
168.876568,214,412.75317
161.297655,143,413.816916
131.09332,181,415.232566
186.306967,153,417.209
160.25643,141,418.321129
127.495624,164,419.421031
388.867421,49,420.995894
150.277903,89,421.604484
146.176008,241,424.032878
198.426029,168,426.19463
168.640421,187,427.436258
169.533529,153,428.343132
118.384335,120,429.050387
124.026835,167,430.832556
237.290957,229,432.968487
236.470202,206,434.259271
158.886922,135,435.488306
223.013193,234,440.302558
372.768732,144,441.945307
-106.210687,28,442.159399
27.243703,26,443.253926
181.697876,186,446.580194
-120.149469,20,446.695544
837.70237,241,449.749058
146.852911,241,452.964359
162.162918,170,453.854952
148.866039,133,454.647791
-99.211966,1,454.669278
161.822576,161,456.588463
155.699542,93,457.126916
127.798439,128,457.982832
194.294051,197,459.790413
112.387958,164,461.674299
196.531037,176,462.738204
134.983617,108,465.656178
186.92698,241,468.055722
1260.025035,239,470.945145
183.075796,189,473.123283
203.824376,226,475.196955
153.268726,180,477.933039
185.429413,146,478.874364
162.803009,164,479.818705
-104.764195,43,480.134137
200.790847,187,481.6217
213.030941,222,483.72127
210.597712,205,486.011189
124.235386,141,487.883348
212.668847,177,488.655765
215.886775,225,489.833237
141.256032,182,492.07205
155.40637,145,492.962014
207.525173,182,494.732525
178.75282,241,498.023496
150.524358,107,498.72863
192.710966,171,501.498512
159.865747,168,503.761927
159.311268,129,504.645697
161.450848,152,507.595854
144.743812,96,509.070193
167.158325,157,509.786517
160.358894,98,510.332821
164.487874,147,511.192497
918.484675,131,513.567583
154.090944,128,514.290444
140.537578,189,515.561791
157.997755,168,516.604582
163.950341,153,518.358734
154.808742,139,519.143569
