#{"t_start": 1771356941.583606, "env_id": "crossing_planes_multiHead"}
r,l,t
233.513935,196,9.041677
-154.331422,57,9.425671
-140.269002,65,9.856689
-102.452274,34,11.010236
944.302459,241,15.981729
81.371857,136,16.752606
-119.392403,72,17.172206
-141.709129,65,17.683538
1059.790366,162,19.85959
-28.7867,124,21.029362
986.963716,241,28.282378
-83.20263,81,29.128649
193.340942,186,33.641284
-52.561671,116,34.356116
153.570029,187,37.356632
171.753217,241,39.831202
-95.428022,11,39.919598
-171.958058,46,40.214601
175.311236,218,41.725653
886.108457,241,44.012904
-98.436479,91,44.514477
101.460407,208,46.860486
-24.804346,116,47.584634
-72.618122,100,48.30169
-208.82099,84,48.950027
-215.135656,27,49.239673
159.55547,104,50.080227
-79.70139,100,50.771486
-120.62622,62,51.277415
137.96862,152,52.726911
-144.245211,57,53.375214
79.385156,111,54.283236
-127.346397,64,54.684289
176.413524,206,56.354115
126.499832,127,58.48042
127.998906,159,63.126179
154.739733,154,64.03958
26.413223,189,66.24997
219.856673,231,67.629006
-124.572465,53,68.004371
205.290508,68,69.67143
154.067183,162,72.316709
78.711074,190,73.470833
-122.513483,61,74.116668
-127.600867,77,74.636482
142.82177,122,76.445678
64.96374,102,78.693052
116.40423,114,80.198133
99.108751,199,81.990674
153.484792,187,85.928579
144.126811,127,86.581151
216.451,206,87.930989
160.190353,186,89.291118
122.674353,154,90.487117
161.295224,188,93.610638
149.855897,100,94.407165
138.823509,116,95.411006
191.779926,200,96.590411
137.720307,200,98.853638
127.443099,85,100.395258
-108.591181,22,100.644242
159.532974,146,102.631922
-81.461611,72,103.644794
203.169893,138,105.363158
185.717874,207,107.434466
105.005848,184,108.736401
131.400546,115,110.32186
109.692119,88,110.709632
181.591584,154,113.44073
179.15497,170,116.078781
90.23122,128,116.877952
-94.859905,61,117.228595
1084.476532,216,120.803469
-114.917346,92,121.247195
150.624239,108,121.872438
192.38639,174,122.863747
121.50849,106,123.516417
170.40155,195,125.067423
507.393995,113,126.526968
192.447934,198,127.619175
145.45786,181,128.996986
-97.671664,34,129.227421
120.130378,185,130.286729
-90.266056,103,130.866549
175.477591,241,134.876546
156.806969,163,136.810119
152.932553,191,137.922304
124.993404,107,138.543244
-64.482341,92,139.187439
126.738687,98,139.863881
202.179815,177,141.966526
139.389509,167,145.005759
115.805095,186,146.260833
201.095195,174,149.051357
31.372759,122,149.683901
176.206657,174,150.645461
138.162278,145,151.463053
168.466279,168,153.427512
197.886057,211,155.401949
116.727365,103,156.764617
167.048932,181,157.714136
1204.297812,241,160.655812
146.932403,153,161.600558
116.477266,139,163.727247
-110.068763,80,165.054098
104.308659,163,166.103239
142.251267,163,167.408737
-114.998434,97,168.146646
149.702901,120,169.006779
152.577698,128,169.789827
347.404265,39,170.904975
150.210472,128,171.791186
162.263786,105,172.334871
173.222233,214,174.285377
173.091558,225,178.170293
106.545403,161,179.217433
178.069491,159,181.215303
188.159198,175,182.261148
150.916814,134,183.614711
174.464592,114,184.407258
163.361644,151,185.476583
-94.926709,83,187.003808
175.827347,175,188.735401
190.280777,227,191.873768
206.848311,196,193.837829
128.63388,127,195.13038
114.892781,119,196.94692
120.617721,106,197.593153
209.51587,214,198.917564
135.796526,179,200.214328
163.8498,187,202.445125
180.708834,182,206.455533
151.781877,241,209.877116
81.721959,95,210.4567
125.033842,122,211.125883
165.288712,217,213.281938
149.478294,111,213.966805
121.98568,148,214.911049
170.741112,168,215.971771
175.402944,126,216.695946
195.614264,187,217.80153
158.508948,241,220.22398
214.733043,190,222.347806
-160.0,1,223.377793
151.798863,241,229.399585
-138.622278,82,229.848933
149.823197,133,230.769907
121.541519,107,231.401038
155.434888,162,233.177233
222.36278,165,234.624324
157.037655,111,235.669584
236.748045,227,237.79439
139.076148,202,239.971925
1070.127796,241,243.994948
161.608593,165,245.68948
176.115682,189,246.586317
191.571509,175,248.930195
173.921591,165,250.018987
142.510196,174,251.035861
121.222952,100,251.63804
875.101152,234,254.17338
131.366855,159,256.008241
138.660967,104,257.489356
128.306742,241,258.861525
1339.907624,238,261.007513
-206.794644,60,262.281216
172.479453,155,263.156212
168.736502,185,266.828145
147.138503,175,267.749485
222.974276,238,269.822122
168.478208,92,270.490522
211.35824,204,271.61148
131.411303,144,272.695096
146.00726,121,273.394433
176.833157,163,274.401075
188.358452,181,276.540927
124.190631,91,277.918565
145.203117,93,278.390958
1295.036746,241,281.216949
117.854289,127,282.015507
140.02617,154,282.897847
168.249546,184,285.590605
-77.217102,39,286.168726
198.034805,168,288.756728
158.495933,151,290.655649
161.271025,150,291.480208
-103.633848,69,292.787779
-184.625765,39,292.965531
136.228676,241,295.653523
173.742682,166,298.927501
-97.944622,104,299.512456
94.981419,99,301.022063
-82.243924,101,301.617577
240.835217,169,302.485035
149.153268,168,303.380811
142.932342,135,305.726325
196.027922,129,306.399509
146.859675,89,306.919645
139.455969,162,308.383794
1154.62633,161,310.256156
139.317513,115,310.824056
111.469774,241,312.323745
131.199046,125,313.47778
169.457674,153,314.369957
145.642521,105,315.815765
216.740502,174,318.786041
155.829691,83,319.199952
156.431635,133,319.92352
173.734151,162,321.567128
159.701996,241,324.691408
222.567991,232,326.798529
130.443617,102,329.239227
146.664828,145,330.100987
195.940376,169,332.103512
113.336807,144,333.065414
159.612341,159,335.029941
185.91835,196,336.192497
-119.01277,37,336.42739
200.70912,206,338.73812
133.173489,137,339.495355
141.9623,98,341.139379
149.529992,169,343.19437
-192.367841,39,343.506947
121.776597,153,345.956086
232.175382,215,348.317914
170.820412,145,350.587038
124.459468,150,351.62068
111.049718,124,353.217836
166.506141,164,355.526186
129.197353,169,359.612432
105.438483,141,360.388265
201.66588,191,363.182211
128.31243,116,363.975595
