#{"t_start": 1771356941.508814, "env_id": "crossing_planes_multiHead"}
r,l,t
-75.448236,36,8.100807
196.687953,226,9.565716
-106.932691,3,9.592112
149.378478,241,15.544704
146.837092,85,16.038482
144.343355,191,17.118452
-130.104459,29,17.336229
140.450207,177,19.60485
139.19241,170,22.715002
-124.834723,70,23.947378
-147.97021,54,24.525907
126.871362,88,28.162691
189.322114,213,30.397197
-91.415741,20,30.562413
981.260597,241,35.866483
-85.45732,70,36.215077
176.063291,187,39.320213
-117.181473,47,39.587012
-79.728242,64,39.968708
-138.550225,67,40.40754
174.880664,161,41.464927
223.850599,213,43.673982
168.179232,181,45.674362
-89.465942,74,46.233473
203.726221,176,47.375207
-104.382391,51,47.656128
-98.702485,28,47.854934
149.483179,206,49.542244
-132.951256,54,49.903487
152.798187,123,50.814724
189.930026,217,52.771199
132.50889,178,54.433337
161.310337,181,55.968911
0.678934,178,58.416842
60.565656,150,61.992098
303.813409,40,63.221229
-91.891944,106,63.819964
-121.344893,30,63.975921
186.778511,195,66.272569
-72.185171,42,66.502825
-145.266364,45,66.782273
164.921759,177,67.866771
155.047061,196,71.161794
142.177668,135,72.715827
125.932324,192,74.276973
237.400689,191,76.56746
-121.891768,63,78.612235
-126.776898,79,79.885183
-139.633173,75,80.328656
175.935107,163,81.836136
-62.94543,68,83.267076
148.069405,123,84.576647
914.973944,214,87.021946
113.984789,213,88.504769
163.368809,166,89.698644
200.878456,217,93.208496
96.412549,157,94.244572
156.302629,208,95.927494
203.101741,211,98.178396
-96.09089,117,98.906233
151.931124,109,100.740326
68.009419,150,102.748904
47.859604,115,104.011161
172.062835,196,105.939356
153.673093,146,107.831807
130.660522,152,108.889267
-100.112809,45,109.136763
-127.443405,38,109.367536
959.178133,241,112.373813
923.054182,153,114.988584
-84.148095,85,116.410722
187.046368,235,119.525684
175.05617,92,120.758809
185.286483,241,122.001469
-86.273787,65,122.371425
123.959942,147,123.253853
-57.932511,93,123.806653
233.893178,201,126.252638
175.01756,180,127.167294
151.58036,204,128.65784
128.681982,99,129.281268
-34.893226,104,129.944951
151.069277,105,130.498722
169.545712,154,131.371684
158.460919,107,133.815046
846.476964,241,136.979911
99.666296,123,137.680477
171.239821,168,138.712321
-74.935209,119,139.531723
-115.164706,130,140.44084
-99.357246,84,140.992857
162.423353,171,144.910399
-113.301544,72,145.509587
49.99131,177,146.578785
1080.603626,202,149.485529
128.895567,142,150.252592
127.767942,175,151.231746
150.468735,241,153.595661
-49.798075,81,154.005818
497.048872,120,155.544678
1102.742007,241,157.611712
153.019339,164,159.321286
195.368948,170,161.044352
146.699476,134,161.918495
115.970555,180,165.15981
153.799077,238,166.742407
107.282679,93,167.567238
180.035967,187,168.937842
136.973011,125,169.701567
181.316683,189,171.841655
169.324565,158,172.699685
114.629168,80,173.339962
183.844264,209,176.738415
1136.437257,241,179.159635
197.172103,225,181.594801
149.933811,136,182.383911
212.088313,135,183.755938
216.849573,168,184.904267
128.384588,126,185.812133
92.343393,144,187.570102
155.419146,173,190.241574
-135.031933,34,190.397676
-20.88986,112,192.041191
1214.813788,160,193.785148
108.836855,143,195.163799
165.387688,180,197.365455
174.00316,198,198.57652
173.524723,144,199.490734
213.767683,199,200.989931
128.070599,95,202.552573
105.988095,141,205.230353
115.028581,97,206.89691
207.591649,228,210.23474
75.94523,111,210.918861
140.892547,166,212.736128
191.377133,168,213.727573
-105.240818,71,214.186916
142.641098,127,214.973314
137.394861,98,215.632869
163.613736,205,216.821873
167.168107,241,218.236543
154.109589,175,220.265125
161.150992,156,221.146433
165.577827,145,226.957945
206.86573,185,229.753561
191.952495,111,230.538679
164.84628,153,231.423033
-86.732148,45,231.705268
139.98443,134,233.30076
161.566415,139,234.508508
158.152456,166,236.002399
174.302049,241,238.170843
86.380968,241,242.286204
147.05609,185,244.240041
203.043102,199,246.104614
149.797966,172,247.906785
108.351663,123,249.002898
131.98954,216,250.410172
151.094746,189,251.470612
191.76671,193,253.80931
154.777066,92,255.254509
184.883907,207,257.379178
118.91895,115,257.987368
112.151181,78,258.431827
154.997522,161,260.204874
202.549119,167,261.11278
197.458232,153,262.839911
-122.204736,76,263.360833
183.717505,241,267.254412
133.800291,111,268.290593
198.658274,181,269.565473
146.794342,73,270.077487
215.564536,238,271.483605
211.450107,193,272.854737
169.727404,241,274.292474
236.178404,225,276.717041
122.777418,85,278.062392
178.310327,159,280.531371
140.405135,241,281.758753
253.253136,185,282.85542
193.55739,216,285.747606
-173.081772,25,286.22323
-132.99516,20,286.338822
156.262704,133,288.754279
168.277511,182,290.816665
160.70228,102,291.340387
127.254046,96,292.817667
127.367828,241,295.10153
209.811478,193,297.957059
72.213232,78,299.331079
151.456996,104,299.929668
142.549468,157,301.815025
171.333732,150,302.540249
157.703662,184,303.534669
1377.110124,241,306.41471
175.678206,223,308.226767
172.033263,115,309.897477
169.759723,183,310.820063
149.460992,112,311.461252
163.966509,206,313.065446
118.445859,178,314.245124
163.567533,121,315.75276
187.91661,210,318.929412
205.018983,201,319.986027
163.801625,163,321.642234
149.64688,214,324.621644
199.914359,177,326.183633
193.266391,179,328.360883
929.146006,223,331.699255
196.674709,165,332.639103
210.742866,181,334.753328
-111.271768,44,335.031583
146.209693,166,336.034459
195.669365,241,338.630404
121.617046,156,339.436844
144.827084,135,341.338701
127.648973,125,343.06383
125.74604,89,343.699592
224.250574,216,346.367796
109.413342,91,347.128687
-68.509276,43,348.431773
146.37072,130,350.577996
-146.518314,14,350.691033
68.905857,148,351.694539
1410.110529,241,355.056134
196.35292,181,358.675053
711.725812,83,359.938119
179.115413,176,362.619175
151.859864,164,363.644675
156.175647,78,364.179567
1011.201181,241,366.524386
227.376081,218,367.662165
208.685621,186,369.621065
-105.022357,45,369.880686
149.536554,173,371.480565
160.103266,159,373.677453
183.671304,126,374.402426
157.250952,86,374.940391
216.984089,165,377.865583
218.960687,185,380.605719
158.8503,174,382.380681
129.349448,241,383.745161
963.8116,236,386.751024
123.527007,177,388.159385
951.786821,129,389.794255
193.188537,179,390.932599
113.727004,241,393.474341
133.490457,93,394.420969
121.225275,159,398.069022
589.959475,74,399.451235
86.176523,180,400.717456
185.558912,193,404.021673
1474.852096,241,406.780544
126.334769,111,407.623791
215.303691,192,409.654717
172.165351,167,411.623752
-123.484436,44,411.887121
172.928286,221,413.181461
163.542324,150,414.350191
184.013589,184,416.024217
160.525954,147,417.689687
168.140041,193,419.126769
132.555547,96,420.930427
153.583644,136,421.955354
144.564372,122,423.624396
-19.908425,62,423.997188
142.976492,116,424.757741
93.834155,241,427.414305
164.90542,104,428.048519
161.919551,152,428.94982
-99.888104,87,429.450251
-98.535473,7,430.418241
129.375746,130,431.055257
141.224522,145,432.769656
166.170359,191,433.839888
183.854557,240,436.674345
163.43161,108,438.981726
233.749974,172,441.681708
117.004456,88,442.189725
149.36898,156,444.79834
148.30558,150,448.052671
125.757183,95,449.488523
263.737328,197,450.489699
189.420936,217,453.543949
171.079095,132,454.207993
199.432806,191,456.437346
142.834285,85,456.876116
247.664607,187,458.054371
134.634755,165,459.255426
119.766566,128,461.377957
172.337765,142,462.246365
177.226539,144,464.073535
147.415882,148,466.288518
226.795053,220,469.350615
119.882188,123,470.730148
-44.794752,97,471.296847
127.426446,118,473.07484
161.402466,118,473.632278
150.927515,135,475.247496
165.466,152,477.853625
221.643544,161,478.88474
171.348231,130,479.652692
109.858456,100,480.287226
156.828472,128,481.039874
194.361477,139,482.172596
192.447275,158,483.941678
1310.82154,241,486.466596
160.14129,82,486.991451
1226.6357,204,488.896196
162.554546,132,489.582823
194.604259,144,490.464566
-106.932837,63,491.783113
139.152292,116,492.634092
120.405198,98,494.153568
221.181985,200,495.113345
118.913613,125,497.726327
214.629821,181,498.867189
189.794371,164,501.569263
162.136863,135,502.734371
165.527351,149,504.62925
-60.531338,89,505.346851
151.020424,111,507.894653
123.24992,92,509.28768
171.876276,143,509.959371
203.12895,181,510.997045
138.393397,105,513.284628
180.03546,186,514.273848
190.278537,182,515.496912
230.106866,217,517.770017
236.810026,218,518.988898
145.940352,144,519.820972
125.825472,108,520.487228
-98.641154,52,521.178868
158.433885,143,521.93548
-115.113513,55,523.41813
166.037211,144,524.209003
165.835604,172,525.595587
135.248713,145,528.114895
159.315026,100,529.459278
144.355546,102,530.800269
145.038453,128,533.071179
1162.701706,241,535.048608
171.310783,132,536.991715
-117.569358,53,538.569489
170.632582,231,539.833689
180.648784,159,540.845013
154.016043,130,541.728928
143.682611,109,543.598894
165.755078,152,544.652485
162.082201,108,545.269541
161.759115,110,546.207165
311.268415,33,547.392818
206.254331,173,548.474995
150.007522,104,549.873043
196.42987,152,550.700939
158.641521,99,552.302146
167.308094,124,552.921038
162.277288,131,553.675749
142.211823,130,555.525301
121.282469,105,556.173278
116.666861,80,556.597272
131.809349,140,558.145298
222.199793,206,559.094089
165.136673,111,559.685732
1601.402969,196,563.852145
148.433024,178,564.867944
172.088413,138,568.075364
181.041945,241,571.274845
907.179219,161,573.730631
145.292199,95,574.244761
181.994143,154,577.518398
177.620998,148,578.355725
137.001258,111,580.637483
85.919029,144,582.130744
179.48201,153,582.995074
199.549667,135,586.268725
169.395872,100,586.784227
178.021202,158,588.668696
-119.066244,9,589.180139
214.533831,176,590.322967
167.673093,92,590.882325
102.675974,184,593.151425
90.696214,142,593.99284
230.726212,238,595.50073
173.489694,139,596.220764
152.100713,93,598.218128
125.694875,96,598.784038
146.775584,103,599.473919
168.499196,165,601.469216
139.545058,87,601.873515
203.267927,177,603.768109
145.301247,93,604.327714
239.732204,232,607.319022
154.517937,114,608.477244
139.136986,126,609.235707
209.965969,193,610.372514
144.564257,241,612.289923
182.037874,195,614.473428
98.413444,93,615.851879
