#{"t_start": 1770325683.288308, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-121.295632,72,2.070962
-187.667718,59,2.260888
-136.003951,82,2.70015
-84.955128,129,3.143915
-100.720816,66,3.389211
-64.583136,81,3.842754
-277.283104,111,4.201081
-96.073278,69,4.328212
-127.883377,84,4.472727
-118.748369,73,4.592621
-328.100216,93,4.74214
-142.113308,106,10.397917
-131.795583,81,10.695049
-111.990807,79,10.8655
-297.2555,110,11.114122
-185.770234,119,11.392384
-76.067117,66,11.540655
-155.682038,107,11.831082
-170.289595,106,12.367168
-86.378385,63,12.535347
-86.802377,72,12.69167
-233.200425,83,12.921965
-70.915747,59,13.145537
-118.853288,78,13.288107
-168.056391,108,15.466338
-154.554641,110,15.57578
-194.746829,98,15.68013
-110.532157,99,15.775541
-128.032543,86,15.862492
-93.424219,61,15.92479
-139.195669,100,16.417089
-122.263958,105,16.697945
-126.170718,81,16.984797
-115.180596,85,17.239763
-94.882356,125,20.131145
-79.077239,68,22.177051
-135.476555,108,22.343252
-121.852645,95,22.480024
-144.986265,84,22.59825
-83.766416,67,22.687978
-113.844496,96,22.81656
-187.844543,98,22.941864
-122.370254,87,23.066834
-171.6004,103,23.214833
-351.57526,92,23.339758
-92.632553,75,23.444398
-114.439389,104,25.835284
-165.495573,91,26.025884
-121.07938,78,26.183369
-76.730322,67,26.366132
-110.026093,100,26.595921
-84.775005,73,26.740622
-114.864631,94,26.926942
-127.227401,79,27.166959
28.678503,74,27.437584
-154.572109,77,27.695243
-137.705487,77,28.002482
-112.817247,77,28.278346
-111.64947,67,30.800936
-86.726628,86,30.896167
-95.065916,111,31.179443
-103.435394,103,31.279649
-101.151492,103,31.38107
-197.174578,106,31.486369
-111.154249,118,31.608695
-150.41525,97,31.711861
-109.743064,83,31.806482
-89.662112,69,31.87441
-67.694377,63,31.938278
-94.068411,80,33.764135
-83.966271,114,35.078641
-161.231373,109,35.297969
-76.266378,67,35.419723
-114.823994,85,35.578892
-103.332847,75,35.71535
-38.319347,113,35.917615
-78.015459,64,36.112645
-79.062737,81,36.217257
-79.613226,108,36.349724
-60.015768,87,36.452429
-88.896513,111,39.061395
-61.609331,57,39.467669
-93.203846,94,39.988185
-106.941275,82,40.258232
-104.155675,137,41.06825
-29.237663,72,41.565617
-82.592772,80,41.865707
-122.597165,114,42.103224
-135.508632,103,42.272079
-85.653411,84,42.436055
-162.109229,112,42.719961
-120.384722,90,46.554596
-154.944934,107,46.975957
-79.079863,87,47.413056
-29.584661,114,47.589653
-42.057498,69,47.715513
-93.519182,81,47.89386
-107.717227,110,48.192574
-22.266927,64,48.386815
-64.887243,70,48.697617
-80.797565,83,48.906552
-76.323442,96,49.284001
-107.044984,79,49.410847
-69.538129,88,51.698301
-56.777273,70,51.783845
-83.011864,107,54.16516
-197.299134,115,54.465165
-109.796602,105,55.019877
-36.481197,78,55.190447
-98.472282,88,55.421525
-100.618625,96,55.802085
-55.155397,80,56.073143
-41.938438,64,56.258094
-83.926326,76,56.588014
-94.425225,104,56.828904
-98.247352,109,60.206287
-84.062218,75,60.429057
-63.230263,113,60.789107
-76.628733,92,61.206109
-97.835781,108,61.485137
-117.359196,85,61.603298
-49.906201,80,61.710655
-55.771249,70,61.806766
-50.104602,104,61.938567
-56.861464,80,62.047654
-71.819753,78,62.162052
-50.798208,100,66.858256
-26.086216,100,67.538985
-49.124185,101,67.969836
-101.745007,118,68.187062
-11.976294,74,68.312795
-114.029548,71,68.405025
-59.029417,86,68.521516
-0.210902,125,68.698357
-86.108531,85,69.124303
6.686663,86,69.504741
-61.030428,100,69.85946
-97.516925,91,73.238002
-48.289168,62,73.332264
-74.935046,87,74.759345
-107.812506,103,74.891407
-68.340843,94,75.001318
-50.39812,125,75.213973
-63.746037,117,75.448876
-107.238619,94,75.799237
29.509496,122,76.161665
-85.450205,91,76.353472
-178.682679,127,79.855342
-81.055182,100,80.037413
-28.081235,81,80.168343
-42.118475,87,80.359984
-96.199082,103,80.777122
-49.9733,120,81.160889
-85.85138,99,81.570874
-11.285016,105,82.049178
9.682009,89,82.242442
-67.670757,119,82.710788
-35.208037,77,84.872506
-96.361075,137,85.026302
11.376751,124,85.174758
-4.359771,109,85.44332
-13.92429,111,85.709432
0.578491,115,86.106658
-71.912409,82,86.260728
-48.93433,77,86.438478
-17.161827,134,86.773994
-34.356366,96,86.979193
0.793698,97,89.32602
0.430552,124,89.467828
-0.595284,91,93.770022
-39.002622,90,94.076267
-37.01402,112,94.449056
-167.949158,111,94.958981
20.900676,113,95.29892
-76.175478,109,95.694057
-80.211267,107,95.915925
-58.750293,104,98.815195
-30.877642,134,98.978581
-14.095018,117,99.159725
