#{"t_start": 1770325682.856904, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-91.525379,76,2.515083
-145.790772,83,2.915831
-100.097831,68,3.16633
-261.844163,102,3.531369
-322.543257,94,3.851259
-177.915587,91,4.37433
-153.979954,72,4.575075
-114.211936,66,4.719102
-79.670355,76,4.858552
-76.228344,131,5.07747
-104.961673,91,5.221967
-120.438591,78,10.866446
-77.221318,74,11.111111
-139.386916,70,11.260779
-185.628802,83,11.458408
-166.238598,102,11.700213
-71.149893,66,11.836916
-92.908591,102,12.107593
-130.301371,61,12.259314
-57.192824,60,12.560325
-138.978305,85,12.922789
-198.024919,90,13.1056
-376.520857,113,13.473462
-411.330127,105,13.707351
-196.567904,98,15.87954
-113.890695,75,15.956743
-143.062864,100,16.059046
-110.609834,103,16.16169
-129.698363,102,16.25881
-137.739656,76,16.337303
-91.913422,67,16.740173
-93.30706,61,16.877216
-35.946527,70,17.068261
-132.687007,105,17.415678
-100.533958,66,17.61039
-97.971765,92,17.896911
-97.547516,66,20.641845
-133.994743,108,22.687343
-112.564022,84,22.817499
-79.854655,66,22.912974
-150.882661,76,23.019034
-139.684435,96,23.146471
-65.259185,68,23.240101
-174.087983,115,23.387826
-70.971713,67,23.485144
-70.649659,74,23.591867
-261.71331,102,23.736116
-180.911569,108,23.882329
-105.124801,82,26.190632
-88.678326,108,26.45697
100.037966,1000,31.54717
-134.065415,107,31.652525
-69.265733,89,31.742618
-128.871415,84,31.826011
-89.471702,110,31.935318
-110.857239,94,32.03407
-259.00916,129,32.17291
-103.926029,61,32.24221
-73.434298,66,32.306778
-63.803504,77,32.384497
-107.052565,102,34.248638
-110.833573,85,35.524861
-46.255367,104,35.734968
-35.290149,75,35.870203
-81.099906,91,36.048001
-58.488784,65,36.15656
-95.243835,76,36.280009
-101.935285,85,36.531643
-92.283386,69,36.620414
-96.05868,72,36.710096
-95.500307,77,36.804081
-186.038355,104,36.933448
-115.189991,86,39.556586
-94.387777,82,40.256311
-118.771885,95,40.489365
-126.192514,97,40.910267
-76.163219,81,41.423844
-127.464119,89,42.084557
-72.305261,73,42.313365
-104.46368,100,42.521791
-102.795388,87,42.667613
-84.55986,109,42.873089
-67.859574,72,43.079159
-66.718121,71,43.214009
-128.715383,81,47.050045
-53.267569,84,47.410984
-28.917015,75,47.816458
-100.030754,87,47.967397
-67.325877,80,48.087724
-58.585666,95,48.297294
-79.099181,107,48.58562
-75.584694,70,48.784773
-71.839161,102,49.177678
-68.153123,91,49.400098
-149.385875,94,49.763758
-109.201482,85,49.895668
-253.480996,116,52.205168
-59.306245,86,54.491472
-76.054483,100,54.782922
-34.532321,111,55.267852
-34.184482,76,55.535898
-101.872752,78,55.696054
-45.958419,105,56.045491
-112.529535,88,56.382981
-50.039669,63,56.590653
-97.723358,99,56.973533
-77.404496,75,57.194161
-22.808208,118,60.532615
-89.152283,95,60.832899
-170.727691,88,61.097296
-64.769912,101,61.524462
-80.700071,104,61.863801
-98.098675,77,61.981646
-67.966671,89,62.104358
-27.830082,69,62.196892
-99.86233,97,62.321641
-129.952147,99,62.452211
-64.336475,115,62.61928
-22.089556,102,67.448779
-82.560016,112,68.085109
-66.604441,79,68.416163
-144.308515,122,68.639044
-39.971091,93,68.784347
-73.488167,97,68.919609
-100.176777,85,69.030392
-91.580596,79,69.156562
-151.60878,112,69.710097
-7.365476,123,70.219907
-54.712346,94,73.612781
-87.720234,86,73.767968
-136.993983,78,73.888311
-74.85385,103,75.315264
-89.205436,93,75.422759
-11.261946,87,75.568143
-80.036398,88,75.724332
-109.439977,97,75.95721
-64.068689,101,76.323506
-26.037626,83,76.553944
4.698201,113,76.819701
-34.143588,138,80.328543
-65.090588,86,80.483888
-20.653522,113,80.678035
-80.15629,101,81.053689
-123.44909,87,81.37093
-48.49231,124,81.679696
-34.408917,98,82.260189
-26.406494,75,82.502376
-48.349114,132,82.957321
-64.858177,90,83.177615
-17.178457,114,85.37394
-66.95579,98,85.484141
-52.122945,103,85.612467
26.238187,91,85.852609
-60.520837,90,86.012151
-71.463007,125,86.482932
-37.139771,81,86.644207
-49.910823,107,86.876285
-18.078121,122,87.188161
-10.403126,121,89.656783
-37.418429,101,89.780479
5.950763,93,89.887646
-0.177837,109,94.217705
-65.002647,85,94.514356
-26.866016,104,94.867572
-7.41283,107,95.363214
-42.0795,91,95.649649
-19.975343,98,95.994542
-64.59305,91,96.235544
-59.326064,90,96.495671
1.497234,88,99.266554
11.770068,99,99.385359
-28.844381,91,99.522392
-42.954413,82,99.641513
-16.09045,79,99.764014
-37.724304,105,99.920168
-50.387879,118,100.107827
-37.613183,109,100.517698
-46.923635,87,100.91272
-67.19836,97,101.139994
-58.871043,97,101.510059
-137.265128,131,105.666875
82.291417,1000,112.048563
4.429839,86,112.199393
-28.785776,143,112.688174
18.531485,103,118.319081
10.117501,109,118.47083
-45.849931,112,118.623371
-19.309299,98,118.740874
27.895537,123,118.87922
15.408251,101,119.004602
22.671314,142,120.934821
-4.621827,119,121.070826
-1.785599,98,121.192654
-44.508703,102,121.304062
0.88649,122,121.435705
-14.694563,101,121.550428
-4.440275,105,121.667343
-10.53984,107,121.805173
-65.847309,145,122.148555
53.150494,92,125.202869
57.750435,1000,128.661391
14.231561,135,128.796502
58.879797,1000,135.494873
-277.903182,160,135.693404
-70.399618,193,135.931783
8.66103,122,136.090092
-32.528966,131,136.262513
-27.187267,121,136.440297
2.329181,117,136.841283
-70.183385,150,139.252084
-181.674556,211,139.480383
-22.733344,142,139.634128
-3.679821,109,139.745673
23.873193,121,139.878941
-28.827985,119,140.007438
22.172899,133,140.14933
78.873441,1000,149.650606
85.257519,1000,152.65131
-54.103752,251,155.39118
-120.172063,149,155.583348
-178.086196,451,156.41105
-51.823362,169,156.676525
88.085048,1000,163.377327
97.78546,1000,169.198603
-54.023004,180,169.430142
35.616607,1000,176.105653
189.234255,662,184.612879
-229.489452,248,184.98573
101.533995,1000,190.869797
107.002297,1000,195.523696
50.690014,131,195.668662
9.096398,145,198.511695
96.75278,1000,204.070759
113.988695,1000,206.388361
155.137414,1000,209.724794
-187.760371,213,209.896531
124.809134,1000,214.133512
140.330431,1000,216.473361
135.473976,1000,218.674125
-24.456162,1000,223.580849
92.530312,1000,226.576448
162.920767,1000,230.013117
38.632929,189,230.205475
31.181956,156,230.347652
25.48445,169,230.518084
175.473017,1000,235.87906
136.782028,1000,239.354645
267.627688,641,241.573128
214.110007,655,244.896054
101.95581,1000,247.074105
230.822951,701,249.53801
140.448662,1000,252.440604
236.689025,387,252.766638
154.304626,1000,257.610878
150.14109,1000,260.459725
256.371701,280,262.548489
253.365513,760,263.163916
152.536398,1000,267.835347
35.497079,154,267.991068
154.541892,1000,271.222096
223.241844,298,272.970988
251.337997,608,273.443216
292.98228,293,276.4822
225.603047,374,276.882609
-167.017942,195,277.131829
250.075832,543,280.058583
261.659379,280,280.290512
270.185487,257,280.501431
208.400722,478,282.394739
309.181442,233,282.577908
274.034093,385,282.890541
295.61697,404,286.87254
276.661315,383,287.169119
280.173204,504,287.567462
298.254456,290,289.911501
282.239261,274,290.252249
277.489584,302,290.826789
185.242305,929,293.53392
274.828828,307,297.423381
11.255477,172,297.57262
268.570495,374,297.894275
283.806977,368,298.204998
271.061019,317,300.14554
269.994439,329,300.572319
263.659297,253,300.819702
310.188847,335,302.910487
268.701293,463,303.442409
291.205629,229,303.633549
268.158157,251,305.216392
298.620001,235,307.683068
261.365962,310,307.957172
264.41639,278,308.197185
288.216945,294,309.828888
310.682696,251,310.068231
284.435681,266,310.291051
281.017195,229,310.480054
297.31034,241,313.025381
255.39935,227,313.30656
255.081835,265,313.608265
284.324568,254,313.832488
288.10537,245,315.415949
41.707689,183,316.798315
285.265123,249,317.000491
263.177131,243,317.195756
255.532119,282,318.993323
264.282049,296,319.694992
257.596934,235,319.950058
292.780468,227,320.165327
247.026964,278,322.468362
280.187486,272,322.833882
286.279561,330,323.472974
285.225723,253,323.769003
302.839277,355,328.202166
252.744541,238,328.539438
252.531256,276,329.019915
2.27081,200,329.263352
262.113916,271,331.701907
305.327726,282,332.020677
278.850579,286,332.481978
298.279911,297,334.650426
241.224399,244,335.470076
259.766392,374,335.840623
311.745533,317,336.146052
262.502581,248,338.369985
259.244596,258,342.162763
268.879204,282,342.764478
247.835634,289,343.211089
234.706967,283,345.356024
258.540202,223,345.55887
297.536551,306,345.813165
312.301925,237,348.509893
212.527389,414,349.001517
276.802407,257,349.251933
252.827032,249,349.487818
276.861453,278,352.844592
278.41994,278,354.889341
292.04904,328,355.164215
270.718227,229,355.360391
219.540895,392,357.463999
272.911176,280,357.874211
272.479063,381,360.062772
256.856653,270,360.293046
297.76097,258,360.509781
243.846793,284,360.748646
235.543161,332,362.40252
279.64824,247,364.967924
293.463445,296,365.481225
298.859107,253,365.996893
286.504991,260,367.782863
282.947597,228,368.130714
268.764552,217,368.397164
273.051425,280,368.720018
261.018091,229,371.032005
285.770288,248,371.234447
51.435115,195,371.39793
269.615346,266,371.614348
270.887773,204,371.790668
302.012627,279,373.906116
257.192869,267,376.006508
241.480546,245,376.389033
282.798205,296,378.266086
248.361547,289,378.492011
264.613924,284,378.711679
248.577065,291,378.952448
295.777763,233,381.146048
260.359788,379,381.607702
254.780649,319,382.331166
246.567709,257,384.066787
297.659701,231,384.246357
316.988263,233,386.136106
11.950846,323,386.606145
291.14765,249,388.278411
249.37754,233,388.45957
260.182479,272,388.670877
284.585666,254,388.874222
294.176783,266,390.967043
239.103939,241,391.276741
285.042158,277,391.552929
239.495248,237,391.837433
223.75534,984,395.865955
248.556296,262,397.872395
268.778086,278,398.299674
258.857307,277,398.61794
266.559212,245,398.845642
246.466865,245,401.425741
240.242959,242,401.69938
257.274314,269,402.255592
271.049868,259,402.494304
302.517477,254,404.112934
302.786357,250,404.304452
307.191083,261,404.568225
285.967319,230,406.855629
284.093231,274,408.48238
248.57968,224,408.654304
301.975028,380,408.94987
292.969637,290,409.181677
287.110803,275,411.798469
286.787342,245,412.127693
277.693008,245,412.562053
276.406555,285,412.90156
278.917481,246,414.521288
254.676656,240,414.703915
272.500757,253,416.43739
277.222336,235,416.641324
294.18075,205,418.459734
263.720212,240,418.977
251.247867,244,419.245702
253.620825,284,419.522646
303.108832,228,421.645692
305.352886,241,421.993542
302.946513,253,422.291939
255.828837,264,422.578987
281.627406,231,424.431598
257.647032,264,424.659346
309.447082,223,424.846477
314.522583,232,426.772776
309.709865,236,426.985539
269.380226,267,429.001645
309.847302,309,429.429767
285.919624,237,430.011391
246.658316,231,430.313083
238.238929,274,432.289373
270.951254,223,432.465009
275.115729,273,432.690791
286.378237,256,432.897206
313.972898,324,434.518214
70.384927,187,434.663
267.687297,220,434.843911
255.90208,219,437.223783
280.363869,224,438.779802
278.494237,255,438.974357
289.222633,238,439.159171
237.154743,243,439.354898
251.492041,252,441.64851
310.041944,286,442.055884
50.850773,169,442.327
253.94722,288,442.747817
294.070277,217,444.605807
253.143482,253,444.801011
254.73656,256,444.998714
262.213809,211,445.164031
259.03944,240,446.927925
269.903392,249,449.406237
269.523169,300,449.721095
255.150138,214,449.992018
291.743092,230,450.381626
251.729736,245,452.611895
298.962974,249,452.902083
281.0191,258,453.127786
233.584583,235,453.325625
310.632749,269,455.226731
315.394153,247,455.430816
289.92887,223,455.615523
295.239243,212,458.055704
291.085488,275,459.819147
316.693799,232,459.995415
240.541379,222,460.167063
235.060205,232,460.348904
287.508679,232,460.536182
278.820726,260,462.506482
262.196072,253,463.022965
304.439958,248,463.348416
272.894669,263,463.686717
237.515534,263,465.691875
307.557326,244,465.882022
230.627436,260,466.088643
272.311169,263,469.631002
290.666097,206,469.891381
306.912575,236,470.099812
293.94872,260,470.311067
37.697519,177,470.462465
264.965033,229,472.962371
285.036736,234,473.371998
309.219196,269,473.687743
294.15646,254,473.973345
309.551345,236,475.563664
-3.212442,1000,479.752621
313.030725,246,480.103429
264.587278,213,480.489321
297.242103,225,480.761459
277.887748,224,481.045999
221.628648,541,483.811386
260.300471,218,484.169925
257.946624,248,484.382488
289.823494,234,485.948639
271.075476,204,486.10199
291.65529,228,486.387767
300.310554,230,486.57612
274.124086,204,488.161344
261.006591,312,489.780539
297.247895,248,489.975233
277.010248,325,490.472936
280.41893,322,493.013233
275.258515,235,493.401215
249.046672,242,493.77119
315.867736,234,493.978633
250.244472,209,495.538358
275.004046,233,495.71415
289.993454,206,495.872561
305.158301,208,496.030121
301.474161,288,496.255657
262.316171,221,499.430188
298.653171,284,499.670967
281.322847,258,499.887151
275.22597,239,500.085822
284.426422,241,501.642026
286.636181,236,501.821064
273.131582,234,502.001716
300.334713,243,502.193975
272.474484,203,504.459262
283.604715,245,504.66985
289.353371,226,504.94531
256.577035,249,505.354059
