#{"t_start": 1770325683.068955, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-173.396601,110,2.40004
-158.717492,75,2.848315
-110.202283,70,3.030451
-264.634948,122,3.520268
-156.879797,79,3.932529
-142.612155,74,4.21158
-189.163166,89,4.455948
-78.723373,63,4.571145
-268.647351,93,4.730104
-126.055177,81,4.859829
-112.164472,79,4.986376
-129.166388,62,5.076382
-173.775882,100,10.88946
-85.011397,66,11.028074
-86.323833,82,11.2189
-243.643648,94,11.454289
-230.297492,98,11.66493
-186.47137,73,11.847813
-233.880389,76,12.047244
-152.659565,75,12.401121
-165.855532,73,12.716281
-100.57247,66,12.858877
-70.672777,67,13.000755
-110.370664,72,13.277521
-78.523029,61,13.432996
-80.298573,64,15.592542
-142.138478,112,15.70579
-6.251224,108,15.817228
-95.219148,59,15.878503
-129.665164,85,15.962378
-56.600447,80,16.038342
-94.646405,131,16.466544
-123.015366,83,16.666961
-88.85237,81,16.874157
-18.286711,97,17.215128
-107.695058,86,17.46917
-77.366206,75,17.700996
-88.93956,63,20.481305
-83.472446,87,22.450276
-113.555529,84,22.581617
-107.635282,103,22.728402
-70.894226,62,22.815939
-115.797939,104,22.953085
-88.824071,62,23.038191
-108.050607,81,23.142139
-149.757968,74,23.245234
-152.115434,80,23.361835
-115.702701,58,23.442725
-195.835802,113,23.597006
-64.135168,80,25.665214
-112.262688,82,26.090319
-165.524199,114,26.307306
-92.366784,61,26.457566
-107.727139,107,26.750979
-141.288587,93,26.924292
-63.570521,121,27.153197
-101.573364,70,27.369753
-55.920278,64,27.6052
-96.32655,107,27.969789
-109.843732,79,28.289854
-93.839197,67,28.523152
-64.550145,62,31.022751
-40.007238,68,31.099802
-120.718334,89,31.358681
-155.617855,93,31.448873
-79.067609,64,31.513609
-100.619526,71,31.584589
-126.994708,103,31.685053
-131.756988,84,31.768966
-128.635719,94,31.868074
-114.953933,99,31.979406
-119.85358,80,32.064875
-83.443169,100,32.165336
-67.761511,108,34.034821
-92.261716,76,35.293944
-114.107937,85,35.471859
-88.44891,89,35.630855
-150.700345,71,35.767142
-64.591741,66,35.899156
-263.778827,120,36.087714
-58.666188,78,36.323883
-47.674923,69,36.412662
-92.602249,119,36.560582
-86.504026,104,36.6841
4.130436,110,39.323323
-123.957106,118,40.153696
-89.484543,64,40.279972
-103.223755,92,40.685582
-103.056413,97,41.411205
-93.084941,100,41.949802
-71.980554,106,42.241703
-63.800893,80,42.372743
-96.051218,103,42.557467
-79.82422,94,42.775596
-59.963132,81,42.953888
-96.216608,88,46.788046
-122.255177,106,47.226351
-68.91005,71,47.606693
-122.390604,94,47.766188
-99.474601,94,47.91974
-58.277826,87,48.114944
-23.451573,119,48.440045
-99.060712,72,48.724825
-52.052481,65,48.944996
-91.252513,98,49.181593
-384.568558,122,49.589501
-63.749586,77,49.709452
-86.10126,93,51.986615
-98.188849,114,54.35272
-58.327729,73,54.560647
-96.95373,72,54.834674
-134.16284,117,55.317259
-46.286539,104,55.553018
-89.84238,90,55.881415
-50.048302,97,56.242313
-93.368353,88,56.507107
-12.525395,93,56.913853
-275.845005,117,60.135704
-61.094052,113,60.547416
-87.060177,100,60.858251
-88.059714,92,61.208492
-58.247524,75,61.518976
-101.562196,100,61.734323
-81.862357,74,61.836754
-96.411907,110,61.988369
-42.84867,118,62.137863
4.489047,121,62.308057
-7.588348,74,62.412222
-78.216828,105,67.292711
-66.334017,78,67.770694
