#{"t_start": 1770114200.650401, "env_id": "crossing_planes_multiHead"}
r,l,t
-91.864809,87,7.544208
168.293165,212,11.211765
151.104949,218,14.331704
195.731465,219,16.90376
116.894916,180,18.052702
87.258095,241,19.572373
177.026345,221,22.323981
-132.450495,142,23.31737
-86.761649,24,24.337708
166.238422,182,25.296457
153.829416,113,25.879076
252.252086,220,31.228309
-134.773841,75,31.620023
144.498852,129,35.236074
-70.924766,102,36.904128
-92.204778,77,37.46303
-84.731335,45,37.694374
-111.976482,34,37.89696
124.966995,110,40.254906
159.964254,196,42.503059
199.092626,241,43.908532
129.065199,134,44.893255
-153.150315,70,45.397205
205.192507,188,47.354922
113.649268,125,48.784577
-110.613437,45,48.970365
146.142449,120,50.423604
197.47609,189,51.463522
-147.322047,88,51.977457
152.709293,107,56.521356
119.446036,106,57.092559
163.198193,168,59.061226
164.50533,133,60.532513
93.878695,192,63.467092
-53.326603,108,64.972198
-126.984183,50,65.264176
171.183675,185,67.383097
132.37252,163,68.162864
196.011937,219,71.120538
97.752937,130,71.82124
204.224207,190,73.648144
178.480457,189,74.881701
-123.021021,55,75.272168
-95.826961,58,75.625706
122.854956,156,81.217597
100.889958,99,99.104115
-81.030302,74,100.547378
-108.766059,102,101.147879
-139.936448,100,101.752233
-102.622945,95,102.368378
-128.820549,23,102.531406
216.083537,187,103.867659
151.688599,182,104.960414
193.93069,183,106.829646
186.659214,204,109.628165
219.707883,221,111.601375
177.432881,136,112.184094
128.618126,127,112.789399
138.454066,139,114.431117
-99.829175,46,114.667772
125.8914,103,119.003032
132.665878,97,120.246606
87.90525,141,120.88426
-60.817157,3,121.766229
179.506627,146,122.648582
-99.203666,67,123.388626
166.321469,241,126.584494
159.676312,169,127.5868
112.616748,86,128.192715
123.191338,169,130.267098
117.466668,115,130.784489
155.148466,148,131.546381
-122.7199,33,131.715045
131.258342,93,132.164189
108.997336,132,132.880578
212.989476,183,134.777729
143.293412,176,142.135727
226.54802,178,142.99491
124.849356,131,143.583671
140.269765,132,145.969358
-141.228486,75,146.279971
167.789887,179,147.182441
130.764794,127,147.909836
-116.340651,89,148.403355
209.699166,196,151.233127
196.201553,177,153.29166
167.049108,176,154.501691
-101.924729,60,154.906346
771.390143,97,157.353795
-121.830803,47,157.592679
-119.96908,55,157.889937
193.502559,177,159.667796
-58.147552,86,160.036099
155.545669,132,165.760374
153.236125,145,180.560251
130.222525,140,181.308497
155.999149,142,183.450997
140.20824,200,185.583658
116.781875,129,187.201598
137.220034,109,187.712699
120.276341,224,188.936501
142.163231,150,190.684994
156.80918,132,192.451736
139.326737,198,193.642905
219.921617,188,195.695771
-186.592424,21,195.811971
123.52256,86,196.211396
203.483926,124,200.674937
-38.993677,116,201.199817
-122.461807,52,201.472704
153.585882,155,203.10517
156.295845,141,203.782789
1181.33755,210,206.499136
141.357208,112,207.792405
1281.985853,241,209.696267
170.479854,162,210.436588
154.906373,161,211.388293
203.957394,175,213.584127
154.085071,74,214.297755
128.240626,140,215.171999
122.849746,130,215.919017
152.778058,104,216.520453
-169.481291,43,217.614861
141.98981,126,222.05315
115.87401,125,223.458163
78.396565,117,223.981699
173.461736,164,224.733755
134.158633,127,225.453757
183.484888,171,228.962639
142.282244,133,229.637275
105.036398,126,231.128771
130.936021,141,231.825204
178.253013,176,233.5003
-146.851568,44,233.711507
194.586574,168,235.476826
191.156771,176,236.335695
126.116173,112,236.928931
131.045533,210,245.054715
216.782716,185,247.649464
185.490979,140,259.34374
140.221534,114,259.904471
248.055199,168,261.761468
163.699022,174,263.750482
186.001038,166,265.627985
204.269667,200,267.453555
148.042962,191,270.954005
237.07922,178,272.600958
65.774308,124,273.23063
143.15836,118,273.820528
161.840799,178,275.309836
142.14987,153,281.282036
143.0279,119,281.879639
188.945661,181,282.805766
186.688109,119,283.430749
149.169313,210,286.450899
1363.975016,241,290.180691
1306.069277,241,292.524223
130.424592,241,294.16212
164.638478,172,296.095143
106.960278,142,297.594335
-126.118274,31,297.726469
715.891428,117,299.979802
239.927203,156,305.332097
146.320544,105,305.980733
-122.179356,35,306.212597
-174.923248,48,306.575328
137.757854,81,307.120383
178.661412,156,309.019971
-116.96449,20,309.126852
164.279211,93,309.638323
138.578172,121,311.236919
139.022713,115,311.934216
152.557286,135,313.671268
106.740463,108,314.271779
157.78759,132,315.995218
-123.401661,13,316.061053
263.041936,232,318.82874
90.355739,99,319.501137
-182.677723,36,319.776983
189.873668,132,320.640591
99.407353,102,322.172013
199.678819,142,323.824423
123.631741,107,324.426803
-159.611365,45,328.672742
158.466974,149,330.518185
172.996085,93,331.016493
166.399503,101,331.867904
194.629093,163,347.124892
156.36822,92,347.641194
216.485413,178,349.822835
139.046354,122,352.439515
159.61678,152,353.500826
169.134974,163,354.55037
211.41072,133,355.282291
124.400894,116,356.054561
159.17502,104,356.666239
174.73755,145,357.631765
213.552791,218,359.968576
128.457921,134,364.721044
203.894026,178,367.200944
215.523122,194,370.032266
78.162239,162,370.933855
84.352643,147,371.845656
176.762992,173,374.429687
215.551983,138,375.228394
157.249508,171,378.947644
189.035882,170,380.857051
146.783155,152,381.837527
129.643083,123,382.571842
141.648082,145,383.467291
158.247307,184,385.374599
175.234331,121,390.929675
190.734477,176,392.645317
149.827562,129,393.43973
132.959946,118,394.257256
229.437253,164,395.734857
1216.984715,141,397.568596
93.663044,98,399.097375
150.01213,154,400.926511
145.720392,241,405.013297
144.526488,120,405.647827
120.207845,97,406.19112
121.210823,122,406.975823
141.633099,156,407.8202
175.65088,166,408.782494
142.429642,130,413.512587
202.475267,206,415.676842
157.034516,152,416.711497
145.114183,85,417.286754
157.283502,143,431.924265
158.216238,118,433.439315
141.291404,96,434.001943
202.856433,202,435.506524
194.935875,134,436.348616
158.443463,140,437.516833
142.649724,126,439.098844
156.346043,163,440.0203
-127.467507,51,441.238464
138.044224,92,441.715622
180.298998,192,442.82808
121.675184,101,443.36599
160.216674,197,448.57103
193.333733,183,450.72557
149.604357,126,452.16755
172.19008,182,453.248317
1270.348645,201,456.727638
128.065962,174,457.995499
157.029892,134,458.894695
134.532908,171,460.722347
193.477263,168,464.375167
139.922911,138,465.125594
224.538085,210,466.42019
144.439704,142,468.075396
103.785375,140,472.94163
180.512146,211,474.216388
716.400167,171,477.169251
149.564507,112,477.742633
190.002214,172,479.740421
42.872701,131,480.496444
159.431839,83,480.989702
196.749059,147,482.648325
139.010892,97,484.153103
148.192365,139,485.177556
117.156768,138,486.613114
147.103284,112,487.472803
195.152397,159,490.998975
193.745441,160,491.884655
-142.029474,49,493.069017
189.92496,217,499.164702
154.978119,141,499.956726
172.722756,139,501.533565
259.896604,203,502.675453
175.092418,174,514.854563
-110.071373,42,515.345134
214.099473,212,519.459565
1403.214594,175,521.953077
153.588429,87,522.526331
156.525978,80,523.016949
131.51532,114,524.971686
242.361865,223,526.289415
210.247944,201,527.630498
144.989338,121,532.791167
185.424539,131,534.652943
146.962617,115,535.690144
128.350655,126,536.752987
164.860572,163,538.136683
147.841252,150,539.115602
128.918685,112,541.033499
-125.286409,48,541.274474
160.31969,181,544.711792
163.10712,113,545.504205
175.43403,241,549.523125
159.152784,125,551.155776
171.124651,95,552.558165
183.948325,227,554.671808
189.409046,217,557.671673
145.619918,194,562.559202
186.63573,107,563.072526
189.367721,166,563.99542
152.219738,78,564.478896
151.454089,180,566.46323
123.340467,140,568.661782
207.396837,185,569.795505
172.551702,213,571.320256
144.737105,83,571.792117
227.817775,169,574.671107
180.99813,169,576.970602
140.000074,128,578.770117
186.293423,156,579.693516
139.719647,127,584.515059
128.596388,88,585.057385
-3.651275,72,585.777194
163.376102,169,587.137222
203.588644,188,589.532651
169.973585,92,591.221985
1418.143312,181,605.545739
123.681039,166,607.062618
1063.809264,204,610.375446
164.165468,151,611.461269
155.810171,88,611.967538
150.747992,90,612.526316
170.683021,241,615.659675
139.229239,130,616.225099
152.561809,127,617.87821
135.375977,134,623.298923
108.106331,98,623.784021
128.162036,119,625.357006
176.989551,148,626.981297
190.143776,206,628.08338
161.815356,87,628.569291
149.154778,111,629.220161
195.361274,184,632.036586
139.301382,129,632.807476
158.489122,140,633.592851
147.848102,147,634.325787
-12.681397,170,636.02047
155.430418,90,637.654456
5.923721,163,639.363038
133.181706,92,639.852664
190.570098,165,644.700599
118.765717,105,646.163807
160.102235,81,646.530965
178.902415,174,647.468683
603.071135,45,648.805936
167.865908,153,650.411623
106.85667,108,650.961583
189.554088,157,652.650395
147.327522,114,653.259482
166.675806,102,654.714822
115.810904,241,656.864475
196.733346,164,658.565972
145.234056,170,661.106231
173.86515,95,661.594279
173.575183,166,662.584156
132.811804,86,667.615995
183.534629,129,668.228002
-74.344934,71,668.608294
125.313549,86,670.09666
977.054268,178,672.682383
-59.261967,1,673.914479
128.861328,127,675.226232
203.549036,152,676.395288
150.322855,127,690.082843
1084.526662,202,694.462758
123.16971,129,695.310794
152.423356,105,697.031826
145.172186,110,697.639507
870.684801,113,700.935291
200.746925,201,703.638779
204.272657,174,706.335755
145.48996,176,711.896269
141.231356,196,715.323499
135.06972,76,715.652597
242.352325,184,717.394262
184.24673,156,718.250083
198.651798,141,720.683638
200.235525,165,722.323373
133.665793,92,723.735407
221.729859,214,725.572019
-167.141699,26,725.687421
148.511338,94,726.156113
131.469655,95,726.976946
235.262313,231,729.268354
129.330044,107,729.764318
130.576762,103,730.24768
-259.454092,48,730.528728
166.226686,93,735.933491
160.399656,193,738.514225
105.824291,106,739.12503
122.685966,136,739.756607
1041.653457,205,742.481375
219.572226,194,744.186444
207.413051,171,745.01263
143.193463,141,746.470984
183.924487,166,747.287582
873.200849,173,749.724367
-192.164874,23,749.856646
109.573557,78,751.118705
106.315652,104,751.614843
112.442466,85,752.004758
133.215286,130,752.610869
184.353777,183,757.741366
-98.66706,55,757.977348
186.203472,209,759.968641
215.546192,194,761.04139
110.837727,144,761.928104
145.665388,147,762.844873
197.527714,179,776.110939
-154.087667,33,776.33462
-129.428221,39,776.572375
115.410914,76,777.000661
210.462244,161,778.745816
191.90929,164,780.704498
177.773274,147,782.361696
160.173598,101,782.799761
94.101264,73,783.216813
121.438152,123,784.87894
116.747502,94,785.397546
178.937603,162,791.184835
115.198115,75,791.583748
187.585576,109,792.914255
130.039374,134,793.559226
227.650509,189,796.227152
205.400815,158,797.035796
104.575431,97,797.646756
175.564887,170,800.327013
151.421748,73,800.706248
1267.311244,195,802.537437
160.802147,128,804.03528
144.929857,96,804.631787
183.659178,152,805.57153
187.312581,217,806.834193
-152.564974,51,808.194309
115.195696,133,812.91622
123.147712,89,813.267867
141.295717,71,813.597836
156.546398,117,814.159879
480.241987,94,817.355736
139.5975,113,819.054075
123.913816,90,819.585867
182.949287,161,822.395987
160.603374,139,823.960842
143.951283,115,824.581064
190.52563,189,825.60481
146.744242,94,826.959844
243.817443,221,829.199631
149.661003,78,829.677123
-109.092092,122,831.477807
143.788067,169,833.253711
171.177693,135,837.848603
188.989542,155,838.661651
159.685049,115,840.184179
188.843885,165,842.001071
157.047904,103,843.482092
233.925462,176,846.126113
127.071803,108,846.628835
157.930596,115,848.206807
163.085979,153,859.170386
-114.8295,48,859.437583
141.145925,241,861.514753
115.268781,100,862.083412
48.091252,122,864.840366
1580.051482,188,867.505385
151.095461,118,868.974697
161.696506,124,869.713451
219.579549,238,874.913187
161.139188,174,875.847348
125.485508,105,876.513237
320.922536,114,878.285212
159.917218,148,879.224078
136.996508,98,880.62124
122.867506,160,882.517626
164.084323,146,883.388531
188.988902,178,885.229443
147.169744,137,886.071761
157.488761,123,887.602423
142.809595,109,888.182525
143.572815,109,888.755816
166.70113,160,890.623317
161.509379,104,895.132982
