#{"t_start": 1769186782.6278012, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-110.336591,89,1.123142
-361.186925,142,1.240055
-66.379872,79,1.304105
-336.865139,80,1.366799
-115.38258,97,1.445038
-233.277341,82,1.52578
-371.16822,117,1.626913
-215.76484,75,1.686449
-427.972503,83,1.756901
-490.93196,137,1.869348
-144.811133,144,3.398342
-78.8707,72,3.59231
-180.36291,142,3.806685
-203.048244,95,3.937839
-10.066822,82,4.059916
-132.744804,156,4.263722
-329.533888,85,4.400148
-0.032682,165,4.64985
-64.199568,154,6.65029
-179.266015,116,6.758428
-237.251958,205,6.913245
-141.963431,94,6.98324
-320.346424,156,7.106799
-391.725512,190,7.255872
-36.706515,82,7.321983
-106.219945,151,7.453989
-171.285982,133,10.304869
-80.063599,187,10.50509
-173.639828,97,10.612255
-66.074583,82,10.717227
-128.541515,81,10.805328
-237.018419,104,10.929374
-92.766629,148,11.099347
-157.757503,110,11.275901
-531.244498,168,13.949801
-93.093586,196,14.233049
-115.970172,246,14.639612
-44.034872,76,14.795736
-329.828487,170,15.048587
-213.030065,103,15.186181
-55.49652,124,15.66203
-55.500218,152,17.682959
-93.579844,108,17.793807
-75.400896,92,17.885884
-85.970516,67,17.95175
-106.960846,106,18.05773
-82.057233,97,18.185189
-46.508534,65,18.314689
-68.627839,138,18.496476
-63.827991,106,18.630456
-49.643303,118,18.887641
-17.360177,128,21.854547
-73.51876,168,22.118485
-44.645386,135,22.324118
-77.305382,111,22.462334
2.282484,106,22.597055
-35.223981,155,22.858365
-25.068172,115,23.130372
-49.471388,213,25.202834
-59.17346,98,25.321645
-41.117994,119,25.468438
-54.612343,151,25.638041
25.279157,102,25.759039
-50.829759,136,25.929944
-45.68049,141,26.101936
-6.258369,103,26.334221
-9.659122,186,28.303718
9.61284,137,28.549164
-11.455056,186,28.791498
-1.049954,1000,33.839104
-12.003273,176,34.056618
-20.574631,161,34.290717
1.495645,159,34.504552
2.689494,178,36.862016
22.151569,130,37.040344
-48.092214,160,37.225844
12.539466,159,37.470704
-23.657799,139,37.645506
-10.702524,188,37.826899
-43.053255,157,37.980155
16.36344,105,39.892783
-0.059552,132,40.073423
30.548822,171,40.297467
-30.913161,137,40.512021
22.630422,190,40.727791
-13.846178,144,40.86465
-22.7228,1000,46.024214
-23.758301,130,46.183607
-31.98782,107,48.339854
0.639403,122,48.551819
43.39078,150,48.732726
-42.427342,155,48.8985
-10.695333,162,49.099828
3.335119,137,49.273117
22.460884,181,49.525527
11.660625,142,51.597643
