#{"t_start": 1769186782.706211, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-387.127575,84,1.039975
-106.68331,173,1.182998
-159.296028,125,1.281986
-89.666774,79,1.345616
-53.755914,71,1.404468
-138.543887,221,1.600388
-464.538721,111,1.694101
-132.154304,103,1.779756
-459.101565,84,3.209203
-167.219524,111,3.423004
-81.738376,83,3.604213
-299.066424,88,3.720944
-321.299395,139,3.911196
-208.735251,113,4.070028
-345.266229,122,4.234889
-393.666149,96,4.398287
-211.492143,123,4.576576
-153.380095,120,4.856593
-268.59367,205,6.72755
-79.727761,89,6.791576
-287.152572,136,6.893768
-79.17957,109,6.980658
-42.514802,146,7.092255
-87.153393,95,7.168487
-215.594392,122,7.274502
-229.321448,122,7.375761
-77.928908,150,10.246253
16.13677,193,10.449573
-98.745443,93,10.565095
-31.584584,84,10.661739
-60.830892,164,10.850956
-146.875985,156,11.031127
-97.102354,154,11.391467
-67.198364,117,13.873013
-78.468092,82,14.006768
-173.434521,110,14.15127
-126.063315,95,14.27694
-49.685948,114,14.447993
-156.996455,136,14.745422
-58.175863,80,14.859514
-35.601684,166,15.098551
-61.585157,170,17.450111
-108.527842,168,17.659676
-58.978809,109,17.770821
-48.185517,118,17.888647
-95.692288,135,18.038949
-20.214004,139,18.264307
-84.881204,129,18.434944
-96.46951,119,18.580171
-87.320043,130,20.484804
-58.216534,129,21.832384
-60.592135,80,21.970794
-74.592302,154,22.191373
-71.302908,126,22.366072
-5.459329,219,22.643087
-3.00768,113,22.958285
-59.655267,99,23.112043
-28.553886,105,25.038655
-11.372581,82,25.140026
25.094366,181,25.357799
-16.042472,183,25.569522
-52.27393,178,25.78722
-241.889386,297,26.258239
-32.546901,115,28.128563
-21.978588,122,28.296891
-83.625132,136,28.535997
-10.724235,186,28.769938
0.258005,123,28.910411
-13.118829,170,29.122218
-37.663499,170,29.386092
3.44345,172,31.384474
-49.554508,107,33.536068
19.08008,1000,36.950583
43.952275,115,37.077703
-28.592139,176,37.345593
7.818356,163,37.550377
-36.230417,144,37.68851
77.552273,1000,40.695881
6.813562,96,40.788964
-25.802196,129,40.919252
-132.273374,185,43.212882
7.84339,98,45.383438
24.660744,1000,48.537973
9.873708,169,48.738586
29.538831,179,48.949318
-60.634578,119,49.095365
20.731553,154,49.27898
-4.06086,165,49.522917
55.493262,130,51.559834
-35.107566,138,51.728519
-12.093585,150,52.025371
55.928031,1000,57.90522
18.028833,123,58.101886
122.840838,1000,61.421477
68.817796,1000,64.139579
36.178987,161,64.304738
