#{"t_start": 1769186782.598975, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-237.934131,92,1.154767
-408.585212,87,1.224554
-481.508947,182,1.372474
-261.230708,111,1.461742
-268.433019,108,1.566163
-403.743613,167,1.702703
-212.061037,79,1.76985
-79.066689,93,1.844895
-342.268473,101,1.932544
-217.009099,125,3.486758
-144.74923,136,3.762057
-82.206617,94,3.877628
-344.208515,91,4.0087
-288.632954,137,4.196696
-195.853887,170,4.453946
-362.81162,144,4.67236
-281.753588,141,6.663077
-291.558284,178,6.824407
-153.41049,100,6.895565
-31.46049,175,7.028901
-160.366277,150,7.146553
-91.081972,96,7.219464
-64.3528,89,7.292431
-200.242323,105,7.385751
-411.657489,131,9.255691
-32.127419,91,10.305046
-68.077845,99,10.408774
-92.015147,141,10.556924
-67.230987,113,10.700015
-191.004357,169,10.886449
-73.05765,76,10.977062
-18.716846,70,11.057072
-132.645721,132,11.207383
-143.527931,111,11.582845
-78.188851,82,13.955325
-84.312481,114,14.144174
-255.659448,134,14.317248
-184.805331,174,14.572843
-55.502211,91,14.801863
-58.238961,174,15.051963
-92.613288,100,15.191783
-110.037484,93,15.308461
-50.993907,177,17.687641
-53.876037,100,17.790032
-58.252767,115,17.904987
-83.818376,69,17.973813
-94.060621,144,18.122586
-56.776122,120,18.304491
-205.450181,137,18.510943
-78.98273,115,18.655275
-256.297665,157,20.590651
-26.302381,152,21.967668
-57.278792,144,22.195884
-85.994166,83,22.329256
-64.186577,126,22.489856
-78.572688,97,22.612994
7.847947,112,22.757339
-12.58914,151,23.135178
-50.384263,131,25.109346
-1.949064,183,25.332106
-56.708359,197,25.576604
-52.517554,88,25.668236
12.629915,94,25.780725
-26.895217,121,25.930671
-61.804882,141,26.096664
-84.670685,128,26.366805
27.265312,1000,29.458923
3.234862,127,31.432241
6.24307,145,33.612479
-16.43202,181,33.81277
34.669733,105,33.931606
1.503517,190,34.168474
17.323091,150,34.400339
20.221541,145,34.586433
6.453268,175,36.959287
-29.674966,162,37.148831
36.680587,162,37.361663
28.392269,175,37.610398
-26.400475,142,37.758671
29.250756,112,37.871532
43.444217,130,37.998472
23.893062,129,39.938021
-4.678352,127,40.10979
48.90492,1000,43.36518
20.526758,231,45.661228
-10.743518,130,45.776723
34.680623,160,45.934342
17.660276,139,46.07999
-21.193356,161,46.272368
17.436148,105,48.479204
84.95696,1000,51.631454
-162.497027,271,51.966451
46.662998,169,52.296532
70.688856,1000,58.192348
40.975319,1000,61.51816
41.440749,1000,64.235172
36.423305,1000,69.030389
74.767473,1000,71.795276
121.011103,1000,74.516914
109.923637,1000,77.184797
41.118057,179,79.670342
