#{"t_start": 1770521238.007531, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-145.447141,97,0.851951
-66.119126,65,0.907075
-125.38923,68,0.967183
-261.505662,95,1.047855
-180.772894,120,1.147669
-121.820479,67,1.202852
-105.309443,79,1.268846
-164.565484,111,1.361733
-266.233989,110,1.45214
-365.54837,96,1.530595
-221.100922,130,3.240905
-374.190282,96,3.321084
-104.922014,96,3.3997
-99.368458,114,3.494935
-96.611694,64,3.548295
-108.153978,95,3.62433
-327.285917,128,3.727836
-113.779757,80,3.794007
-94.672439,105,3.880374
-157.866681,94,3.956999
-182.88638,67,4.012645
-30.926342,129,7.333547
-103.097214,63,7.396561
2.746805,125,7.54308
-109.419226,105,7.639728
-140.67197,69,7.700972
-199.15148,99,7.84507
-150.65054,65,7.93528
-123.711499,90,8.050795
-98.887513,68,8.143055
-97.60441,103,8.363719
-131.607064,80,8.489562
-126.169456,73,8.613727
-153.463951,122,12.386417
-137.664424,90,12.477958
-105.468245,91,12.570602
-76.517425,63,12.634179
-114.101262,72,12.69897
-91.189643,83,12.782402
-153.153808,100,12.875833
-119.958277,97,12.963163
-78.916981,59,13.019489
-96.501581,94,13.106179
-236.355018,116,13.209418
-90.117779,65,15.560131
-81.706243,62,15.612782
-72.514499,78,15.675902
-106.155545,96,15.755111
-136.142297,75,15.821212
-56.780514,67,15.876633
-133.590699,85,15.9505
-91.885202,127,16.059311
-78.046955,67,16.116357
-69.964278,64,16.173582
-107.257686,84,16.245307
-126.312018,108,16.466483
-198.393237,98,16.713581
-65.91787,69,18.90195
-192.883337,120,19.007197
-110.007974,101,19.08941
-107.008036,105,19.178876
-312.427492,109,19.266478
-94.23395,91,19.343279
-77.190338,65,19.397397
-78.062265,81,19.468591
-62.955388,71,19.528147
-96.875986,65,19.582073
-151.798645,79,19.651684
-131.136397,111,22.284332
-68.225449,64,22.338251
-218.86089,103,22.985245
-92.080649,119,23.085011
-156.481264,105,23.174508
-126.505411,90,23.250455
-33.540792,112,23.344286
-115.666818,80,23.413023
-120.08493,87,23.494043
-84.090414,65,23.551244
-101.886998,88,23.628093
-115.637663,89,25.992995
-112.695924,123,26.102064
-51.158514,107,26.197116
-72.372199,111,26.297178
-93.066461,75,26.363525
-123.693295,97,26.449415
-185.101669,119,26.551982
-106.084884,61,26.604231
-138.067364,102,26.692626
-130.662848,89,26.769822
-75.55259,61,26.822903
-89.531759,70,29.739908
-92.91593,78,29.905475
-100.429899,103,30.088016
-120.87392,107,30.277101
-86.438479,92,30.528621
-159.87715,100,30.638645
-113.979198,90,30.724472
-116.115693,108,30.825222
-102.983192,105,30.919184
-94.849318,86,31.000983
-56.969073,111,31.098959
-113.739304,107,33.464836
-141.78433,96,35.084678
-96.836817,103,35.183069
-240.005297,102,35.274314
-85.152275,79,35.345379
-67.343838,113,35.448361
-72.19507,99,35.539305
-87.390818,87,35.622814
-84.654822,78,35.697713
-94.385654,75,35.813907
-77.954547,62,35.910425
-91.713807,71,38.421497
-91.478609,91,38.557352
-53.048772,106,38.738136
-68.846267,78,38.850654
-42.457612,72,38.956929
-52.171784,108,39.306424
-87.768433,80,39.447813
-65.626803,93,39.638171
-60.363782,70,39.753492
-86.094611,109,39.96213
-47.625079,73,40.081623
-81.28566,112,40.373123
-71.824265,107,43.03309
-85.70796,78,43.140823
-65.314326,85,43.259507
-151.690021,96,43.391361
-55.712552,114,43.725036
-62.396897,81,43.854369
-71.33133,123,44.094187
-49.023642,82,44.212505
-90.95187,77,44.311608
-25.945472,121,44.475692
-151.819435,115,47.046797
-87.910572,87,47.120546
-66.368543,118,51.743677
-69.052918,128,52.010831
-70.157894,106,52.114866
-62.799712,99,52.205361
-62.788965,82,52.28487
-55.073319,114,52.388914
-106.802266,115,52.493811
-34.457839,129,52.609379
-20.201305,120,54.766593
-35.855004,74,54.864884
-61.102454,97,55.073049
-51.078398,99,55.161463
-64.399731,88,55.235306
-3.628695,122,55.341074
-68.751542,113,55.463578
-34.754628,120,55.653482
-26.050946,127,55.805393
-65.573572,112,57.990519
-44.495958,106,58.117244
-58.869656,105,58.259826
-56.792887,125,58.597413
-92.855771,77,58.757121
-148.38354,124,58.948356
6.988951,81,59.077666
-29.508464,81,59.226732
-37.640313,99,59.378693
-70.056986,97,59.631043
-42.614971,83,59.708557
9.286349,131,62.170395
-21.575187,107,62.262529
-5.011212,94,65.945208
-66.455371,98,66.032529
-63.735792,83,66.109336
12.167545,81,66.1828
1.273295,136,66.363837
-45.306408,107,66.554496
-7.275907,121,66.719766
-34.388048,106,68.949459
-31.277672,122,69.046861
-13.000463,122,69.14403
22.895502,126,69.245335
-13.077795,134,69.354081
-7.383198,129,69.456671
-22.206132,117,69.550711
-35.699834,126,69.676445
-12.773907,95,69.782412
-30.577606,137,72.085858
-23.533469,114,72.245116
-62.27014,121,72.534221
-0.588559,155,72.760534
-25.249419,132,72.979278
-28.337539,138,73.173088
-23.67726,130,73.335536
-5.961697,125,73.567041
6.804226,143,75.25113
5.619616,113,75.34257
-30.777799,1000,83.66215
-10.123028,103,83.79743
-25.698693,94,83.888125
75.190207,1000,87.478712
23.621626,157,87.74825
-64.120706,163,87.892063
6.828812,151,88.023265
0.045894,101,88.106841
-33.236527,170,89.810614
34.621364,153,89.966344
1.471065,136,93.764082
-10.949063,138,93.887798
-25.878702,135,94.002951
-122.114334,154,94.129191
10.584304,113,94.223681
114.256792,1000,97.528375
76.448964,1000,100.939659
123.996801,1000,109.59696
17.030923,153,112.074845
111.234339,1000,113.381386
86.94789,1000,116.55129
110.673301,1000,122.218951
19.044009,159,123.896629
-141.896239,346,124.164978
-18.770711,131,124.267465
-176.654506,218,124.438
136.301291,1000,127.240383
142.19938,1000,132.285519
83.218133,1000,135.096686
-30.270265,162,135.225297
86.522879,1000,137.986648
163.413427,1000,144.006916
-128.249798,181,144.263712
67.249027,1000,147.121094
187.836033,913,151.023458
77.04845,1000,156.281283
117.074286,1000,159.131962
17.049024,176,159.274176
163.250451,1000,162.698849
118.28559,1000,168.117843
125.783969,1000,170.863671
2.053037,222,172.778705
3.464467,166,172.962817
24.587616,179,173.176361
39.937759,184,173.495294
106.600314,1000,176.811299
32.162607,203,180.451618
147.206555,1000,184.294771
118.300655,1000,188.42063
228.696913,876,191.459325
38.173566,212,196.0334
-14.698184,160,196.429504
166.332735,1000,200.142218
136.073519,1000,204.368474
155.843518,1000,212.195336
114.292292,1000,214.557174
23.218237,218,216.564048
92.527347,1000,219.730253
-125.014294,445,220.102385
64.395353,1000,227.028378
109.906182,1000,229.992937
105.670404,1000,233.246637
138.797819,1000,240.469157
42.553663,277,240.697571
136.539738,1000,244.424193
132.291986,1000,247.967813
152.683988,1000,253.931832
123.426604,1000,257.326619
164.916831,1000,260.421152
169.76271,1000,266.227789
169.643898,1000,269.666514
135.090105,1000,273.253748
114.831904,1000,278.24499
136.418148,1000,280.73807
151.540394,1000,284.133032
165.292706,1000,289.073146
163.87102,1000,291.41495
128.824907,1000,294.114616
145.053876,1000,298.331105
177.419829,1000,301.011098
166.052121,1000,304.522659
224.667256,983,309.173714
268.529388,524,309.586461
229.571286,530,311.572294
250.80526,314,311.81902
57.924366,217,311.988493
300.590988,401,314.763162
54.458416,224,315.012383
300.550411,385,315.46387
275.591775,558,320.330774
237.450956,420,320.87928
239.178772,448,322.931581
271.518832,448,323.277597
263.462242,343,323.549008
232.39749,408,325.882307
262.590634,302,326.349011
268.607941,360,328.464394
269.731907,293,328.692784
271.301213,261,331.166044
264.1835,347,331.65801
264.227073,331,334.146004
232.978031,428,334.488671
244.488857,342,335.174372
247.686861,297,338.31819
250.008098,258,338.529644
263.32636,306,338.854738
260.567083,397,341.32736
265.758656,310,343.183589
227.361878,280,343.408084
264.89257,295,345.612269
261.497827,253,345.895207
270.851526,258,346.210178
306.873564,325,346.740963
289.429028,268,349.71632
263.129024,330,350.153181
291.920351,309,350.679679
255.964807,263,352.785605
235.910015,283,353.010669
258.432134,369,355.314155
267.179948,330,355.572406
290.7913,273,357.344884
280.487943,307,357.584809
57.065835,225,357.766355
246.047338,365,360.162286
297.303711,276,360.590697
252.479475,275,360.925978
261.714541,282,361.331417
231.320154,279,363.138763
46.360289,243,363.327437
288.081258,306,365.432625
270.075243,336,367.403878
267.878607,272,367.615413
281.415987,399,367.924395
235.826,246,368.116891
285.98474,296,370.269136
282.689448,313,370.581951
297.541227,272,370.979683
272.42467,291,373.112124
286.217603,322,373.372633
250.779522,326,375.151567
247.26978,234,375.335893
268.600885,308,377.906203
267.445742,336,378.34738
293.472358,321,378.802742
258.604669,351,381.684394
267.678506,311,382.06222
269.270819,319,382.455007
254.35272,290,384.322226
258.655279,314,384.7793
301.464958,276,387.013712
217.749231,372,388.876285
235.797191,296,389.107213
296.256686,337,389.368257
262.659702,396,391.654787
263.233148,381,392.00314
247.1582,261,392.272166
287.763644,259,392.549336
309.538867,311,395.202473
306.787605,427,397.118018
285.546968,314,397.368791
261.161622,328,399.185161
283.323561,358,399.459318
278.841796,284,399.677882
261.224778,296,401.827708
240.044248,312,402.070777
273.610035,305,402.304897
304.34427,455,405.203625
303.252392,278,405.426193
252.841019,353,407.864444
280.468531,337,409.688927
272.532577,387,409.988056
262.824314,292,410.214511
244.66315,232,412.420307
273.356995,349,412.733005
255.999524,257,413.117922
259.619234,262,413.515506
274.923957,225,415.559538
266.402963,270,415.771013
264.400431,263,415.977438
288.598577,309,419.760121
259.405117,419,420.086546
257.468643,275,420.29711
312.675439,405,422.539717
281.93205,271,422.747665
297.657433,245,422.934884
252.466749,267,423.143147
248.217752,236,425.179388
265.026698,268,425.629837
295.623487,245,425.838969
272.861932,290,428.168823
250.915978,255,429.952312
32.974569,215,430.11864
304.831292,545,430.540026
224.51646,772,433.091721
276.359308,275,433.33849
302.703518,315,435.59384
283.04235,316,435.842853
282.866072,287,436.067966
295.589633,283,440.02873
223.108898,296,440.271463
273.876518,330,440.532814
263.617733,295,440.762698
224.796414,265,443.171223
274.219414,290,443.530445
287.155492,317,444.06838
260.639866,279,446.194256
301.977955,277,446.4095
225.870884,260,446.610155
260.887818,313,446.852931
304.763045,314,451.099025
