#{"t_start": 1770521238.00135, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-301.124781,73,0.837277
-61.242217,104,0.925664
-85.093559,108,1.021626
-152.991825,77,1.084787
-107.350273,95,1.163949
-97.094975,82,1.233518
-164.969861,107,1.320543
-118.841723,101,1.404671
-199.770865,119,1.5026
-121.821403,69,1.559524
-134.675482,75,1.631419
-118.672665,60,3.274103
-86.72519,62,3.325347
-101.88674,63,3.376059
-151.121546,111,3.470281
-164.186671,117,3.566654
-71.795269,63,3.616881
-99.01326,60,3.665711
-95.011153,96,3.74307
-129.836926,119,3.841194
-90.393419,78,3.905364
-146.953638,101,3.988539
-304.15515,91,4.062412
-70.354613,63,7.323975
-128.926955,103,7.436553
-53.568946,116,7.569862
-103.669302,77,7.637335
-119.214492,109,7.747375
-116.669388,81,7.87725
-321.455216,92,7.988349
-405.422631,102,8.128655
-160.854541,106,8.331853
-85.148477,80,8.478712
-81.378855,63,8.58286
-130.27005,94,11.379751
-108.296054,76,12.417652
-59.711717,68,12.490199
-4.771052,107,12.594843
-79.766766,118,12.707197
-53.516084,74,12.779854
-191.974556,117,12.891079
-74.317604,67,12.951705
-110.897089,91,13.036702
-158.523347,110,13.136432
-130.024965,78,13.206729
-254.882022,109,15.596018
-126.513229,110,15.685291
-112.717491,107,15.773372
-333.174875,105,15.865002
-119.03048,86,15.938815
-202.348157,82,16.008271
-135.484077,88,16.083803
-104.435812,88,16.161203
-115.246702,74,16.224634
-110.615218,58,16.279058
-125.284158,69,16.377551
-131.61614,104,16.710814
-71.605974,67,18.901223
-94.456701,90,18.979691
-95.513407,103,19.066337
-106.91978,103,19.150537
-112.074175,121,19.25144
-58.115802,59,19.299061
-113.095005,115,19.396764
-130.041989,90,19.475817
-67.712744,96,19.555861
-124.142836,94,19.634809
-165.772376,110,22.268131
-108.819357,89,22.34441
-98.887705,106,22.993969
-91.372186,73,23.054573
-71.869016,74,23.116821
-107.932559,69,23.176504
-66.573545,98,23.259541
-137.127053,94,23.336922
-88.815402,98,23.422313
-94.137049,115,23.52819
-108.775458,107,23.621586
-79.626086,86,23.696328
-47.276075,67,26.044339
-49.30965,112,26.142469
-134.925787,105,26.237943
-148.723963,95,26.321579
-73.91283,66,26.379712
-101.648383,107,26.474227
-42.859464,71,26.534205
-141.854248,112,26.630948
-91.008892,100,26.717246
-123.925839,85,26.792261
-77.476275,91,26.869881
-81.43136,92,29.898767
-117.223851,103,30.082142
-91.76939,108,30.271691
-118.245893,94,30.528912
-150.579231,98,30.638088
-105.361633,98,30.731743
-91.673014,90,30.816748
-17.508277,84,30.891039
-118.934877,74,30.958528
-119.767038,92,31.044213
-122.628307,76,31.11139
-100.812449,85,33.453188
-100.70113,114,35.094506
-158.494239,117,35.204979
-92.475552,72,35.269213
-85.341178,89,35.348816
-106.694622,98,35.437168
-75.969814,96,35.526191
-103.816832,102,35.623227
-91.917214,82,35.701267
-57.165437,73,35.814711
-155.469193,87,35.956883
-126.199667,77,38.456957
-75.472355,118,38.640279
-130.612802,108,38.833996
-180.173504,117,39.005863
-75.179816,77,39.300627
-157.373238,99,39.481297
-118.181266,99,39.681618
-56.964973,77,39.800904
-126.593997,81,39.961962
-121.080836,92,40.112383
-108.607529,114,40.430837
-92.182992,86,43.032466
-69.26171,66,43.121169
-63.488223,67,43.226295
-56.938912,107,43.361185
-72.733498,84,43.484603
-62.594545,86,43.784647
-71.673501,112,43.996287
-65.562822,83,44.135977
-62.7684,72,44.236363
-65.912929,71,44.326307
-122.193981,98,44.459458
-103.80803,96,44.588581
-64.700447,91,47.099461
-96.09409,94,47.1806
-47.085965,84,51.885965
-50.373964,85,52.003905
-95.543925,77,52.079876
-61.75774,120,52.192009
-120.158734,98,52.285606
-108.458338,91,52.368605
-55.044882,79,52.443268
-37.290589,85,52.518911
-66.517033,104,52.611847
-27.817602,77,54.698645
-89.109075,89,54.826677
-184.516107,122,55.072042
-21.485625,86,55.150769
-13.138892,127,55.258508
-51.064063,120,55.363382
-65.705021,102,55.480121
-69.176972,112,55.657466
-51.007479,106,55.776023
-87.434571,122,57.973953
-0.5175,120,58.125077
-47.048457,112,58.278258
-62.228559,73,58.53409
-66.090886,91,58.729441
-97.876006,96,58.860715
-80.092891,128,59.068528
-56.118145,127,59.27678
-79.607133,113,59.462422
-28.228109,96,59.683227
-18.296135,109,62.125437
-23.410175,118,62.230933
-4.03121,121,65.935149
12.226259,113,66.035049
-35.738204,119,66.145154
-87.944463,97,66.236937
7.26997,125,66.424565
-1.671917,81,66.574315
6.646542,112,66.728729
-3.167201,127,68.975466
22.962148,143,69.088521
-26.499286,99,69.167404
-108.907834,194,69.32449
-8.795579,85,69.392304
-3.447143,83,69.458091
-31.521928,113,69.548775
10.154573,128,69.67087
-36.902441,113,69.805243
47.026304,107,72.064626
-26.645074,131,72.246247
-19.563661,98,72.502619
-139.896893,108,72.660091
-25.342796,118,72.833636
-112.650903,149,73.077093
-39.964768,106,73.22272
-44.360282,140,73.390966
-95.310474,149,75.193974
-39.637908,141,75.306929
27.484972,107,75.393638
-16.995446,90,79.993815
-49.936575,98,80.217369
-91.156666,106,80.374507
-27.179305,144,80.577349
-14.50426,112,80.774697
-5.715805,142,81.179958
11.066158,155,83.547485
-51.766648,136,83.71528
40.027383,1000,87.284996
-86.629335,141,87.458635
40.462955,1000,90.061302
37.564227,153,93.86557
30.635423,1000,96.62402
30.409747,174,96.957772
-34.130236,123,97.188209
-92.25386,355,99.850095
6.301397,172,100.102445
31.14342,137,100.34274
-165.202193,241,100.649524
24.392711,175,100.876073
117.710321,1000,109.520076
75.166036,1000,113.209318
93.71371,1000,116.187168
-123.551052,124,116.443294
47.984512,1000,122.154509
60.205759,1000,124.489703
173.48299,1000,127.31087
-161.028324,223,129.513837
134.009682,1000,132.744753
-15.041469,152,134.661287
158.973778,1000,137.394108
140.295658,1000,140.521435
136.672368,1000,146.40692
-27.559107,203,146.567978
-85.153309,229,146.750597
36.301511,134,146.858389
128.551602,1000,150.615726
-72.889169,233,150.999779
150.240861,1000,156.26729
117.242005,1000,159.116246
-2.64244,1000,162.449822
-151.258028,338,164.493805
12.77663,138,164.605336
-157.916157,255,164.813172
117.836538,1000,170.494193
189.757293,690,172.784866
3.267846,226,173.039508
-6.57405,173,173.246192
113.807381,1000,176.636695
33.217946,1000,183.852336
22.600806,190,184.087848
89.594449,1000,188.147696
124.968451,1000,191.441891
163.782247,1000,199.471976
126.985016,1000,203.693551
205.056222,907,207.287663
118.825227,1000,214.180395
113.583829,1000,216.944119
154.009969,1000,219.983692
-47.392572,1000,226.91239
132.661448,1000,229.813345
130.542425,1000,233.135307
117.237342,1000,240.356512
257.049357,540,240.835776
141.614453,1000,244.620363
248.020392,760,247.788803
13.364556,226,248.104926
141.957763,1000,254.068713
140.148381,1000,257.488074
110.406394,1000,260.505782
111.310498,1000,266.406842
123.758548,1000,269.839881
155.181728,1000,273.342206
157.843232,1000,278.404779
164.554746,1000,280.823656
124.759125,1000,284.289686
177.471831,1000,289.162018
181.031224,1000,291.500007
153.528891,1000,294.200579
125.255007,1000,298.419131
14.833504,201,298.578558
173.869449,1000,301.493348
163.458038,1000,305.000694
145.080985,1000,309.429309
160.592757,1000,311.787255
295.247181,475,314.457232
294.27356,333,314.926022
219.793467,544,315.629203
249.395253,387,318.476475
259.645472,423,320.781445
291.939355,445,322.864598
280.277805,432,323.199924
273.805516,395,323.509822
273.060641,282,325.694722
286.441883,504,326.380295
265.943847,312,326.775446
286.436245,380,330.857718
274.839717,273,331.28039
258.086032,314,331.694215
293.32864,368,334.212005
286.990225,340,334.481997
291.568553,299,334.936816
20.391403,230,338.202779
252.813905,230,338.41244
282.215405,341,338.710104
28.927331,252,339.01978
235.675608,268,341.33771
232.023036,281,343.170402
261.409178,265,343.38362
271.884876,275,343.598179
251.162015,280,345.857773
289.194313,252,346.149931
257.092444,286,346.616872
286.155046,276,349.653071
275.046531,285,350.022795
254.271804,307,350.519416
45.377679,194,350.818818
260.575753,258,352.851797
299.742121,313,353.097054
279.620784,310,355.353869
274.600225,287,355.579504
279.709231,338,357.404685
274.702437,258,357.603946
245.388305,252,357.820148
267.538324,363,360.296526
275.522808,277,360.655532
232.768613,285,361.015144
253.271475,272,361.376125
16.055293,229,363.139488
299.442232,536,365.417492
153.553901,1000,367.90852
290.49977,290,368.136845
241.599199,272,370.26974
271.04632,285,370.548411
255.650485,260,370.830875
294.636385,288,373.079116
24.318296,227,373.261545
268.271004,360,375.067546
259.801238,280,375.291053
254.700978,314,377.803957
251.967735,286,378.205577
243.071204,314,378.67693
266.388408,310,381.44624
290.884935,327,381.900665
260.994977,320,382.336735
262.748489,365,384.263601
273.251015,252,384.619578
284.976458,279,384.956788
287.414642,350,387.202978
53.61517,215,388.936303
293.127758,325,389.189844
258.826125,271,389.39908
268.467605,284,391.507261
307.766632,420,391.977757
296.705106,317,392.293028
265.023138,298,394.886724
256.736209,277,395.23483
259.120629,272,395.598822
53.417682,218,397.189645
236.129747,389,399.056291
282.396582,252,399.254547
261.238998,324,399.502021
274.018196,337,401.660357
292.221757,295,401.909946
282.655258,307,402.149857
285.143279,355,402.425066
275.968963,257,405.166996
274.555839,291,405.39812
12.210319,218,407.718385
270.193538,289,409.523957
291.616982,430,409.855964
277.43656,241,410.041969
279.484695,328,410.2946
297.883644,285,412.54349
223.952178,336,412.900722
248.311509,290,413.376713
266.130805,250,415.514064
275.72313,235,415.697151
246.804595,403,416.01395
49.949644,187,418.139387
251.582112,298,419.934135
266.17919,202,420.090259
282.249141,367,420.373728
257.163177,284,422.521805
272.222298,231,422.698357
272.146702,262,422.898564
238.57723,379,423.192534
262.021409,406,425.510971
263.641375,276,425.836603
274.293917,249,426.049054
268.464262,419,430.046409
267.373143,265,430.252626
285.312629,280,430.466008
258.65254,240,430.651593
290.295725,304,432.800527
47.723977,199,432.993784
280.42331,315,433.243918
279.34696,319,435.533643
249.071113,238,435.717368
285.633412,255,435.919757
251.015649,322,438.339805
279.209625,382,440.219292
265.163983,391,440.53019
65.886238,187,440.678203
234.001266,281,443.056667
288.51602,308,443.428625
297.462318,267,443.857391
272.432212,265,444.288795
275.072607,248,446.277578
52.141799,212,446.441301
248.883877,297,446.671761
284.395292,257,446.871116
313.069765,251,451.06542
286.210701,313,451.312223
289.910233,433,451.649019
273.719789,238,453.817125
276.876123,275,454.040854
301.848697,277,454.355003
283.197697,261,454.744058
33.72772,189,456.757751
234.04073,247,456.947307
311.09426,256,457.144946
276.516511,287,457.367285
270.069002,326,461.072327
290.498694,243,461.264377
260.030602,270,461.474623
288.398378,258,461.673387
279.409628,231,463.677438
263.75241,240,463.964298
244.571811,301,464.311988
231.385639,252,464.508864
252.845889,240,466.765162
238.035008,228,466.942788
287.151814,328,467.197423
229.843514,287,467.42617
296.877565,272,470.449928
267.868201,248,470.705361
286.057125,283,471.085345
255.89966,238,473.114222
185.455989,395,473.427466
281.288424,248,473.659497
299.917623,259,473.928697
306.105492,296,476.470211
261.594735,238,476.800571
293.169608,247,477.035215
268.310135,311,477.292266
251.370663,249,480.238904
239.827616,382,480.539071
273.607701,240,480.722787
270.281715,268,483.182874
313.629707,265,483.506661
295.053439,242,483.797678
266.055256,218,484.036917
290.310118,246,486.282104
266.411741,224,486.461766
301.736325,237,486.646584
270.332197,282,486.862607
227.910189,427,490.505335
-200.347802,432,490.849317
245.824375,300,491.081874
230.804605,312,492.879758
243.900496,245,493.070801
184.180077,470,493.445142
259.753656,229,495.542531
291.919594,320,495.787714
301.397888,247,495.977185
269.40757,262,496.184688
270.951893,278,499.564079
293.491124,223,499.769473
301.677896,252,500.066759
233.345404,281,500.568193
53.494771,179,502.669808
303.705096,262,502.875968
287.492292,305,503.117299
269.70294,201,503.275692
295.98534,242,507.583789
309.578651,270,508.073902
291.912331,278,508.448482
271.483282,279,508.695483
292.322492,249,510.781909
228.736643,271,512.561661
253.656049,269,512.772196
270.903674,233,512.950542
297.652664,273,514.723946
252.20154,252,514.925595
290.994905,231,515.105566
266.932278,204,515.266107
286.230902,258,517.618505
229.516426,230,517.795498
300.441957,421,518.126748
279.747885,231,518.314369
257.680442,244,520.689299
256.495525,272,522.414246
293.671084,271,523.239385
255.576188,206,523.711217
285.76354,357,525.920647
263.736905,325,526.27834
274.455045,297,526.7176
283.585366,268,529.258588
288.137064,308,529.517546
276.466966,276,529.746276
304.624719,271,529.959661
286.931165,352,531.791017
276.805049,290,533.513732
290.033634,349,533.998296
246.050437,249,535.837852
257.950296,303,536.074729
257.778388,264,536.288714
278.642072,229,536.467143
290.001751,329,538.661689
235.019463,285,538.950194
262.55167,218,539.177687
285.852097,215,539.525825
302.841698,284,541.550079
278.47092,276,542.874677
299.305827,290,543.111195
275.090714,267,544.873413
266.563446,263,545.080106
262.610583,211,545.28731
42.857013,170,545.490222
302.655654,302,545.908458
284.751564,238,549.156479
238.465935,248,549.371238
258.975855,216,549.563419
250.905456,210,549.73965
49.866782,196,551.463218
284.745076,201,551.627529
291.112763,256,553.605257
266.299712,441,553.960159
286.418101,240,555.707316
253.437619,242,555.896111
265.024257,233,556.075138
275.350576,266,556.287603
289.916366,232,558.363906
296.489592,310,558.789085
274.44848,250,559.026584
266.85083,215,559.206166
306.863769,221,561.497854
295.433846,237,561.690873
214.183737,438,563.723287
50.23332,199,564.03132
281.64517,263,566.003219
281.383022,241,566.190375
256.062186,278,566.412787
285.237265,246,566.606607
248.07197,219,569.458728
292.577479,225,569.991463
245.599173,232,570.347706
263.826294,258,570.762799
270.162526,235,572.544227
259.352372,275,572.761648
267.437748,246,574.614166
254.309162,257,574.825602
235.693713,225,576.559831
273.512099,236,576.744918
289.800444,336,577.006974
302.835444,212,577.171773
298.799281,235,579.267625
51.147458,153,579.388206
279.30801,263,579.6403
300.021243,340,580.078954
250.050689,244,582.159013
295.471387,289,582.381761
266.167552,263,583.782296
288.744362,467,585.711132
257.490791,228,585.922387
266.700093,242,586.215854
280.988447,538,589.059799
267.64198,232,589.400833
271.154434,246,589.60664
54.069727,159,589.740015
286.683216,235,589.946002
256.799187,213,591.683252
271.635398,215,591.849047
-131.926216,297,592.07781
267.239348,261,593.610019
278.378145,428,595.784612
292.600339,227,595.962116
279.866831,232,596.143255
289.205755,245,596.342421
300.953386,254,598.459533
313.492677,227,598.639769
252.151568,191,598.786705
289.947919,263,599.005531
246.432071,206,601.197013
321.331087,281,601.417637
257.193128,217,601.586833
261.180566,315,603.242713
276.575319,228,605.17098
296.959447,236,605.450071
291.504663,253,605.826111
262.348519,290,606.061257
304.752421,225,608.890941
269.252168,243,609.212613
46.864721,148,609.519518
287.564274,255,609.857522
292.099936,213,610.100743
309.588476,254,611.878593
273.384308,238,612.06388
288.814309,272,612.276411
280.235187,196,613.554191
278.299013,241,615.687013
274.30822,191,615.841232
298.080015,246,616.029989
240.346936,221,616.200905
275.275589,233,616.383923
304.421111,204,618.474348
266.854213,223,618.648229
271.629327,281,618.934088
296.140766,246,619.284323
275.893947,282,621.412391
285.991993,329,621.677834
282.643032,242,621.869066
315.053846,219,623.172793
-245.764463,272,625.016898
256.596782,305,625.445683
292.661782,308,625.830701
275.292039,240,628.368838
307.475741,256,628.996873
278.290051,237,630.018659
259.521578,189,630.354992
310.662215,198,630.720482
296.096192,206,632.650757
263.041672,229,632.826764
253.148755,207,632.990689
260.118553,279,633.211699
57.117711,137,635.020329
283.20565,191,637.300901
298.330584,230,637.486642
254.377569,203,637.648875
277.22006,180,637.793642
238.224789,199,637.953622
295.377032,216,640.161459
303.878401,264,640.421747
274.378365,254,640.707596
262.790803,229,641.085065
305.461174,200,643.626721
288.272152,314,643.989224
64.873791,177,644.135276
302.282541,220,644.308463
247.09221,208,645.812261
277.710598,214,648.285234
250.743559,225,648.770932
278.399123,256,648.990077
269.119164,201,649.165029
262.283725,208,651.497972
252.733816,207,651.772117
299.566718,235,652.222892
295.319631,222,652.569793
247.617666,185,652.809853
291.483773,217,655.298591
246.241455,228,655.487601
309.723563,233,655.673236
308.459927,230,655.855578
270.234738,225,656.039674
244.069476,208,660.051081
275.971428,215,660.36534
280.368603,249,660.578646
238.786999,192,660.74274
272.035731,198,660.918693
249.099174,204,663.46823
262.55272,223,663.749758
273.800289,229,664.191017
299.416035,289,664.601851
241.051487,213,666.88199
291.550281,193,667.030763
282.122855,185,667.173795
264.629991,240,667.35799
323.894502,214,667.524323
283.761129,189,670.768076
279.673116,232,670.953298
299.435598,230,671.215004
253.832623,308,671.712492
267.572143,195,673.771379
297.372978,228,673.951256
300.266429,247,674.148987
247.812948,216,674.407403
309.08525,221,674.663923
281.12364,235,677.354914
311.150105,261,678.320111
300.782473,318,678.675647
279.489721,236,678.87083
267.669916,242,682.308731
276.827385,272,682.54569
311.034359,215,682.717857
266.676082,189,682.866203
294.599554,201,684.581477
312.712888,228,684.76009
314.057709,257,684.960673
54.231975,136,685.06675
266.685566,330,685.33378
278.42424,220,687.524268
246.12547,236,687.707692
269.203729,204,687.865397
291.780148,243,688.055089
272.383601,194,690.223452
278.454859,200,692.176093
264.917391,229,692.546742
56.108282,153,692.715179
251.639386,215,692.988589
307.643808,262,695.281339
290.592135,236,695.468154
