#{"t_start": 1770521238.02815, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-145.855051,59,0.797842
-164.60303,62,0.852071
-149.315769,62,0.904199
-232.308332,104,0.996574
-122.712847,109,1.08712
-75.407923,73,1.146786
-88.886806,109,1.23766
-114.430577,63,1.289503
-119.486472,77,1.354179
-377.333392,92,1.429739
-119.327603,72,1.488841
-99.597959,69,1.54621
-256.590458,94,3.22628
-222.667242,111,3.318073
-124.210686,81,3.384986
-115.048401,68,3.442421
-173.398628,100,3.52517
-117.346981,109,3.61256
-240.192031,116,3.706197
-193.778327,92,3.782428
-74.726082,60,3.83144
-110.56769,76,3.893782
-81.620115,77,3.95759
-151.400204,83,4.02481
-165.132632,86,7.310291
-183.376928,97,7.413518
-102.040188,66,7.492574
-104.450521,78,7.573094
-123.448978,123,7.680265
-154.679279,104,7.830652
-43.35008,94,7.953873
-107.939475,71,8.05221
-80.675314,68,8.140064
-127.532706,79,8.331073
-137.818107,90,8.470454
-103.173249,58,8.56938
-209.363913,105,12.326553
-325.961691,92,12.430744
-72.877451,98,12.529289
-92.955044,76,12.602426
-77.176393,66,12.664629
-123.362713,68,12.73319
-94.0266,62,12.789866
-156.535431,81,12.867078
-294.585584,129,12.985233
-98.776211,94,13.072938
-99.707029,92,13.155107
-123.307862,72,13.218988
-114.65571,95,15.59383
-215.222207,100,15.674663
-145.633512,66,15.729362
-104.802407,73,15.791587
-114.61172,108,15.884777
-281.022096,116,15.98508
-94.261114,77,16.05029
-153.693144,71,16.111655
-220.019285,147,16.241247
-95.518296,89,16.434566
-79.622848,64,16.60669
-120.761477,94,18.87166
-118.5564,82,18.943687
-2.427368,130,19.052838
-171.433738,123,19.156528
-74.677192,60,19.204658
-47.089501,108,19.293728
-63.898628,66,19.348785
-60.535618,64,19.402675
-214.759048,84,19.476294
-60.441137,130,19.585153
-94.474186,71,19.652729
-77.698005,76,22.250151
-90.988587,69,22.308663
-134.74922,83,22.939432
-124.340627,95,23.01868
-83.450085,101,23.104208
-88.866347,109,23.195824
-155.889203,87,23.270027
-127.268124,102,23.35693
-102.837553,57,23.406337
-91.024433,71,23.47228
-81.438102,70,23.534121
-93.940392,66,23.59203
-68.671492,84,23.665186
-87.548478,84,26.028303
-128.910491,112,26.125741
-137.23532,104,26.221682
-58.232003,123,26.329366
-90.729783,81,26.400018
-105.56642,90,26.478858
-29.893796,71,26.539983
-77.246194,67,26.597315
-114.323578,116,26.697229
-83.500664,71,26.76012
-115.138692,108,26.852259
-84.727444,111,29.922299
-132.401835,101,30.106109
-71.674282,73,30.235448
-128.000958,82,30.437782
-131.997175,127,30.620868
-46.234339,81,30.698273
-46.376452,74,30.768362
-192.266704,112,30.868895
-127.523404,104,30.966764
-101.119694,73,31.031014
-89.027117,84,31.109548
-61.95259,82,33.455528
-91.447443,93,35.067671
-98.683683,94,35.156979
-137.323005,102,35.248369
-90.354297,66,35.30825
-110.896867,89,35.388009
-86.434369,120,35.498254
-76.411517,100,35.59361
-83.94726,122,35.734736
-114.385383,89,35.86649
-98.142968,122,38.444996
-86.72659,115,38.631043
-184.015049,82,38.782655
-56.672758,120,38.949863
-118.164696,120,39.327126
-100.926429,111,39.531258
-57.515386,89,39.698875
-75.113144,111,39.902575
-117.666772,102,40.075634
-107.185284,86,40.222961
-183.142784,116,43.000035
-61.699954,65,43.085242
-74.347745,73,43.199391
-87.282807,118,43.354584
-0.884455,77,43.463445
-55.711798,113,43.802943
-79.982192,112,44.027164
-73.649275,75,44.136448
-83.791548,78,44.243794
-105.824601,95,44.371202
-61.841964,81,44.483263
-65.633801,77,47.007125
-62.041574,120,47.113184
-57.019839,106,51.738007
-93.737023,111,51.977036
-76.886114,77,52.053056
-36.692577,85,52.134179
-34.109085,97,52.226
-41.470568,82,52.301673
-63.056135,97,52.391087
-7.256855,124,52.5024
-67.301783,101,52.593224
-125.227308,108,54.732409
-68.42767,90,54.855584
-99.006851,106,55.068778
-67.701404,108,55.163501
-91.005601,97,55.24634
-72.038784,91,55.325145
38.582206,119,55.45922
-45.888939,102,55.625341
-30.041537,104,55.74113
-7.624675,131,57.950203
7.570847,84,58.05453
-33.887032,114,58.209108
-42.56273,96,58.486944
9.798538,127,58.732707
-35.738947,102,58.891056
-74.507478,142,59.126871
-53.402112,127,59.334013
-39.453122,107,59.602827
-29.194558,121,62.060209
-48.618784,127,62.174467
-50.329632,110,62.268625
-44.982633,93,65.951108
25.4866,88,66.02919
-40.316452,101,66.122977
-82.046093,95,66.213946
-20.013335,97,66.356098
-2.794978,118,66.560885
-37.829645,111,66.715563
-3.444249,108,68.941576
-12.020861,117,69.034114
-51.105858,114,69.125064
3.417876,124,69.224616
-43.220686,91,69.299463
-40.639718,106,69.383729
-35.62788,136,69.492814
22.448522,97,69.569924
-6.255935,129,69.707558
-21.356517,107,71.970091
13.866997,118,72.127794
-23.156799,126,72.400974
-12.134732,118,72.587657
-14.33646,129,72.781776
39.612538,119,72.983314
-147.933017,165,73.212373
21.066902,115,73.350018
-39.379073,123,75.13768
-20.292516,1000,83.339563
-52.140885,126,83.512412
41.885836,140,83.685105
8.14378,137,83.84441
-29.348986,76,83.912586
10.918374,107,84.002949
37.726614,120,84.106708
-34.33899,96,84.186623
0.698996,128,84.32573
-16.84496,160,86.878418
-133.903957,222,87.310837
29.674403,108,87.444925
-9.593594,167,87.73068
8.931285,114,87.83321
74.174932,1000,93.954637
-39.199613,163,94.091473
-191.703659,435,96.08244
18.56524,166,96.305287
44.93443,1000,100.260242
-39.299186,243,100.535723
111.245331,1000,109.181913
-1.625232,148,109.385165
82.22753,1000,113.107634
46.418954,1000,116.054559
116.818503,1000,121.963515
4.881531,153,122.083868
6.156354,160,122.21292
-125.891632,249,123.960531
8.773603,183,124.102637
136.768254,1000,126.823399
211.986442,550,127.380572
103.566562,1000,132.510696
-98.036812,197,134.563428
-15.671286,170,134.697022
95.392916,1000,137.432705
8.403636,145,137.551771
-144.140806,372,137.850252
159.604571,1000,143.811076
-103.177303,232,144.135577
120.945743,1000,147.03688
86.955065,1000,151.01752
-64.210622,306,153.185814
-48.476133,189,153.546509
-108.60504,280,153.924429
201.679371,368,156.378248
80.393271,1000,159.230558
198.669721,906,162.521499
87.774008,1000,167.881718
142.426655,1000,170.745536
122.986853,1000,173.637026
119.686639,1000,180.368622
151.398566,1000,184.155252
64.532459,1000,188.326632
95.486513,1000,191.503517
157.335997,1000,199.571453
-144.321596,348,200.163967
165.285328,1000,204.393005
134.479209,1000,212.197577
135.286881,1000,214.555889
117.163814,1000,217.405155
103.194347,1000,220.380444
104.721006,1000,227.307824
118.179187,1000,230.713527
229.616723,379,233.0196
91.066474,1000,240.234416
129.812915,1000,243.517804
114.199754,1000,247.185957
145.9418,1000,253.400125
180.036144,1000,256.642147
171.264078,1000,259.96065
166.390069,1000,262.775813
144.834284,1000,269.092092
17.882308,257,269.33474
112.699947,1000,273.002726
179.190315,1000,277.845909
179.175832,1000,280.499434
234.864808,952,283.637575
142.742931,1000,286.820837
161.592775,1000,291.14055
119.351068,1000,293.830489
139.618052,1000,296.644879
154.522188,1000,300.499672
135.146127,1000,301.817371
37.340607,196,304.32348
138.216432,1000,307.24218
166.307551,1000,311.41824
261.041267,560,311.860325
187.372754,1000,315.256059
286.702095,511,318.363167
256.694613,280,320.431901
251.766818,360,320.885319
281.465154,444,322.926345
18.284212,247,323.118309
255.511504,544,323.543691
275.441951,386,325.859308
228.750264,387,326.435423
251.539796,270,326.772723
283.772946,319,328.687146
264.190547,301,331.240864
263.519044,387,331.722304
290.552137,381,334.24714
280.680239,333,334.510698
33.367065,246,334.966782
297.497761,315,338.276969
283.639438,320,338.539062
273.305909,261,338.825603
299.183747,329,341.249036
289.767948,422,343.192873
249.489313,278,343.414843
311.529318,351,345.67055
289.195929,249,345.978969
247.988572,389,346.547457
263.228747,249,349.575465
238.282351,227,349.843015
267.310355,398,350.46374
270.070818,336,350.961313
278.750462,270,352.926407
297.452453,267,355.150344
19.702604,252,355.347679
290.738966,409,357.225775
269.785902,272,357.441802
315.71651,269,357.647928
289.995993,332,357.979382
301.190841,301,360.409502
273.317305,242,360.716152
239.492606,305,361.09885
295.582295,334,363.058118
224.533764,302,363.291949
258.080656,312,365.398386
235.311692,295,367.339216
259.994818,294,367.569408
292.560669,472,367.934842
244.582415,393,370.164386
280.422319,375,370.507312
266.465528,285,370.845541
274.430612,328,373.094863
269.176078,258,373.303262
275.614278,332,375.08706
296.722651,330,377.231718
279.919976,422,378.091431
265.85397,272,378.537127
289.3859,291,378.856418
182.470988,816,382.34274
7.75493,190,382.506577
267.609566,337,384.534455
252.67332,308,384.898916
264.226122,357,387.162504
269.219978,303,388.966227
276.677006,383,389.262662
240.541254,268,389.469933
240.774069,298,391.704298
273.773505,280,391.950898
300.130854,273,392.21229
280.645364,470,395.0252
303.983665,325,395.408254
268.718946,378,397.215788
305.86439,334,399.037373
297.162453,270,399.247983
258.787392,363,399.526426
260.809742,364,401.725779
264.125915,302,401.960726
252.332085,391,402.264488
282.997817,505,405.201613
179.788082,708,407.931038
25.718977,180,409.624982
302.838596,443,409.967347
270.499077,348,410.236801
292.785126,381,412.559892
245.765145,299,412.903433
262.696991,264,413.335668
259.952657,268,415.494961
279.190113,260,415.697648
280.147611,508,418.072193
278.403832,268,419.848027
229.613644,245,420.036434
244.022483,553,420.46473
260.378258,247,422.582604
264.460678,288,422.803206
272.416483,309,423.04225
276.816701,233,423.222014
280.328987,424,425.654214
223.831508,312,425.916612
303.021808,451,429.950361
306.344057,385,430.249842
277.208874,305,430.482562
262.634493,287,432.52466
316.842184,312,432.895543
255.471685,275,433.117859
273.893595,326,433.433275
262.353029,261,435.614481
255.267461,249,435.810221
276.192493,273,436.021484
251.130523,229,438.37946
219.44606,263,440.154896
287.999372,250,440.356349
258.579249,297,440.59259
256.985073,317,442.932962
277.521683,255,443.293676
247.109747,545,444.138822
232.715152,263,446.201423
311.794184,289,446.424713
272.804225,265,446.629826
54.018804,215,446.794869
277.344168,278,451.010747
274.579577,246,451.207937
301.981105,294,451.436315
280.625796,241,451.623097
272.608688,265,453.81652
240.078541,276,454.038295
260.674682,295,454.378334
305.998044,254,454.760117
124.747327,737,457.182595
244.097826,291,457.410397
272.558264,266,461.070188
288.979906,367,461.355756
279.991147,255,461.554217
271.895198,227,463.507151
295.670607,240,463.791872
300.217566,252,464.140626
35.946314,186,464.295353
258.193706,302,466.593112
262.871917,251,466.796627
275.876147,264,467.000435
245.07333,228,467.180194
278.873928,238,467.368301
313.172405,231,470.353364
269.494754,229,470.578759
290.976406,266,470.901021
298.08091,276,471.2664
300.374405,263,473.23949
251.590801,242,473.424926
296.740645,234,473.654502
255.162324,262,473.92171
294.749906,348,476.534625
262.028471,270,476.888901
297.010684,371,477.197584
298.874228,248,480.148612
290.51584,249,480.344264
292.330889,252,480.539405
307.604934,259,480.737681
258.416137,238,483.18928
238.966515,279,483.521563
297.022007,305,483.879299
303.16767,381,486.270251
284.632444,356,486.551605
309.480581,283,486.769492
284.79846,259,486.972205
282.047714,252,490.476987
287.739313,256,490.684767
265.026508,251,490.879919
283.845103,298,491.110597
290.211593,404,492.979976
284.457063,224,493.15663
246.016704,297,493.394402
264.954479,306,495.552583
284.710545,246,495.740141
274.571564,268,495.945062
312.019033,305,496.186461
296.935042,259,499.553037
277.003906,544,500.154478
278.008636,233,500.587178
291.047324,221,502.706286
271.591817,236,502.892328
275.126601,213,503.061798
300.136741,288,503.28794
265.661473,240,507.681567
43.904896,161,507.949671
258.170381,238,508.28601
267.691674,332,508.626464
251.286315,270,510.718602
281.306725,269,512.51165
298.526689,208,512.676439
242.105654,299,512.905534
306.017641,432,514.805924
286.861686,239,514.992344
295.428178,225,515.169633
245.51169,330,517.579013
311.194579,259,517.779104
295.041229,311,518.023938
246.639773,229,518.205782
282.982073,236,520.574475
251.443449,244,521.972184
260.190792,251,522.741903
278.37532,299,523.567027
262.316686,307,525.789994
290.01888,226,526.010965
280.947764,310,526.357311
286.374133,274,526.818808
303.609065,260,529.291325
253.391873,251,529.500492
261.495803,333,529.7741
238.795008,219,529.945473
282.9768,339,531.766592
257.110554,233,533.427958
284.583846,265,533.741959
272.121603,268,535.713076
294.695116,228,535.895104
291.620555,248,536.090095
234.676805,215,536.265833
287.322967,215,536.433251
254.404255,264,538.57746
287.600191,279,538.824371
247.031939,222,539.07019
293.453431,235,539.432757
282.841087,252,541.45525
48.589816,176,541.591604
277.589038,295,542.936073
313.776821,283,543.163649
302.721678,280,544.936646
285.727431,216,545.107131
309.095719,236,545.384836
263.960402,252,545.730643
311.503308,221,548.991496
283.357814,228,549.205177
265.737572,260,549.428955
234.04329,325,549.706925
283.259835,504,551.678102
304.532971,266,553.669154
291.047795,249,553.86695
53.862909,161,555.551755
303.027657,241,555.743935
291.061485,259,555.943635
321.438657,275,556.154385
272.356013,226,558.17396
226.584022,217,558.426264
300.212929,348,558.876392
240.057812,231,559.087968
286.197705,301,561.444584
283.508303,395,561.765056
301.238276,274,563.619419
306.939968,264,564.038191
243.769203,250,565.988406
239.828212,201,566.143583
298.682393,311,566.391494
313.101956,229,566.571765
267.860019,198,569.312497
257.484214,263,569.973035
313.800913,329,570.459849
311.570189,234,570.81093
264.145613,196,572.550641
266.316772,280,572.771239
246.50406,262,574.640509
273.608188,246,574.839099
249.516244,277,576.614439
307.391212,276,576.828841
272.907813,209,576.992302
274.244301,288,577.215398
280.009258,287,579.354025
291.256806,214,579.551311
311.641874,261,579.830808
243.591028,277,580.225729
302.6077,249,582.243727
282.44876,207,582.403713
295.457245,271,583.815011
258.408649,272,584.029495
250.266938,221,585.7609
279.03275,248,586.044414
266.059214,202,586.333091
291.714148,310,586.73207
269.51466,259,589.170002
270.253726,255,589.484634
300.408346,222,589.668498
257.155326,227,589.867469
297.306072,228,591.621264
240.573646,248,591.813096
250.885979,231,591.990017
281.273556,265,593.48792
293.328109,393,595.67118
273.422858,288,595.898905
277.033897,218,596.06798
294.77077,211,596.234172
268.763489,222,598.332453
252.416426,208,598.49617
290.803535,245,598.688171
297.520938,277,598.901006
312.947232,334,601.208468
249.421172,371,601.499585
299.468814,265,603.112559
278.997597,232,603.300279
259.892907,256,605.305046
256.948323,209,605.647162
279.688998,373,605.98356
305.790086,392,608.995822
324.734799,260,609.452702
272.919474,211,609.729845
292.063666,208,609.988636
286.003586,254,611.789779
271.942971,292,612.01826
291.60245,234,612.201031
231.132551,245,613.51733
278.844587,206,615.609753
245.084617,218,615.798418
255.993595,281,616.014093
277.489615,240,616.199641
290.452684,227,616.378217
278.596142,368,618.596738
256.175151,257,618.852166
280.253371,208,619.066047
286.940547,266,621.29593
258.379522,261,621.506099
246.955989,223,621.68894
261.516229,242,621.876794
315.116065,283,624.822713
54.468492,169,624.996447
