#{"t_start": 1770521237.9784582, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-8.348081,104,0.887325
-68.484737,76,0.951184
-68.532067,66,1.011185
-133.902749,92,1.088245
-79.507155,67,1.144152
-101.509007,68,1.199759
-111.033905,63,1.253663
-300.484824,113,1.345891
-159.839315,84,1.415999
-328.797915,98,1.496799
-35.149029,71,1.554826
-127.707428,88,1.634259
-248.082671,78,3.294972
-48.828691,65,3.349174
-113.15919,73,3.409221
-122.708904,65,3.463863
-127.532527,100,3.545957
-382.728092,111,3.636462
-276.818245,98,3.715511
-199.394983,108,3.804578
-103.999563,77,3.867289
-105.400924,79,3.932339
-392.145844,107,4.020483
-114.131833,87,4.090863
-172.54248,101,7.399308
-95.144613,91,7.501878
-219.124563,91,7.60172
-107.845927,95,7.68551
-101.990452,58,7.73725
-114.917759,60,7.815294
-170.504591,75,7.937036
-104.479392,65,8.014806
-76.475728,79,8.123976
-115.972509,87,8.244371
-147.501058,86,8.433598
-118.52322,82,8.58245
-159.544713,114,11.412997
-121.62585,111,12.484285
-103.319548,82,12.566068
-115.605117,111,12.675814
-96.847032,108,12.780095
-124.456643,91,12.867472
-79.08923,72,12.932008
-358.50202,127,13.049658
-144.965986,91,13.133038
-111.387538,67,13.193081
-114.929117,109,13.292802
-184.905617,90,15.65866
-111.667679,73,15.717868
-81.878236,71,15.776267
-89.825579,73,15.838604
-100.539706,88,15.913937
-138.472875,116,16.013817
-98.695772,76,16.080088
-339.255266,117,16.181183
-79.698353,129,16.295233
-134.145173,112,16.58233
1.147775,115,18.90724
-362.174457,120,19.012457
-91.926084,75,19.07569
-74.211705,85,19.145032
-110.37779,109,19.236196
-212.782605,95,19.312582
-113.195611,78,19.379656
-331.99741,123,19.485283
-183.265828,77,19.550087
-67.980141,59,19.599579
-94.055512,87,19.67238
-44.931236,106,22.303806
-101.508904,95,22.937968
-94.396162,83,23.014169
-40.238364,109,23.105666
-114.034755,78,23.172888
-103.675303,101,23.25704
-67.901646,63,23.310397
-71.444576,110,23.403946
-66.873762,69,23.463598
-175.629794,110,23.565224
-74.447449,128,23.675314
-117.9032,73,26.027254
-67.263245,92,26.109569
-94.888182,80,26.179853
-118.208535,84,26.257066
-149.021179,127,26.369706
