#{"t_start": 1769183382.998621, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.540382,99,1.259811
-510.22216,101,1.3404
-214.549043,86,1.411296
-66.125136,74,1.469373
-61.149331,104,1.551029
-218.004785,90,1.622861
-135.857926,94,1.696797
-377.816246,91,1.773683
-186.318067,75,1.837267
-394.678125,96,1.911307
-197.461238,119,3.116936
-61.709159,72,3.365966
-35.313843,82,3.565578
-411.645431,124,3.884726
-93.427099,98,4.016072
-319.440672,99,4.13796
-429.426615,134,4.296592
-36.477659,85,4.382259
-97.467351,108,4.503257
-175.088929,106,4.712917
-79.820911,96,4.83553
-328.598859,96,6.320111
-100.583048,89,6.386074
-190.925156,127,6.481935
-72.949051,130,6.573484
-403.215566,125,6.669821
-220.041944,130,6.767369
-249.680062,125,6.85795
-141.670399,133,6.990877
-53.243982,135,9.482112
-193.934433,139,10.325657
-132.428357,78,10.705246
-78.619247,80,10.823155
-65.214497,71,10.922533
-68.826983,145,11.097319
-203.209103,99,11.237058
-95.167739,156,11.538001
-67.765402,80,11.712151
-79.642129,100,11.900032
-100.142729,96,13.697116
-45.919481,84,13.868757
-51.589026,143,14.042471
-94.198221,107,14.273268
-347.368912,146,14.463537
-152.043786,154,14.62524
-298.402022,113,14.756
-184.674408,94,14.860803
-78.35689,110,14.976808
-62.710041,92,16.544005
-80.913664,86,16.631674
-99.488307,88,16.718668
-18.183209,103,16.817542
-70.537703,77,16.892342
-125.91799,105,17.072033
-62.264759,126,17.223373
-192.43532,118,17.338789
-56.144869,98,17.434665
-242.469951,168,19.161783
-87.968951,174,20.157434
-68.279595,170,20.338828
-98.56359,177,20.551202
-37.692733,158,20.723454
-73.603998,122,20.921678
-114.285127,144,21.144488
-49.436559,92,22.986136
-35.154407,149,23.147003
-37.293307,119,23.38146
-31.501035,141,23.660781
-61.826968,130,23.859506
-44.946573,141,24.006709
-21.402143,117,24.143899
-49.408867,153,24.344122
-73.139635,112,26.585588
-34.942285,92,26.779479
-32.439335,116,27.006138
