#{"t_start": 1769183382.750604, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-271.936863,86,1.497015
-497.185663,195,1.65446
-39.41565,65,1.706646
-121.34551,164,1.836136
-84.000076,128,1.936555
-172.090154,72,1.998662
-304.909292,112,2.091674
-101.777232,128,2.193857
-340.028066,104,3.443467
-357.453775,108,3.752492
-367.512982,140,4.123867
-261.309245,110,4.27106
-46.014758,103,4.400211
-456.327756,105,4.52175
-231.144856,107,4.633929
-208.314294,89,4.730003
-167.502424,108,4.942762
-66.475144,77,5.049921
-91.83024,96,6.544597
-222.03252,126,6.638686
-186.728054,105,6.714722
-74.317065,95,6.78301
-463.735837,140,6.887228
-276.91954,103,6.970139
-118.981506,101,7.042989
-203.244652,111,7.124374
-149.812896,166,7.322938
-47.582166,120,10.341228
-331.684452,159,10.924161
-93.87966,147,11.139101
-57.576566,81,11.249305
-186.880494,230,11.558066
-149.927067,94,11.702445
-102.755228,159,12.068955
-128.723213,138,13.975601
-31.42064,76,14.113468
-143.058562,129,14.270461
-163.410014,105,14.481715
-52.429954,88,14.612286
-235.745473,141,14.788114
-43.148513,79,14.862688
-38.540691,79,14.947533
-74.403554,143,15.112826
-235.916566,121,16.668506
-80.831995,83,16.798817
-26.691628,136,16.932908
-109.264073,117,17.049837
-70.070812,104,17.156862
-92.96912,155,17.403185
-135.350294,136,17.544233
-122.531797,130,17.667476
-90.003585,132,17.806735
-99.264121,95,19.466481
-165.303937,103,20.376846
-31.587387,133,20.514009
-67.094832,99,20.617571
-27.078095,124,20.774389
-86.957285,70,20.85193
-65.279822,95,20.951692
-9.294568,141,21.176604
-88.517765,180,21.468763
-108.804925,104,23.284528
-51.630592,75,23.361146
-63.173583,87,23.526412
-92.192919,169,23.841477
-88.35852,119,24.067952
-36.610789,172,24.249364
-31.220852,112,24.376337
-24.582723,81,24.493697
-137.811116,90,24.603366
-10.601347,143,26.879715
-85.497483,96,27.116748
-50.83658,150,27.368219
-81.859273,99,27.585395
-31.589073,136,27.784273
-13.937135,145,27.965231
-52.309645,143,28.178272
-41.594351,159,30.019541
-6.629396,137,31.688724
-65.343382,170,31.869791
-10.515008,86,31.953954
-3.138291,90,32.050596
-25.261718,136,32.179358
-34.998807,172,32.448745
-45.531624,197,32.653207
25.724824,103,34.05108
-57.498605,134,34.176614
-64.641327,124,34.294569
-7.945729,158,34.44232
-22.140215,157,34.729947
-27.785652,114,34.833642
-11.929234,125,34.942207
-14.373075,174,36.40353
24.170437,152,36.518333
-22.997136,106,36.616546
-49.246149,124,36.702691
-16.216161,126,36.787767
-24.713723,176,36.928562
0.268508,137,37.083088
-45.431145,151,38.689571
-21.758786,168,38.867726
59.400981,106,40.369032
37.130678,1000,42.514407
-38.83554,128,42.585082
0.977621,131,42.659318
48.88814,113,42.721533
-29.204552,201,42.833614
-14.683822,133,42.912566
39.555945,109,43.812511
37.022828,160,43.934853
70.847485,1000,46.376752
69.523155,1000,50.05742
2.936831,166,50.208016
20.423278,1000,52.768153
89.759014,1000,55.407194
-3.228651,154,56.862622
98.860717,1000,59.181373
113.309197,1000,61.415946
118.146364,1000,63.56688
22.528859,158,64.485769
121.244898,1000,65.820765
127.247802,1000,67.763687
139.064038,1000,71.096965
-15.335535,159,71.191407
52.622611,179,71.293415
130.439538,1000,72.616759
54.046784,160,72.702455
159.577355,1000,74.637401
