#{"t_start": 1770328631.885392, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.167606,120,0.852313
-78.287344,146,0.936959
-55.531405,73,0.984075
-418.24094,127,1.062144
-336.066436,144,1.158759
-118.456974,95,1.221818
-37.910542,90,1.283363
-43.824205,83,1.343307
-531.681379,195,2.34378
-236.130832,132,2.416739
-89.569323,102,2.47474
-87.027391,87,2.531064
-53.161951,85,2.585625
-62.949327,73,2.630753
-248.070942,112,2.733987
-276.932505,90,2.873703
-231.78747,107,3.162783
-183.055341,82,3.257751
-85.398347,79,3.32317
-159.209132,143,4.974115
-119.55441,113,5.053156
-323.938449,161,5.159138
-173.699023,86,5.21698
-146.267425,98,5.279054
-174.7735,99,5.339857
-186.812719,158,5.4396
-187.791962,150,5.540597
-71.605262,117,6.887148
-16.715243,100,6.949734
-70.317001,71,6.992119
-137.318273,134,7.06932
-57.205482,148,7.153145
-89.40049,90,7.211061
-293.127043,119,7.28137
-92.120163,161,7.376555
-156.977716,112,7.4415
-76.001901,110,8.501167
-116.098665,147,8.756549
-27.952363,167,8.919649
-90.997066,83,9.128305
-80.622501,102,9.279956
-29.090232,117,9.431212
-111.999686,159,9.586772
-138.848037,126,9.691737
6.851586,82,10.759543
-133.308261,114,10.907832
-72.526858,113,11.049822
-83.615954,143,11.263129
-107.228535,148,11.510507
-93.606646,111,11.62632
-87.308804,83,11.72018
-70.840327,96,11.812902
-61.654808,71,11.93003
-44.57851,112,12.97995
-56.130448,128,13.409151
-126.097894,135,13.494668
-133.526449,143,13.587455
-16.00843,140,13.678413
-54.832314,159,13.783197
-437.504166,158,13.885205
-107.544297,190,14.964329
-2.246251,95,15.067898
-16.275312,161,15.306689
-68.981104,93,15.400485
-22.562089,160,15.539328
-41.407104,121,15.6259
-15.691095,140,15.719813
-55.678347,105,15.799609
-35.97593,144,17.011478
22.353122,104,17.07516
-125.494375,155,17.198783
-25.597673,115,17.296796
-5.17188,200,17.656285
-71.868789,148,17.779698
-66.839801,99,17.881488
-6.842594,124,17.993254
26.012976,119,18.990526
11.950147,125,20.952019
-11.591095,89,21.043546
-34.846589,137,21.184971
-42.366711,156,21.314373
2.819179,168,21.437292
-62.97408,160,21.548928
-32.423378,142,23.10544
-13.189259,168,23.277219
19.40549,146,23.414131
-8.341351,126,23.532944
-9.090285,146,23.663955
-13.800283,126,23.764567
18.569712,124,23.993679
23.719564,164,25.606259
-50.205982,108,25.686111
-20.818066,122,25.770611
31.380538,149,25.862205
-21.796447,126,25.94483
-215.230015,291,26.138886
24.516618,1000,32.115931
23.350875,1000,34.383503
1.179308,194,34.606553
41.978086,131,35.974194
60.917794,120,36.163818
60.619922,1000,38.368782
9.69567,188,39.55097
36.669566,153,39.649102
40.962141,113,39.757461
-9.832557,116,39.859272
3.196724,161,39.984771
7.980949,181,41.482139
114.863641,1000,43.363872
26.887866,140,43.463835
28.608577,158,43.610491
124.660291,1000,45.758778
1.343522,170,47.458745
75.83463,1000,49.236228
89.183003,1000,51.209293
71.061499,1000,54.922934
103.481172,1000,56.710822
104.045707,1000,58.40166
23.686944,204,58.562315
90.623261,1000,61.53612
37.610434,164,61.928781
149.957937,1000,63.658922
61.892612,225,63.783931
34.283676,173,64.887304
51.743719,192,65.035314
47.522968,147,65.129702
14.274328,199,65.276493
115.5614,1000,68.160278
57.277573,172,68.26583
160.266242,1000,69.567277
142.787728,1000,71.302309
135.334349,1000,74.155613
95.379666,1000,75.450812
83.211155,1000,76.712119
154.657758,1000,80.143793
175.365732,1000,81.484044
32.831413,174,81.576389
167.43735,1000,83.414114
117.399717,1000,86.53663
173.748308,1000,88.440445
166.742202,1000,90.697102
149.658791,1000,92.636468
134.994507,1000,95.258053
159.415814,1000,97.327319
31.390289,156,97.512344
172.432815,1000,99.315832
134.524688,1000,102.787147
123.873412,1000,104.606116
-16.725713,1000,106.261941
153.888704,1000,108.52847
140.29879,1000,110.311264
169.94129,1000,112.338191
117.728822,1000,114.663452
180.73951,1000,115.91651
154.871625,1000,117.956256
145.59762,1000,120.919411
181.216467,1000,122.32844
151.026256,1000,124.797617
143.097014,1000,127.369047
166.197116,1000,128.643048
169.632295,1000,130.650369
190.617039,1000,133.434864
196.737268,1000,134.700642
140.348607,1000,136.163684
145.584137,1000,139.422602
139.164527,1000,140.771998
171.234644,1000,142.027122
154.809306,1000,144.996849
