#{"t_start": 1770328631.658466, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-578.108473,118,1.077056
-245.653072,91,1.130297
-466.424803,88,1.182697
-305.591301,105,1.248438
-360.727309,90,1.309948
-258.654994,98,1.371712
-341.147339,87,1.430923
-68.881107,132,1.520866
-114.265342,144,1.62109
-81.805785,94,2.556619
-367.047689,137,2.631298
-102.993763,80,2.67779
-262.4177,107,2.739825
-55.805482,74,2.791502
-16.161558,88,2.844495
-162.278373,103,2.934081
-86.223062,110,3.077884
-197.456102,78,3.355769
-68.359091,82,3.452235
-107.786057,153,5.031048
-83.255898,96,5.193552
-47.484839,134,5.287659
8.83531,98,5.353522
-146.822764,115,5.430194
-213.715645,83,5.480338
-84.039683,140,5.568875
-101.635792,110,5.638385
-149.958935,74,5.684568
-87.305957,119,5.76397
-76.532988,91,6.620388
-195.905112,110,7.165324
-264.137017,120,7.236749
-275.922758,135,7.314249
-218.493337,131,7.389751
-67.956179,176,7.496524
-174.180501,111,7.563608
-102.053127,137,7.644401
-141.665884,120,8.693944
-94.952828,185,8.987268
-144.944018,123,9.106868
-83.532256,80,9.261494
-54.017863,86,9.443919
-50.184767,139,9.599199
-120.012547,149,9.764686
-95.904259,100,9.858025
-385.235164,155,10.987473
-182.396924,80,11.096818
-88.527634,83,11.184095
-47.01775,76,11.288523
-238.318,165,11.597441
-40.280674,147,11.77875
-34.635287,114,11.891809
-131.982011,109,12.002766
-199.800764,92,12.125855
-87.957351,83,12.2211
-43.971175,126,13.602996
-44.827956,85,13.662264
-78.806342,81,13.71242
-26.315722,172,13.826051
-68.936769,117,13.901209
-75.632056,123,13.98186
-70.844518,143,14.076191
-87.935918,165,14.185324
-11.06395,154,15.258922
-34.783188,133,15.470352
-41.611319,141,15.624208
-117.822846,148,15.753839
-20.023302,126,15.845667
-37.119617,129,15.930713
-30.637731,100,15.997957
-47.156059,87,16.153594
-25.079744,144,17.273315
-26.833322,111,17.35234
-57.572254,127,17.459241
-48.760891,92,17.537378
-41.96059,138,17.827328
5.601907,81,17.913131
-58.131307,99,17.996877
-29.262429,74,18.064507
-5.029076,90,18.163685
-28.726255,141,19.187437
-29.393577,122,19.255776
-4.407833,150,21.279354
-53.761271,111,21.391276
-31.21844,113,21.492141
-48.100069,107,21.578823
-28.268796,166,21.692844
-43.441288,117,21.776749
16.396088,118,23.297109
-9.351977,136,23.452705
-150.051556,194,23.634175
4.20874,153,23.775009
21.40034,77,23.851384
12.639594,102,23.931048
2.609539,159,24.113899
-22.561285,100,24.36956
-27.052715,156,25.871883
36.346474,179,25.999447
-11.081084,150,26.091669
24.591503,153,26.192064
10.547382,120,26.271909
-29.467463,129,26.358613
60.507186,1000,32.321767
-18.98357,109,32.450329
25.043749,140,33.582924
45.62613,1000,34.888293
5.885141,1000,37.368224
52.194791,181,38.574637
13.025346,135,39.732271
-209.377653,296,39.938552
75.002766,1000,42.070652
16.48293,161,42.194534
86.539755,1000,44.177168
24.895757,168,44.315201
36.750921,1000,47.937881
55.381997,129,48.022485
94.037463,1000,50.172953
32.383996,1000,51.745712
118.074007,1000,55.48202
59.361734,168,56.582709
131.557649,1000,57.393229
138.087893,1000,59.108149
87.304917,1000,62.370745
102.997756,1000,64.042995
112.27696,1000,65.930927
34.995351,201,67.208262
107.940882,1000,69.481433
43.095901,185,69.569373
163.186277,1000,71.00178
95.323683,1000,73.195551
146.059905,1000,75.463091
145.621176,1000,76.721599
129.396444,1000,78.75101
178.908604,1000,81.486061
111.607439,1000,83.038485
123.267779,1000,85.389742
122.567353,1000,88.275951
144.622504,1000,90.445599
177.700846,1000,92.517863
124.970605,1000,94.186374
49.8391,170,95.218761
147.935822,1000,97.234733
169.673514,1000,99.053908
130.528889,1000,102.58681
134.242568,1000,104.430983
151.610745,1000,106.179471
141.58614,1000,108.461269
123.88519,1000,108.959265
105.80014,1000,110.996117
43.856184,188,112.116378
125.522688,1000,114.688597
51.211666,182,114.778634
171.528216,1000,116.0296
167.967914,1000,117.970835
149.598056,1000,121.029889
169.155598,1000,122.345099
161.854023,1000,124.806751
146.250365,1000,127.48489
156.34179,1000,128.758393
112.451066,1000,130.737167
168.178297,1000,133.54968
147.330725,1000,134.820293
164.91035,1000,136.080403
137.99972,1000,138.376345
198.594068,1000,140.102745
181.306771,1000,141.378139
179.166028,1000,142.654204
139.321342,1000,145.840734
176.222282,1000,147.192285
153.21635,1000,148.474405
184.023718,1000,152.07036
152.34413,1000,154.133012
144.415041,1000,155.820986
182.476221,1000,158.262719
155.161603,1000,162.598343
182.108603,1000,172.726825
156.589927,1000,177.39416
190.493055,1000,180.534011
156.328233,1000,182.704682
46.147372,160,182.905782
160.572662,1000,188.21292
154.27979,1000,189.905859
174.687696,1000,193.514828
126.488392,1000,196.66064
167.921164,1000,199.533214
155.430972,1000,202.15199
160.766654,1000,206.709879
199.827873,1000,208.316178
187.15669,1000,210.801727
179.673876,1000,215.723646
180.289652,1000,218.320332
191.199485,1000,220.987022
197.958952,1000,225.847373
156.393111,1000,227.557385
172.066993,1000,229.063966
157.617534,1000,232.127135
152.292633,1000,235.818702
173.792129,1000,237.848092
179.416712,1000,240.573301
175.139943,1000,243.789855
138.745092,1000,245.488384
200.095232,1000,248.871237
158.029346,1000,253.029706
139.104179,1000,255.407086
190.731812,1000,257.810373
165.870473,1000,261.594451
177.983737,1000,263.997163
150.43635,1000,266.346637
153.15096,1000,269.008157
193.722821,1000,270.417502
146.964212,1000,272.146798
175.57174,1000,275.980042
175.412349,1000,277.959293
141.650555,1000,280.532949
159.647417,1000,282.121128
186.194867,1000,283.433605
52.373533,199,284.909188
137.985573,1000,287.228198
178.861423,1000,289.860753
184.85301,1000,291.130732
149.128667,1000,292.895214
162.702838,1000,296.183448
143.391591,1000,297.512146
164.963918,1000,299.094322
165.438319,1000,300.164961
161.363459,1000,303.457645
137.000395,1000,306.138252
140.670879,1000,309.009545
198.256895,1000,312.271052
189.798772,1000,313.987691
186.815338,1000,316.616658
165.851221,1000,320.693011
188.302394,1000,322.251067
188.280383,1000,324.579645
182.118535,1000,327.868571
174.091841,1000,330.300223
53.246912,146,330.450143
63.423952,187,331.888816
175.571228,1000,334.391736
178.405477,1000,336.995939
158.229279,1000,337.562094
150.784035,1000,338.970855
172.515403,1000,342.966484
201.008511,1000,344.379102
188.43596,1000,346.07793
192.53457,1000,349.329369
204.867477,1000,350.890527
188.716448,1000,352.370854
194.784678,1000,354.708541
130.287816,1000,356.012037
153.835469,1000,357.75294
184.727305,1000,360.532352
79.144758,198,360.691919
179.851753,1000,362.463234
163.063478,1000,363.885041
175.932523,1000,367.418781
197.504108,1000,368.889038
178.585605,1000,370.225031
188.925666,1000,373.340203
160.07718,1000,374.795144
153.049678,1000,376.05687
160.170559,1000,379.014051
198.688313,1000,381.33625
203.65418,1000,382.958126
170.55531,1000,384.583753
173.934557,1000,387.235417
169.371996,1000,388.501057
205.587873,1000,390.259212
207.832045,1000,392.673252
204.492444,1000,393.950794
194.528633,1000,395.87708
165.72904,1000,398.64778
122.69063,1000,399.918691
167.480508,1000,401.90201
164.190567,1000,404.464851
198.468141,1000,405.733791
152.6318,1000,407.721906
141.70512,1000,410.484448
194.23883,1000,411.755936
174.813021,1000,413.458256
161.679004,1000,416.256031
197.166298,1000,417.596782
166.167388,1000,419.302948
170.146796,1000,421.757669
165.685006,1000,423.034354
192.029758,1000,424.797409
188.794997,1000,427.81647
190.164072,1000,429.20861
190.332316,1000,430.479503
161.507785,1000,432.431097
184.81632,1000,434.860451
166.356071,1000,435.365843
218.72661,1000,437.012449
195.838129,1000,439.310723
310.174069,707,440.806747
175.653472,1000,442.782632
187.836635,1000,444.865466
310.159702,730,446.381153
310.988779,464,446.766196
153.613516,1000,448.213811
208.399976,1000,450.836501
207.660012,1000,452.130104
164.851658,1000,454.002035
189.06423,1000,456.738698
176.136795,1000,458.042971
205.043693,1000,459.296069
144.33875,1000,463.41006
159.224465,1000,464.773718
168.582107,1000,466.308579
257.132745,195,466.45884
277.518981,516,467.760757
148.253066,1000,470.115306
194.994536,1000,471.379379
160.961377,1000,473.397747
274.180495,581,475.225969
313.41984,632,476.719894
276.752702,519,477.006947
142.16321,1000,478.284215
264.408847,394,479.718989
293.384606,426,481.390126
181.084042,1000,482.889281
313.23549,413,483.097202
264.769412,520,484.108811
303.290092,562,485.452523
182.527408,1000,488.824548
283.183767,322,489.020119
314.018378,746,490.26011
316.960745,244,490.386052
291.620816,424,490.597544
287.762768,193,490.701644
286.823934,346,492.002441
293.00759,458,493.389241
284.710732,193,493.549375
253.337762,394,495.116637
302.213873,534,495.403198
282.346231,277,496.336294
298.348773,212,496.465983
290.144826,454,496.693517
300.011494,369,497.837906
301.746405,287,498.06588
283.274103,363,499.186731
267.3736,232,499.378569
278.700424,274,500.664237
303.75338,222,500.779097
280.796491,227,500.896958
266.416258,956,502.142453
304.259308,270,502.272722
282.100959,239,503.45414
280.139981,204,503.607646
258.491596,242,503.804574
296.054624,218,505.173179
293.893476,183,505.313652
245.239235,224,506.639434
296.703634,996,507.945396
257.075612,254,508.064592
259.049749,266,508.191457
305.63743,252,508.340602
298.731877,219,509.707995
268.617072,268,509.922118
286.177326,216,510.047101
269.550806,258,511.356153
298.738051,250,512.359905
315.673725,233,512.470491
260.522116,262,512.598884
295.489092,276,512.739955
255.976668,239,513.754597
276.152688,192,513.880216
235.900918,225,514.053936
287.446858,204,514.206318
272.95809,182,514.406201
256.306807,221,515.584542
286.226712,264,515.712702
292.58868,239,515.864331
308.731229,227,516.016786
303.115623,222,517.15309
265.989064,202,518.051026
276.590791,225,518.163364
317.261782,256,518.292274
298.04562,303,518.441448
289.087287,224,519.313282
303.124847,205,519.409086
284.68706,254,519.529525
257.46405,211,519.633638
32.444622,114,519.690775
259.723578,202,520.662051
258.868391,191,520.788282
264.819204,232,520.965398
275.82293,248,521.181843
285.477272,169,522.90151
172.215894,1000,524.654327
79.742854,172,525.521508
195.221491,1000,527.05545
72.997571,178,527.167625
302.498827,275,527.389158
272.32886,203,527.68464
290.928531,231,528.639763
300.094504,215,529.849812
309.016394,249,529.975705
292.750311,186,530.068618
291.124555,222,530.180677
291.865737,240,530.310418
321.025902,213,531.220799
288.321051,191,531.310302
283.589776,207,531.41217
300.843166,192,531.511337
305.598324,319,532.954918
296.182908,183,533.162323
306.011461,233,533.327596
276.596893,241,533.478435
293.280189,237,534.631536
305.095061,195,535.693255
302.612027,286,535.836287
309.490472,198,535.93782
310.387983,236,536.054783
277.54779,306,536.970343
266.410612,185,537.056218
270.773346,262,537.185516
275.708606,259,537.315775
282.997951,222,538.338674
249.367533,202,538.620706
296.575316,230,539.102814
301.533978,193,539.257474
261.570613,197,539.410966
299.752552,234,541.645042
291.115938,190,541.787033
290.660462,210,541.914221
260.337806,205,542.031161
257.743111,189,542.158073
301.796773,197,543.078857
275.886293,180,543.161645
298.288119,172,543.243188
252.753455,216,543.354843
289.167577,199,543.459186
297.983288,219,544.596384
277.127574,202,544.727637
291.200914,187,544.881464
289.012367,232,545.232615
275.938259,249,545.386991
267.190506,230,547.400807
314.716975,196,547.504396
292.815023,230,547.640832
271.176842,306,547.809523
272.05705,214,548.706664
274.199226,212,548.806646
298.929607,212,548.906872
258.448908,229,549.01852
284.212759,196,549.115213
266.57865,203,549.978605
262.666687,214,550.07816
95.632519,129,550.140668
301.333474,252,550.26701
291.052822,210,550.3761
254.253216,177,550.466046
312.123409,191,552.605265
272.007626,205,552.752944
269.903041,175,552.897108
278.687733,181,553.027561
277.160387,167,553.171698
295.303943,165,554.403431
299.78186,258,554.537999
284.988389,194,554.636384
276.899155,208,554.74572
263.649705,188,554.842139
265.484502,177,555.829006
291.904135,226,555.936402
307.777521,196,556.03205
284.485686,190,556.12969
318.453234,346,556.303171
302.846188,245,558.779115
261.987246,214,558.967092
268.496171,219,559.14714
250.512016,205,559.415898
