#{"t_start": 1770328631.744402, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-470.253833,132,1.002289
-344.961277,95,1.055432
-109.047465,77,1.10272
-368.209091,120,1.176248
-122.395264,122,1.259063
-290.483819,96,1.322474
-201.233331,87,1.378052
-133.246328,223,1.534267
-415.2581,82,2.462822
-96.062043,128,2.532627
-63.925665,101,2.591043
-98.891108,90,2.644104
-163.132728,92,2.70569
-196.636322,133,2.79033
-103.999106,84,2.872905
-162.208944,127,3.179848
-321.616147,142,3.38501
-190.750178,87,3.460569
-304.857445,114,5.064737
-100.498453,89,5.156843
-104.440452,100,5.224132
-112.737112,76,5.274579
-58.446961,86,5.331597
-218.866178,108,5.398988
-2.53528,94,5.457576
-68.245626,97,5.519066
-117.85048,164,5.623341
-308.579072,157,6.526544
-55.271439,122,7.077058
-304.314841,152,7.166951
-322.296764,177,7.268408
-271.391621,137,7.352829
-161.216459,152,7.442947
-76.88247,135,7.523073
-111.681744,132,8.542194
-192.248434,107,8.695633
-188.113721,96,8.854899
-26.894369,187,9.054564
-189.517338,133,9.358161
-139.715056,97,9.467602
-100.342446,156,9.65086
-290.075673,159,9.790803
-72.056707,85,10.854905
-37.793374,82,10.9669
-72.497899,120,11.091033
-109.778891,104,11.227314
-114.079535,141,11.507442
-61.617424,118,11.656357
-195.252122,130,11.784505
-206.299133,141,11.929969
-144.759475,91,12.074133
-104.304543,116,13.124837
-32.975904,76,13.167606
-57.896661,128,13.601252
-121.9531,124,13.68444
-50.695201,136,13.772322
-0.300086,86,13.826618
-178.216984,141,13.919357
-54.71019,77,13.971239
-24.20892,133,14.055365
-96.85598,85,14.113221
-44.2616,165,15.230296
-82.349055,133,15.418489
-66.09881,103,15.53182
-29.98761,89,15.612328
-73.98326,157,15.734042
-35.107065,141,15.828028
-54.773645,157,15.962364
-77.959459,103,17.130117
-41.433291,98,17.191719
-51.032178,137,17.289299
-22.407049,133,17.407481
-19.628321,96,17.544332
36.861177,97,17.743067
-53.658025,131,17.872674
-44.513741,99,17.956234
-53.503471,170,18.122354
-5.462614,117,19.121941
44.907032,101,21.05571
-13.868587,165,21.228956
-15.77662,123,21.354309
-40.138195,130,21.451139
-74.501698,612,23.388353
3.483607,163,23.542728
-49.322065,185,23.708406
-8.489745,93,23.798871
6.171622,150,23.919166
-10.521822,159,24.249092
9.185333,184,25.798622
-1.113439,1000,27.354662
-109.43562,689,32.183422
-12.09455,98,32.322158
70.311147,1000,34.595378
45.735372,136,34.752871
41.711305,119,36.10629
-13.088215,169,36.360533
-9.021205,1000,38.551543
18.402063,135,39.685067
49.503596,1000,41.808888
48.251726,1000,43.689937
23.695022,1000,45.868558
27.366081,178,47.575257
98.415486,1000,49.352296
47.277283,1000,51.334446
72.046476,1000,53.569644
108.124412,1000,56.831748
134.812195,1000,58.522804
83.391007,1000,60.554213
114.926533,1000,63.588069
14.362533,164,63.675741
