#{"t_start": 1770328631.574456, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-257.300695,67,1.119934
-386.286183,134,1.209665
-122.00634,98,1.269149
-406.613587,126,1.346895
-89.643068,95,1.411321
-64.50208,109,1.483988
-331.236448,105,1.552009
-320.886263,95,1.619911
-115.591841,77,1.67309
-356.311781,106,1.741371
-90.887088,121,2.687017
-57.388499,155,2.77483
-107.155595,90,2.827975
-50.627536,84,2.886153
-80.305968,73,2.92981
-183.091629,144,3.060605
-335.688362,194,3.499834
-86.460453,187,5.119066
-134.592275,127,5.301477
-258.892712,122,5.386301
-26.435296,79,5.438537
-166.367548,86,5.495106
-92.598344,101,5.557458
-126.199,169,5.664799
-90.273331,109,5.734248
-46.446019,85,5.787288
-157.191227,135,6.68087
-345.887108,156,7.249372
-142.159276,137,7.330498
-60.344673,168,7.426828
-190.802542,90,7.48262
-56.179894,119,7.551249
-75.930785,85,7.603495
-170.547675,110,7.667491
-31.953207,70,7.711018
-49.889194,72,7.751135
-114.59636,164,8.918997
-132.724824,107,9.077075
-38.427393,120,9.19583
-159.376372,133,9.495249
-28.080646,87,9.590295
-72.795738,102,9.714363
-19.497857,127,9.847785
-88.623204,140,9.972525
-23.883076,183,11.167621
-58.920099,113,11.301539
-51.649636,108,11.429457
-221.393196,143,11.707599
-105.84299,159,11.901162
-57.536994,116,12.024917
-76.397983,84,12.099579
-74.01826,109,12.259211
-101.469758,145,13.321007
-37.812145,172,13.780358
-21.591781,100,13.847378
-58.105287,82,13.899846
-59.316091,74,13.948777
-75.454523,155,14.049472
-219.744191,255,14.213636
-104.477123,121,15.246113
-63.851752,126,15.364238
-31.937025,108,15.533042
-12.856025,90,15.647706
-32.953121,78,15.722225
-3.516472,89,15.803892
-27.295385,142,15.908932
-110.233066,117,15.985513
-76.469569,144,16.08604
-27.888239,100,16.269607
-33.358946,135,17.36388
-154.937452,252,17.560771
-64.538674,99,17.643912
-42.183473,115,17.921899
-56.896054,157,18.067627
-80.206591,1000,21.717141
16.879751,127,21.804586
22.687108,118,21.885293
-10.209384,113,23.42652
-32.469057,169,23.598844
14.858645,92,23.687987
-1.358402,86,23.771572
-21.09047,95,23.852812
15.332267,142,23.980624
-13.689316,161,24.115209
-1.365246,113,24.369614
20.482182,111,24.607913
-6.295266,117,25.986711
6.330686,139,26.084894
-5.332103,118,26.157459
-66.488694,140,26.248205
39.905368,121,26.328152
12.127535,133,26.418028
19.133723,123,26.496395
-5.505008,103,26.56511
27.966172,140,27.554468
-209.122935,179,31.83905
-8.380759,133,32.000727
21.773454,128,32.117559
-22.177922,168,32.263818
-15.228775,1000,34.611089
34.720723,1000,37.128643
39.905464,118,37.270148
38.445277,1000,40.193954
26.250208,124,40.288598
-16.765305,169,41.781944
-0.791913,1000,43.661328
74.555761,1000,44.527809
105.683156,1000,48.125409
45.647129,150,49.233166
84.294793,1000,51.334549
68.406891,166,51.419482
6.522868,1000,53.640219
-112.383433,486,55.467456
115.615013,1000,57.2432
97.71853,1000,58.951491
154.633102,1000,61.979622
38.320621,169,62.335049
108.152447,1000,64.030139
121.739567,1000,65.713032
9.3388,169,66.015036
128.234779,1000,68.675982
