#{"t_start": 1770328631.762292, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-386.770758,108,0.96537
-430.426903,108,1.03099
-135.511895,95,1.090783
-107.685576,149,1.180413
-85.044282,67,1.22857
-319.071697,92,1.289446
-225.332259,109,1.359203
-217.052601,113,1.440804
-410.113352,87,1.501015
-669.512746,120,2.453648
-78.775144,74,2.493508
-141.15845,129,2.566357
-428.633429,139,2.651178
-249.369305,105,2.7181
-24.755976,97,2.783654
-242.715899,108,2.894491
-115.416294,139,3.264526
-184.673356,128,3.403783
-41.551551,90,4.924444
-66.133937,74,5.039621
-154.076428,115,5.154524
-103.335539,146,5.253457
-94.170635,107,5.324392
-57.057284,88,5.378074
-202.251255,122,5.455096
-26.996576,82,5.50709
-50.253776,94,5.565907
-311.780367,90,5.624928
-66.48974,152,6.998344
-252.712021,238,7.141926
-199.952226,86,7.191559
-154.022862,128,7.264828
-291.990654,197,7.383157
-92.17847,120,7.456455
-36.968854,67,7.494493
-97.44177,123,7.567172
-84.226566,162,8.742714
-83.01456,139,8.915582
-56.906718,163,9.168034
-32.108101,86,9.343655
-25.167058,98,9.454398
-69.255513,110,9.587508
-32.625006,74,9.658196
-215.396093,114,9.763122
-54.923954,96,10.833669
-66.864345,99,10.964365
-31.788921,93,11.061996
-103.310057,147,11.244697
-56.687678,163,11.560946
-108.012439,137,11.714447
-88.094597,151,11.869485
-69.589473,119,12.014268
-74.069765,155,13.117187
-57.598347,91,13.525168
-63.477844,134,13.608794
-61.488725,122,13.690051
-95.891587,89,13.74873
-46.670549,107,13.817423
-104.429901,169,13.92616
-110.149978,158,14.02838
-93.585111,78,14.083774
-47.970765,79,15.087434
-63.270184,120,15.239543
-69.073088,131,15.424196
-73.177921,91,15.515844
-65.635381,152,15.650227
-5.77733,164,15.767562
-28.707757,108,15.83982
-16.236773,105,15.915975
-107.054035,128,17.11911
-35.241483,127,17.200559
-49.240566,106,17.277988
-48.272791,123,17.387423
-146.172204,349,17.87376
-75.6708,138,18.006844
-18.691345,109,18.106348
21.208688,119,19.106472
-20.073935,118,21.055204
-10.524327,154,21.221983
-103.971528,299,21.47932
-1.489613,168,21.594296
-12.557903,87,21.656565
28.03344,153,23.215206
14.113614,147,23.369455
-37.961277,128,23.495284
-3.951744,1000,25.914975
44.339363,122,25.990002
-13.527096,162,26.096241
21.694982,136,26.186999
-0.194191,112,26.261934
-26.366087,160,26.366524
-4.625196,151,27.362807
-4.908022,193,31.672633
18.047808,100,31.788783
20.32106,1000,34.112011
17.380767,149,34.268056
-12.068528,1000,36.572174
54.761566,1000,39.741079
47.711224,127,39.863728
8.092481,163,40.006338
60.958571,169,40.14015
18.000156,138,41.601441
30.020151,119,41.666376
43.949077,120,41.7522
-24.218476,107,41.844018
70.644758,1000,43.789508
58.05863,1000,47.491992
86.982095,1000,49.231877
43.79922,188,49.426689
47.250329,1000,51.368254
83.175997,1000,55.094296
100.59229,1000,56.876509
19.782864,174,57.001258
-307.576857,631,58.402485
46.266335,210,58.583963
86.067671,1000,60.60787
33.164442,187,61.742794
33.559346,170,62.103421
98.517844,1000,63.814876
111.27007,1000,65.489534
132.593484,1000,68.357199
172.09375,1000,69.666619
63.532928,174,69.754832
30.067976,161,69.837523
97.384721,1000,71.804734
103.684394,1000,74.440218
161.237854,1000,75.71738
114.089791,1000,77.055021
143.093501,1000,80.433674
27.133678,190,81.344629
22.058149,193,81.438066
