#{"t_start": 1770354429.294728, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-166.543354,129,1.23997
-92.34966,93,1.394922
-142.286292,84,1.48771
-392.131988,155,1.73804
-72.4532,85,1.824307
-297.915781,206,2.160259
-140.418246,73,2.415578
-31.302978,91,2.562565
-191.868741,101,2.767011
-99.922662,126,4.849077
-396.271455,173,4.993799
-157.686132,121,5.09381
-113.82184,118,5.183241
-380.996352,98,5.25253
-112.287581,107,5.339538
-249.454696,91,5.433663
-350.366329,136,5.552416
-271.699239,105,6.541624
-48.523924,78,6.590916
-341.14267,118,6.679521
-57.718143,69,6.743393
-186.116698,118,6.838035
-491.696928,143,7.019325
-110.612916,97,7.341498
-119.347063,108,7.580251
-72.783703,66,7.734842
-61.220461,103,7.98822
-84.173696,145,10.194907
-103.312805,101,10.319633
-396.93462,168,10.452497
-65.34752,111,10.536025
-54.210967,78,10.589593
-92.808246,102,10.678623
-268.593078,193,10.856869
-85.753841,100,10.929009
-146.176157,135,12.783241
-34.98523,90,12.880017
-137.821373,163,13.041843
-67.625357,86,13.099592
-209.239676,107,13.186888
-93.73052,113,13.279546
-70.236614,91,13.337664
-88.787421,93,13.405009
-64.946147,104,13.498496
-28.840649,1000,15.978215
-62.775482,82,16.032137
-72.611339,203,18.722863
34.137923,91,18.911757
-74.27589,81,19.001175
-72.628056,104,19.085535
-43.392994,124,19.192486
-23.726228,112,19.288706
-71.468379,140,19.405278
-57.342354,65,19.470424
2.470937,89,19.562275
-6.724696,116,20.592464
-60.584184,167,20.725463
-43.032659,92,20.790553
-91.848294,201,20.968026
-30.310997,151,21.081832
-102.491478,115,21.156403
-12.287931,114,21.239031
-47.619149,135,21.341314
-52.204166,114,22.60504
-102.955859,201,22.74759
-30.509725,156,22.861361
-25.244076,142,22.962574
-36.958739,106,23.041572
-35.504139,167,23.158852
-46.829876,128,23.260017
-63.165953,122,24.230425
-29.463264,136,24.844828
18.269202,94,24.923263
-44.94737,124,25.019386
-37.44693,122,25.323578
-27.929699,94,25.59676
-43.993739,128,25.84879
0.510832,167,26.382515
-20.979775,111,28.418271
-4.801592,119,28.820175
-0.664852,150,28.99042
-59.513327,167,29.165917
20.205543,128,29.297062
-22.912106,125,29.441841
-12.74545,101,29.515762
-5.107696,151,29.646987
-3.933335,152,30.922829
29.859288,127,31.193034
2.938421,110,31.518149
-33.52453,160,31.759063
8.902126,167,32.083731
-21.37802,169,32.255422
12.453996,136,32.376617
6.496996,119,33.387556
-32.208078,1000,38.509036
20.679454,152,38.653143
-11.07383,157,38.782343
45.866456,1000,41.461659
6.012304,177,41.639098
58.046252,1000,45.927397
120.688109,1000,48.676613
-13.99392,1000,51.766506
37.391249,161,52.57542
140.182668,1000,57.074206
39.325423,115,57.178714
6.957641,164,57.301717
-11.581567,127,57.399859
47.237185,1000,60.92671
105.633326,1000,63.592714
87.555302,1000,67.794185
121.731024,1000,70.272633
128.0107,1000,73.069694
45.913629,130,73.339104
163.481002,1000,77.156178
107.486048,1000,80.166838
25.106085,216,81.718475
18.366047,212,81.921389
111.303894,1000,84.447661
142.65665,1000,87.001432
109.480722,1000,88.668939
170.058722,1000,91.66737
178.435268,1000,96.515745
143.244752,1000,99.474664
110.836545,1000,101.901088
127.049894,1000,106.922962
130.358606,1000,109.516532
144.410366,1000,113.399044
55.37533,165,113.628277
146.440481,1000,117.873406
125.36211,1000,119.38612
127.511292,1000,120.828763
143.649872,1000,124.693024
170.961222,1000,127.32407
151.927379,1000,129.529266
180.902699,1000,133.03913
129.526524,1000,135.074522
123.982108,1000,137.285728
172.940914,1000,141.127022
123.93469,1000,141.77486
146.612012,1000,143.861916
134.441174,1000,147.271412
7.643407,201,148.246815
180.937865,1000,150.130304
150.447435,1000,152.716831
187.53279,1000,155.15545
194.220134,1000,156.881805
160.561476,1000,159.707931
152.561619,1000,162.669603
181.177035,1000,163.30128
135.46663,1000,166.36782
174.774476,1000,169.020007
173.695338,1000,174.175565
185.161993,1000,176.785153
199.431016,1000,178.882712
189.766799,1000,181.326508
200.390035,1000,182.846399
175.803715,1000,185.510956
213.441279,1000,190.020231
134.27629,1000,192.92283
152.655909,1000,195.167312
132.497259,1000,198.745928
145.054453,1000,200.897611
152.029276,1000,204.395654
139.533538,1000,208.60964
185.12466,1000,211.440792
186.035533,1000,214.220999
144.718662,1000,216.554056
145.040362,1000,218.925971
200.310735,1000,222.39963
182.452053,1000,226.421833
181.954501,1000,227.99566
141.776349,1000,229.695474
197.793734,1000,234.312356
160.99731,1000,236.152086
68.368556,209,236.590136
176.520707,1000,238.95402
161.964978,1000,242.927346
166.240996,1000,245.038236
158.018891,1000,247.561346
162.916571,1000,251.588364
204.017193,1000,253.139108
140.102201,1000,254.543612
190.693694,1000,257.671044
159.95638,1000,260.184862
195.768466,1000,262.521741
178.766522,1000,264.81677
142.490065,1000,267.109623
147.303993,1000,269.408834
193.355085,1000,271.725612
151.949616,1000,274.064421
197.364656,1000,277.069894
187.613745,1000,278.791088
170.215703,1000,281.041619
81.490545,145,281.126538
192.867926,1000,284.098117
170.312843,1000,286.105109
74.699294,157,286.20107
166.575524,1000,288.424803
146.316255,1000,291.211564
184.553126,1000,293.418088
151.607411,1000,296.307342
164.225227,1000,297.737254
184.536031,1000,299.908256
189.581998,1000,303.186573
64.113231,163,303.286047
189.493571,1000,304.710441
186.708471,1000,306.615776
201.46706,1000,310.421676
171.349206,1000,311.885272
131.344028,1000,314.130251
169.645272,1000,317.571754
214.970959,1000,319.00157
170.258483,1000,321.035802
174.043136,1000,324.448634
143.224379,1000,325.934371
183.754395,1000,328.432202
149.330156,1000,331.532198
150.363085,1000,334.288647
161.614987,1000,336.497987
143.804788,1000,338.687081
191.505357,1000,343.531646
170.512988,1000,345.885498
147.645654,1000,347.570536
169.956848,1000,351.192999
61.608444,153,353.228776
172.42958,1000,356.162689
169.200375,1000,358.877185
150.117691,1000,362.100079
44.67854,151,362.192677
186.588416,1000,365.153136
29.584488,156,365.343439
174.794889,1000,368.614639
154.870494,1000,370.460131
135.203205,1000,373.343032
196.912983,1000,374.982891
157.579544,1000,378.689525
154.456924,1000,380.84649
184.769637,1000,383.192851
182.612389,1000,387.660461
144.97932,1000,389.148942
180.7551,1000,392.362475
206.077649,1000,395.211479
136.57527,1000,399.123647
164.172441,1000,401.396926
51.366339,124,401.46659
37.635297,161,401.566431
72.568764,171,402.434463
169.368802,1000,404.5682
144.024091,1000,407.558947
