#{"t_start": 1770354429.335998, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-52.773796,71,1.009816
-83.474065,99,1.270761
-414.798027,128,1.435932
-35.387638,65,1.497008
-352.387783,113,1.709991
-331.90779,114,1.812568
-488.849799,124,2.01116
-72.973479,63,2.260597
-118.334854,104,2.469661
-175.653047,174,4.739939
-249.611051,66,4.781273
-228.131541,194,4.951917
-64.535675,78,5.007384
-103.053371,84,5.075788
-221.524123,143,5.190356
-200.076163,78,5.252051
-76.886964,106,5.332077
-152.407944,126,5.453116
-190.206599,170,6.504989
-266.666881,126,6.603892
-48.750056,85,6.658244
-261.429865,115,6.7482
-146.518938,93,6.843208
-186.903429,107,7.002738
-105.631047,97,7.322529
-223.234141,147,7.64386
-288.738571,151,8.098123
-52.406114,146,10.189496
-184.312644,102,10.303035
-115.185648,121,10.400762
-392.881828,111,10.480725
-149.540325,123,10.573766
-428.332351,131,10.678293
-321.530225,127,10.797384
-74.033435,106,10.88648
-124.883305,98,10.968356
-75.712855,91,12.805528
3.079655,109,12.919843
-119.763085,97,13.005657
-82.353734,83,13.061077
-25.604941,79,13.131109
-173.146637,113,13.220716
-50.274981,98,13.279792
-256.851909,113,13.364539
-80.637364,104,13.458317
-180.110848,140,13.622817
-28.00142,94,15.416843
-80.385447,93,15.478534
-76.708256,91,15.537146
-46.922347,130,15.632381
-99.127075,112,15.704839
-48.929494,103,15.773022
39.530816,1000,19.217297
-48.427546,167,19.35567
-149.988837,115,19.45995
-24.317213,138,19.602635
-94.324302,111,20.6284
-0.599883,186,20.757574
-142.514427,135,20.874643
-25.116673,140,20.982704
-38.173332,92,21.060996
-38.200365,133,21.15754
-45.732074,135,21.260783
-130.374408,120,22.507909
-10.598536,133,22.610238
-36.385276,171,22.733356
-59.220087,125,22.827437
-8.390037,108,22.910137
18.070231,117,22.992261
-22.230202,136,23.082355
-72.874678,110,23.159182
-36.917514,179,24.1872
-2.822047,97,24.75099
-11.439639,111,24.86928
-47.227499,132,24.957805
-14.600218,121,25.241942
-17.370073,138,25.621592
-24.055089,103,25.813139
-39.741824,132,26.140386
40.333447,1000,29.544643
-56.347575,152,30.668644
15.220892,136,30.967898
6.333352,155,31.435046
-23.241851,140,31.612448
14.732266,150,31.896624
44.173513,128,32.11578
33.507439,116,32.225477
35.669979,166,32.375132
41.195242,167,33.404401
-108.350407,210,35.30368
16.599601,135,35.527043
17.411144,119,35.702208
-47.62451,174,35.903285
18.231469,155,36.294911
34.380379,132,38.479242
-28.778999,132,38.599394
33.479928,154,38.729148
57.979999,126,38.837562
40.021351,162,38.969529
-27.311045,192,39.125647
-9.706107,131,39.232944
27.151081,1000,41.9484
92.464245,1000,46.247532
-5.74704,144,48.259289
22.840773,142,48.383896
98.475276,1000,51.251034
23.209979,169,51.560324
45.754815,183,51.915212
92.949227,1000,56.947164
22.747237,155,57.086916
39.047509,176,57.229496
118.040729,1000,60.556215
-9.353604,155,60.853946
21.613751,154,62.205729
10.20556,144,62.304226
57.813545,133,62.404318
129.558723,1000,66.179284
39.088608,131,67.343235
21.65803,139,67.490017
22.023251,1000,69.894843
19.024638,137,70.002721
139.726747,1000,72.718434
153.670391,1000,76.404026
162.103214,1000,79.522698
106.736479,1000,82.091324
66.144373,136,82.186068
29.072094,139,82.2986
152.914062,1000,85.830554
154.735812,1000,87.278607
43.923682,157,87.376678
126.978227,1000,89.723774
143.56536,1000,94.678704
157.908557,1000,97.124561
155.009325,1000,100.068406
134.890139,1000,105.092403
153.115723,1000,108.235346
184.07256,1000,110.545345
127.950744,1000,115.694965
148.909168,1000,118.183467
164.465162,1000,119.683786
197.062799,1000,122.872589
186.621917,1000,125.384417
156.88786,1000,127.741953
167.893716,1000,129.847363
148.090877,1000,133.341961
191.207532,1000,135.553509
151.720103,1000,138.016989
156.323787,1000,141.420846
135.12979,1000,143.470227
163.745964,1000,145.955027
163.983629,1000,148.386436
142.173419,1000,150.38845
164.704072,1000,152.922306
181.757409,1000,155.296883
186.773908,1000,157.451553
174.614012,1000,160.354771
133.46,1000,162.826352
151.905399,1000,165.128862
173.810082,1000,168.46484
142.544821,1000,173.125401
157.795426,1000,175.773013
161.017789,1000,178.361495
159.8081,1000,180.796054
132.821865,1000,182.35317
147.672024,1000,183.883472
173.56901,1000,188.517287
138.582964,1000,192.210635
162.401152,1000,194.301012
152.817953,1000,197.166202
168.53039,1000,200.291956
166.966674,1000,201.098923
58.311408,221,203.926468
53.085918,179,204.093961
173.060981,1000,208.109935
146.225591,1000,211.003198
136.893299,1000,213.975616
183.113978,1000,216.303978
139.229754,1000,218.608528
189.177742,1000,222.014308
147.763757,1000,224.423444
173.441936,1000,227.790746
132.828895,1000,229.314846
203.877121,1000,232.684265
163.8428,1000,235.712832
191.475122,1000,238.184829
176.0709,1000,240.581862
169.137773,1000,244.380515
194.339178,1000,246.793397
181.84695,1000,249.886945
157.214759,1000,251.941548
128.098291,1000,253.411592
31.933482,184,254.342737
159.00367,1000,257.113127
163.152221,1000,259.964102
194.03035,1000,261.923726
170.181704,1000,264.431824
138.926917,1000,266.895522
174.610963,1000,267.775792
49.656862,147,269.171209
188.594922,1000,271.592123
168.416734,1000,273.941166
131.620364,1000,276.778496
186.983529,1000,278.663953
182.201804,1000,280.916154
163.70489,1000,283.615924
176.062479,1000,284.996054
78.791954,163,285.984376
76.43018,171,286.09032
172.956483,1000,288.304889
73.558217,155,288.410858
171.645103,1000,291.210147
144.849288,1000,293.397814
122.992742,1000,296.284883
130.52017,1000,297.712087
162.901898,1000,299.883769
136.45958,1000,303.160931
17.794841,181,303.270229
124.139759,1000,304.693304
138.618141,1000,306.627158
149.555118,1000,310.413283
160.105654,1000,311.886885
53.713108,146,312.080948
162.032791,1000,314.256405
188.634451,1000,317.648453
155.214829,1000,319.071342
174.901682,1000,321.113098
48.693454,163,321.222318
11.583425,138,321.324022
197.146336,1000,324.716822
143.976871,1000,326.304181
80.168848,146,326.744307
120.785321,1000,329.366037
171.376681,1000,332.58321
125.355306,1000,334.679017
134.380523,1000,336.891161
191.555677,1000,341.298358
176.756745,1000,344.054633
179.038751,1000,346.868576
179.042148,1000,350.875554
169.658834,1000,354.157709
194.752324,1000,356.632124
142.788048,1000,360.800466
176.390146,1000,362.448058
187.448132,1000,365.510958
196.412553,1000,368.705011
133.995037,1000,370.715302
75.427067,148,370.822474
169.160809,1000,373.585705
65.96507,140,373.678273
184.860272,1000,376.614715
195.430765,1000,378.998276
182.831125,1000,381.18123
200.979135,1000,385.566574
187.97199,1000,387.914351
140.578083,1000,389.624879
177.698625,1000,393.804618
157.294508,1000,395.979288
171.906861,1000,399.84866
200.689989,1000,402.4127
32.476414,163,402.529856
141.191157,1000,404.743455
203.182207,1000,407.648336
179.734114,1000,410.551235
52.923651,166,410.716237
50.086707,163,410.859615
164.529682,1000,412.640585
174.388233,1000,414.733664
137.569598,1000,418.536987
175.914029,1000,420.695957
193.815985,1000,423.294975
206.376888,1000,426.348235
136.817183,1000,428.858919
189.225537,1000,431.636187
187.983691,1000,435.03425
194.312564,1000,436.499295
160.982826,1000,438.485565
43.476788,176,438.619639
124.893206,1000,441.894186
193.213583,1000,443.486343
184.831803,1000,445.884084
138.171669,1000,448.419887
148.934372,1000,450.747617
160.432743,1000,453.004627
145.160591,1000,456.210849
121.195158,1000,458.53761
170.762732,1000,459.983048
168.324686,1000,462.327492
195.597741,1000,465.898398
166.200338,1000,467.34559
45.912638,174,467.517938
54.239289,158,467.794083
155.410448,1000,470.896904
180.609201,1000,473.743076
160.269486,1000,475.925665
138.789783,1000,478.486173
147.956532,1000,480.735876
151.014762,1000,483.158297
