#{"t_start": 1770354429.372681, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-383.690558,116,1.11885
-371.021948,129,1.337018
-263.455062,140,1.499663
-79.396933,79,1.664156
-298.447394,93,1.757425
-336.427024,97,1.861444
-100.137513,145,2.288356
-97.150587,150,2.543039
-90.586703,99,4.698248
-300.66704,140,4.810587
-375.454561,139,4.922808
-275.208472,108,5.014581
-299.776315,152,5.134016
-199.989098,123,5.22507
-177.169408,152,5.363569
-428.637979,88,5.444816
-301.266433,89,5.509463
-91.177819,134,6.518416
2.989937,90,6.586979
-174.635828,92,6.66313
-349.82862,105,6.743238
-98.964565,170,6.982342
-143.899795,114,7.331039
-159.449086,133,7.623287
-99.919534,125,7.983443
-78.821955,84,9.619198
-133.559568,114,10.19974
-134.536667,154,10.322835
-164.339364,78,10.391106
-116.132863,96,10.467889
-74.294781,106,10.550072
-27.497148,90,10.617714
-156.736349,119,10.723566
-101.544215,81,10.810728
-60.135139,132,10.912172
-94.550331,166,12.811033
-159.652546,135,12.948844
-305.109315,122,13.035357
-49.005811,142,13.153646
-33.06473,137,13.244702
-38.890813,80,13.310229
-37.554677,139,13.425196
-135.113425,170,15.326993
-65.285991,124,15.418512
-17.638523,87,15.481928
-106.021387,117,15.559047
-31.107579,186,15.69035
-235.933974,240,15.845186
-104.126556,110,15.931061
-169.917923,125,16.015246
-15.647214,178,18.770249
-65.679922,162,18.958441
-62.789476,98,19.044325
-102.32549,95,19.126929
-70.221757,144,19.258295
-58.776398,140,19.379205
-210.177874,187,19.545451
-31.118013,109,20.576537
-46.69211,115,20.663325
-122.310086,143,20.787136
-65.320444,137,20.894039
-60.000956,84,20.946007
-59.970033,104,21.03095
23.154153,1000,22.934119
-28.566284,106,22.999982
0.157707,103,23.081745
16.643388,117,23.172197
-15.586314,141,24.159959
-41.172235,128,24.76887
-1.417405,117,24.857542
-14.41264,98,24.940202
-28.550628,122,25.243074
-15.810704,160,25.652278
-22.779442,94,25.856866
-1.178902,85,26.059175
-126.083936,194,28.436781
-52.546954,157,28.851295
16.87888,153,28.993423
-79.619119,436,29.428353
-8.804819,84,29.512706
-32.528738,120,29.601353
27.534729,95,30.805839
74.278298,1000,33.30503
18.911324,172,34.840031
-22.686991,105,35.169514
-3.999955,137,35.456308
-10.606537,120,35.650183
39.679598,125,35.796839
-2.256294,171,36.12676
-53.255735,142,38.399359
48.664095,121,38.504542
16.008922,168,38.66014
74.873926,1000,41.345911
-9.251651,163,41.489097
-9.246276,137,41.607232
-331.785001,233,41.807575
14.934376,1000,46.105709
31.119379,170,46.266147
4.872286,167,48.280018
81.42821,1000,51.08584
-1.134777,174,51.460782
6.834647,134,51.620876
7.349099,160,52.08327
48.111026,1000,56.962902
17.819273,133,57.078967
86.916998,1000,60.118924
35.762982,159,60.598287
23.211163,125,60.799483
19.35379,147,62.155078
13.7567,1000,65.569457
144.84853,1000,67.858236
56.628995,146,69.529852
105.831143,1000,72.271438
121.460567,1000,74.724115
149.289852,1000,78.518393
89.174817,1000,81.565421
95.8939,1000,84.078469
179.006186,1000,85.90317
-1.680706,184,86.853414
122.572973,1000,88.378805
148.290289,1000,91.362677
113.625527,1000,96.256773
65.250878,185,96.490217
131.56607,1000,99.434661
155.983939,1000,101.885178
147.94866,1000,106.964979
156.580346,1000,109.4774
126.397377,1000,113.39581
172.192299,1000,117.72583
156.668188,1000,119.238114
160.884231,1000,120.695315
42.712516,171,120.788839
