#{"t_start": 1769174053.319384, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-216.494664,114,4.048218
-131.292156,81,4.20904
-134.95653,138,4.584186
-182.3202,104,4.715974
-111.061346,63,4.783215
-101.432525,105,4.894478
-338.75383,117,4.996554
-40.567025,119,5.127109
-298.451779,88,5.20678
-90.908297,166,6.645162
-21.819608,149,6.806049
-71.109302,83,6.901988
-219.499822,103,7.039243
-71.158239,102,7.132703
-251.297975,112,7.24474
-223.492826,127,7.387702
-48.816685,86,7.505956
-158.970303,132,7.653869
-521.657339,99,8.878812
-190.698018,184,9.017537
-267.655096,158,9.170834
-94.586787,128,9.293231
-66.540949,77,9.36549
-198.09444,100,9.457552
-122.027734,96,9.560552
-141.944262,100,9.660767
-30.533376,87,9.862324
-167.217463,160,15.39239
-62.172322,115,15.561728
-58.631422,166,15.907041
-110.766311,158,16.42356
-161.619631,139,16.732111
-78.584338,114,17.021416
-157.100478,151,17.272858
-20.940873,82,21.301992
-66.912442,198,21.813053
-263.438718,120,22.21529
-45.983786,99,22.441773
-96.820121,111,22.648416
-7.097328,121,23.029553
-69.702788,116,23.391037
-113.704939,126,23.794239
-144.983737,119,24.113751
-143.282428,118,26.757822
-95.379225,162,26.968862
-70.74355,150,27.563154
-32.28777,157,28.053424
-51.31454,153,28.431752
-17.809244,159,28.948109
-62.371944,148,32.09678
-115.900166,95,33.846394
-18.915263,102,34.198064
-30.356612,89,34.371443
-121.037641,166,34.635347
-48.901945,120,34.792906
-130.657507,159,35.130198
-11.89652,82,35.255664
-46.45531,141,35.492283
-99.82042,151,40.327185
-33.297656,153,41.1752
3.072909,186,41.610995
-34.02399,130,42.320001
2.3175,107,42.702637
-62.210545,159,43.170123
-184.124294,376,46.549832
-55.122895,141,46.969112
-42.68147,115,47.676989
-23.339832,99,48.964196
-36.052417,129,49.344155
-141.645814,494,53.605301
-51.311012,91,55.504148
-19.043342,83,55.61076
-24.586356,85,55.75798
-25.6127,182,55.975578
-1.829777,1000,60.651206
-15.599089,1000,66.131259
35.978692,1000,77.133925
-286.222342,559,79.395305
-4.311613,146,79.501715
55.996179,141,79.60118
-192.128859,358,79.911683
25.552666,113,80.02113
-26.575977,127,80.162832
26.46348,1000,84.255709
30.256528,1000,88.723779
8.373761,1000,92.218739
102.708549,1000,95.650291
59.005036,1000,101.777343
42.867158,128,101.954157
79.172959,1000,105.560512
116.86125,1000,108.543535
43.315629,1000,115.722857
22.362255,176,117.242768
111.241915,1000,118.458866
12.779757,197,120.497664
131.684094,1000,126.303549
171.135757,1000,134.239775
118.213254,1000,138.257468
131.527794,1000,145.645471
-23.050529,181,145.934142
129.859736,1000,152.579464
156.079723,1000,154.60142
107.588268,1000,157.953482
136.279148,1000,165.998966
171.09432,1000,176.054631
117.522014,1000,185.069317
126.826595,1000,195.241974
139.085005,1000,200.251267
123.01515,1000,206.045312
34.356745,169,206.238101
124.890925,1000,214.064149
156.2359,1000,216.318634
131.659737,1000,221.423399
137.824076,1000,225.563412
136.860744,1000,228.356643
117.33233,1000,231.631607
102.813521,1000,236.952201
163.354715,1000,239.08724
153.139699,1000,243.271406
154.747328,1000,246.895626
181.672877,1000,248.397894
158.507855,1000,251.412495
160.987172,1000,258.605413
139.741292,1000,260.337831
138.321035,1000,263.191736
148.312125,1000,267.399366
151.204413,1000,271.695252
158.375203,1000,273.623551
157.625655,1000,277.199179
45.526184,224,279.58428
176.227463,1000,281.858763
178.519718,1000,284.808549
156.864779,1000,288.468359
152.937624,1000,294.921668
118.26943,1000,298.526814
137.912323,1000,304.712851
131.758523,1000,308.848035
172.672586,1000,312.467907
35.849984,185,313.127987
142.404003,1000,317.378154
169.334109,1000,323.950684
58.152902,219,326.673052
164.675937,1000,331.346405
170.467878,1000,335.391763
178.390877,1000,343.404597
152.367552,1000,347.654751
143.684868,1000,351.629396
181.577703,1000,360.818368
47.321548,193,361.774679
159.743942,1000,368.292149
175.37564,1000,373.466811
187.827927,1000,382.211846
163.324307,1000,385.177837
46.337203,188,385.327619
128.099992,1000,388.433032
192.498213,1000,393.600857
173.591873,1000,399.276391
173.250295,1000,408.91722
166.84283,1000,416.964518
67.13405,150,417.397138
171.438964,1000,422.928085
125.299549,1000,425.267267
148.663377,1000,428.965444
179.263601,1000,431.177018
61.182553,144,431.320724
34.856356,180,431.506321
163.678947,1000,443.98524
144.20997,1000,449.232865
193.208887,1000,458.019652
180.123035,1000,497.44008
142.224209,1000,502.667612
156.06959,1000,504.492606
168.283099,1000,508.219034
174.361195,1000,513.343249
169.108672,1000,515.312189
144.843165,1000,519.132061
169.728649,1000,523.523268
163.257172,1000,525.354226
135.838763,1000,529.883088
162.928028,1000,534.463478
190.980704,1000,537.073756
58.527056,168,537.396139
133.15078,1000,540.837633
117.304413,1000,546.344174
142.050445,1000,550.312731
174.0935,1000,563.783913
137.829006,1000,589.151813
178.987002,1000,590.983291
185.665135,1000,592.535285
197.240087,1000,598.338728
123.401968,1000,601.177915
127.481125,1000,604.37132
137.898926,1000,608.533027
166.468333,1000,612.979406
146.521117,1000,616.290417
197.02949,1000,623.961062
160.591405,1000,627.371575
195.91752,1000,630.186624
156.949104,1000,634.328544
163.516678,1000,675.061108
156.539231,1000,700.759366
182.725947,1000,722.191862
45.124068,161,748.867785
147.859313,1000,763.645691
60.556466,177,763.765287
160.97645,1000,765.583205
171.646676,1000,767.78023
161.831098,1000,769.472833
178.830499,1000,771.365557
194.198084,1000,773.224906
149.345594,1000,775.626702
193.537251,1000,777.452596
67.790992,137,777.542253
185.122809,1000,779.241612
156.156057,1000,784.185779
147.761747,1000,785.896624
129.284731,1000,787.609881
143.156862,1000,790.41143
192.32796,1000,792.523413
193.277251,1000,793.233365
176.274062,1000,795.638702
199.917402,1000,797.302269
163.78812,1000,798.986016
204.27992,1000,801.589771
198.220026,1000,803.41195
156.048836,1000,805.076598
151.414965,1000,807.515391
167.093407,1000,809.188979
202.74117,1000,810.838781
148.048175,1000,813.891289
181.562788,1000,815.582857
154.09227,1000,817.767729
166.135683,1000,820.603016
168.623054,1000,822.481758
45.687309,166,822.668821
161.09304,1000,832.023922
196.855645,1000,856.258539
280.602124,380,870.352629
186.846355,1000,874.431873
160.722871,1000,876.385257
148.460864,1000,878.849164
165.016344,1000,880.600803
172.709385,1000,883.097055
162.955482,1000,885.854821
168.464629,1000,886.47941
77.439065,137,887.447004
169.912176,1000,889.243026
166.641812,1000,894.431752
181.557146,1000,916.665069
148.056318,1000,922.358364
129.682447,1000,925.37076
192.3101,1000,926.097711
170.954863,1000,927.857006
207.202069,1000,930.126409
165.407412,1000,931.624322
152.321463,1000,933.096736
208.383217,1000,935.69126
159.422608,1000,937.480159
194.495537,1000,939.107616
204.060413,1000,940.594731
131.094138,1000,943.361468
154.824867,1000,945.46295
173.804297,1000,947.559097
139.05312,1000,950.303031
154.234318,1000,951.832245
198.099357,1000,953.490927
194.105169,1000,956.247782
185.515809,1000,958.03402
202.767727,1000,959.567363
156.24894,1000,961.844305
184.192683,1000,963.48932
151.477624,1000,965.154578
53.017195,173,965.275927
172.113154,1000,967.662982
