#{"t_start": 1769174054.8977191, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.608864,129,2.501386
-200.67011,126,2.822168
-266.962471,95,3.039426
-458.676678,83,3.133587
-63.294199,104,3.251301
-427.864287,154,3.392277
-376.766966,149,3.547702
-385.009955,121,3.662796
-341.013193,96,5.038815
-181.624511,111,5.144245
-129.992096,104,5.254535
-170.114116,144,5.437863
-180.813701,176,5.611761
-99.99111,117,5.730529
-75.155292,80,5.83763
-367.470716,85,5.948936
-117.167941,99,6.059243
-120.404592,150,7.32554
-263.023151,134,7.426871
-109.196147,133,7.555956
-123.880015,165,7.711908
-50.751728,79,7.785978
-83.482814,99,7.877362
-219.937596,99,7.983455
-59.789256,140,8.127562
-124.572985,151,12.682024
-144.105951,183,13.998812
58.810767,112,14.23165
-80.4972,83,14.471443
-114.71864,112,14.828439
-74.125965,82,15.032574
-125.596852,179,15.452229
-63.396964,169,15.7387
-76.336571,83,19.790892
-16.966935,136,20.16865
-51.105023,151,20.625313
-194.247888,109,20.866993
-103.068438,117,21.083326
-266.935038,159,21.610078
-37.357393,149,22.027807
-80.894215,173,22.54645
-53.947198,178,25.253913
-45.315327,90,25.382592
-186.739319,108,25.78586
-140.625062,147,26.299057
-80.253145,93,26.562226
-105.830622,201,27.073174
-12.509511,89,27.395664
-35.907507,135,30.521674
-57.841367,164,32.483091
-92.366912,110,32.778169
-16.335639,97,32.919754
3.316946,169,33.166299
-24.346123,98,33.339316
-9.993268,137,33.627412
-48.764658,167,33.896141
-46.672004,193,38.861215
-66.352865,88,39.503571
-42.177102,169,39.934903
-153.56821,123,40.276934
-10.623456,127,41.041273
-19.939943,117,41.286533
-42.749845,157,41.767446
-0.473736,106,41.948996
8.651466,114,44.873136
-11.396422,161,45.073731
7.820245,115,45.591289
-22.807044,144,47.304224
-36.228203,105,47.647966
-21.962207,184,48.414725
0.421425,97,48.663093
-50.033234,99,48.956813
-36.372896,194,53.846301
-60.727526,123,54.0216
-38.229583,147,54.252113
18.363052,132,54.400555
18.560551,114,54.503352
-12.085427,142,54.649951
10.161778,174,55.061633
-6.903679,138,57.547969
13.162757,146,57.958279
27.101323,158,58.496947
-40.680542,1000,64.29941
-2.508149,131,64.567374
-37.300279,124,64.816116
44.473162,134,65.21111
-98.606578,217,65.606007
-103.269067,198,71.444325
54.21231,1000,77.901745
7.50302,134,77.998946
