#{"t_start": 1769174055.337915, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-332.470865,111,2.026049
-287.752763,106,2.24733
-327.116742,97,2.535566
-359.501812,114,2.688953
-325.802301,101,2.800276
-180.673301,77,2.877307
-231.164283,97,2.961679
-234.696684,104,3.073991
-204.424155,81,3.150688
-429.990655,88,3.235165
-50.634073,75,4.594446
-18.858346,106,4.693936
-310.743859,100,4.800027
-98.109408,115,4.933599
-37.403075,100,5.061558
-116.087671,101,5.156641
-245.463017,132,5.285303
-165.576077,117,5.439634
-262.880943,77,5.538423
-170.891959,114,5.659303
-145.406199,69,6.855109
-94.257805,70,6.9039
-86.500981,120,6.999
-39.64453,149,7.141649
-98.462717,120,7.260725
-131.475427,172,7.421815
-371.786211,137,7.561053
-227.609112,158,7.825577
-159.667987,117,12.253591
-275.371083,151,13.524539
-92.570544,123,13.740635
-390.861815,161,14.257292
-95.704756,106,14.522211
-151.014148,141,14.798748
-98.922169,97,15.059056
-96.368718,148,15.318468
-110.95944,129,19.487157
-115.767001,136,19.902666
-47.957234,153,20.323615
-106.545258,95,20.51963
-459.85876,107,20.698091
-90.62042,173,21.32003
-141.212312,188,21.927335
-49.574334,82,22.098081
-151.812145,114,24.736788
-229.215035,148,24.922159
32.99898,198,25.664316
-53.451903,109,25.984002
-42.710283,89,26.198873
-65.123206,125,26.551228
-52.54181,119,26.937842
-95.873955,147,30.090577
4.118261,117,31.870023
-15.147439,112,32.269174
-93.816957,149,32.496668
-195.515373,183,32.763958
-3.105321,122,33.021063
-52.746589,129,33.24147
-29.545465,82,33.373118
-15.223917,75,33.500877
-134.550962,150,38.390167
-2.878526,117,39.10736
-22.073783,115,39.384986
26.616703,126,39.712554
-28.91832,150,40.565177
-4.348698,185,41.084777
-27.503889,93,41.309002
-18.682141,178,44.340724
-41.082387,97,44.500019
-10.952864,136,44.735656
-0.32,168,45.717865
10.104293,134,47.082413
28.345347,104,47.392382
-33.339036,126,47.990175
-5.101522,93,48.232493
-26.615762,107,48.541266
-213.390276,279,53.547
-31.198338,129,53.752476
15.486353,137,53.920441
31.252342,159,54.066618
-13.750387,108,54.172143
19.501807,154,54.541423
48.906642,1000,59.665811
14.689445,158,63.268528
4.413993,157,63.545647
-0.620879,178,63.861826
-70.278452,198,64.291006
73.988568,1000,75.288678
-21.286767,115,75.517255
22.729841,1000,77.882349
-15.177052,94,77.973073
-9.086711,119,78.086594
29.160139,1000,82.167075
-28.229351,458,85.958491
83.735535,1000,89.098081
38.428066,1000,92.836048
38.410263,1000,96.367857
28.830104,185,99.077339
22.345874,169,99.429179
-17.271866,183,99.702553
101.581923,1000,103.328855
8.046355,162,103.529756
82.546489,1000,106.489032
41.953445,1000,113.689716
147.471584,1000,116.161517
81.112465,1000,119.864664
103.15861,1000,129.868161
158.287249,1000,132.901453
150.868525,1000,137.943696
63.210357,1000,147.601549
136.766013,1000,150.917476
129.406096,1000,153.222268
145.762174,1000,160.256013
141.200875,1000,166.274937
141.713251,1000,175.47955
137.179239,1000,184.108472
131.463384,1000,194.111936
156.66812,1000,199.186049
107.121504,1000,204.800814
143.143693,1000,212.316397
155.636327,1000,214.531142
134.243204,1000,220.002977
141.035753,1000,223.766274
145.100001,1000,226.637295
50.760239,199,226.909233
114.549647,1000,229.961048
159.098776,1000,235.301629
187.423043,1000,237.744271
147.203274,1000,242.172427
167.052624,1000,246.035655
163.869213,1000,248.137899
136.684464,1000,253.047682
121.327102,1000,257.929654
177.947491,1000,259.545632
144.536956,1000,264.593961
159.517003,1000,269.060416
149.718253,1000,270.945103
171.881184,1000,274.416006
167.790726,1000,279.311184
175.581233,1000,281.064162
120.833627,1000,285.563811
156.493545,1000,292.033818
159.441885,1000,294.795616
180.143214,1000,301.506272
78.467265,177,301.959918
140.574193,1000,306.322247
153.004867,1000,308.706169
145.232621,1000,313.858819
141.41164,1000,320.399869
