#{"t_start": 1769174055.563123, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-148.596465,156,1.883084
-354.947626,150,2.297324
-472.238378,96,2.426498
-476.924968,94,2.533569
-185.339293,77,2.624633
-63.466231,109,2.718972
-146.610333,102,2.827792
-209.369381,133,2.952829
-216.808792,91,3.038558
-196.060364,130,4.443778
-223.530122,160,4.609377
-103.098491,149,4.81159
-181.052319,126,4.931577
-173.643084,122,5.050269
-338.088981,121,5.208327
-133.886973,70,5.300129
-29.774018,132,5.441366
-80.463732,84,6.644744
-46.796671,72,6.69453
-76.626835,95,6.770916
-58.707213,122,6.891855
-392.312098,148,7.033462
-218.796627,189,7.208049
-125.23303,129,7.342622
-155.064091,196,7.774224
-97.90852,83,13.064044
-95.67996,168,13.331228
-103.231144,198,13.814291
-255.908078,147,14.258335
-131.391363,90,14.448777
-52.271224,106,14.669627
-15.244128,130,14.954413
-176.626106,136,19.08928
-249.534883,124,19.367148
0.530678,134,19.845864
-13.304774,82,20.068407
-104.157628,150,20.363328
11.673528,94,20.525364
-69.653113,95,20.930939
-43.571106,98,21.246119
-18.26789,91,21.493695
-27.869253,112,21.844195
-75.194083,140,24.51445
31.654886,107,24.64598
-180.95617,97,24.8787
-36.973202,98,25.299245
-110.52224,169,25.830113
-161.985471,147,26.178874
-66.761277,133,26.602568
-0.839287,95,26.849888
-51.733422,79,29.84313
30.451864,149,31.770597
-71.878943,109,32.076822
-26.256605,133,32.284246
-5.124998,90,32.423162
-23.886801,103,32.564066
-69.950789,161,32.902072
5.127541,82,33.026135
-160.622639,154,33.281674
-18.084694,156,38.187675
-18.743678,188,39.092268
-116.744933,148,39.451415
-2.845142,141,40.267446
19.590608,174,40.696016
-26.540104,85,40.999475
27.460117,101,41.196741
0.177236,107,44.095417
-43.351607,177,44.344993
12.737172,87,44.659855
15.439784,149,45.507718
7.134882,132,46.85767
-4.066945,112,47.19392
-69.028127,93,47.667504
-62.987425,189,48.195417
1.513321,117,51.267014
-12.476978,105,53.184061
-59.052743,149,53.399847
-15.631447,131,53.603126
-7.652962,136,53.753004
-13.412545,156,53.894012
45.977226,111,54.034185
-25.616866,99,54.319792
-21.767175,204,56.921148
9.933094,113,57.273208
30.389002,116,57.625403
-34.740594,141,58.276696
-1.606333,138,58.780842
-37.757367,140,59.128348
-253.24905,804,63.983627
-30.578449,169,64.433275
-11.263268,160,64.71508
17.853785,154,70.2378
2.592599,1000,77.128972
14.343298,140,77.226649
-214.449818,379,77.542552
-1.037248,1000,81.257387
-73.956126,403,82.015981
4.992484,157,83.97277
9.438562,167,84.086424
39.339105,1000,88.784695
45.037186,149,88.944357
78.532489,1000,92.679474
-47.023797,209,92.884736
128.3408,1000,99.066376
8.661084,1000,102.708879
-124.067198,252,103.085655
