#{"t_start": 1769174055.469606, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-224.125329,168,2.014065
-299.961769,143,2.398679
-63.975518,77,2.503488
-413.037291,87,2.597758
-76.473803,82,2.700679
-19.180039,89,2.781909
-26.154259,93,2.861542
-107.85776,152,3.021722
-336.349112,196,4.488639
-97.216024,166,4.664697
-227.052549,137,4.828801
-374.798368,104,4.950017
-254.382667,144,5.087628
-272.089513,110,5.203301
-61.152464,82,5.316725
-51.502636,87,5.425048
-118.973279,115,5.549108
-195.508848,125,6.775649
-112.253834,109,6.861819
-158.340021,126,6.986358
-183.254091,102,7.082448
-61.620999,64,7.143145
-95.196163,134,7.270415
-23.410311,158,7.429364
-74.533976,82,7.512157
-123.417439,114,7.836466
-97.417789,101,13.176453
-169.480002,153,13.419492
-205.301005,130,13.692609
-137.940469,98,14.025336
-76.93021,72,14.228652
-156.220922,131,14.516591
-77.981514,142,14.87871
-22.290616,82,15.016342
-78.463654,100,15.191934
-218.713624,141,19.379301
-58.987116,147,19.870657
-57.830898,108,20.16125
-347.550301,224,20.575396
-99.626044,97,20.98573
-62.167458,126,21.362374
-61.247735,70,21.538125
-139.221483,160,24.477854
-38.087079,162,24.672513
-91.806842,98,24.811484
-132.19609,134,25.337734
-2.736341,118,25.719604
-178.7825,165,26.137801
-40.333663,118,26.471446
-43.533406,194,27.02913
-89.911873,173,31.777007
-42.812293,95,32.126861
-31.525681,98,32.280443
-78.782359,183,32.551624
-24.975154,185,32.894655
-27.203523,131,33.116924
-92.847999,108,33.292056
-68.204032,107,37.944196
-68.835604,123,38.730044
-179.914235,109,39.050756
-32.152158,165,39.438653
-27.257875,174,40.353875
-96.651665,149,40.71
-148.473772,134,41.14537
-81.338349,123,41.363348
25.455279,98,44.253031
-11.776919,144,44.440323
-48.965982,135,44.918255
2.928532,125,45.94494
-43.333053,225,47.339141
30.622024,142,47.946141
-129.538184,296,51.435275
-217.391284,257,53.583507
-54.483081,518,54.205724
-14.176506,125,54.504255
2.955581,204,57.165675
-14.772269,113,57.503838
-0.551961,152,58.034442
18.097208,112,58.597257
19.462416,128,59.037419
-51.520561,121,59.293789
-1.873783,160,59.639843
-18.565093,135,63.208825
-13.506822,129,63.413967
-5.620973,124,63.63311
20.436168,123,63.829273
24.719562,1000,74.871217
46.325483,174,75.280713
-39.75513,124,75.51602
-57.379322,1000,77.793937
26.765342,125,77.920132
-20.250164,161,78.082753
23.421564,150,80.606607
-106.753065,354,81.329689
-24.429288,122,81.538617
-52.788502,1000,86.091384
-21.446354,1000,89.431011
-3.309209,136,89.860679
28.863212,125,90.031075
-102.24601,354,92.605132
69.965425,1000,96.083405
92.76077,1000,102.244702
111.195009,1000,105.309548
26.67907,1000,108.681079
26.403171,1000,115.104732
-24.940743,136,115.19049
143.336829,1000,118.310696
159.367161,1000,124.099072
126.428773,1000,132.039408
27.580318,227,132.325855
95.716602,1000,136.732281
118.543985,1000,143.796902
45.994688,193,144.061428
149.549328,1000,150.598334
100.349736,1000,152.724252
116.747515,1000,156.094408
88.31971,1000,164.744781
98.28325,1000,174.713835
12.844755,203,175.265732
164.604456,1000,183.92489
118.275032,1000,193.926004
119.637069,1000,198.986392
63.310982,246,199.956228
154.012503,1000,209.686903
137.607754,1000,212.396452
151.437323,1000,214.606302
171.03073,1000,220.275492
136.286616,1000,223.84107
112.539235,1000,226.820042
166.139131,1000,229.842087
135.852479,1000,235.183259
169.882735,1000,237.644595
119.425987,1000,242.072212
219.766867,348,244.619833
150.996283,1000,246.124928
122.643894,1000,248.849714
174.14436,1000,253.505632
31.48327,207,256.484127
160.095021,1000,258.208836
162.785113,1000,261.195591
123.006704,1000,265.29077
181.250041,1000,269.574272
151.586906,1000,271.51134
167.7436,1000,275.084231
134.69932,1000,279.569411
170.137839,1000,282.056491
180.502043,1000,286.056385
163.531369,1000,292.562363
46.061303,155,292.723285
169.649796,1000,296.320956
145.499387,1000,302.505226
160.384874,1000,306.667422
168.986947,1000,310.16502
63.528477,186,310.894986
177.322187,1000,315.173752
192.249242,1000,321.712843
134.470565,1000,326.049622
180.675446,1000,330.536751
57.892536,166,333.072676
189.976202,1000,338.611757
149.472648,1000,342.94039
192.768351,1000,346.972184
162.412167,1000,355.129609
169.249869,1000,362.264751
136.617431,1000,367.374728
157.856391,1000,376.989298
171.81795,1000,381.193305
131.526044,1000,383.615577
159.777685,1000,389.223256
138.178971,1000,392.185222
162.47298,1000,398.729945
117.999529,1000,409.543157
193.768069,1000,416.116698
195.168823,1000,421.300945
187.231931,1000,425.070953
179.928587,1000,427.176027
170.568173,1000,429.444544
140.088602,1000,442.065392
178.742926,1000,447.169961
176.831215,1000,456.492033
145.682918,1000,498.333421
154.32708,1000,500.568517
149.7963,1000,502.380882
137.51783,1000,506.235614
161.427864,1000,511.235946
138.380055,1000,513.259506
132.712778,1000,517.047384
180.234725,1000,521.413779
70.600162,151,521.532894
182.552866,1000,523.446803
185.059781,1000,528.0306
50.385741,164,528.199676
184.847782,1000,532.589118
164.172948,1000,535.742878
172.918826,1000,539.126895
127.701391,1000,544.414106
154.900948,1000,548.447131
172.575028,1000,563.870461
157.465425,1000,587.210207
188.897376,1000,588.965849
194.486273,1000,590.554385
68.551935,144,590.90814
183.788958,1000,596.456675
184.325173,1000,599.463151
187.274515,1000,602.671811
201.261199,1000,607.058131
197.255381,1000,611.554639
133.362863,1000,614.714873
205.195857,1000,622.156969
164.577698,1000,626.25038
149.984155,1000,630.802698
201.261087,1000,665.69219
151.358658,1000,692.976717
204.53913,1000,712.313234
167.928028,1000,748.987433
168.418881,1000,761.624494
174.017208,1000,763.440149
150.406355,1000,765.638353
57.432219,172,765.754276
152.052511,1000,767.449982
203.659659,1000,769.373795
160.711022,1000,771.953133
176.34672,1000,773.588841
150.678216,1000,775.42197
133.157251,1000,778.362758
162.878751,1000,782.072319
156.363655,1000,783.773506
167.439233,1000,785.489119
202.186184,1000,788.292492
158.347026,1000,790.40077
140.152765,1000,792.033622
43.356064,162,792.139276
168.847872,1000,794.536696
58.389595,184,794.65057
138.372294,1000,796.4221
164.767345,1000,798.075177
174.95536,1000,800.778751
179.46385,1000,802.470469
162.337928,1000,804.113155
128.852603,1000,806.623236
175.708798,1000,808.236436
142.424118,1000,810.231813
205.826128,1000,813.036009
151.001048,1000,814.938346
53.716771,148,815.070104
187.557587,1000,817.080521
192.724197,1000,819.899009
178.781189,1000,825.789351
208.996494,1000,843.682431
164.413649,1000,868.160752
136.932588,1000,872.276675
156.263502,1000,874.231046
196.741383,1000,876.694719
180.547262,1000,878.445318
139.775909,1000,880.942983
191.901866,1000,883.699321
129.572916,1000,884.324695
138.776076,1000,885.96843
189.365083,1000,888.66711
166.873338,1000,900.575282
198.961791,1000,918.925997
175.62,1000,922.090672
166.432905,1000,923.838919
144.201427,1000,925.610659
182.788266,1000,927.88621
34.494782,142,927.976197
199.03024,1000,929.474103
205.095316,1000,930.946428
154.400553,1000,933.540928
165.828977,1000,935.329932
153.091523,1000,936.957384
47.474288,133,937.051236
161.002471,1000,939.568347
150.560724,1000,941.30646
168.533215,1000,943.583982
189.384592,1000,945.50509
195.160378,1000,948.241834
216.848136,1000,949.775154
171.892497,1000,951.494844
169.327664,1000,954.197284
200.968143,1000,955.970497
204.393553,1000,957.500222
170.102342,1000,959.791018
163.605145,1000,961.438103
158.564331,1000,963.097524
205.754453,1000,965.483889
60.659778,105,965.557205
