#{"t_start": 1769174055.2472498, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-291.724064,84,2.043452
-427.658946,78,2.225398
-26.125108,120,2.553974
-489.720957,172,2.801883
-417.051334,79,2.89514
-248.167171,82,2.97583
-106.019704,98,3.060724
-340.701555,97,3.16821
-83.18038,123,3.283615
-402.888066,85,3.362825
-82.434811,121,4.761914
-412.595731,169,4.943667
-400.903749,99,5.074388
-71.890371,141,5.224281
-111.766979,85,5.304535
-126.510498,155,5.487004
-125.115751,199,5.724022
-66.782917,72,6.930323
-65.883287,78,6.984828
-78.771106,108,7.059985
-71.107943,90,7.150596
-253.97694,133,7.282113
-107.682095,153,7.427022
-353.078841,106,7.522809
-364.775454,135,7.662533
-195.141345,110,7.77851
-0.559229,108,12.202925
-162.284809,134,13.516554
-131.1629,136,13.733937
-79.440117,105,13.970533
-204.150809,185,14.552674
-67.69516,95,14.748436
25.492256,106,14.979184
-44.827382,91,15.204978
-183.180355,101,15.363789
-15.244373,77,19.39812
-84.190108,145,19.786452
-243.918038,149,20.258292
-84.313791,108,20.49722
-93.045738,114,20.714139
-279.655477,156,21.23712
-192.912664,111,21.57314
-143.051869,133,21.983468
-13.045969,94,22.19766
-4.238883,173,24.898248
-49.254346,83,25.011003
-100.057602,160,25.619665
-36.021196,139,26.050068
1.604361,117,26.325258
39.603761,111,26.652503
-44.791132,100,27.004822
-73.417191,158,30.173263
-23.233815,168,32.143105
-57.899546,121,32.454588
-104.406289,128,32.660799
-83.008428,140,32.8433
-110.625153,209,33.260873
-91.797394,169,33.531589
-15.465502,170,38.418015
-111.014326,176,39.300735
-89.527705,83,39.496352
-32.117977,154,39.939859
-14.814715,129,40.704433
-157.437868,140,41.038062
-43.704624,87,41.333799
-52.467142,138,41.584393
-48.226016,804,47.943645
-8.136739,147,48.387068
-24.193786,165,51.573617
-43.088063,199,53.633828
-31.865712,106,53.803673
-49.659213,143,53.992415
-4.410494,181,54.159441
-2.26793,129,54.290289
2.315103,138,54.644517
22.419096,161,57.161891
-41.224749,174,57.624175
8.961412,127,58.083513
-47.983998,1000,63.902068
23.261005,1000,74.895632
10.508647,121,75.150682
-8.536878,117,75.409356
2.191343,1000,77.896435
-4.603521,143,78.007288
28.492527,147,78.154707
26.793321,154,78.309246
-117.906883,372,81.233701
44.029983,163,81.628568
-8.577906,1000,86.206388
19.599131,1000,89.51744
-69.367378,319,90.218547
22.151967,172,90.476683
64.208013,125,92.707874
90.422162,1000,96.123856
5.04606,149,96.412267
-92.000806,346,99.465114
-38.996865,154,99.700079
97.354598,1000,103.335181
-3.462216,167,103.560353
21.034315,153,103.722374
41.779695,143,105.557052
128.872313,1000,108.938342
116.17043,1000,115.346069
106.05813,1000,118.420498
116.388416,1000,124.175179
48.661232,228,124.510597
123.43937,1000,132.419488
129.154226,1000,136.550904
17.722254,192,137.2329
140.330883,1000,144.143679
95.268418,1000,150.73267
159.225191,1000,152.776707
134.462085,1000,156.148756
112.619305,1000,164.661137
136.404973,1000,174.337863
100.26926,1000,183.355614
106.632439,1000,193.493055
136.434965,1000,198.49171
160.626518,1000,204.250582
153.576067,1000,212.067669
125.858113,1000,214.32699
113.83457,1000,219.35065
52.805698,235,219.805655
40.809319,230,220.344181
170.078199,1000,223.983438
142.465579,1000,226.893847
135.788687,1000,229.993491
148.143267,1000,235.330305
124.600041,1000,237.726213
28.00345,214,238.153662
15.182756,208,238.583906
148.206638,1000,244.823694
28.545133,236,245.889296
164.631471,1000,247.67225
174.338906,1000,249.557491
105.299331,1000,256.714853
154.050214,1000,258.439616
164.688891,1000,261.458916
152.883684,1000,267.390552
146.522988,1000,269.807446
181.661756,1000,271.754981
