#{"t_start": 1769174055.5332139, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-282.669535,103,1.799443
-121.069389,77,1.979032
-408.522909,85,2.229318
-495.953183,82,2.398185
-150.690939,113,2.5211
-87.632786,75,2.613284
-250.762762,73,2.683922
-93.353647,167,2.848626
-278.946805,93,2.939417
-346.364354,105,3.037346
-272.32487,90,4.408212
-429.024987,173,4.581762
-329.99648,82,4.669905
-224.911158,216,4.920865
-41.122728,79,4.995811
-49.539157,95,5.092943
-136.405591,138,5.26971
-427.042934,123,5.417985
-118.961983,94,6.646986
-207.594807,99,6.716196
-225.29461,71,6.764514
-68.272656,107,6.869967
-140.446452,187,7.049991
-26.273849,160,7.201251
-66.112878,143,7.345345
-43.173539,142,7.492462
-294.834188,132,11.989359
-88.618488,83,13.192933
-78.08611,85,13.324958
-89.278933,144,13.587088
-59.369766,135,14.029555
-106.608443,153,14.415208
-111.479064,143,14.703357
-65.698996,121,14.974024
-112.84337,70,15.088054
-24.091921,95,19.168213
-49.990237,80,19.350934
-143.240199,137,19.826929
-39.408314,114,20.119506
-53.697061,86,20.300781
-203.816647,187,20.767582
-102.953151,126,21.162941
-7.020614,89,21.407077
-115.132999,179,24.420823
-130.92296,100,24.544208
-27.857201,161,24.753471
-102.432785,132,25.285411
-250.659495,214,25.932276
-15.797041,197,26.433709
-45.264627,154,26.900991
-32.401218,85,29.917814
-99.555391,126,31.784411
2.714267,176,32.207601
-52.74798,97,32.365262
-57.59857,169,32.596507
16.559658,127,32.876579
-101.005801,147,33.120853
-56.34759,83,33.253909
-56.477595,104,37.896104
28.47836,85,38.209757
-24.611554,171,39.077255
-52.386632,77,39.262284
-39.435294,91,39.471234
-95.327336,133,40.264017
-21.443029,1000,46.825782
-65.665749,136,47.22826
22.535079,184,47.974884
-20.749719,142,51.101783
-37.946449,131,51.390309
28.796058,116,53.32415
55.919455,1000,57.202512
24.239158,107,57.539272
-153.759624,427,59.103992
35.612761,1000,64.452425
12.98715,144,64.701728
-4.234257,164,70.248895
32.200697,144,70.730942
83.33309,1000,77.248912
-6.067851,108,77.332209
-9.693076,1000,80.672232
-271.199212,334,81.395254
-29.217791,1000,85.954258
55.766907,1000,89.275251
94.380417,1000,92.882088
96.460427,1000,99.045725
26.125992,161,99.306378
38.366404,169,99.548972
-1.985267,158,99.765172
36.694482,200,102.207442
-42.206462,145,102.511596
33.480374,1000,105.428791
99.194873,1000,108.94959
77.622513,1000,115.14693
91.136886,1000,118.27328
16.705424,217,118.752029
167.727154,1000,124.477907
107.011937,1000,132.285978
57.124621,232,132.519803
139.57907,1000,137.367277
93.719942,1000,147.115507
69.163502,208,147.453793
107.880156,1000,150.751418
127.540499,1000,153.086149
112.414106,1000,160.105197
152.882399,1000,166.168265
112.218374,1000,175.33699
142.532459,1000,187.020282
142.386035,1000,193.971196
17.476025,264,194.467336
123.079815,1000,200.693599
141.642772,1000,209.81004
135.907246,1000,212.409499
28.980685,245,212.644063
135.542182,1000,215.035087
41.143939,232,219.283418
145.578544,1000,223.375804
113.032846,1000,226.198958
142.45329,1000,229.445448
179.840776,1000,234.765617
52.308514,186,234.909547
59.015059,238,235.105322
179.184585,1000,237.54746
123.612676,1000,241.974215
134.763726,1000,245.839321
164.516792,1000,247.940468
144.141603,1000,252.849418
103.575648,1000,257.733129
150.116626,1000,259.349357
138.837963,1000,264.396775
166.83631,1000,268.863965
127.50967,1000,270.748083
136.454997,1000,274.219226
134.292528,1000,279.114737
177.448521,1000,280.867499
153.738805,1000,285.366346
190.287568,1000,291.836392
54.909829,166,292.033097
160.081622,1000,294.758666
162.149179,1000,301.734734
147.153861,1000,306.117196
141.917404,1000,308.462117
164.179585,1000,313.651718
180.478015,1000,320.175874
210.251977,1000,324.459549
136.039292,1000,329.132765
168.133792,1000,333.178467
51.219414,184,336.989535
58.437993,216,337.32541
139.482578,1000,342.011766
143.504895,1000,346.143369
163.261326,1000,353.273203
141.763934,1000,360.424719
188.591552,1000,366.421206
143.802236,1000,375.707758
171.708996,1000,380.314335
159.484561,1000,383.129428
142.798241,1000,386.254435
149.974319,1000,391.41323
179.737971,1000,397.09082
43.661707,152,397.356285
164.250562,1000,408.709078
146.198037,1000,415.239053
139.971076,1000,420.758484
180.443084,1000,423.068243
162.730418,1000,426.768484
142.300714,1000,428.982477
151.596058,1000,436.06394
162.261416,1000,446.664777
61.613168,196,446.870599
155.184113,1000,454.223279
185.523957,1000,492.414532
142.755375,1000,500.348915
168.896758,1000,502.205988
154.466682,1000,505.830646
60.515966,197,506.241961
147.057507,1000,511.194705
139.960688,1000,513.255512
157.494185,1000,517.016919
169.891602,1000,521.374193
145.384544,1000,523.239758
146.954171,1000,527.788414
66.021622,136,527.986207
153.78444,1000,532.415276
28.741144,151,532.528319
133.876423,1000,535.686822
191.385804,1000,539.073579
184.525397,1000,544.355459
73.299133,154,544.591958
131.015785,1000,548.549883
71.499496,143,548.747955
62.093943,184,549.002147
194.597278,1000,585.036386
165.209863,1000,587.56922
26.224122,166,588.68104
167.981907,1000,590.239526
50.719803,171,590.337582
166.714841,1000,596.144197
154.363684,1000,598.994537
49.140129,168,599.240322
22.849318,150,599.393307
140.036914,1000,602.602155
158.584493,1000,606.961635
130.575162,1000,611.483833
170.958924,1000,614.636441
187.792498,1000,622.08707
137.558885,1000,626.175238
140.116643,1000,630.729074
196.961645,1000,665.415352
137.505726,1000,692.901275
195.556744,1000,712.23454
123.976397,1000,748.891812
180.794087,1000,761.556714
163.647739,1000,763.37339
200.017457,1000,765.571464
60.664917,179,765.692347
187.3677,1000,767.388195
49.44061,177,767.517039
166.801854,1000,769.472573
180.371578,1000,772.009655
207.231338,1000,773.645274
158.928141,1000,775.480951
200.541588,1000,778.514831
180.280694,1000,782.141656
132.322974,1000,783.848528
171.494695,1000,786.485436
170.003442,1000,788.456858
176.409895,1000,790.459433
146.761057,1000,792.086283
208.60595,1000,794.483248
167.944399,1000,796.251594
167.38928,1000,797.901826
183.377585,1000,800.6008
178.039558,1000,802.30267
63.210481,132,802.383692
163.853344,1000,804.029177
127.020276,1000,806.537475
164.845842,1000,808.150299
142.608548,1000,810.136857
190.638327,1000,812.94887
157.919371,1000,814.854316
181.211844,1000,816.886544
186.587206,1000,819.695607
120.069422,1000,824.319719
211.243102,1000,831.213104
36.5763,128,843.332848
181.526805,1000,867.073713
166.432353,1000,872.162971
186.695237,1000,874.134045
161.692061,1000,876.590354
145.678679,1000,878.326943
190.52126,1000,879.718859
167.41036,1000,882.634153
67.414324,186,883.715527
153.88451,1000,885.227148
154.788774,1000,887.022219
73.771249,165,887.155237
73.308964,158,887.279307
175.104924,1000,894.680618
160.308725,1000,917.453993
184.87118,1000,920.368719
176.900624,1000,923.373976
141.104869,1000,925.182405
151.734161,1000,926.714275
154.508993,1000,928.982348
123.541382,1000,930.467654
169.556615,1000,931.942783
198.215225,1000,934.807634
210.280159,1000,936.47696
197.421218,1000,937.955507
139.155816,1000,940.686971
173.757475,1000,942.287418
168.075182,1000,944.844235
168.242975,1000,947.652399
146.216084,1000,949.190853
192.135455,1000,949.833419
174.217184,1000,951.593565
192.685108,1000,954.269217
191.868437,1000,956.029596
179.194276,1000,957.554441
179.196157,1000,959.86256
195.457558,1000,961.507572
168.02916,1000,963.162205
185.303991,1000,965.547116
