#{"t_start": 1769174054.877594, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-356.339917,105,2.470488
-342.904511,129,2.771191
-437.901098,147,3.088755
-335.822095,173,3.288637
-264.150682,87,3.369817
-344.452066,78,3.43549
-201.742816,98,3.546033
-224.812889,81,3.619291
-202.91246,131,5.038135
-98.466921,100,5.115322
-205.952195,131,5.263771
-185.306343,93,5.376982
-224.932669,104,5.510045
-84.50877,150,5.644289
-393.052655,139,5.792883
-144.493448,119,5.957594
-236.334167,190,7.296724
-92.922782,188,7.427892
-214.694782,150,7.579349
-163.148443,99,7.671193
-96.822531,111,7.781665
-77.38726,142,7.909176
-201.514296,97,8.014273
-39.744057,71,8.085232
-43.243891,97,8.289363
-122.769268,105,12.680571
-342.227572,151,13.973364
-26.630657,65,14.053262
-132.036011,145,14.389275
-101.625043,80,14.70724
-349.020751,106,14.976222
-130.104448,100,15.183941
-163.868628,90,15.367622
-194.475895,114,15.623122
-86.437997,78,15.762771
-213.515617,202,20.113976
-167.64877,116,20.517502
-55.710923,146,20.860394
-73.992713,156,21.144752
-90.996,112,21.597468
-129.727797,143,21.997743
-89.275658,154,22.509047
-6.63506,105,25.133162
-80.139277,126,25.285406
-43.291789,94,25.417455
-9.527139,108,25.846741
-198.717896,134,26.311724
84.144525,1000,33.112161
-10.443719,93,33.237269
-81.265086,107,33.467433
-116.071108,96,33.647982
-51.592167,141,33.866116
-154.472803,99,38.466928
-124.361814,136,39.296499
24.668244,127,39.663235
-23.228143,126,39.972147
-7.598945,97,40.245546
-46.833374,92,40.898514
-38.62422,101,41.171239
-29.019243,146,41.613815
7.008605,134,41.891913
23.677582,1000,48.788961
15.263614,149,51.935996
30.240702,125,53.887636
4.336437,119,54.052746
-23.388378,119,54.253094
-9.746655,126,54.39461
13.913084,165,54.550354
19.749737,155,54.750683
14.029771,229,57.484011
-12.744972,152,57.896752
45.554606,148,58.351163
-34.951344,169,59.083806
16.63595,114,59.500019
28.105031,211,59.983513
-24.827218,137,60.298526
2.551733,142,63.878259
-40.073834,228,64.236911
-48.580705,1000,75.1397
4.253835,169,75.571555
37.569949,1000,78.185795
42.774066,116,78.284004
30.189157,153,78.415575
41.001819,182,78.608497
41.564209,134,80.963713
44.394196,1000,84.644722
-12.73255,176,84.762949
16.826673,1000,89.457332
10.9685,138,89.603127
41.84956,1000,93.341553
17.009225,133,93.464224
-5.906103,1000,99.502046
78.717006,1000,103.274656
45.438345,1000,106.176097
71.742422,1000,109.889525
115.650596,1000,115.918839
1.957014,191,116.142551
-133.660404,294,116.573944
74.877166,1000,120.190187
57.379553,1000,130.181927
118.558356,1000,133.315386
144.300979,1000,138.300438
40.588196,204,138.801399
139.677514,1000,148.350421
120.399153,1000,151.5566
123.043736,1000,153.914283
161.417588,1000,160.936864
135.505964,1000,167.5567
92.561577,1000,176.211424
33.667177,195,176.482146
-1.953192,251,183.597259
144.533255,1000,193.770306
127.101724,1000,198.764698
217.217305,647,201.143234
63.33785,1000,210.37451
144.670149,1000,213.023526
61.293463,1000,215.231085
147.103767,1000,220.927285
139.633312,1000,224.464541
134.489955,1000,227.529449
167.595842,1000,230.464341
124.765233,1000,235.808345
113.067727,1000,238.285571
144.430496,1000,242.765596
143.68478,1000,246.526759
146.903282,1000,248.673533
131.02147,1000,253.565674
158.671559,1000,258.427983
158.528538,1000,260.042339
128.601301,1000,265.104522
153.665823,1000,269.554608
122.323372,1000,271.439018
188.481372,1000,274.940358
113.749737,1000,279.808155
179.994337,1000,281.561287
122.204824,1000,286.099377
156.971769,1000,292.557562
159.399556,1000,295.305295
75.363727,197,295.600037
139.165871,1000,302.513208
55.519897,177,302.703882
158.640566,1000,306.993588
160.337219,1000,309.860067
150.025002,1000,314.918964
141.892044,1000,321.297941
181.20386,1000,325.577538
188.654838,1000,330.160655
141.276756,1000,337.778881
151.674185,1000,342.441579
71.569851,195,342.739459
178.867493,1000,346.894626
196.995805,1000,354.055067
150.094342,1000,361.233831
177.776211,1000,367.277746
125.170408,1000,376.433776
176.50826,1000,381.06212
196.502777,1000,383.830406
178.355299,1000,389.254796
134.444538,1000,392.158025
156.897075,1000,397.834355
190.098429,1000,407.511242
174.027589,1000,415.602026
200.388539,1000,421.211279
173.451185,1000,423.649303
152.692655,1000,427.346295
184.990943,1000,429.549203
34.660445,188,429.732066
146.422151,1000,437.086732
200.461575,1000,447.416692
157.17547,1000,453.78544
65.671409,134,455.679888
