#{"t_start": 1769174055.005027, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-257.229915,118,2.374343
-526.121397,169,2.804136
-465.376803,134,3.014934
-119.484505,87,3.112701
-196.637135,85,3.198772
-241.254472,97,3.284052
-213.734128,86,3.377885
-444.605046,90,3.465676
-78.478262,95,3.555745
-281.736091,106,4.939044
-111.946872,134,5.074036
-192.649488,106,5.184419
-67.622663,87,5.299908
-58.572029,90,5.404246
-46.680842,77,5.478502
-61.35125,88,5.563616
-470.480071,98,5.666736
-112.463363,116,5.827917
-108.91833,153,5.996011
-113.183035,107,7.218468
-25.591385,80,7.272355
-173.979527,147,7.410294
-113.26527,144,7.54722
-329.033885,111,7.656662
-90.270165,135,7.776477
-67.910209,91,7.875231
-121.152135,113,7.991659
-211.595861,175,12.566459
-105.034071,109,13.786502
-80.480264,121,13.973741
-82.539164,87,14.171715
-122.411023,156,14.675929
-101.919989,127,14.963346
-145.081185,95,15.153833
-108.951191,80,15.378295
-359.16515,131,15.593721
-71.066027,156,19.820159
-55.864195,78,20.055035
-242.407923,100,20.382312
-74.318211,95,20.630555
-160.79952,91,20.8154
-94.941374,115,21.012958
-41.635599,79,21.298523
-88.330285,115,21.67215
-124.989971,97,21.931065
-287.404991,159,22.424502
-4.066901,178,25.134924
-14.629973,93,25.26365
-60.255091,71,25.479981
-33.390461,158,26.091246
-59.356481,115,26.428866
-82.347286,219,26.991295
-83.333491,96,27.327245
-38.382118,114,30.395492
-64.904531,120,32.192219
-118.909729,99,32.570581
-69.542923,169,32.829697
-21.398508,126,33.019218
-42.236469,92,33.145075
-40.78969,206,33.560943
-46.380302,128,33.769585
-54.734725,93,38.376995
-79.669983,144,39.240073
2.578921,94,39.508142
21.753436,1000,44.914258
-6.88575,112,45.344609
-154.94243,134,46.38825
-11.357592,119,47.445746
-17.065189,178,48.12507
19.758989,102,48.464923
-18.133765,130,48.841997
20.117915,154,51.919897
28.742832,104,53.833831
40.070777,1000,57.687688
3.151231,156,58.18901
-19.846857,96,58.513399
-38.907309,76,58.942089
-83.550829,236,59.670342
-15.512959,1000,65.036774
-26.648508,122,65.222903
13.992503,109,65.430828
-260.002483,918,76.309776
-14.436781,1000,78.393023
68.829497,1000,82.460491
34.494709,163,82.740935
47.267581,1000,87.169968
28.641777,160,89.272788
124.584292,1000,92.97107
34.429257,1000,96.409686
-68.784626,556,99.822128
33.684219,115,99.990199
100.44685,1000,103.631097
2.491603,132,103.80404
131.697634,1000,106.736776
115.998123,1000,113.965698
88.306377,1000,116.387938
144.245402,1000,120.032344
102.015725,1000,130.005406
103.536854,1000,133.175027
94.712493,1000,138.149426
119.992795,1000,147.836315
124.475455,1000,151.204139
146.972904,1000,153.453043
25.835586,168,153.726125
128.066245,1000,160.736565
122.2274,1000,167.143205
150.157038,1000,175.991719
106.421354,1000,187.659707
155.942608,1000,194.643116
117.722173,1000,199.752873
124.707363,1000,205.557321
153.765459,1000,212.756723
144.947376,1000,214.968156
159.05983,1000,220.562952
151.55131,1000,224.213121
101.255862,1000,227.121095
153.674242,1000,230.224948
148.649645,1000,235.560054
131.175606,1000,237.953325
113.217569,1000,242.37579
138.476484,1000,246.317162
148.908208,1000,248.368865
171.927966,1000,253.288272
146.261426,1000,258.203119
118.896489,1000,259.815817
138.988143,1000,264.844132
167.246666,1000,269.330468
194.257183,1000,271.216151
176.540387,1000,274.643009
142.726509,1000,279.580013
118.717527,1000,281.32531
171.098421,1000,285.777492
139.643789,1000,292.25733
173.398675,1000,295.040857
192.111655,1000,301.649614
154.953771,1000,305.197399
123.868521,1000,307.284911
160.40485,1000,311.356607
177.470663,1000,315.636598
193.94067,1000,322.174172
139.87795,1000,326.512656
167.149402,1000,330.998787
165.011835,1000,338.595488
197.299618,1000,343.095205
