#{"t_start": 1769174055.405451, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-361.329045,116,1.969775
-110.186196,88,2.134691
-246.637971,98,2.447816
-168.95592,118,2.61335
-316.88868,103,2.726533
-223.937077,155,2.872892
-365.513018,93,2.972632
-361.598568,93,3.062944
-22.627297,99,3.15741
-230.312938,95,4.532325
-85.034074,137,4.666611
-243.691738,142,4.825451
-131.31257,91,4.950935
-218.455224,118,5.062842
-228.976818,130,5.191232
-48.138508,177,5.415596
-170.617108,101,5.525371
-35.266256,92,5.624594
-42.913279,99,6.831695
-111.995468,88,6.892394
-117.921788,98,6.988394
-91.844913,98,7.083406
-76.089019,92,7.170694
-66.94852,81,7.252895
-44.072199,94,7.338799
-88.968621,80,7.411703
-150.965235,121,7.54079
-60.999285,107,7.726368
-163.770667,107,12.142482
-80.11485,103,13.358565
-82.93853,176,13.647377
-29.891678,84,13.857884
-117.057442,133,14.311884
-175.641243,90,14.528521
-176.970232,171,14.91354
-115.623804,99,15.098153
-310.465525,134,19.192957
-60.328634,153,19.61895
-98.770911,138,20.068778
-186.782979,133,20.363881
-253.649812,108,20.565254
-85.628589,84,20.850607
-120.72733,156,21.364822
-91.023564,97,21.610184
-49.771704,100,21.977667
-171.855642,169,24.682488
0.544692,199,25.053014
-136.432839,98,25.461462
-92.644388,88,25.743229
-105.600105,144,26.11342
-7.897315,89,26.354369
-39.750282,108,26.662121
-71.775241,90,26.95489
-202.123656,164,30.186428
-116.037004,131,32.080088
-59.825256,136,32.350542
-51.742083,156,32.587669
-92.683732,137,32.793335
-64.352948,209,33.194772
-18.171891,160,33.460612
-21.28198,175,38.807335
-32.990822,97,39.097636
-95.73794,163,39.479135
-121.343096,150,40.225107
-50.993922,148,40.681315
-32.589257,127,41.094826
-64.934889,100,41.321143
-54.769097,83,41.453127
-13.180907,96,44.344632
-31.852678,149,44.527281
-42.130378,143,45.115049
-58.019615,159,46.905365
12.088329,196,47.586592
-44.111901,122,48.039673
5.420287,202,51.350796
-16.580523,113,51.540652
7.800824,121,53.481269
-100.236207,332,53.920534
-126.226825,219,54.126549
33.966408,109,54.421608
-54.373148,124,56.889679
-37.850735,183,57.295432
49.734545,136,57.730407
30.596582,99,58.052684
-14.011325,164,58.85222
44.806209,141,59.22263
-4.146243,200,59.640959
12.517732,1000,64.951324
-42.933853,101,70.345059
59.549869,1000,76.081631
30.013961,1000,78.125756
34.875538,1000,82.281501
30.104887,1000,86.720081
106.849662,1000,90.227738
38.124309,137,92.46116
113.751249,1000,95.762327
54.635479,1000,99.995986
41.148144,1000,103.55209
-5.530647,135,105.381091
118.339791,1000,108.754405
83.613834,1000,115.175162
-1.126865,168,115.28526
98.541819,1000,118.41184
116.86576,1000,124.218271
16.971654,171,124.534814
111.637035,1000,132.36729
120.7244,1000,136.75008
130.927289,1000,143.820568
131.58726,1000,150.485007
78.904169,1000,152.508079
102.412574,1000,155.856409
115.551091,1000,163.891805
103.289492,1000,173.871116
99.805486,1000,182.960885
133.876226,1000,193.138612
166.549342,1000,198.144911
131.620154,1000,203.949009
127.026606,1000,211.817094
151.251,1000,212.787769
149.254577,1000,215.185395
151.658031,1000,222.435487
145.994309,1000,224.254234
160.17954,1000,227.523063
156.925762,1000,232.675401
138.924032,1000,235.51798
116.515651,1000,238.453667
158.18062,1000,244.677849
154.600079,1000,246.184302
132.946067,1000,248.904461
150.134256,1000,253.557916
175.227528,1000,258.123791
120.313061,1000,260.267966
118.374118,1000,264.892961
150.874928,1000,269.230103
169.461688,1000,271.242427
115.559711,1000,274.9154
188.171541,1000,279.486554
176.637883,1000,281.6401
156.569856,1000,285.865992
138.274416,1000,292.384226
185.883944,1000,295.285246
72.169829,225,295.819269
156.442982,1000,302.369637
188.329451,1000,306.615931
187.457936,1000,309.811403
193.804138,1000,314.762461
169.75895,1000,321.149012
176.358957,1000,325.364715
133.741518,1000,329.861607
153.638073,1000,337.489877
168.595374,1000,342.166134
174.460417,1000,346.305246
163.539807,1000,353.44691
62.829028,185,354.068985
59.408691,182,354.892752
183.870302,1000,361.849194
161.840736,1000,367.292146
138.762584,1000,376.842541
45.158259,183,377.105174
167.084362,1000,381.349631
25.354455,189,383.066508
159.948698,1000,385.894244
177.357721,1000,391.266695
167.113462,1000,396.808058
144.575392,1000,400.325381
162.780555,1000,410.080538
119.393249,1000,416.755939
195.367232,1000,421.664957
177.912835,1000,425.432202
145.109644,1000,427.624441
128.363669,1000,429.946006
54.067546,164,430.590439
166.262189,1000,443.93939
27.875733,187,446.748536
172.944824,1000,452.210636
172.871799,1000,489.16632
140.578984,1000,500.181339
39.375115,161,500.341046
142.477792,1000,502.275764
180.865333,1000,505.832017
149.485659,1000,511.123479
211.111591,1000,512.9458
175.003067,1000,516.862436
163.910203,1000,521.302245
165.770626,1000,523.039784
170.944239,1000,527.411602
158.508987,1000,532.25401
168.503683,1000,534.433161
152.9786,1000,536.496357
152.748262,1000,541.76809
129.832412,1000,544.986957
165.009256,1000,549.059177
176.112965,1000,584.962529
178.34473,1000,587.658925
165.12934,1000,589.325163
200.132737,1000,593.649831
153.93527,1000,596.747967
147.565732,1000,600.085982
163.844633,1000,603.005086
203.600818,1000,607.738574
185.984545,1000,611.925819
127.979431,1000,615.521462
193.998965,1000,622.451147
161.459372,1000,627.224559
193.736859,1000,631.346596
153.422974,1000,669.290815
199.683446,1000,695.378866
164.454938,1000,714.83923
67.174396,160,717.037645
39.005,181,719.841606
153.752472,1000,754.909754
141.07847,1000,762.388919
168.193298,1000,763.866199
157.815119,1000,766.136494
184.758115,1000,767.884338
178.702326,1000,769.83153
135.1341,1000,772.335955
138.08806,1000,773.965417
167.004728,1000,775.843121
170.924657,1000,779.486365
192.586416,1000,782.473694
164.935284,1000,784.2033
148.126653,1000,786.812711
174.603507,1000,788.869952
171.062201,1000,790.785394
144.303737,1000,793.206651
182.423185,1000,794.791495
165.203656,1000,796.566415
197.437985,1000,799.109591
4.497772,126,799.20394
179.429479,1000,801.055453
130.606331,1000,802.727366
190.22626,1000,805.182931
198.103067,1000,806.854193
183.042159,1000,808.480219
139.282782,1000,810.520031
149.671216,1000,813.256601
169.125754,1000,815.336574
208.09598,1000,817.224763
177.751125,1000,820.033882
41.763752,158,820.182625
49.549814,163,820.351438
193.687103,1000,828.5451
144.050534,1000,852.59765
153.945915,1000,870.059583
55.673402,121,870.204947
152.34132,1000,872.892434
161.466175,1000,875.412486
150.180761,1000,877.142532
166.094407,1000,879.446191
191.101736,1000,881.447867
152.177063,1000,884.093044
174.443434,1000,885.640038
172.841711,1000,887.468709
171.878058,1000,895.71755
166.978016,1000,918.08887
161.645324,1000,920.561365
75.058094,151,920.673574
151.996547,1000,923.670392
163.49693,1000,925.460821
41.061014,158,925.568045
165.746712,1000,927.077846
176.2609,1000,929.345388
151.417318,1000,930.82618
142.927957,1000,932.306786
