#{"t_start": 1769174055.1996748, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.794888,201,2.33592
-67.333469,93,2.622653
-56.715432,83,2.76317
-275.754188,108,2.876807
-124.74645,153,3.044682
-328.454329,111,3.142926
-36.988774,138,3.287869
-69.069938,103,3.386762
-241.679704,101,4.761399
-270.038714,97,4.867142
-59.07752,83,4.951734
-214.213161,188,5.189899
-74.742031,173,5.350221
-261.859826,103,5.457665
-57.988174,149,5.660757
-325.962177,92,5.762711
-189.800496,144,7.021674
-59.486683,98,7.088736
-4.739413,169,7.25127
-95.172747,113,7.360569
-341.576218,84,7.442124
-141.331492,198,7.62646
-204.768858,74,7.705055
-61.188212,69,7.77463
-293.147951,127,8.135243
-198.274239,142,13.535532
-172.010059,88,13.669765
-95.632873,90,13.819677
-62.701228,97,14.052173
-100.498224,96,14.418156
-142.417909,77,14.60668
-109.805457,107,14.831255
-145.579886,119,15.116926
-168.423701,89,15.289613
-31.712113,1000,21.759172
-81.215144,86,22.103598
-96.190843,140,24.817871
-6.619941,119,24.959771
-68.764582,109,25.161341
-128.956509,119,25.648742
-65.937828,148,26.105298
-36.832616,140,26.457335
-90.633524,115,26.761209
-118.525174,161,27.243208
-92.785354,146,30.449612
-75.6105,85,32.181531
-125.886149,164,32.561947
-25.541686,87,32.70434
-46.119395,151,32.905832
3.269536,87,33.080683
7.973359,156,33.371812
-136.85791,145,33.613799
-113.815055,181,38.562207
-43.678809,140,39.335363
-11.311024,103,39.60518
-12.845933,100,39.8476
-1.460672,186,40.785981
-155.932283,84,40.9682
36.173329,129,41.38747
-50.888036,105,41.585044
-48.571787,108,44.486105
-4.357321,102,44.646791
-20.828981,132,44.907419
21.778464,160,45.842742
-35.408823,137,47.220943
-81.029237,135,47.697981
-87.49538,110,48.189828
50.905957,187,48.684135
-0.060871,135,51.71809
-30.501547,151,53.6993
20.641126,144,53.927265
-3.277765,138,54.082852
-22.968834,142,54.215063
-20.60877,96,54.30628
-119.837168,517,57.700523
17.888926,110,58.130658
-53.339578,131,58.711003
-16.704875,134,59.2065
-107.009033,272,59.817819
4.976849,169,63.457673
23.831015,181,63.755384
6.674012,117,63.963037
42.742101,128,64.169489
-13.478241,168,64.591815
-35.610206,112,64.909338
7.536194,141,65.159672
27.296469,155,70.678958
-189.708186,638,75.667221
17.948591,152,76.028957
38.178123,117,76.248878
-59.547985,1000,78.301454
16.636122,143,80.688319
-32.807134,1000,84.341337
33.38871,1000,88.996794
-83.099084,391,89.443183
16.789618,172,89.73082
16.940508,171,90.199294
30.36315,1000,93.640469
-199.702312,672,99.163803
-5.061944,99,99.406852
71.973482,1000,103.056232
33.489715,109,103.24194
74.870431,1000,106.121442
-94.768129,274,106.532817
139.048737,1000,113.765993
17.73088,173,113.928771
131.739092,1000,116.446057
149.940958,1000,120.67398
45.195113,1000,130.25619
-55.095429,1000,133.180841
90.319535,1000,138.351696
127.123385,1000,147.891182
68.156269,163,148.31409
123.110445,1000,151.413409
40.354566,181,152.648714
16.514121,189,152.796646
57.227928,1000,156.179282
121.383834,1000,164.634554
129.338393,1000,174.334555
129.499035,1000,183.36191
124.323654,1000,193.512696
138.96008,1000,198.505342
144.393688,1000,204.280583
126.924019,1000,212.101733
108.450099,1000,214.36374
137.118304,1000,219.369051
148.457796,1000,223.615165
146.878558,1000,226.318621
144.370815,1000,227.876686
114.714307,1000,233.036258
140.390962,1000,235.796804
159.055784,1000,238.836773
149.498534,1000,244.95076
115.361438,1000,246.443804
136.168404,1000,249.331456
170.355271,1000,253.930311
155.892116,1000,258.397003
174.327575,1000,260.869753
156.435994,1000,265.372676
155.974346,1000,269.733574
153.893734,1000,271.567425
116.12815,1000,275.214966
182.372368,1000,279.752393
151.708598,1000,282.021086
50.733774,233,282.74135
130.521706,1000,286.471216
180.337931,1000,292.939066
44.644252,165,293.138086
125.921423,1000,296.879954
147.664131,1000,302.970423
38.850071,214,306.343811
164.104208,1000,308.606804
186.278831,1000,313.862336
189.909219,1000,317.475656
123.015104,1000,324.647334
153.83142,1000,329.245873
180.46247,1000,333.306081
175.064363,1000,338.784747
74.765205,151,341.589695
133.022568,1000,345.937349
135.817865,1000,349.80459
161.100031,1000,359.179419
153.250093,1000,366.16013
145.422673,1000,369.303952
15.857796,185,371.857821
3.312081,165,376.032883
166.332869,1000,380.640191
201.954524,1000,383.457406
120.368861,1000,386.576167
184.66463,1000,391.734731
133.303723,1000,397.415681
169.235279,1000,407.057096
198.683118,1000,415.123215
170.677128,1000,420.741399
161.78233,1000,423.283122
119.757398,1000,426.978017
179.278935,1000,429.171456
190.661163,1000,435.92721
198.593476,1000,446.831941
141.957524,1000,451.351308
167.90559,1000,462.248878
54.099161,158,489.993049
62.882146,142,491.754657
193.806005,1000,500.581409
163.326266,1000,502.500712
129.948329,1000,506.07814
145.583753,1000,511.34866
164.0933,1000,513.179032
166.633542,1000,517.096162
161.925199,1000,521.527011
168.235223,1000,523.278865
179.685662,1000,527.674762
