#{"t_start": 1770615337.702316, "env_id": "crossing_planes_multiHead"}
r,l,t
165.023529,185,10.938131
-112.739935,99,11.715921
187.298571,216,17.492028
145.880304,241,19.892325
870.761491,241,24.358319
142.3702,138,27.343318
165.219768,183,28.730943
-86.107926,68,30.030305
220.44478,217,34.896311
116.727138,157,36.718233
-160.528594,42,37.999035
-137.282347,78,38.957847
-72.89966,80,42.03592
-92.212762,66,42.429269
824.517143,241,46.092124
-129.583174,41,46.429578
178.544117,173,47.655916
157.078713,191,48.822994
217.300346,174,51.365131
-98.737614,74,52.082447
-109.672521,44,52.367606
167.570297,159,54.94513
-209.340378,59,55.340553
143.35146,241,57.531128
-103.805266,13,57.665111
-119.115155,53,58.137553
127.529168,153,59.552586
162.60404,198,62.906931
-111.341223,43,63.166396
159.344776,241,65.742448
169.331674,207,68.609865
12.851311,106,69.332079
-69.064478,82,70.213697
207.367388,230,74.238878
130.607614,110,75.78281
124.526538,112,77.564448
-89.342718,43,78.066156
123.670043,142,79.366867
-126.008592,57,81.204652
75.749089,172,84.100512
585.991687,241,90.310413
-95.300651,74,91.743251
140.451929,130,93.528713
146.696238,177,95.018255
147.18016,120,96.16644
183.803225,183,120.815939
144.601495,102,121.454696
55.473019,88,121.969295
146.162705,150,123.929459
69.698807,127,124.844562
-59.207992,1,126.060054
189.729377,241,128.437753
133.403961,186,130.789473
175.354199,165,132.053328
125.532854,157,134.615424
140.703195,146,136.336176
-62.807853,103,136.934976
133.726605,116,137.787531
140.081495,165,139.853038
80.595815,130,141.897211
154.289623,156,144.469791
167.0338,175,145.28366
1014.099025,159,148.321513
-137.870595,80,148.9409
150.407662,152,150.742325
205.67144,219,152.923915
1289.294032,232,155.987339
216.766468,208,158.094473
144.896879,241,160.145321
133.440235,154,161.699337
162.732769,189,162.55428
120.025505,151,164.558024
159.446715,105,165.047898
184.833314,229,169.413793
-208.015725,63,169.905299
-134.904836,24,170.042521
152.347508,204,171.189184
158.501126,154,172.044779
201.442863,195,175.656458
165.514987,138,176.349502
76.210293,129,176.983886
-137.726015,48,177.281905
185.864319,134,178.086399
-91.777968,39,178.382734
1071.805905,155,180.137828
121.323316,111,180.825522
108.475145,100,181.542684
138.13568,241,184.347397
171.838437,191,201.654857
158.253513,160,204.107129
-122.05696,63,204.907086
151.820641,130,206.03429
119.419822,101,208.017535
-75.981006,90,210.787504
130.969264,136,211.5007
164.394211,105,212.002796
-142.266654,72,213.281135
175.484589,149,213.999038
167.032458,191,216.965121
158.201196,98,218.780691
119.725871,140,220.605035
128.981737,95,221.165534
-131.237144,15,221.286111
-170.351036,54,221.959942
-56.131588,73,222.42183
126.864024,153,223.984391
128.291728,102,225.029601
177.485232,178,226.321164
172.912492,136,227.032337
164.640477,163,230.156429
170.830308,170,230.907491
220.936921,197,233.684736
175.670339,147,234.681472
105.268307,117,236.358098
133.351558,144,237.426014
-76.59157,96,239.04959
154.131941,152,239.837877
183.728984,114,240.465164
116.138475,147,241.382589
166.925676,98,244.502914
143.274789,112,245.672979
151.040318,180,248.510728
157.144243,108,251.538584
142.614051,111,252.116347
199.378909,185,253.172969
921.469191,135,254.831226
27.587699,118,255.444869
168.560322,131,256.076769
937.375591,209,260.104615
-110.963298,65,260.394797
135.732708,149,261.255516
135.721911,105,261.888446
80.169253,135,263.604306
123.008011,132,264.316999
113.011865,124,265.084371
225.922122,159,266.493162
-131.557054,44,266.808904
-225.48039,35,267.049789
140.162586,170,267.927015
142.861842,143,278.048344
135.769597,141,278.726438
156.912603,156,282.542676
173.242243,152,285.118814
119.127958,119,286.901008
203.743626,206,289.734851
139.156056,145,290.492249
144.279403,105,291.012818
126.55671,113,292.589545
-145.448046,65,292.939006
165.033928,179,295.535568
-73.886778,83,295.992121
-112.47107,65,296.355021
158.953828,93,297.351618
-231.913121,39,297.580312
243.769017,172,301.186568
-99.974566,90,302.816393
185.336666,163,304.297909
936.015117,103,305.752746
104.814552,196,306.947617
179.955101,110,307.61994
159.646152,185,308.753313
138.513737,144,310.491901
122.403879,113,311.129452
159.183498,131,312.639231
127.204909,171,313.540481
1258.814757,233,316.374492
