#{"t_start": 1770897024.552851, "env_id": "crossing_planes_multiHead"}
r,l,t
-174.338483,58,9.215876
129.371447,184,10.428435
164.418266,70,13.67073
180.193045,179,17.39973
113.158147,241,22.276964
210.354304,220,24.313076
-169.769584,43,24.776343
175.101689,210,28.271984
-79.254039,100,30.137623
176.42976,160,33.090305
-66.646134,65,33.805338
-89.122787,34,34.001403
-152.399543,66,34.507261
-203.591055,33,34.909723
-67.117832,77,35.613203
193.570657,187,38.401504
-105.257573,72,38.969908
115.612246,112,40.535793
150.286772,140,42.002048
186.679338,195,46.45455
-121.645596,36,47.029391
40.301219,1,48.483534
106.988491,154,49.813679
136.42394,241,51.63802
74.5078,126,52.386408
-107.385745,99,53.340838
92.799548,81,53.805644
144.681472,113,55.764037
167.690019,113,56.338631
-55.265997,39,56.576178
151.177029,195,57.961756
207.161383,203,59.287286
136.711624,131,61.031346
408.140001,241,63.97683
92.053047,136,66.63898
191.343771,158,71.744752
165.603265,157,73.797258
-106.19635,27,73.920905
818.301293,147,75.466997
-135.235473,57,75.799737
139.181389,119,76.528278
79.696808,162,78.351949
62.650021,142,79.102714
641.022276,150,80.788597
156.671324,154,82.395813
-87.039684,39,82.580838
154.744845,133,83.180407
-174.89315,49,84.63315
152.696811,174,86.468418
182.429934,194,90.782806
-129.226831,37,114.711621
196.408244,190,116.893064
-152.670039,66,117.227582
-126.28414,8,117.287301
163.373125,109,117.904354
-28.3512,200,121.74127
-112.25471,65,123.410731
81.444937,144,125.852991
129.032559,139,126.420858
123.517571,168,127.347682
-159.866435,50,127.637577
153.373488,98,128.199221
199.719509,192,129.447042
1268.050103,205,132.163289
294.160067,52,133.32179
57.880774,104,134.675366
126.697819,161,139.801101
158.118328,144,140.821662
-79.558472,61,141.182965
109.204712,80,143.113586
-65.097991,53,143.599885
138.333171,107,145.227329
1275.45792,173,146.970429
0.537342,101,148.483731
-33.453119,43,148.702534
7.637078,146,149.640347
913.970958,112,152.20261
-105.692146,37,153.284004
1206.837379,241,156.17498
115.887538,131,158.493747
121.204729,141,161.117197
143.7366,167,162.206271
158.246121,137,163.038817
876.767819,241,166.583944
122.073157,99,167.187009
-119.197551,56,167.525401
103.401038,165,168.594048
-138.095753,26,168.784781
213.915385,195,172.598979
-185.265534,24,172.738389
-32.992008,106,174.544248
-97.337036,60,174.969318
162.563391,182,177.288381
120.163019,109,177.95918
-144.321001,48,178.259806
940.429275,199,182.163473
78.309029,153,183.027232
-105.849571,101,184.535294
157.196972,172,186.41305
193.50561,188,189.262497
-139.680801,64,189.633085
239.020584,94,192.549869
92.673103,146,207.753856
-130.484594,35,208.00717
-160.365813,31,208.255222
46.599439,197,209.500216
217.988057,193,210.717619
-104.771488,4,210.757659
-186.229451,45,211.071868
129.335927,179,213.68655
96.325083,108,215.94433
-100.029137,1,215.959929
-144.929823,59,216.412263
570.322473,132,220.106873
324.002997,80,221.383161
75.289016,115,222.17503
118.199819,131,223.163635
81.200816,158,224.466704
151.985716,108,226.049739
170.77848,103,226.476434
190.641874,124,228.207117
70.359616,121,229.80115
134.782583,121,230.793635
-114.819512,21,230.974516
118.769186,125,231.886785
149.01682,170,235.50998
-62.150897,78,236.051304
47.244389,158,237.970664
116.256269,91,238.533206
-112.844881,68,239.005174
127.520358,111,239.830714
111.768462,86,240.3832
1083.803047,172,244.016738
141.256334,104,245.500164
150.441312,114,247.02196
147.427366,179,248.252275
101.6135,164,249.510318
218.448598,241,253.409205
198.253789,208,254.575362
109.770404,103,256.719528
200.777236,171,259.259015
1096.206946,164,262.964121
205.54635,197,266.07658
145.117091,129,266.907272
102.855589,112,267.706867
642.146784,125,269.36125
142.321367,126,270.123814
138.983835,150,272.072264
167.23606,89,272.614805
151.270291,95,273.207509
178.553761,185,274.555861
-86.211205,88,275.073835
154.19879,126,277.338582
137.448462,105,277.890957
220.465765,241,292.400405
225.810396,239,294.077186
204.297655,192,295.428782
147.659659,173,297.174764
-23.7637,81,300.071069
-148.030269,24,300.196256
231.203607,235,301.531057
107.085126,92,302.05613
248.679462,189,303.141847
97.209404,137,304.000238
-83.489299,63,304.387095
178.192631,174,305.569204
199.287487,220,307.589669
110.12813,102,309.103092
7.659884,131,310.285272
156.765249,132,311.26005
209.564156,184,313.180244
162.976248,102,313.855064
157.520727,183,315.809792
139.139927,81,318.228005
149.425545,152,319.11406
1211.254654,146,321.650697
1091.629766,175,324.979424
958.910961,188,327.692361
931.841866,241,330.669942
173.554942,169,333.147247
35.920068,179,334.40418
98.754081,182,336.144519
141.261631,152,337.424818
247.913667,216,339.595621
205.649957,219,341.8552
139.754429,108,342.723195
-62.980721,103,343.443246
167.687751,131,344.153534
223.617712,145,346.00366
1612.865242,234,349.153288
130.601237,111,350.877967
143.558738,164,354.4257
143.891615,112,356.292182
195.606076,168,359.915618
564.648274,83,361.168533
92.306406,84,374.050748
149.746279,94,374.605758
193.790386,159,375.705349
154.234258,181,376.86385
162.02904,169,377.814555
123.12241,102,378.611331
65.593225,158,380.873607
155.703488,124,383.001731
152.653586,89,385.389757
95.32967,110,387.032481
127.180029,148,388.650418
164.445618,97,390.048509
-56.067261,70,390.471972
94.707139,103,391.706178
146.539926,175,393.83258
163.782825,96,394.417716
218.19403,216,398.728615
189.03222,175,400.481974
94.949932,102,401.026895
152.336386,153,402.91504
138.876416,162,404.328175
140.395833,109,405.004019
208.573521,184,407.013171
99.834198,172,408.776828
117.920024,84,410.250948
138.506907,106,411.836823
65.620257,142,414.620103
154.284581,95,415.038565
132.196571,72,416.013523
187.129387,241,418.32566
153.379843,149,419.804218
165.425548,217,423.07257
62.720404,178,424.904459
171.859852,201,427.149487
120.347765,125,427.855886
148.23258,89,429.340309
119.011382,241,433.265813
1069.285899,241,436.947722
-150.973961,73,437.328557
201.300469,189,438.366401
84.394904,241,440.472958
97.122171,156,441.460434
68.758882,241,460.989125
665.441341,117,464.261068
152.714089,86,464.704998
170.236479,132,465.450166
165.213453,90,466.332069
134.940676,92,467.39256
137.138098,135,469.540152
156.148368,98,471.057584
163.642871,84,471.491307
-55.113546,93,471.995846
184.49749,212,474.920524
185.077436,195,476.765189
122.028171,205,479.47451
-142.808538,32,479.658566
156.977607,123,480.314531
148.86655,187,482.790605
1189.081878,241,485.559678
157.47291,77,486.015324
1038.445236,157,487.755532
-115.90191,35,487.98762
148.877881,132,488.739866
-58.795833,1,489.737895
222.964665,199,490.818022
116.580016,78,491.292175
177.9512,132,492.959693
1011.72144,204,494.899195
162.45133,184,496.98056
159.998963,163,498.755445
1059.959113,199,503.520648
193.245271,167,504.654483
1033.520505,128,506.933891
200.533757,168,508.168879
156.263979,82,509.558278
80.604011,150,510.434671
65.545425,105,511.869531
183.71439,105,513.274514
195.388047,207,515.277347
134.020947,175,517.577183
133.646955,112,519.667607
171.636939,130,520.635617
151.658729,79,523.44705
148.975371,170,526.97209
149.227981,96,527.421678
161.216966,106,528.656999
167.207132,164,529.791782
159.978384,206,531.152979
114.815326,117,532.186911
222.255497,221,550.689229
164.510242,138,552.534317
175.700527,90,553.181749
-119.21145,91,553.803749
204.346439,167,555.634683
134.012516,152,558.249953
149.437323,101,558.862911
163.203593,91,559.354968
109.305863,83,559.915209
111.40046,149,560.906695
191.277184,161,561.828909
176.36167,180,565.891415
142.434151,134,568.331542
202.045403,170,569.534577
-155.624187,14,569.641261
234.525951,241,571.25553
162.428449,128,572.045511
213.143369,187,573.143281
192.405554,155,574.826383
144.040771,130,575.417162
134.156243,103,575.930378
66.628301,113,577.538997
175.976178,162,578.417264
148.20288,130,580.008632
901.360029,142,582.643052
140.128577,125,584.098482
162.635775,122,584.72731
188.374214,114,585.516858
152.710926,241,587.385203
841.70755,199,589.918055
152.635673,83,590.433086
146.811599,98,591.073344
168.635309,170,593.296678
170.387046,163,596.012612
146.972838,126,597.844455
119.39632,131,598.741003
194.621263,241,600.402684
146.72468,151,601.361659
205.615344,137,602.952148
154.470125,90,603.970064
167.400891,84,604.392117
816.580851,153,606.203907
156.382179,217,609.396017
147.988233,114,610.861749
205.205085,133,612.535243
150.371273,135,629.357481
152.755075,123,630.092071
76.374666,96,630.776647
165.854978,216,632.943786
103.102934,113,634.117163
173.839208,109,636.266824
110.447077,106,636.898112
156.740473,85,638.381174
162.970193,129,640.17075
1158.148076,239,644.073032
205.055816,221,645.458857
117.64138,115,646.175513
125.939786,82,646.757497
219.597438,224,648.444165
190.456355,110,649.094208
122.305855,107,649.714293
126.0659,133,650.458846
-112.378859,54,650.774861
131.46839,86,651.246606
187.973532,152,652.965527
187.905753,191,654.105894
171.539684,162,656.163686
196.760733,167,659.20146
-4.519838,70,659.899857
148.264793,174,663.198664
128.186882,163,665.078237
178.362702,156,666.783184
166.160591,129,668.393607
187.36902,194,669.892875
233.293324,201,671.38279
159.253976,141,675.207515
227.732903,229,677.649918
136.41184,107,680.026786
168.764185,147,680.970374
116.772022,131,683.743019
198.23993,153,684.512097
-115.480612,33,684.714242
-73.938892,52,685.044804
140.865181,185,686.926098
150.939589,181,687.994252
159.462323,166,689.145333
149.540968,165,692.71226
179.028919,175,693.831728
176.563915,167,708.687259
1462.357836,192,710.74707
121.573917,130,712.476211
172.012492,199,714.463041
98.973871,118,715.615875
157.096633,100,716.419751
81.063142,118,718.052579
169.144606,132,718.776307
195.48552,166,720.665599
172.191452,174,723.146675
193.118064,212,725.652651
138.900504,104,726.265522
193.679289,241,727.667267
-247.915828,45,728.792535
169.30141,88,730.294765
186.07877,112,731.880376
250.9951,235,733.242667
182.684736,149,735.049766
131.838416,159,736.760715
118.279729,78,738.188628
997.850709,120,739.764412
141.149203,176,741.95192
190.31484,191,743.723527
171.755846,161,744.864449
137.617153,141,745.73602
143.062691,139,746.536657
168.438581,86,747.199446
151.527599,106,748.670888
128.824811,214,752.129819
135.740695,113,753.819557
245.264147,172,754.739765
146.652233,117,755.44425
1158.148889,232,758.497848
162.905748,91,759.073451
151.372859,135,760.042728
117.275103,165,762.209174
221.80268,196,765.832665
119.909164,126,766.458644
135.520123,161,767.603373
157.437154,84,768.686579
170.738743,144,770.767933
166.28067,123,771.537622
143.084699,176,776.367625
1171.096327,131,790.974613
147.177466,160,792.13517
1014.92427,141,794.667967
161.931982,150,797.188522
142.724309,142,799.130231
176.898679,139,799.953497
213.423086,178,800.977106
165.722563,158,801.815744
209.346116,132,803.26906
133.649036,94,803.800234
126.746348,120,805.762124
137.428539,173,808.142552
144.935146,97,808.745867
200.629027,185,810.980665
114.79438,78,812.225692
193.572094,188,814.250464
178.137961,177,816.021747
131.616922,130,816.686883
125.079736,113,817.347529
171.636837,171,818.490716
50.522942,137,819.326649
177.167632,96,820.698734
181.968425,146,821.427467
-88.898366,45,823.225034
165.011333,146,824.034771
201.259287,167,829.160448
148.035473,118,830.746942
129.55874,89,831.2742
1352.408335,149,833.028266
116.657983,122,834.74664
161.677606,218,837.523617
184.328551,111,838.080105
183.527024,144,839.875594
254.099636,182,840.774176
-91.557312,44,841.042789
157.206094,80,841.54606
122.57957,147,842.509635
201.802962,176,844.39031
123.071021,136,845.807023
141.579351,169,848.700367
201.734205,112,849.78332
214.694472,176,853.082745
226.512268,186,853.954158
173.959299,145,855.76351
143.413529,195,857.840445
157.94136,80,870.834014
98.513976,144,872.672182
131.736018,108,873.189005
1083.372555,130,876.188492
167.820408,117,877.240694
158.07373,131,879.330547
100.92075,96,879.847585
201.998289,130,881.51121
154.444935,128,882.985856
1252.705693,137,884.551823
208.279202,171,887.940245
225.583173,229,889.535264
-125.062632,52,889.977424
153.999272,145,891.015058
192.929178,157,891.92506
220.608486,178,893.673628
193.089781,180,898.156829
161.89916,104,898.697166
178.96477,178,899.818174
186.959093,148,900.709877
69.385413,106,902.284186
225.194964,213,903.594778
190.863837,107,904.895874
225.703582,185,907.849623
222.551764,160,909.246357
122.790223,156,911.186078
187.56079,142,912.026229
194.179609,211,914.138193
156.629605,89,915.504675
236.673531,210,917.609942
182.861802,172,919.745635
231.121155,225,921.858665
120.268536,135,923.496273
109.118259,150,924.246056
211.723952,188,926.112425
171.827281,94,926.629179
140.702995,151,928.302897
1045.658223,129,930.376953
190.189713,151,933.151376
122.626755,91,933.666725
154.818093,142,934.533351
178.855383,156,935.543077
208.19214,162,936.544598
139.630671,124,948.74078
188.113569,150,949.692527
988.356206,163,951.682697
199.03161,162,957.058263
159.016561,97,960.246216
165.478491,198,964.622705
138.090127,91,968.337874
212.577003,229,970.372473
178.475113,163,971.570757
184.436822,129,972.170868
207.614672,191,974.088197
574.347262,89,975.605935
-160.074943,16,975.738666
262.874357,186,977.065168
150.145557,145,978.394397
121.423601,101,979.05255
188.943048,241,981.422693
187.844371,159,982.28677
141.396367,109,983.085857
149.046231,149,985.142092
173.660014,166,986.732249
189.404015,99,988.416289
72.487942,115,989.108695
135.983804,123,990.147407
195.071166,189,992.180716
184.818884,132,994.81643
146.270305,155,996.817592
172.323989,174,997.778271
182.20963,157,998.713838
166.587526,85,1000.24402
185.047616,153,1001.08139
133.544137,106,1001.642951
135.85089,104,1002.230736
158.346733,116,1003.747156
197.935406,141,1004.561381
149.192073,72,1005.01953
103.465125,99,1007.116591
201.643853,156,1009.388313
126.957361,87,1010.311103
178.902612,165,1012.71302
131.405239,123,1014.722347
122.364259,102,1016.227319
117.989144,73,1016.563173
134.714008,110,1017.203866
100.203034,131,1018.191991
154.326643,134,1019.044563
-94.848941,63,1020.27223
158.132335,78,1034.333324
168.886568,142,1035.503678
245.750252,179,1036.676066
205.829583,118,1039.671396
167.277577,94,1043.320035
176.775975,124,1044.170978
217.328703,166,1045.850402
183.949607,160,1046.847707
148.915924,125,1048.543794
120.114345,105,1049.526557
160.152513,142,1052.228521
124.083035,106,1052.853539
182.337369,153,1053.780867
-99.411679,1,1053.798674
219.024738,171,1054.969739
1211.598916,140,1057.077432
112.697673,100,1057.780273
174.227876,181,1059.982326
149.037857,127,1060.929449
194.736252,172,1062.150881
281.776922,236,1067.775031
1043.696892,130,1071.393225
1342.366555,239,1074.045456
184.623665,136,1077.55238
212.655575,174,1079.331694
170.580271,128,1080.309193
1194.906687,200,1082.939507
149.219079,71,1085.470318
202.001409,179,1086.726429
189.94629,183,1089.137566
221.105764,167,1090.3309
-159.63689,30,1090.621385
166.831532,129,1091.667165
143.71448,141,1092.813317
228.277248,198,1094.268842
161.007728,133,1096.148556
127.257347,88,1096.848984
147.560691,190,1100.940546
172.479921,90,1101.482036
534.624267,56,1102.738721
173.260911,203,1104.073906
184.386138,154,1105.158293
-96.905189,79,1105.65425
182.049083,191,1107.166716
221.824303,183,1109.199884
192.808978,164,1120.594059
147.51668,119,1121.511742
167.524548,169,1123.688645
184.753492,156,1126.805381
176.658039,164,1129.290045
1093.587116,178,1133.202181
115.074412,84,1134.96391
185.529346,160,1136.814924
158.673018,112,1137.609775
170.405223,84,1138.149554
179.784788,98,1138.778099
224.069499,131,1139.71285
167.584473,132,1140.584031
123.044699,124,1141.527222
219.624769,222,1143.91507
118.729887,109,1144.601491
195.850955,166,1146.605004
122.796384,73,1147.0815
156.228851,94,1148.720466
137.563151,151,1149.544884
149.946571,119,1151.072946
-100.573562,54,1151.416544
257.3203,162,1154.427192
191.891905,156,1158.765658
164.999441,141,1161.255296
182.298519,124,1164.537614
143.928588,158,1167.160863
174.298696,138,1169.482852
211.647952,198,1171.140916
171.157735,93,1173.568652
224.78463,194,1174.902101
208.207376,179,1176.50733
206.984817,179,1178.430219
150.993876,137,1180.166094
172.966577,130,1184.808571
