#{"t_start": 1770520154.186079, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-194.537242,67,0.813553
-146.199401,79,0.887135
-196.168476,75,0.952734
-104.453114,103,1.045662
-182.183064,79,1.114542
-147.544897,109,1.20887
-165.708752,74,1.27913
-218.657732,73,1.354222
-130.601442,110,1.457896
-163.594482,119,1.567576
-193.648462,93,1.651804
-221.392074,114,3.676124
-87.210251,59,3.731264
-92.147915,62,3.787629
-104.307095,107,3.877898
-202.496654,104,3.967736
-87.158878,84,4.044027
-106.166775,84,4.123939
-93.780652,63,4.184464
-62.498477,110,4.285704
-107.710018,80,4.359521
-119.334613,62,4.419021
-383.542305,95,4.508932
-56.048833,63,6.457937
-137.998516,89,6.532554
-155.732452,97,6.615981
-96.289468,63,6.697917
-124.915703,78,6.781043
-120.330993,76,6.896725
-121.14873,66,7.062335
-120.865215,77,7.672187
-112.39314,70,8.190822
-128.576334,73,8.336827
-151.106041,119,8.555024
-193.898802,69,8.87837
-103.841941,84,9.049367
-108.483857,85,12.609116
-83.848362,71,13.204699
-49.660295,60,13.256889
-117.392678,80,13.3285
-82.145454,72,13.395578
-87.717791,111,13.496494
-221.8711,98,13.58436
-147.564548,121,13.690213
-104.882477,77,13.760762
-151.827406,85,13.839563
-107.583832,85,13.914929
-141.534714,76,13.987287
-89.748755,65,17.170925
-73.108624,63,17.236853
-94.124999,67,17.295373
-83.545084,104,17.391662
-90.059278,76,17.463506
-204.685196,75,17.530636
-92.706403,99,17.623908
-15.071563,117,17.732041
-109.783401,88,17.901481
-221.073425,104,18.089052
-81.17713,78,18.192639
-125.626472,105,18.377872
-532.365865,102,21.836162
-88.145126,79,21.918423
-142.028391,100,22.073863
-75.064811,87,22.214436
-111.79302,85,22.474453
-97.294104,89,22.643462
-124.181941,119,22.836115
-95.840044,76,22.965401
-125.132846,96,23.148025
-83.228449,99,23.3828
-157.446202,110,23.580584
-144.981627,114,26.303014
-75.437474,65,27.568123
-137.690915,121,27.811909
-62.777637,60,27.923953
-52.240359,76,28.069386
-107.913848,104,28.245982
-193.508099,102,28.453773
-70.980342,79,28.597169
-76.268101,75,28.725143
-71.718549,77,28.876103
-69.267396,68,28.981003
-84.201143,106,31.749704
-129.744184,104,31.849366
-175.238162,113,31.947171
-87.588712,73,32.010302
-214.171318,114,32.105319
-98.446248,85,32.177524
-21.709755,79,32.244637
-82.995597,91,32.357989
-116.474326,96,32.513971
-163.417422,114,32.668919
-125.803729,94,32.803997
-105.061932,86,36.115899
-40.268917,115,36.250938
-108.257608,87,36.373896
-105.347944,95,36.504089
-80.741067,97,36.628998
-124.327537,112,36.826342
-44.339549,75,36.998298
-79.266405,69,37.098876
-84.355044,108,37.280308
-65.601757,112,37.45491
-70.396951,101,37.601386
-74.450386,124,40.69973
-83.000401,59,42.057656
-88.629569,73,42.140176
-77.628966,81,42.220746
-90.049753,90,42.309088
-51.946718,107,42.418444
-46.035008,119,42.53035
-134.138398,98,42.620792
-88.20457,71,42.687424
-87.354634,90,42.769647
-69.818793,91,42.851445
-100.558063,91,45.928434
-87.786217,111,46.129465
-37.889314,80,46.277745
-70.388267,87,46.625223
-114.861522,77,46.760161
