#{"t_start": 1770520154.277714, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-162.430348,70,0.724727
-146.684068,64,0.784682
-133.336582,56,0.833346
-120.102166,77,0.904694
-439.30315,106,0.99624
-124.882366,95,1.077978
-190.376671,89,1.15574
-310.125608,106,1.266436
-142.720089,78,1.340133
-240.0866,93,1.425082
-327.214552,102,1.518688
-224.138061,56,1.57019
-148.612882,92,3.575249
-86.235412,61,3.629219
-106.141793,84,3.707042
-236.678558,111,3.801309
-129.90645,98,3.88627
-124.564923,90,3.969352
-70.079548,64,4.029258
-136.726187,63,4.08907
-131.370019,101,4.182137
-153.907949,84,4.258865
-135.577236,102,4.35721
-277.400505,80,4.432359
-84.268249,64,6.382054
-251.25612,95,6.461483
-152.046659,71,6.522356
-145.766865,84,6.627861
-66.960909,107,6.759825
-120.255855,119,7.125942
-107.392384,76,7.700586
-312.179626,103,8.20991
-107.491441,87,8.374332
-142.509752,114,8.775122
-177.910106,87,8.957496
-111.292556,75,12.506537
-69.208734,63,13.096259
-131.175373,103,13.187449
-127.372538,94,13.271842
-85.946059,117,13.381219
-119.168331,111,13.480172
-76.499596,62,13.535148
-68.325441,60,13.586276
-132.939411,94,13.673025
-91.576004,60,13.72728
-65.262626,72,13.793535
-110.483374,77,13.865148
-145.450626,105,17.087023
-104.949805,114,17.195949
-95.399698,116,17.303107
-229.660891,92,17.389576
-169.398836,121,17.4997
-113.510639,91,17.584963
-104.763972,75,17.660014
-90.069677,77,17.818343
-135.796438,94,17.989596
19.339041,82,18.098346
-121.678027,95,18.236638
-87.15998,65,21.695456
-97.86048,64,21.758543
-115.148136,75,21.842964
-83.940618,77,21.958574
-79.18141,103,22.128272
-119.413235,95,22.40815
-17.606561,125,22.627477
-116.559621,104,22.805316
-109.7589,95,22.983209
-308.68185,102,23.147862
-94.31074,80,23.388484
-219.382594,114,26.150884
-86.81971,71,26.213324
-67.015217,62,27.474693
-72.420893,69,27.62827
-90.712742,74,27.758658
-131.269292,87,27.903766
-91.958229,66,28.038542
-99.72398,118,28.235732
-116.816457,106,28.46899
-93.633111,86,28.617531
-102.909562,104,28.802786
-104.377545,64,28.906372
-75.756593,85,31.645968
-62.825779,55,31.705789
-69.761712,78,31.774085
-46.342988,116,31.873933
-117.690552,110,31.96717
-45.34137,68,32.025035
-103.320168,94,32.104424
-59.030742,64,32.158765
-80.07656,108,32.304075
-74.489976,114,32.473986
-76.641622,97,32.610855
-99.897879,92,32.740158
-4.300467,64,36.025487
-102.427269,71,36.099554
-86.453296,109,36.242089
-74.528127,73,36.361579
-88.687659,81,36.462327
-63.642358,72,36.552781
-107.695731,75,36.651973
-76.682768,76,36.874546
-81.787203,83,36.99396
-78.680538,95,37.159162
-109.503897,120,37.340882
-87.478761,113,37.507069
-66.987727,113,40.593445
-85.941604,102,42.007364
-66.476551,114,42.118363
-98.499189,124,42.24325
-65.75277,80,42.323264
-60.69412,97,42.413986
-42.416104,80,42.488848
-79.609269,100,42.581949
-81.928266,94,42.66903
-74.057093,102,42.760978
-59.711788,77,45.804147
-128.665839,88,45.978005
-77.16889,107,46.170069
-87.498743,81,46.337683
-82.816684,97,46.676728
-107.686054,85,46.849102
-35.133215,71,46.986318
-71.855901,71,47.094698
-68.097433,132,47.321052
-87.86178,103,47.427313
-167.036386,130,47.560064
-57.703234,113,50.677248
-79.159896,117,50.934567
-70.052882,78,51.064392
-93.496317,106,51.220836
-58.922687,97,51.362929
-91.461469,106,51.5298
-34.51563,132,51.807098
-58.496914,68,51.870982
-56.412157,106,51.973404
-71.321228,74,52.060647
-87.406848,91,55.20097
-70.209634,94,55.331673
-109.811429,100,59.066579
-86.790791,97,59.2303
-42.420028,98,59.407152
-121.039247,106,59.62746
-50.217061,103,59.781412
-45.646565,124,60.09877
-55.52287,137,60.32835
-49.070907,103,60.432538
-29.260679,90,63.16941
-13.61077,96,63.257527
-52.350429,87,63.336814
-40.324497,111,63.436136
-34.420244,131,63.552322
-74.881968,73,63.613619
-19.54301,130,63.727799
-87.084136,144,63.852305
-51.196437,125,63.961543
-53.192596,100,66.529537
-75.33725,102,66.628742
-21.56879,111,66.734564
-80.797263,104,66.831854
-10.429667,104,66.930197
-5.277332,104,67.027723
-18.295405,128,67.198495
-94.808189,88,67.333188
-20.597153,134,67.522665
-38.671438,76,67.639497
-10.434486,136,70.90699
-35.101386,84,71.002704
16.718942,159,74.186804
-8.286147,89,74.317278
-58.961921,128,74.58583
-40.791026,94,74.675883
-68.750607,125,74.790201
-14.42307,96,74.876585
-60.75104,82,74.949675
-12.514718,122,76.944973
-59.23806,118,77.04242
-16.660306,112,77.143862
-40.574567,104,77.26239
-32.814283,108,77.381903
-6.54998,120,77.516563
-35.412611,95,77.713745
-23.970392,121,77.874713
-12.143541,128,78.086282
-52.695063,92,81.136652
-4.622311,82,81.219534
30.829886,100,81.307605
-49.785179,95,81.391876
-36.207202,132,81.506091
-35.223288,88,81.58255
45.530397,1000,87.17953
-50.614569,115,87.280911
19.051253,135,87.396253
-46.335487,106,87.48691
-29.97509,84,87.557071
2.325028,127,89.556692
31.491081,109,89.648476
15.030316,124,89.752409
-12.455715,119,89.852134
31.105688,117,89.947673
-9.341046,98,90.02808
-1.692169,115,90.126977
-43.176733,101,90.289367
-5.168264,134,90.746205
-16.36026,90,94.834873
-9.626001,110,94.953709
-58.385528,95,95.040423
-4.732344,122,95.152331
2.185961,111,95.252354
-5.38228,99,95.338883
54.620208,1000,102.151873
-21.850689,97,102.238962
15.464294,102,102.328096
13.640501,150,102.456445
-4.162405,167,104.493303
13.175792,115,104.588671
6.304888,149,104.722689
108.560613,1000,109.128583
5.830747,142,109.338277
-2.238997,136,109.52589
-23.506573,136,109.856834
37.99881,203,110.183686
40.213019,184,113.130869
-17.398358,100,113.22009
22.612847,175,113.373227
1.722535,133,116.825477
47.90587,173,116.976991
4.314259,145,117.102901
8.864715,147,117.232658
7.569709,155,119.288415
-2.861245,183,119.436542
85.722988,1000,124.246546
118.431774,1000,127.803432
58.060717,1000,134.036919
105.853121,1000,137.665663
107.090158,1000,140.887048
-33.221143,229,141.07715
-177.588579,324,144.775284
-23.155072,715,147.391385
153.171877,1000,151.446175
140.595483,1000,154.742892
143.068614,1000,160.892702
131.508564,1000,164.808193
-151.822298,285,165.040357
141.553693,1000,169.227619
117.629993,1000,177.023669
-256.778507,539,180.832457
250.949044,817,181.541354
-34.516328,203,184.191859
288.284185,1000,190.536862
134.108812,1000,194.646618
161.739489,1000,197.755188
126.056916,1000,206.67606
149.919664,1000,209.3974
23.600773,195,212.397463
261.203202,954,215.716843
152.786153,1000,224.593905
232.954207,313,224.852596
255.351072,339,225.145304
129.688132,1000,229.859008
142.035554,1000,232.581393
140.566361,1000,240.33548
40.349427,205,240.500766
128.797678,1000,244.501312
278.961274,443,246.780214
-10.042997,273,247.007232
-81.66028,364,247.450582
278.108088,426,254.945309
256.359224,312,255.419103
214.509967,489,256.269191
228.695054,306,259.14471
263.673196,294,259.394033
-8.891426,177,259.544223
227.38392,338,262.390343
232.309442,291,262.648455
299.377404,263,262.88284
285.383566,283,263.129309
257.709286,323,271.314552
268.240115,272,271.537187
262.264236,354,271.821173
286.228699,372,275.034426
248.846802,281,275.596783
35.78395,230,275.929848
245.786781,308,276.228878
175.621284,398,278.807104
250.891217,357,279.331119
258.38664,371,286.722368
254.642894,311,287.059457
267.6529,256,287.286083
264.36003,307,287.658246
257.622004,318,291.102537
22.342928,253,291.327226
158.301147,497,291.758208
256.205245,304,293.903995
269.895664,287,294.139545
261.010379,279,294.367525
282.885916,317,302.435058
298.981359,281,302.692521
242.366832,386,303.022409
262.035368,243,306.076732
283.042079,289,306.348185
256.873025,315,306.638337
31.455345,165,306.789395
283.842652,270,309.855592
246.789993,406,310.445568
260.972239,297,311.06488
252.577935,259,311.461046
296.006645,305,319.971612
-55.007138,517,320.411525
237.889263,281,322.539558
253.346193,252,322.747338
287.261024,340,323.030284
267.260199,317,323.418342
270.815305,295,326.953619
-201.730536,442,327.362314
306.785306,281,327.612261
279.179985,266,337.010708
67.414193,179,337.432994
258.605623,298,337.886296
301.373497,333,340.880814
283.326206,292,341.121458
38.250531,185,341.277112
265.677464,308,341.538794
42.881174,185,341.699397
288.903197,310,345.142157
227.990454,292,345.595437
261.333982,375,346.131679
266.898549,320,356.243503
278.788078,286,356.490748
214.395873,286,356.734916
289.652987,304,358.879135
287.495298,313,359.133339
272.708433,340,359.410793
234.931717,369,363.734048
300.632443,287,363.991223
320.529282,261,364.21198
268.932847,276,364.445566
251.716575,394,373.355716
268.702613,299,373.984585
292.051999,319,374.465683
255.96355,342,376.822724
220.445615,275,377.049598
