#{"t_start": 1770520154.1489909, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-82.342634,73,0.856334
-287.002125,124,0.969079
-166.411899,91,1.051561
-112.689002,95,1.133647
-130.87349,113,1.23085
-128.623297,119,1.34945
-263.872954,114,1.457561
-117.904257,86,1.536075
-143.027876,130,1.655943
-179.490732,94,3.664683
-206.751273,93,3.745249
-170.796194,94,3.832958
-112.70954,77,3.898812
-222.733935,92,3.976677
-184.942802,80,4.04769
-104.943375,77,4.121185
-194.391808,68,4.184232
-224.762328,100,4.277795
-98.716291,76,4.347732
-131.392264,93,4.437032
-151.698071,60,4.492201
-154.640268,100,6.478299
-108.771915,78,6.545117
-99.728336,63,6.597588
-105.349816,84,6.677106
-137.681299,113,6.809812
-208.751473,103,6.965554
-136.171391,93,7.448639
-105.035437,75,7.959861
-188.070059,101,8.376854
-100.600735,80,8.519155
-122.80823,108,8.922293
-102.016371,111,9.153856
-112.439688,88,13.205294
-104.06435,60,13.260321
-56.476924,72,13.323467
-143.786576,92,13.405777
-151.570269,121,13.519129
-163.295724,88,13.597301
-112.35193,116,13.698877
-137.446868,78,13.768668
-123.943003,101,13.861617
-67.656812,60,13.916821
-142.435203,117,14.025475
-79.479016,84,17.231774
-126.065095,100,17.323516
-67.779822,116,17.430579
-97.168971,86,17.511445
-106.21765,107,17.609198
-86.007441,107,17.709111
-72.468497,70,17.776827
-116.102706,102,17.984526
-113.0044,81,18.120656
-172.405182,112,18.266687
-173.441214,62,18.362931
-89.127708,76,21.83412
-92.99396,99,21.930176
-91.645501,86,22.059657
-99.861421,85,22.202367
-59.040456,117,22.50478
-91.18541,74,22.639986
-131.051247,103,22.807163
-98.852595,74,22.942469
-66.410745,112,23.150985
-143.317369,110,23.395154
-135.062043,80,23.561532
-122.421856,93,26.287247
-57.024604,61,26.34103
-49.406698,78,27.652765
-55.573364,65,27.774852
-97.364611,88,27.934858
-85.358339,62,28.032128
-107.705453,90,28.209109
-245.686757,117,28.395911
-68.240873,107,28.635828
-51.461266,108,28.829013
-95.02579,59,28.932831
-27.358362,124,29.13699
-67.296455,72,31.827424
-64.636308,69,31.888954
-151.414176,97,31.972671
-152.898883,93,32.053082
-79.707426,96,32.13193
-61.257319,69,32.191087
-74.410382,65,32.247161
-134.339907,80,32.323722
-73.657385,87,32.44742
-57.978421,75,32.56863
-80.02982,76,32.666488
-157.238197,103,32.823483
-75.447531,81,36.131372
-79.010537,101,36.238226
-113.509897,92,36.359832
-82.062111,70,36.469748
-133.55499,87,36.58494
-88.061927,108,36.724722
-105.164537,107,36.986407
-79.285262,106,37.137223
-52.988772,68,37.263112
-102.632342,65,37.354378
-86.183021,105,37.514349
-95.435769,107,40.593464
-57.967315,70,40.701423
-89.989764,80,40.807339
-74.350824,104,42.200497
-44.494139,98,42.296806
-58.165323,82,42.379759
-29.208137,85,42.465129
-74.679148,91,42.550385
-74.439361,106,42.648381
-168.489844,123,42.762105
-86.263307,75,42.830505
-50.278171,69,42.89597
-57.98664,115,46.021727
-28.458112,69,46.145432
-40.713933,67,46.267606
-84.83497,88,46.446038
-68.3381,135,46.87066
-65.652136,103,47.073111
-103.659045,104,47.235658
-98.10678,102,47.393688
-59.562641,90,47.521122
-69.59787,87,47.608082
-78.808449,70,47.680171
-27.899247,95,50.740811
-40.053579,76,50.967962
-63.047157,103,51.119582
-20.958186,81,51.262859
-65.512386,117,51.416852
-58.576109,96,51.560721
-33.32303,118,51.82659
-77.408894,69,51.933583
-60.901267,112,52.043478
-47.635973,66,52.103989
-103.946393,77,52.196519
-72.649074,93,55.340692
16.634514,153,55.551853
-33.464022,69,59.245942
-55.353227,99,59.427332
-16.960544,90,59.616107
-60.842784,113,59.806499
-83.087071,102,59.957422
-157.857914,98,60.247177
-11.912295,96,60.409631
-54.391053,96,60.523685
-12.501553,79,63.251896
-55.010055,146,63.385984
-37.046333,126,63.500173
-16.893385,125,63.611251
-44.927261,91,63.692201
-44.82953,120,63.795949
-43.969657,104,63.886622
-29.594972,88,63.962064
-17.730936,106,64.054896
-28.689419,121,66.638131
-16.295231,108,66.74441
-29.094045,121,66.859332
-42.968665,79,66.932455
-34.278307,89,67.015924
-34.806971,84,67.095683
-19.161703,144,67.246559
216.53871,820,74.455609
-68.493699,99,74.689144
-18.311161,100,74.787728
-24.112399,114,74.893174
-45.085773,101,74.98365
-45.254986,74,75.050162
4.672316,130,77.054675
-76.839394,107,77.143204
-13.97949,89,77.215839
-8.274866,130,77.353656
-27.073871,121,77.492276
-43.942352,147,77.654585
-34.825764,118,77.900096
-16.534267,114,78.034475
22.008689,141,78.263384
-66.160233,127,81.338979
8.097499,120,81.446895
-34.379055,113,81.545113
9.432582,107,81.638227
-33.959601,83,81.710197
28.939668,114,81.808624
-38.990733,86,81.88232
-23.734738,120,81.984777
20.55686,91,82.063424
-21.266736,115,84.369244
-5.825816,119,84.515994
-16.01301,101,84.638458
-10.112719,143,87.208056
-54.780382,105,87.301546
-4.638021,110,87.399174
41.675062,115,87.497323
17.150169,137,87.614603
-41.350321,140,87.733644
-46.093188,83,89.694609
-2.413593,86,89.767027
-14.694944,114,89.861755
-23.051834,174,90.00757
7.822617,98,90.087608
-44.357493,125,90.189567
-8.678723,105,90.289773
-16.883469,145,90.661262
20.972135,131,94.939878
-3.608341,120,95.072808
-36.038284,91,95.157398
-60.806198,151,95.296551
-21.979914,134,95.415884
6.547048,121,95.521535
-40.935711,131,95.634036
202.781429,289,98.097109
-15.923271,124,98.340535
-25.772904,109,98.518059
18.492878,145,102.153222
8.064703,150,102.289387
7.446667,151,102.423379
16.798354,160,102.56106
-5.038512,118,102.663937
1.346889,158,104.689219
45.866022,111,104.78038
-9.840534,147,104.937967
7.5648,112,105.079402
-9.705317,168,105.35517
122.833211,1000,109.774999
22.897291,113,110.069318
106.684315,1000,117.179696
140.319048,1000,119.940385
-10.804739,156,120.073266
130.071917,1000,125.174563
133.731016,1000,131.94186
158.650413,1000,134.66797
96.253547,1000,138.750806
84.543043,1000,144.95594
184.932166,994,148.077708
-93.004204,327,151.293209
139.889898,1000,152.139486
144.527972,1000,158.50247
5.445976,255,160.894404
103.328269,1000,164.871494
155.009855,1000,168.992782
20.278621,1000,176.803228
104.669743,683,177.546582
99.675672,1000,181.638173
164.378564,1000,190.216128
21.99779,172,190.569608
6.439246,190,193.670205
164.725661,1000,197.167233
114.14309,1000,201.109295
126.565346,1000,208.806214
155.484046,1000,212.396327
231.520962,416,213.101419
139.812193,1000,216.244593
120.267978,1000,225.045014
272.4753,739,229.461033
-2.209538,234,229.729438
249.470114,251,229.952144
265.985165,600,232.350595
160.699948,1000,240.100625
280.689466,713,240.684938
278.506251,534,244.250131
261.663053,272,244.516431
253.434079,348,244.826794
26.114187,214,246.902695
297.121789,408,247.282563
267.768475,325,252.807547
273.884058,439,255.282184
263.515175,232,255.572374
254.116363,300,256.11277
245.372755,460,259.261804
285.157929,230,259.458159
280.216443,282,259.697202
276.460665,509,262.69409
302.280408,387,263.041159
265.383896,280,269.301327
260.391216,353,271.490112
263.169067,308,271.742235
271.185452,241,271.934976
11.994836,270,274.969021
232.220501,348,275.650572
235.469862,421,276.202678
222.824385,438,278.771132
272.957011,277,279.135055
289.519318,364,279.594151
253.375742,408,287.075902
237.801221,269,287.319611
263.743651,298,287.640223
279.063487,372,291.175693
272.719893,282,291.425729
277.526689,322,291.705748
202.044138,516,294.03598
297.152001,292,294.275811
237.571573,401,294.601721
247.700723,299,302.672292
275.01116,252,302.894084
260.186103,239,303.098027
279.934472,312,306.210939
268.528362,290,306.484497
250.147032,259,306.723016
14.366198,209,306.91246
293.468198,340,310.051039
275.492189,310,310.536198
223.730425,443,311.359495
59.273918,202,314.57568
297.074631,225,320.080769
191.446956,449,320.46394
245.682047,385,322.680085
