#{"t_start": 1770520154.16759, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.610039,122,0.883694
-4.610669,113,0.983829
-129.844746,65,1.043465
-146.412169,69,1.102784
-128.107051,93,1.182677
-379.724643,90,1.26114
-94.15153,59,1.326714
-64.518383,70,1.393467
-228.991398,83,1.471405
-83.319567,73,1.537953
-114.789553,103,1.632551
-87.46182,120,3.664829
-96.878237,86,3.740283
-121.55847,67,3.803316
-275.557155,114,3.900048
-150.941905,95,3.981701
-82.173049,80,4.052795
-60.648031,59,4.111115
-148.910387,94,4.199001
-151.566951,86,4.278742
-99.732943,98,4.367703
-175.084218,96,4.460686
-128.12929,87,4.542409
-126.541535,92,6.515774
-279.560952,96,6.595643
-122.389867,80,6.680583
-127.023113,77,6.771429
-62.233665,96,6.901082
-78.317988,68,7.061307
-108.831753,65,7.531668
-133.163899,112,8.246575
-121.536991,94,8.438406
-89.962818,125,8.69086
-94.038744,71,8.991427
-117.332828,112,12.622465
-106.838156,71,13.219467
1.204362,82,13.291372
-134.878151,86,13.368571
-124.441889,100,13.46308
-152.042238,82,13.536709
-97.062955,68,13.596536
-134.901852,70,13.658213
-84.21811,98,13.743854
-90.317647,61,13.801532
-158.388325,112,13.903595
-140.624848,90,13.986829
-86.237034,66,14.0515
-133.006765,98,17.269658
-104.807452,104,17.362854
-146.696264,103,17.459602
-113.243062,64,17.518885
-76.220348,67,17.579762
-123.133369,114,17.68586
-60.327567,63,17.744014
-159.071505,103,17.943286
-140.034388,102,18.117294
-194.626687,74,18.213612
-94.674079,71,18.313074
-90.750735,63,21.785575
-85.008548,65,21.84887
3.193835,150,22.038736
-108.550133,90,22.187794
-96.583841,99,22.465056
-86.228716,69,22.57611
-0.92313,99,22.752923
-101.256365,76,22.881627
-101.919514,87,23.040439
10.346572,80,23.182062
-111.685892,91,23.428035
-170.475636,106,23.600399
-74.796215,62,26.276372
-81.716552,72,27.510182
-96.425365,105,27.726904
-221.566615,99,27.897668
-122.997924,76,28.032647
-165.554232,89,28.197645
-110.517747,79,28.331645
-76.058861,114,28.577108
-81.978722,71,28.702363
-78.077746,91,28.874353
-122.224072,104,29.031774
-112.007556,123,31.810444
-91.754367,114,31.91045
2.561377,118,32.011948
-76.300275,123,32.115269
-97.875026,84,32.186155
-96.020151,80,32.254409
-83.94288,67,32.328603
-99.49385,61,32.417481
-119.341673,94,32.564737
-68.38413,65,32.647987
-87.207501,114,32.816999
-70.61225,76,36.119985
-124.227435,108,36.236283
-74.509763,70,36.329256
-111.586159,114,36.501473
-106.818039,85,36.607138
-103.88941,68,36.69613
-82.242739,81,36.868586
-87.321868,99,37.05538
-97.503576,99,37.233227
-84.04296,75,37.337346
-125.372051,92,37.482294
-58.572356,99,37.626257
-56.178126,79,40.663732
-107.158511,102,42.082996
-116.586393,98,42.187081
-58.866598,90,42.275157
-78.420227,80,42.356352
