#{"t_start": 1770520154.1846342, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-343.750835,126,0.870579
-233.857713,101,0.959303
-320.709505,91,1.041834
-83.010588,79,1.110347
-429.538017,110,1.205612
-166.485475,89,1.290998
-92.438308,80,1.371597
-113.731505,57,1.425872
-97.166086,99,1.516182
-72.722914,75,1.586108
-365.770379,90,1.667783
-86.242612,75,3.65817
-144.776763,84,3.735429
-135.238108,101,3.824286
-104.06711,84,3.895407
-161.253127,93,3.975599
-109.551994,78,4.046686
-246.671971,83,4.125397
-199.905556,100,4.220188
-3.744181,84,4.296814
-292.250149,95,4.385919
-132.291963,79,4.460308
-106.368093,81,4.536612
-90.706294,70,6.490515
-78.167789,93,6.568112
-46.824362,91,6.659962
-166.478858,99,6.774513
-204.593289,102,6.928484
-118.823507,79,7.288869
-104.999555,77,7.833952
-155.465723,107,8.328608
33.956078,105,8.514809
-118.220475,74,8.691742
-80.747656,67,8.97454
-120.776883,82,12.576645
-143.656124,80,13.182007
-146.260108,113,13.283357
-113.515982,64,13.34042
-103.177287,83,13.420777
-88.808454,100,13.508856
-236.822549,118,13.613525
-125.237674,106,13.70701
-109.585828,96,13.795011
-89.835985,104,13.89033
-109.254191,117,14.000417
-92.064377,70,17.192444
-151.88827,99,17.283488
-113.71068,77,17.353527
-81.64707,65,17.413993
-118.351982,88,17.497242
-135.004431,92,17.581011
-198.567278,115,17.687548
-75.009023,72,17.768192
-93.821309,78,17.933241
-94.987548,89,18.087717
-300.132914,115,18.237927
-109.159764,84,18.398106
-81.059181,61,21.810636
-210.816665,102,21.913246
-63.811511,82,22.038916
36.257072,138,22.254594
-122.007983,92,22.53461
-118.38516,102,22.718155
-96.044958,72,22.841015
-108.148006,79,22.981894
-75.549427,72,23.118145
-87.816788,99,23.322542
-196.505246,113,23.557497
-135.108709,89,26.267709
-69.323373,126,27.633658
-70.667695,61,27.743223
-141.33926,111,27.941806
-102.907049,105,28.134491
-72.934294,66,28.251814
-93.80535,73,28.361108
-170.107294,101,28.58926
-90.226597,106,28.778265
-46.889747,115,28.974082
-75.229866,115,31.756464
-99.111389,116,31.865223
-110.227149,78,31.932849
-78.431499,77,31.999259
-170.283048,112,32.092117
-99.687752,91,32.170192
-137.115964,116,32.274454
-79.898024,65,32.361222
-78.339381,110,32.53465
-6.863508,108,32.683167
40.404017,136,36.059534
-110.072107,128,36.217766
-177.320333,117,36.386545
-35.41964,68,36.484492
-35.283764,71,36.572989
-105.964628,85,36.683018
-84.73821,75,36.839731
-46.308111,62,36.986951
-95.314837,124,37.193201
-167.242297,115,37.354721
-84.577782,94,37.498064
-116.898308,105,40.574564
-47.135683,121,40.749355
-91.306911,104,42.148945
-87.652398,85,42.232292
-46.515912,118,42.350992
-49.261937,75,42.426645
-68.394458,63,42.485148
-78.010367,111,42.588795
-110.369587,106,42.687452
-129.403556,99,42.778065
-54.40715,127,45.809144
-105.549825,89,46.011483
-99.936083,94,46.177183
-33.095425,84,46.341882
