#{"t_start": 1770520154.244986, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-148.970302,85,0.770764
-178.212873,59,0.826054
-81.865876,68,0.88589
-167.332438,75,0.954677
-96.61145,75,1.018716
-105.023642,107,1.111641
-153.303856,75,1.176887
-18.314965,103,1.283588
-132.214824,65,1.344836
-153.404299,103,1.44017
-2.548793,90,1.523826
-161.139401,75,1.591727
-78.149519,62,3.571597
-127.170081,61,3.623842
-124.988417,101,3.718118
-140.97001,122,3.821524
-145.810192,61,3.873862
-3.268303,128,3.989493
-203.635564,94,4.078018
-129.141991,131,4.200157
-122.426813,76,4.269738
-232.924191,104,4.369478
-126.166972,63,4.428441
-97.601142,109,6.420267
-196.896565,87,6.492145
-299.761094,113,6.606283
-129.064262,123,6.746448
-75.010808,67,6.857631
-106.244093,65,7.031426
-120.793311,102,7.797262
-102.743858,65,8.181343
-115.820444,74,8.337619
-111.686335,109,8.560278
-58.856905,108,8.925883
-186.275401,109,12.550184
-103.514443,57,13.133138
-220.284893,76,13.199954
-87.790854,99,13.288221
-65.915795,69,13.355961
-71.025681,57,13.405802
-116.244248,85,13.481852
-102.117125,67,13.541216
-227.582712,93,13.62186
-124.830523,73,13.687916
-113.610012,107,13.788569
-195.500937,136,13.912275
-112.892746,63,13.974038
-64.319681,62,17.158048
-106.829815,87,17.236323
-177.407423,111,17.339498
-178.957862,75,17.41005
-101.296511,87,17.488873
-139.640284,116,17.597763
-97.378421,63,17.653969
-98.093921,84,17.789932
-149.558773,89,17.972593
-95.87704,82,18.087387
-111.223674,66,18.173435
-133.74723,85,18.334366
-77.313063,77,21.764396
-85.783894,67,21.827412
-86.437453,120,22.006194
-122.417549,93,22.156732
-124.405518,99,22.442506
-88.45124,98,22.615659
-99.067662,86,22.753413
-173.244156,116,22.969986
-263.5416,115,23.151454
-119.305505,71,23.387174
-128.779119,103,26.157162
-106.487484,70,26.217903
-80.551727,119,27.583627
-104.086937,121,27.79667
-250.416202,135,28.048538
-83.36852,103,28.220049
-67.714813,73,28.364795
-92.423961,113,28.586537
-75.943171,87,28.745481
-98.912057,83,28.878285
-78.346218,77,29.010342
-88.586849,89,31.731629
-70.910563,101,31.821237
-92.8673,86,31.894999
-91.412079,87,31.969259
-74.496319,63,32.020922
-114.53966,115,32.119615
-98.39021,86,32.192518
-63.913096,66,32.278207
-109.075966,102,32.430333
-66.182929,77,32.539713
-139.639383,118,32.713658
-109.762415,85,36.028017
-99.337521,79,36.112856
-136.417899,83,36.220855
-77.614661,111,36.380985
-109.618267,102,36.513902
-45.543131,109,36.653915
-54.391708,63,36.833797
-67.939222,109,37.008943
-164.018538,117,37.208172
-77.904251,93,37.347542
-67.059851,64,37.439156
-133.075265,121,40.542573
-84.935531,77,40.650199
-92.688394,89,42.047886
3.271984,136,42.180522
-111.394754,127,42.3089
-122.188899,104,42.410221
-73.151873,78,42.483233
-93.477327,126,42.600061
-89.280156,80,42.673331
-88.685721,103,42.766349
-67.377097,81,45.762223
-118.874949,110,46.002701
-104.986902,105,46.194656
