#{"t_start": 1770520154.261342, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.046305,71,0.742138
-87.444028,68,0.805297
-59.301673,60,0.858528
-118.68587,89,0.939272
-156.696115,114,1.038153
-22.808159,113,1.136248
-92.267065,69,1.201644
-343.218869,121,1.321962
-169.393439,84,1.400394
-278.751307,92,1.485388
12.329793,70,1.549504
-157.092069,92,3.556302
-112.76983,65,3.612162
-28.685869,90,3.696498
-164.070391,65,3.752417
-135.140281,84,3.823849
-212.453257,101,3.911407
-110.485443,96,4.001591
-69.582482,64,4.060712
-120.591856,69,4.126866
-106.715707,69,4.189426
-124.549028,98,4.279333
-89.213521,102,4.377117
-130.245332,73,4.445743
-77.702052,62,6.39305
-86.578279,60,6.443677
-102.462222,110,6.537642
-88.396878,61,6.616657
-171.745364,112,6.749664
-85.656256,64,6.849651
-122.133229,97,7.348792
-103.80605,105,8.125553
-66.029232,63,8.254019
-41.90179,63,8.36864
-87.808306,71,8.507576
-98.771379,76,8.847784
-301.729972,106,9.069199
-122.869389,99,13.113682
-88.349321,93,13.195722
-141.864326,122,13.304851
-70.138628,76,13.378078
-114.954662,95,13.462568
-119.68574,106,13.556679
-110.894752,68,13.616012
-138.357824,85,13.694185
-94.113128,65,13.753209
-199.806546,103,13.846025
-74.709576,77,13.920526
-130.765958,94,17.134991
-131.409562,101,17.22711
-141.506101,80,17.30078
-94.739347,64,17.362091
-90.368066,85,17.439815
-87.468168,67,17.501429
-126.686507,127,17.618588
-103.648274,109,17.780155
-124.909527,88,17.962412
-115.041784,89,18.085017
-74.359567,62,18.164758
-92.010519,71,18.307838
-172.601291,88,21.751195
-77.698334,85,21.836411
-126.461617,95,21.980078
-73.918867,70,22.101015
-80.280247,111,22.398441
-87.541377,66,22.516902
-99.701291,71,22.639734
-141.41439,101,22.807599
-97.487751,66,22.930673
-112.961582,93,23.093893
-104.333908,98,23.361316
-59.738443,88,23.496482
-134.808857,87,26.198116
-94.290406,106,27.5152
-124.110085,73,27.666114
-94.88342,80,27.807949
-116.406279,113,28.020109
-264.884857,133,28.242694
-107.873307,112,28.485066
-86.96641,81,28.626858
-163.282402,86,28.789132
-90.892723,78,28.909116
-98.683173,77,29.035623
-103.915018,109,31.754946
-28.007941,112,31.851564
-104.275941,88,31.927933
-81.815923,102,32.011966
-77.807987,83,32.083151
-216.181232,97,32.165703
-64.923878,81,32.265842
-63.44621,76,32.377727
-90.887553,74,32.487771
-119.135242,102,32.631787
