#{"t_start": 1770520153.914998, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-154.266415,123,1.13743
-259.032816,107,1.231871
-232.28036,106,1.3265
-85.725659,61,1.379797
-160.087408,81,1.449584
-51.539125,97,1.537605
-79.496516,58,1.600494
-286.313811,111,1.705547
-255.09866,98,1.795955
-130.909028,81,1.870051
-78.192337,67,1.930747
-85.217328,77,3.923247
-74.943577,62,3.976641
-135.865703,107,4.075886
-107.076229,121,4.17868
-106.519783,128,4.290576
-106.85328,69,4.356981
-160.613634,79,4.430104
-74.927632,64,4.491649
-79.789185,64,4.550188
-86.250617,84,4.626789
-95.211924,79,4.703085
-118.388911,61,4.760305
-170.394415,62,4.818004
-97.236904,63,6.764984
17.560871,113,6.859817
-102.675451,79,6.949524
-37.261451,85,7.043822
-120.007039,76,7.153653
-79.953698,72,7.326198
-69.492511,66,7.818742
-160.056062,99,8.487598
-186.357075,95,8.679423
-111.671795,80,8.823797
-146.88911,87,9.192082
-218.9259,125,12.853735
-113.142235,87,13.465831
-113.503523,98,13.551862
-120.101882,67,13.61189
-64.821525,82,13.691333
-96.474024,103,13.782947
-29.905758,106,13.876413
-109.866304,72,13.938808
-89.4183,76,14.007261
-69.892014,116,14.115355
-124.26304,102,14.206422
-128.208216,94,14.29834
-137.877749,79,17.499065
-52.230925,67,17.558481
-120.500918,98,17.648782
-115.502633,85,17.728908
-96.695004,90,17.810713
-93.268416,75,17.879548
-111.991343,108,17.979335
-14.225119,97,18.149937
-91.512681,65,18.279265
-142.416571,102,18.423346
-81.532616,113,18.582266
-88.008411,71,22.054306
-99.440864,116,22.168319
-60.446529,63,22.270715
-126.249557,114,22.447203
-71.958229,91,22.709639
-107.1354,94,22.88144
-98.125619,95,23.034252
-110.923831,121,23.254711
-41.725341,63,23.368894
-105.987133,77,23.481345
-107.485102,111,23.780036
-106.384168,102,26.521259
-111.795233,100,27.802508
-105.644352,119,28.041004
-125.67929,100,28.215833
-88.164392,72,28.355923
-112.140361,83,28.497264
-71.617454,68,28.604052
-126.208667,90,28.815243
-104.756807,93,28.972872
-98.547944,89,29.139893
-96.928857,121,29.330457
-62.495197,84,32.050989
-96.346445,84,32.125486
-115.981242,97,32.209345
