#{"t_start": 1770520154.275381, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-65.891418,65,0.72226
-127.344871,96,0.810596
-133.60817,81,0.882283
-178.972072,102,0.972949
-108.086787,84,1.046229
-131.0208,83,1.118536
-256.107351,100,1.219074
-174.856824,68,1.283646
-178.712425,122,1.397482
-134.823059,84,1.475325
-78.068182,62,1.531961
-65.533429,56,1.5824
-111.106982,65,3.563926
-137.492865,114,3.669093
-98.281913,63,3.723352
-274.969588,115,3.821026
-107.521311,110,3.916564
-26.831503,103,4.014214
-118.668999,112,4.120178
-12.954252,61,4.175426
88.225221,1000,8.221973
-82.579325,81,8.374137
-97.128202,90,8.564604
-94.226203,117,8.972636
-85.28538,69,12.507368
-107.652248,83,13.116537
-84.950021,112,13.215456
-235.091807,109,13.318485
-160.090338,108,13.413497
-112.316817,92,13.496151
-173.620543,71,13.558074
-121.836465,116,13.661628
-102.544473,78,13.733445
-188.556882,107,13.830103
-73.08644,89,13.917768
-306.343656,98,17.135642
-99.777995,110,17.235719
-110.841363,99,17.32689
-251.158153,96,17.416346
-107.084495,91,17.498963
-83.768407,126,17.615363
-83.996107,87,17.750967
-108.16167,98,17.948522
-49.96471,143,18.140669
-48.30458,64,18.243377
-91.248383,80,21.713399
-109.634871,95,21.806713
-76.385747,82,21.931114
-123.865268,85,22.073563
-135.793615,102,22.349295
-112.167704,83,22.4907
-56.982449,65,22.613038
-41.543657,110,22.794785
-125.4155,89,22.971153
-108.990766,89,23.103661
-74.691724,101,23.386307
-102.593911,108,26.145035
-92.260425,102,27.406796
-166.673368,111,27.633668
-67.585969,69,27.754807
-101.174619,92,27.90969
-79.057958,66,28.043728
-154.223999,116,28.237841
-79.778002,66,28.42319
-71.250598,101,28.575417
-73.630841,91,28.744929
-132.33146,84,28.877873
-142.420367,130,31.681812
-103.440096,94,31.766147
-59.463158,126,31.874403
-101.410142,96,31.956375
-83.03936,84,32.027271
-92.108004,107,32.118235
-63.805772,72,32.184867
-57.994672,65,32.271912
-129.77633,84,32.40216
-95.039119,78,32.511882
-99.689396,87,32.641415
-97.691755,94,32.763291
-68.094342,96,36.079059
-101.324684,90,36.195225
-167.202385,102,36.343404
-67.79643,80,36.444689
-120.889494,94,36.567735
-63.815784,78,36.686552
-93.556629,80,36.901363
-74.196116,74,37.007992
-85.216705,114,37.200829
-70.286959,112,37.372084
-64.287096,67,37.466482
-118.438021,106,40.545067
-91.283436,74,40.648242
-90.645268,108,42.05395
-101.045013,106,42.158712
-82.852516,79,42.239226
-91.646216,70,42.306802
-93.570706,91,42.395429
-76.017056,86,42.475398
-109.40273,86,42.555861
-50.298406,65,42.616383
-58.394016,95,42.702327
-86.708736,73,42.771602
-108.20145,82,45.833342
-67.741055,99,46.016066
-104.536754,99,46.199392
-57.765407,65,46.335436
-62.393004,91,46.665754
-95.020833,98,46.865332
-83.231299,102,47.042469
-44.755861,70,47.147908
-140.433558,84,47.280168
-56.846892,80,47.393693
-77.269002,93,47.486742
-99.983839,108,50.512509
-72.580737,125,50.835165
-55.212929,77,50.950008
-34.903774,81,51.085883
-54.533305,116,51.253013
-10.346899,75,51.362268
-77.381464,106,51.528887
-69.072507,74,51.745978
-14.521825,95,51.843473
-69.557228,100,51.939431
-73.143077,111,52.059602
-42.551785,95,55.206084
-53.099844,101,55.350728
-34.07863,105,59.087118
-63.198398,82,59.230175
-97.236353,78,59.373945
-27.0938,100,59.578626
-16.263013,92,59.724716
-77.790289,109,59.942087
-3.200059,106,60.19251
-90.58654,124,60.373365
-51.998106,85,63.109093
-46.897705,104,63.206175
-8.87831,104,63.300803
-49.198008,97,63.3873
-47.544436,126,63.498824
-24.808604,105,63.591352
-73.560533,97,63.675736
-40.59866,108,63.769608
-80.327178,72,63.831179
-36.653352,118,63.934669
-9.149911,95,66.489721
-27.955309,117,66.608774
8.274784,136,66.738031
-32.633285,102,66.833013
-42.690731,86,66.91448
-32.811891,121,67.027921
-12.176888,126,67.195717
-19.291625,111,67.367275
-20.598857,110,67.517245
-82.297832,114,70.813524
-11.704127,95,70.901745
-37.601234,131,71.054093
-73.364905,102,74.158074
-21.487302,76,74.274649
-5.542645,140,74.567727
-19.339045,76,74.642019
-47.613038,95,74.731282
-37.951387,106,74.827359
-29.735927,104,74.920331
-11.676162,121,76.917089
8.306433,94,76.996049
-17.426441,131,77.104711
-11.224881,124,77.237014
-41.142763,89,77.346142
-24.609212,158,77.515808
23.95242,81,77.683086
21.337409,125,77.857504
-16.413969,123,78.065602
-9.11644,117,81.146751
-8.031945,130,81.270762
-94.704999,113,81.370737
-11.686644,137,81.490491
-34.77948,116,81.591148
13.581159,138,81.709815
-23.147078,100,81.796146
-1.142128,131,81.907801
2.084808,136,84.228417
-14.538732,117,84.372338
-45.579487,122,84.519058
-2.311173,137,87.081871
20.954136,154,87.217944
3.361555,128,87.329428
13.665855,85,87.402981
21.363656,146,87.526749
-25.931097,132,89.528859
-50.31422,101,89.615162
-35.924637,123,89.718242
-28.464116,95,89.798605
-22.281676,104,89.885148
-9.671702,132,89.992235
12.083364,105,90.077841
-26.032638,113,90.191725
-10.884611,106,90.484942
-41.70928,91,90.811857
-17.301428,126,94.89712
49.647945,184,95.07563
-32.847763,129,95.193189
73.244115,1000,102.000776
32.550534,117,102.108686
-13.431343,107,102.203264
9.938746,154,102.339184
18.812151,141,102.459715
-23.54544,113,102.557995
-80.57386,180,104.60077
50.174609,175,104.768085
15.042038,126,104.929556
238.762927,380,105.489352
-69.886361,135,105.723846
110.052924,1000,110.289308
96.545555,1000,117.240054
23.130698,153,119.293286
52.743302,129,119.396829
168.950437,1000,124.173144
7.716461,181,124.427386
42.612714,1000,127.921464
124.593088,1000,134.143648
-148.198451,219,134.325144
53.668369,1000,138.219323
112.117202,1000,141.175648
192.827493,565,146.993762
167.973939,1000,148.538305
-87.768356,328,151.426677
-21.465537,153,151.555551
156.916306,650,154.40458
31.433669,189,154.711057
-189.854929,266,154.95451
139.91177,1000,161.329383
191.717348,591,164.662737
16.813199,191,164.822695
64.877733,1000,168.964532
95.366908,1000,176.753853
89.84804,1000,181.00423
120.889579,1000,184.39297
-133.25335,309,184.673376
