#{"t_start": 1770520154.284909, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-68.769982,101,0.746534
-115.542858,90,0.827648
-275.366669,82,0.902685
-122.895075,84,0.974363
-91.509402,86,1.049141
-112.57894,102,1.137944
-163.779491,102,1.243767
-84.460624,63,1.302986
-263.065727,110,1.404752
-84.087011,82,1.481053
-108.608254,89,1.561873
-149.957534,120,3.591332
-161.410155,115,3.697099
-95.54596,63,3.751558
-453.729692,111,3.84505
-134.592845,63,3.900923
-139.508026,71,3.968543
-118.676968,63,4.027127
-157.368114,68,4.092129
-271.526234,110,4.192941
-190.155921,103,4.290584
-163.290658,94,4.378105
-138.925289,81,6.346444
-103.589569,70,6.405973
-46.117537,69,6.46353
-107.067109,84,6.544299
-91.545758,69,6.630074
-96.612974,82,6.730698
-138.229237,63,6.830107
-93.259404,79,7.195997
-172.960869,86,7.806816
-93.506043,99,8.232801
-139.065648,73,8.364325
-136.706018,80,8.539177
-147.196836,109,8.904522
-119.048017,92,12.503092
-140.901142,108,13.133278
-167.296426,99,13.22069
-82.786309,72,13.28491
-118.861456,109,13.387485
-65.195929,62,13.443032
-237.113712,105,13.535719
-50.368127,65,13.592336
-96.922617,62,13.647982
-102.613772,72,13.714419
-120.017247,82,13.790031
-131.860375,118,13.90128
-137.009051,107,17.129206
-124.439704,96,17.213772
-111.135294,122,17.329273
-157.6929,117,17.436294
-161.507677,97,17.527611
-109.889487,78,17.598011
-157.181818,81,17.71027
-123.560854,84,17.893196
-43.597937,130,18.076052
-110.23913,72,18.176192
-78.577565,60,18.299194
-49.352306,64,21.7145
-138.341928,113,21.835678
-91.665247,91,21.978015
-59.161841,70,22.090896
-94.897893,67,22.280853
-81.927428,73,22.440262
-78.6958,78,22.583359
-74.498124,56,22.671568
-78.811674,109,22.863362
-158.465722,97,23.048929
-121.514533,117,23.340773
-3.267183,87,23.474524
-170.650849,116,26.201423
-89.846322,94,27.545988
-195.783077,111,27.74228
-56.212299,76,27.873624
-100.260994,100,28.064461
-94.038375,83,28.202205
-100.262168,82,28.412135
-118.388068,83,28.529814
-51.05701,63,28.635335
-131.973687,95,28.809639
-126.070232,119,29.007372
-83.820074,87,31.709814
15.378214,113,31.806931
-91.992976,109,31.901663
-105.74312,96,31.980941
-84.522323,84,32.052651
-143.149105,108,32.144712
-95.531277,79,32.243552
-102.622014,94,32.383867
-81.616132,78,32.496329
-92.040008,93,32.634565
-105.696731,100,32.773143
-99.870392,110,36.092317
-85.635822,73,36.190312
-94.049301,86,36.317061
-44.110481,101,36.451465
-75.016536,107,36.590271
-112.451732,115,36.862232
-118.702414,84,36.982077
-86.129169,88,37.137026
-55.949645,74,37.239762
-93.564998,91,37.381066
-107.587238,94,37.522618
-75.093385,82,40.566953
-92.5297,95,41.972998
-76.463897,70,42.046463
-121.270835,105,42.150334
-74.705566,98,42.248524
-110.894999,105,42.35266
-112.673001,81,42.428435
-76.614616,63,42.486501
-103.615036,83,42.563997
-52.571155,78,42.636233
-92.716616,103,42.728465
-77.844135,113,45.81978
-84.291048,103,46.011359
-97.791755,109,46.217373
-107.04931,85,46.555469
-94.76571,117,46.77166
-91.063192,76,46.928503
-44.820219,106,47.09591
-44.856413,76,47.211161
-83.496783,70,47.333861
-34.425654,101,47.435974
-66.348249,76,47.517907
-99.903383,85,50.528044
-51.44826,110,50.815673
-130.843595,108,50.985314
-211.207564,121,51.180918
-92.019291,94,51.307369
-82.24407,93,51.45471
-4.782705,112,51.728719
-50.641781,95,51.830907
-58.589019,101,51.927884
-47.925645,116,52.055397
-57.648897,67,55.165605
-17.544251,125,55.339378
-50.492171,131,59.117825
-77.525158,109,59.317634
-115.158282,117,59.554275
-63.345834,106,59.724321
-35.675489,139,60.03503
-54.140454,90,60.216502
-61.468919,62,60.316815
-17.396252,84,60.404527
-40.349628,127,63.175688
-10.123602,84,63.253388
-56.443806,109,63.352147
-61.606278,101,63.442379
-39.642369,83,63.515419
-84.757375,113,63.612794
-69.489447,93,63.694075
-34.087675,119,63.797632
-66.828167,80,63.867447
-32.171501,117,63.969556
-66.974458,118,66.556991
-18.785425,103,66.65469
-87.028534,100,66.750707
-46.9627,102,66.845228
-27.919002,112,66.951235
-32.380258,80,67.027074
1.904845,88,67.137429
-46.720784,126,67.339142
-73.515111,102,67.474925
-68.457352,86,67.603718
-32.15109,95,70.847541
-26.470373,91,70.932051
-21.285166,116,71.075976
13.536043,133,74.236251
-28.398819,117,74.412277
-31.072893,140,74.653987
-72.306847,80,74.728156
-5.345336,92,74.811438
-20.042431,90,74.892593
-37.622318,96,74.97714
-12.927961,107,76.958715
-67.319191,107,77.046741
-31.585444,113,77.155684
-38.592577,89,77.255009
-4.561516,97,77.363489
4.83872,132,77.510737
-42.388997,114,77.728549
20.581543,91,77.85171
-7.145796,91,77.995708
-40.625112,118,81.110246
-46.092745,139,81.243573
-64.069505,110,81.341551
8.097638,125,81.450637
-22.190657,145,81.576384
-12.144742,109,81.67019
7.104144,158,81.80587
-0.4673,95,81.88685
-45.275948,100,81.972872
-30.847789,117,84.304314
17.555042,150,84.484945
-44.313492,98,87.020889
-6.352463,130,87.13552
-13.390098,118,87.240296
17.999151,137,87.357224
-15.358732,117,87.457706
-32.913766,97,87.539044
-19.174434,81,87.608801
-53.926052,91,89.576486
-17.177867,110,89.670625
-37.663999,84,89.739012
-28.953698,93,89.817351
19.824862,121,89.916935
-5.533315,119,90.01419
25.415715,101,90.097425
-32.226763,107,90.220921
-10.37268,115,90.611224
-3.376923,96,94.786201
-56.787832,160,94.966585
-43.117364,135,95.090113
-56.943886,95,95.177552
1.859023,126,95.287974
16.882454,124,95.396212
-19.681112,121,95.500056
-19.879044,100,95.585241
-13.911033,99,95.669838
42.247499,92,97.965844
-12.532365,136,98.234334
15.922332,152,98.444352
-45.375945,104,102.033495
-10.389144,124,102.146695
-28.893654,118,102.251809
-5.178737,123,102.359164
21.837832,145,102.482298
16.347213,139,104.495337
-43.63459,144,104.61484
-40.046423,117,104.724253
23.660915,111,104.861576
-2.267163,122,105.005681
18.828757,115,105.223144
-2.907234,157,105.436534
-12.6202,134,105.665649
94.206144,1000,110.228661
9.461189,140,113.111042
127.930125,1000,119.246833
128.161109,1000,120.076513
126.601242,1000,125.190573
119.43962,1000,131.952773
138.224835,1000,134.674944
-25.277992,140,137.51275
214.73172,592,138.509944
119.077007,1000,144.724185
-104.436927,366,145.056963
143.965254,1000,148.471929
119.648115,1000,151.952066
115.333059,1000,158.31455
143.199415,1000,161.725774
135.054426,1000,165.300419
104.310506,1000,173.728883
31.961924,156,173.936411
80.694033,1000,177.730774
132.987289,1000,181.636552
122.178278,1000,190.415157
109.808768,1000,194.413793
16.731081,215,197.041119
139.862139,1000,200.98314
155.585531,1000,208.68004
249.158174,251,208.888112
90.32078,1000,212.744688
147.037977,1000,215.942152
78.190772,1000,224.779229
245.977607,902,229.350435
250.717537,555,229.886366
263.329244,330,230.170883
151.906517,1000,237.911804
276.768422,647,240.341591
280.955584,404,240.822588
153.4292,1000,244.684203
98.158384,1000,252.71152
261.581684,237,254.879916
257.510167,333,255.373249
8.748523,246,255.724242
235.775043,302,258.896799
249.400458,298,259.154339
257.464852,313,259.418166
273.211788,353,259.719218
282.918198,505,262.719818
245.640393,287,262.976204
255.180002,323,271.166294
234.984418,293,271.407341
288.689454,394,271.727018
242.801488,228,271.911761
273.375036,264,275.043899
218.421634,345,275.706058
276.738368,373,276.140279
289.048628,281,278.524679
223.316608,266,278.868147
265.249606,342,279.361696
296.193292,368,286.766045
19.398588,185,286.972768
275.310819,308,287.248733
137.150194,839,291.25592
297.019213,277,291.497717
248.646943,305,293.654177
218.920204,568,294.124152
271.49385,277,294.350716
261.312606,315,302.413741
293.098481,255,302.650873
195.989385,434,303.0221
291.223302,274,306.105236
284.194026,305,306.39371
270.835641,360,306.721761
232.144665,280,309.783692
250.102302,286,310.174439
242.378295,257,310.594063
262.518126,323,311.214034
241.486127,273,319.799374
249.536832,272,320.043128
262.606534,292,320.290581
32.728096,174,320.436363
252.256508,519,322.759261
265.452358,273,322.980262
303.108292,333,323.38332
-235.459332,356,326.980128
261.830431,286,327.246215
269.944764,256,327.47353
51.207594,195,327.646939
279.677295,250,337.054068
272.156112,335,337.714432
277.806065,261,338.072662
