#{"t_start": 1770520154.209314, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-356.945129,87,0.808519
-97.844202,65,0.869039
-199.700211,81,0.94027
-109.233354,58,0.993959
-105.408736,65,1.049048
-82.95664,119,1.15276
-269.015334,106,1.250562
-295.26759,106,1.357381
-319.981836,102,1.452592
-85.011738,62,1.510143
-131.487248,90,1.592043
-375.687686,110,3.615462
-302.860714,100,3.703656
-131.611074,60,3.759817
-13.857754,66,3.816137
-180.908483,97,3.898779
-222.08429,100,3.986448
-85.432734,72,4.055713
-180.040107,94,4.142427
-74.749066,80,4.217663
-86.381012,104,4.31255
-293.044988,93,4.402168
-104.717793,79,4.476858
-86.820124,68,6.431222
-98.854454,92,6.508241
-141.64025,102,6.596296
-153.558261,116,6.736924
-166.486888,66,6.82351
-228.658556,89,7.010441
-297.668303,101,7.745193
-100.082182,62,8.18171
-143.333134,102,8.383361
-138.858004,93,8.560165
-144.556251,92,8.926393
-82.571147,67,9.062293
-98.518323,87,13.133888
19.43225,87,13.21248
-81.528949,68,13.27285
-107.035768,70,13.334813
-147.153495,78,13.41001
-111.307676,100,13.499516
-136.566612,73,13.564212
-179.932928,126,13.674429
-269.816658,141,13.803333
-86.605422,64,13.861933
-80.551564,113,13.967637
-29.369841,109,17.197759
-113.185875,80,17.269345
-115.762893,76,17.338695
-126.679148,85,17.420278
-268.921316,93,17.503746
-60.438368,101,17.596991
-151.271517,79,17.670759
-128.525754,113,17.856757
-86.20541,98,18.037859
-82.692248,61,18.118104
-112.801198,72,18.211731
-51.862363,61,18.312387
-103.191028,111,21.811705
-69.401988,119,21.96403
-79.151292,75,22.075281
-65.713254,59,22.169178
-55.25369,63,22.323937
-88.520066,90,22.538606
-12.007084,72,22.676024
-50.332108,107,22.851464
-76.048993,83,23.012808
-82.019859,64,23.124682
-124.364648,97,23.349324
-105.084575,107,23.550333
-91.683961,90,26.253698
-107.081881,102,27.568943
-46.608961,68,27.709156
-92.316848,75,27.839574
-84.086991,68,27.957561
-67.688915,69,28.097112
-88.07776,77,28.230013
-120.697657,132,28.508995
-81.130336,82,28.638789
-122.322661,88,28.804368
-75.514312,92,28.952541
-113.133044,79,29.083344
-177.420962,118,31.812745
-111.959401,83,31.883615
-121.420908,80,31.952203
-58.41162,96,32.033803
-99.36161,87,32.107436
-75.784707,104,32.19631
-149.202768,112,32.324083
-89.561397,107,32.493802
-72.515774,94,32.61431
-115.822656,127,32.798383
-88.462312,83,36.105624
-76.358158,75,36.18565
-49.66602,141,36.388136
-101.655879,99,36.520147
-110.552649,81,36.622687
-70.091441,68,36.709478
-101.476631,76,36.935239
-112.052731,99,37.077238
-96.130013,109,37.260288
-68.04656,60,37.344599
-49.387036,86,37.476525
-94.936847,103,40.550038
