#{"t_start": 1770333576.517073, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.199254,64,0.905377
-183.024286,77,0.98331
-103.862178,70,1.057009
-122.549243,86,1.13801
-172.413494,105,1.246289
-375.851655,91,1.340605
32.381905,86,1.428103
-177.829361,64,1.494086
-86.132258,59,1.550879
-239.540068,120,1.673151
-151.421,83,1.762112
-254.348742,78,1.846141
-339.795282,90,3.403392
-89.416846,73,3.47244
-33.334661,67,3.529699
-451.016835,127,3.645665
-180.463218,88,3.731924
-84.506383,104,3.826487
-141.50063,81,3.899168
-102.52771,95,3.98591
-53.522918,61,4.067083
-53.568906,65,4.168572
-156.62235,64,4.317716
-73.272649,96,4.475714
-154.118149,113,6.993068
-190.693605,121,7.243076
-74.189034,73,7.403624
-114.454438,72,7.71325
-118.487855,119,7.942423
-142.42501,88,8.099041
-123.399595,109,8.251655
-58.121626,58,8.335518
-39.293029,94,8.470583
-107.311898,78,8.568575
-400.776875,104,8.677307
-241.243185,104,11.535432
-92.266866,62,11.645804
-93.889682,77,11.789124
-194.239246,105,11.927091
-183.845688,91,12.036377
-98.167914,116,12.174294
-90.64301,71,12.259634
-126.799851,77,12.360285
-164.430346,71,12.447525
-70.555755,63,12.522279
-159.953621,103,12.641161
-142.99097,117,12.790567
-116.863436,107,14.698749
-155.99636,104,14.898477
-62.342019,73,15.00111
-248.423979,98,15.151046
-120.244086,123,15.529581
-97.764493,103,15.680399
-59.206986,106,15.826239
-131.62713,110,15.942422
-513.779974,112,16.056339
-91.828424,79,16.13399
-84.521344,71,18.373251
-145.365947,100,18.533539
-88.916016,72,18.748396
-79.792578,65,18.864751
-138.651252,69,18.982319
-191.882561,108,19.371578
-149.907849,106,19.602275
3.214182,119,19.815648
-99.197241,73,19.94119
-118.554015,112,20.101425
-223.57074,111,20.324073
-118.375194,120,22.578249
-176.356273,94,23.565718
-133.20807,110,23.692491
-175.319866,112,23.813653
-103.191164,117,23.941998
-88.759596,134,24.090879
-90.745236,119,24.219407
-161.830828,119,24.346047
-102.548441,96,24.440138
-61.771184,64,26.678357
-46.259981,71,26.751773
-51.157771,74,26.829896
-74.852642,68,26.895842
-101.642163,72,26.976275
-190.850322,93,27.296754
-95.922921,109,27.839759
-86.825726,152,28.541431
-94.426784,67,28.791423
-85.395308,79,28.998274
-143.334962,128,29.344465
-267.291617,114,31.933862
-79.829536,106,32.412197
-108.53587,116,32.576695
-73.267458,112,32.766587
-107.633108,90,32.918648
-9.326692,138,33.156728
-81.043013,87,33.386487
-73.292566,80,33.522638
-69.866354,87,33.655973
-98.568001,106,33.826751
-54.6315,72,33.945508
-58.10069,80,36.259381
-113.16094,102,37.902108
-91.146508,101,38.007146
-50.691123,122,38.131892
-50.580721,97,38.279289
-73.65707,97,38.407906
-191.280339,93,38.569947
-64.513879,66,38.68217
-133.497262,125,39.054525
-96.583069,113,39.242619
-89.887511,94,41.775458
-11.10005,80,41.85836
-140.852052,120,41.978007
-76.657839,98,42.076644
-54.878279,80,42.153761
-62.836273,121,42.265885
-52.04335,118,42.403752
-108.162331,96,42.537176
-22.888332,79,42.638918
-79.486086,131,42.830899
-110.785185,110,44.978424
-18.52578,92,45.128815
-20.640228,126,45.524014
-44.794079,141,45.906445
-31.790975,131,46.058148
-113.674263,119,46.188435
3.775438,107,46.303266
-67.921926,85,46.393193
-155.383658,137,46.550659
-63.003901,139,48.713996
-25.571373,94,50.368649
-55.50565,113,50.497253
-28.706811,98,50.601772
-200.170283,122,50.739188
-70.08186,99,50.840694
-85.845807,82,50.915721
-22.266774,90,51.013716
-16.664593,84,51.134274
-64.587369,131,53.756719
-66.589164,147,53.926773
-39.972747,121,54.048071
-23.409916,113,54.156172
-42.368775,132,54.280268
-41.201564,103,54.373416
-43.559575,128,54.496415
-47.542725,65,54.557224
-56.952219,117,54.666473
-26.359236,91,56.5887
-9.560794,86,56.668134
-24.802188,148,56.810861
-43.863142,121,56.918134
5.944451,129,57.141103
-46.10264,95,57.526529
-141.8768,100,57.752296
-19.89004,110,57.927715
-18.416443,99,58.056865
118.066645,1000,64.466568
-29.199691,99,64.564715
-10.413712,85,66.715775
-90.201875,117,66.861448
-10.839977,98,66.995846
-20.944127,151,67.271945
76.76296,1000,70.42745
90.46322,1000,78.546358
11.084586,130,78.715576
-17.494878,120,78.840296
-6.297528,101,78.940311
-34.131188,125,79.061997
-56.006085,100,79.15837
45.692654,112,80.796753
-1.479927,120,80.898198
32.175608,150,81.01708
122.83665,1000,84.172046
2.853018,108,84.283749
116.022903,1000,87.154649
0.152759,106,92.935256
7.970141,116,93.084138
22.416818,135,93.29286
22.229173,135,93.600638
43.572233,153,93.902142
78.319648,1000,97.382942
124.984376,1000,100.891091
36.66476,119,102.846663
5.550932,113,102.947501
11.291415,140,103.111574
23.958971,94,103.239509
30.340506,129,107.554203
23.041504,147,107.7606
77.210712,1000,110.586959
139.049264,1000,114.700053
135.060168,1000,121.130481
109.223577,1000,123.287557
75.33566,1000,127.267665
50.640832,122,127.393878
66.397417,1000,132.527173
33.06085,148,132.684394
145.808907,1000,134.873553
111.365881,1000,137.8419
41.830301,163,138.051451
129.654217,1000,143.671036
97.804847,1000,145.801595
138.972664,1000,149.538192
-221.022607,264,151.183735
117.566658,1000,156.183878
151.777351,1000,158.349886
26.215505,173,158.484195
31.993844,176,158.667581
89.261091,1000,162.692469
22.179107,151,162.858132
20.062848,162,163.036148
112.397859,1000,168.054544
100.30477,1000,171.830524
139.089999,1000,174.286593
-174.952402,285,177.506209
169.931735,1000,181.197028
127.565235,1000,184.502956
157.040138,1000,187.900841
143.122818,1000,192.691982
118.656649,1000,196.509051
138.120065,1000,199.537506
169.763139,1000,203.616068
25.707936,144,203.736698
301.428104,542,205.977148
155.474613,1000,209.189223
253.688062,667,211.497239
249.391691,675,213.675568
229.781592,402,215.960093
264.933378,969,217.05773
305.671075,403,219.597681
271.393533,313,219.899325
276.95852,380,223.810846
308.193464,612,224.292135
293.847254,237,224.487247
32.545416,1000,227.136375
293.292994,329,229.560942
232.38384,473,230.018614
188.294337,791,234.472575
252.333187,215,234.653307
265.518911,291,234.894652
274.302065,268,236.72711
269.235496,228,237.102551
237.9794,319,237.460754
268.204762,271,237.729657
257.320659,293,239.902715
301.806783,262,240.124226
40.40961,185,240.27859
254.562963,232,240.473266
216.142089,549,244.447483
284.439058,212,244.636661
43.317125,159,244.781073
280.256032,223,246.291844
267.83794,287,246.519013
287.562719,207,246.685877
248.190366,316,247.10171
285.631286,293,249.131822
263.402303,264,249.359492
270.622409,259,249.654518
-85.805716,501,253.566164
273.946669,252,253.788553
246.880048,313,254.056516
-127.508938,385,255.696894
265.367111,229,255.879483
293.93494,237,256.613824
-136.771619,454,257.655226
241.384486,334,260.248944
297.509874,242,260.4675
274.3234,253,260.699415
305.144352,278,262.279846
293.379287,241,264.975783
225.713143,260,265.23271
279.620932,236,265.454851
267.053553,250,265.695277
278.071731,293,267.288746
291.397677,233,267.473102
251.900386,240,267.683672
258.178774,251,267.89609
275.630663,216,270.575376
242.427858,216,270.886438
266.623074,254,271.188667
308.330294,307,271.489469
278.146253,257,273.038566
277.380261,253,275.672817
300.277412,268,275.943073
256.843849,307,276.243206
154.988659,462,277.947839
274.937171,264,278.166733
282.950699,253,278.45449
302.235773,283,280.929512
257.814498,245,281.332829
237.742112,246,281.61306
287.964555,207,281.816755
249.931074,250,283.479982
289.476457,262,285.113036
261.182836,251,285.330227
283.658265,273,285.567757
264.29383,248,287.077154
261.435037,248,287.287315
312.651347,284,288.052585
306.446407,216,288.385688
268.159033,237,290.672487
284.626996,210,290.867207
262.144427,271,291.107479
310.980119,235,291.31624
291.225559,248,292.973058
253.796737,253,295.416456
269.383454,250,295.692864
301.303185,304,296.000395
295.533263,349,297.641306
306.778379,239,297.839364
298.834668,256,298.051619
269.179276,223,298.239468
277.235272,234,300.545129
294.843673,249,301.035344
256.625242,217,301.321929
241.497443,219,301.586812
271.241885,205,301.79915
310.482566,258,303.370281
248.430872,216,304.765547
253.528488,231,304.968529
298.609687,255,305.190454
286.261057,236,307.49746
262.845752,210,307.743116
291.123518,240,307.981751
300.501196,257,308.231179
295.570808,249,310.722317
261.261468,239,311.20602
298.615437,286,311.585674
248.65965,262,312.167572
307.316464,244,313.739796
278.958015,206,313.981358
269.1714,261,315.944627
253.792552,221,316.150735
283.879049,226,316.352132
308.641661,262,317.987016
255.028911,226,318.169808
264.65408,279,318.404907
309.288548,291,320.778424
304.658613,314,321.135775
253.580843,224,321.447347
284.530113,226,322.021823
292.486384,238,324.323217
291.645985,292,324.937759
304.478203,210,327.070481
271.82074,209,327.290207
287.590904,249,327.556503
316.410576,263,329.847538
249.402534,219,330.163958
309.457232,327,330.699212
295.044608,244,331.057915
298.19824,242,333.172652
282.629811,229,333.374903
298.304598,276,333.616829
297.45481,208,333.794781
268.754505,218,336.165504
311.446582,270,336.428708
318.991531,239,338.462246
287.071438,242,338.690196
243.775468,206,340.191551
290.852956,224,340.366773
231.822191,236,340.551003
283.059474,250,340.757834
299.107918,226,340.949206
264.67448,229,343.243802
309.841651,240,343.539767
250.080818,243,343.787971
268.332181,235,344.061893
222.966718,577,346.885699
283.397077,204,348.405471
281.021248,244,348.637701
246.500265,199,351.496585
272.969016,198,351.711127
279.444439,196,351.89819
317.30012,237,352.388589
275.63188,219,352.818644
261.421772,239,355.823893
281.615231,231,356.049996
289.467806,289,356.327646
258.060287,288,356.589303
288.54069,237,358.672619
299.404851,240,359.08207
286.192334,243,360.623458
279.827442,271,360.872396
285.540512,183,362.3478
288.313752,200,362.507176
274.134239,248,362.712936
293.773976,264,362.96591
307.83865,217,363.167487
298.872262,229,365.585177
266.46208,222,365.893934
296.48019,243,366.161345
254.52402,231,366.400118
319.128373,255,368.152751
261.847922,224,368.597459
287.705857,234,368.908298
307.837154,207,370.373577
286.048215,212,372.825829
303.778865,247,373.038159
251.826506,206,373.220854
262.264456,248,373.438072
265.316888,218,373.67807
251.246341,204,375.774682
301.752157,293,376.315488
246.858601,256,376.656834
53.373125,159,376.86507
276.535007,206,377.079741
313.087264,215,378.759366
275.023972,224,378.950053
291.472107,207,379.197372
310.450477,242,381.329915
257.000099,215,383.033515
315.060146,243,383.220803
285.820119,215,383.399274
313.019196,282,383.644609
254.17377,211,383.825003
271.071336,218,385.703255
289.023129,221,386.099268
293.521554,212,386.515463
278.948976,192,386.928503
264.539676,199,389.466956
291.039053,240,389.749419
291.729839,243,390.01291
259.083145,244,390.236832
275.548543,206,391.453584
257.845261,192,392.91684
296.551749,202,393.078699
264.599555,214,393.245498
277.074352,198,393.412734
272.646573,290,393.651961
288.670457,189,396.503848
243.883189,214,396.820023
272.048214,239,397.188991
66.825182,163,397.586432
289.143238,212,397.95909
302.364341,201,400.487226
275.497101,178,400.647386
272.569264,198,400.830649
287.564968,195,401.000795
247.862158,230,402.69445
302.021823,272,404.28567
306.781277,237,404.472421
297.954533,227,404.660088
304.702609,222,404.844382
281.294973,188,406.603286
296.844269,241,407.140305
312.549517,241,407.397766
302.192217,213,407.606873
305.017009,200,407.893117
281.559366,210,409.904013
294.810863,221,410.087555
288.266506,188,410.248017
266.977327,242,410.452588
