#{"t_start": 1770333576.505794, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-315.602519,117,0.972694
-209.334199,78,1.044571
-224.998217,104,1.151177
-190.566181,111,1.266743
-89.380066,69,1.339289
-181.406729,105,1.444317
-105.494734,94,1.539784
-290.834017,100,1.641782
-165.111808,98,1.741441
-132.452005,64,1.808415
-133.751161,89,3.37668
-88.376481,90,3.45507
-168.583923,73,3.524113
-140.650145,98,3.614093
-118.387562,90,3.699068
-72.152366,67,3.758818
-87.636605,80,3.833358
-84.260112,113,3.937034
-107.377008,122,4.069684
-46.663187,122,4.307042
-117.926065,80,4.442722
-77.145118,64,4.542868
-113.915164,96,7.055119
-102.514527,66,7.186144
-144.620913,85,7.347108
-92.182207,107,7.74192
-112.966879,112,7.956686
-164.693295,104,8.142503
-25.784799,130,8.316634
-135.082214,114,8.483945
-141.065783,99,8.602978
-122.121899,98,8.707658
-133.194449,90,11.552096
-162.107825,77,11.692194
-92.843103,64,11.806813
-67.622707,63,11.892408
-84.37921,91,12.004298
-69.124455,62,12.074427
-76.907301,110,12.211894
-161.624466,79,12.303337
-311.625925,105,12.438633
-94.64815,111,12.567433
-144.079984,102,12.691752
-88.198157,102,12.817768
-101.069377,70,14.673004
-74.77429,74,14.824175
-187.206615,99,14.972967
-159.775991,106,15.128269
-119.973784,117,15.466661
-171.601297,109,15.662801
-91.973723,83,15.778138
-131.8528,108,15.910718
-63.421427,66,15.975722
-137.13584,74,16.054114
-15.035142,117,16.166703
-275.997896,121,18.491123
-127.487336,102,18.764943
-138.949828,103,18.937535
-96.016786,81,19.170938
-85.96531,76,19.42441
-118.582907,97,19.636696
-133.604386,97,19.804813
-142.03519,91,19.963166
-167.701692,110,20.124233
-116.059249,81,20.251204
-106.830136,80,22.441408
-95.202728,89,22.627282
-85.237674,79,23.590926
-51.534809,67,23.667848
-5.001983,77,23.749088
-221.269932,101,23.865494
-173.613261,82,23.950145
-146.7002,111,24.074199
-116.174537,128,24.213111
-93.043108,74,24.293
-85.633885,76,24.371103
-117.868359,81,24.451467
-78.244473,81,26.708841
-68.041884,72,26.779076
-156.713818,123,26.905902
-51.482109,69,26.983608
-91.863963,93,27.283274
-71.532925,62,27.590521
-78.865475,124,28.296893
-90.748382,83,28.561198
-119.944531,83,28.845785
-108.225196,110,29.145691
-146.110721,114,29.456513
-94.362408,83,31.966813
-97.156305,118,32.449202
-128.046989,123,32.635417
-73.968334,64,32.743305
-105.749757,101,32.904462
-71.813351,75,33.051167
-25.048529,86,33.18512
-131.140228,128,33.494167
-66.951744,83,33.622658
-86.67344,89,33.759108
-133.769642,103,33.92514
-47.035185,138,36.33037
-83.244046,72,37.92319
-65.620705,93,38.021017
-57.92703,88,38.105097
-54.6504,99,38.246026
15.086494,118,38.409156
-70.654421,65,38.517878
-73.315644,84,38.65834
-63.280249,74,38.885303
-72.982039,110,39.132292
-44.465525,132,41.755489
-45.122181,65,41.822161
-131.287488,110,41.931658
-74.524786,69,41.997696
-69.201643,107,42.103905
-69.442646,105,42.203798
-66.974684,127,42.320276
-43.99503,127,42.496693
-32.30272,86,42.615475
-46.488739,70,42.70634
-55.058277,109,42.866677
-50.950986,130,45.042973
-79.37741,126,45.323579
-53.883135,84,45.594566
-61.933208,125,45.933731
-125.946155,148,46.102065
-116.97662,94,46.205656
-122.97949,120,46.331892
-57.269055,68,46.405695
-67.170492,122,46.542581
-83.84421,86,48.613706
-69.504403,93,48.772456
-47.167701,90,50.410486
-111.132811,93,50.511604
-29.222521,129,50.652946
-115.857438,98,50.759535
-61.251841,67,50.822478
-24.67263,104,50.925833
-57.768245,123,51.070597
-71.370796,77,51.188386
-17.798404,92,51.325241
-60.948732,130,53.906137
-31.218013,78,53.992062
-32.462651,91,54.078075
-65.34237,95,54.166406
-90.625586,114,54.27284
8.856267,125,54.387568
-67.848073,99,54.480696
-50.884143,109,54.583524
-41.252704,133,54.708076
-10.489088,106,56.646742
-50.254593,129,56.767726
3.330463,141,56.895081
-42.325114,93,56.98217
-38.094992,136,57.403375
-53.389988,91,57.706245
-56.014275,100,57.854663
-14.135534,129,58.043465
-40.123821,105,58.183537
-29.368125,77,60.289682
-5.948332,110,60.406031
-48.164828,82,60.517078
-19.809907,158,63.867811
-53.68923,104,64.009854
-81.72284,88,64.126843
-19.118579,117,64.278032
-7.315735,127,64.419191
-66.889903,242,66.740069
-11.942318,97,66.857323
-43.219116,100,66.987681
33.794164,130,67.152638
31.100331,102,67.415265
-41.244226,110,67.592267
-32.75162,105,67.763853
-27.311139,120,67.930041
-11.812253,115,68.072098
-33.648404,135,70.132151
42.541212,108,70.227561
9.821019,99,70.31532
24.114636,91,70.392105
1.564967,132,70.509462
4.411847,117,70.612993
-11.912361,131,70.727405
-3.340135,118,70.835783
4.941552,101,70.924879
17.641379,103,71.017275
11.937371,133,72.449157
148.084491,1000,80.892387
25.960449,142,81.005898
18.189076,140,81.119001
-14.756013,121,81.216313
-28.573593,113,81.310739
19.514929,103,81.392972
-2.134055,135,81.506231
14.232544,127,81.611553
47.22029,1000,84.895904
9.64394,135,86.931628
14.297288,133,87.050441
-1.009269,111,87.150327
28.837368,124,92.944673
21.649405,116,93.092789
16.586227,136,93.303959
36.61965,120,93.555897
25.764573,101,93.761888
45.336632,1000,97.286805
110.431624,1000,100.83441
112.685422,1000,108.26207
48.25843,126,108.472363
76.549275,1000,110.89277
2.505632,143,113.771732
120.614696,1000,117.379116
81.949343,1000,122.860385
130.699028,1000,124.064492
144.086954,1000,127.739829
72.387749,1000,132.879854
168.805909,1000,135.043245
103.721073,1000,138.107918
166.050989,1000,143.704764
46.891186,1000,145.838892
104.487365,1000,149.591458
155.302318,1000,154.486896
26.065338,1000,156.842026
130.804361,1000,159.537581
157.354181,1000,165.408695
-106.747669,280,167.514497
44.374664,1000,168.631721
152.418664,1000,172.230931
118.705591,1000,177.801792
159.901775,1000,181.360402
131.343467,1000,184.613493
182.990931,1000,189.892632
181.232994,914,192.716665
131.479104,1000,196.531612
104.897819,1000,199.562218
158.832992,1000,203.636049
146.817338,1000,206.634469
139.936093,1000,209.469799
225.232891,889,213.581123
190.307827,1000,216.57073
257.318507,485,217.054256
255.649292,237,219.299881
288.750024,800,222.4276
255.436339,339,224.028304
266.526656,423,224.36657
268.413897,448,226.03664
248.285126,387,226.507013
249.608625,241,226.866163
257.719108,343,229.488033
244.458229,411,229.909788
31.639785,163,230.055554
266.574107,804,234.517946
262.541799,247,234.724187
248.606698,208,234.898658
281.033926,239,236.682455
302.211118,338,237.205059
272.085144,374,237.596985
48.076339,196,239.712283
257.043772,254,239.925383
294.758306,244,240.132091
263.120486,217,240.316028
280.676315,235,240.510825
301.736082,214,244.175761
262.458784,240,244.399536
283.874317,286,244.65777
283.812533,454,246.365614
245.565227,384,246.672163
300.366679,297,247.061125
269.376355,372,249.168172
