#{"t_start": 1770333576.5252092, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-101.291665,78,0.909969
-188.447106,100,1.008906
-144.566768,89,1.10396
-103.210303,90,1.197312
-19.287119,64,1.265954
-373.3971,97,1.356317
-33.865132,112,1.468944
12.193588,83,1.553316
-110.919334,87,1.645239
-209.706016,126,1.774419
-115.699458,74,1.857799
-134.916238,76,3.398056
-100.830667,87,3.478262
66.138215,81,3.547584
-86.809947,88,3.630467
-81.747181,70,3.699855
-170.726345,66,3.757092
-245.277321,101,3.849059
-101.58264,82,3.929293
-126.566047,85,4.014992
-96.599209,116,4.237548
-106.911056,85,4.377993
-114.487237,82,4.510612
-160.431715,106,7.041419
-126.663304,73,7.179482
-110.3394,67,7.306252
-125.127429,69,7.611076
-111.075543,90,7.812196
-96.801542,58,7.919098
-46.539761,72,8.05796
-357.284792,122,8.226668
35.876527,76,8.333765
-80.149222,58,8.41648
-31.917103,119,8.572095
-97.521536,106,8.684252
-332.685344,116,11.575306
-74.856922,103,11.754581
-104.635546,102,11.902012
-75.917599,108,12.030676
-184.145924,93,12.142153
-144.65559,72,12.23002
-95.086166,79,12.329789
-287.577625,102,12.453404
-74.824401,72,12.536569
-229.609158,110,12.671087
-117.575447,72,12.763975
-109.356831,83,14.589626
-226.222891,103,14.822773
-214.356314,113,14.989987
-140.771031,81,15.108986
-141.490631,82,15.344098
-132.745039,92,15.575137
-97.530582,71,15.673798
-78.128003,64,15.759311
-385.425086,88,15.866483
-150.436465,108,15.980357
-155.798668,99,16.078593
-114.014479,114,18.357533
-155.681255,124,18.583453
-71.101276,116,18.855141
-164.350774,107,19.087386
-92.824608,97,19.417728
-90.466765,90,19.612815
-148.180427,97,19.782167
-121.89939,103,19.956175
-84.811635,77,20.067449
-132.893211,93,20.218388
-174.141162,103,22.445981
-120.460641,93,23.491594
-165.955444,121,23.639346
-102.665236,87,23.732729
-92.659232,103,23.849971
-101.592433,92,23.948232
-78.182733,92,24.046415
-108.816958,128,24.187219
-95.045099,79,24.271601
-102.52138,101,24.373545
8.844014,76,24.448777
-62.462129,79,26.708479
-105.056116,92,26.795184
-220.697221,97,26.898222
-76.290852,70,26.977031
-112.66286,143,27.572071
-59.305302,89,28.069079
-87.64822,86,28.435034
-112.043976,121,28.838095
-109.071206,103,29.122214
-192.090249,115,29.437639
-162.871291,103,32.065161
-139.854269,118,32.454995
-69.224656,122,32.653153
-127.425921,107,32.818294
-82.437806,75,32.956958
-57.113934,89,33.101464
