#{"t_start": 1770333576.281322, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-160.519857,61,1.135797
-132.057952,88,1.227588
-95.706995,56,1.281178
-136.628836,122,1.409178
-97.39132,64,1.471918
-361.648718,98,1.572546
-160.096695,82,1.656719
-92.256995,76,1.733334
-47.277165,126,1.861318
-152.363887,111,1.975727
51.633239,74,2.058191
-430.960609,133,3.654292
-370.25511,93,3.741674
-123.076373,95,3.827421
-138.517642,93,3.91322
-239.982663,94,3.999009
-253.51923,107,4.096344
-168.301,102,4.19395
-110.812116,93,4.301422
-397.124979,104,4.518243
-148.219921,63,4.615356
-38.650942,106,4.785253
-197.352497,97,7.317245
-103.818473,77,7.450794
-80.891736,107,7.768083
-115.700339,69,7.985734
-169.665729,111,8.195489
-109.066653,76,8.331872
-430.996643,134,8.518154
-116.707723,85,8.643634
-228.396912,97,8.774403
-58.438163,66,8.84752
-230.793389,114,10.351694
-81.87214,64,11.792462
-100.316943,58,11.896591
-80.635378,60,12.002115
-94.447041,95,12.139583
-104.700658,103,12.263379
-132.786727,94,12.375784
-94.022811,95,12.489042
-273.295521,105,12.621971
-141.640457,116,12.762129
-128.089244,104,12.881995
-152.184158,102,13.015492
-112.92818,96,14.89908
-201.675288,115,15.121184
-108.33736,118,15.291377
-107.942082,90,15.449271
-20.988889,78,15.704062
-95.80104,62,15.83387
-119.968571,85,15.948675
-266.844985,84,16.066116
-132.891293,65,16.137469
-89.399728,93,16.232488
-112.401706,81,16.311285
-81.744478,95,18.569598
-100.837514,95,18.700081
-77.621761,97,18.933059
-102.190738,122,19.165783
-82.512747,88,19.434176
-61.6724,77,19.673822
-123.532662,87,19.860689
105.966244,1000,24.229669
-158.539335,81,24.317718
-106.505355,112,24.43746
-104.959782,82,24.52828
-138.574225,111,24.639348
-9.591421,137,26.953509
-115.184598,85,27.032615
-149.603416,119,27.162497
-75.214218,94,27.29459
-100.598473,95,27.783159
-81.431983,102,28.359273
-96.321963,120,28.815447
-69.180448,72,29.059906
-99.060835,113,29.364122
-169.77271,110,29.646928
-140.799011,69,32.128515
-111.815095,109,32.614621
-94.955829,80,32.742496
-155.579714,73,32.863605
-65.155096,77,32.990741
-90.158584,82,33.122682
-146.629254,112,33.320491
-127.629886,118,33.584412
-44.585816,93,33.76108
-66.333543,104,33.931934
-60.898472,71,34.038788
-89.760503,78,34.16914
-106.498538,126,36.549852
-20.916289,101,38.173724
-19.076508,65,38.241151
-83.130618,121,38.36484
-75.300508,86,38.494441
-38.342871,143,38.70193
-99.264304,104,38.877802
-90.233019,125,39.262045
-98.871019,122,39.462288
-68.603093,101,42.005184
-87.604481,85,42.09279
-103.508647,118,42.21088
-35.734191,103,42.314133
-74.130453,78,42.389274
-26.402154,74,42.456261
-97.020071,94,42.542889
-42.43309,75,42.644024
-65.199115,69,42.739301
-66.908737,116,42.895579
-85.289451,90,43.027197
-89.660462,120,45.188766
-114.071722,127,45.390582
-104.91463,76,45.642226
131.020619,1000,50.626197
-57.521354,108,50.743822
-70.289734,128,50.883987
-25.560354,112,51.004662
-87.117391,107,51.112259
-164.350928,119,51.233001
-72.29742,105,51.376757
-60.370993,116,51.556792
-39.790522,110,54.113947
6.178305,144,54.26401
-91.178184,102,54.362277
-7.267238,141,54.49212
-61.565719,121,54.602834
-167.806389,126,54.720684
-44.561452,85,54.8021
-25.693482,85,54.88197
-43.048174,100,54.979502
-125.140428,129,56.93682
-8.998345,135,57.063239
-61.371671,109,57.158719
-41.970983,120,57.362095
-53.81686,114,57.824049
-83.177164,79,57.978871
6.967335,123,58.176167
-55.790908,125,58.342752
-40.564043,127,60.512302
-120.954824,137,60.666585
3.526194,127,63.951577
-41.76869,123,64.151832
-16.432608,86,64.261015
-125.454031,89,64.377589
-14.63046,128,64.538726
-72.177591,104,64.651265
-44.575883,97,64.753861
-26.371812,107,64.861305
3.792389,134,67.088468
-16.556463,107,67.234066
-184.558984,138,67.457859
27.353148,118,67.701779
-4.545735,114,67.884136
-89.089265,96,68.031393
-33.034551,83,68.14168
-7.713994,108,68.281362
14.355756,111,68.42021
19.532881,110,70.418946
2.181883,97,70.505611
11.350054,143,70.630233
22.513693,139,70.754168
11.204331,91,70.834779
3.747321,136,70.953537
27.086849,97,71.043681
-1.178659,125,71.153475
-24.234879,118,72.575588
-16.273106,147,72.699039
-10.590585,121,72.797524
-23.089409,122,78.870268
-1.459806,109,78.992523
136.095497,1000,81.427083
11.874163,115,81.520099
-20.393128,99,81.602443
34.577175,125,81.707157
28.747397,148,81.829717
100.20283,1000,85.110357
21.733326,104,87.120885
-20.129334,98,87.212213
17.456375,132,87.327755
6.721917,121,93.089865
-18.053716,126,93.246558
12.624441,144,93.477309
5.780692,139,93.702238
51.154652,1000,97.333133
-27.575399,111,97.495756
128.778986,1000,101.050173
6.999307,168,103.058538
11.853892,155,103.196357
47.260399,134,103.356656
127.156682,1000,110.508535
49.108131,133,110.618788
127.253335,1000,114.590343
104.609882,1000,117.881467
149.923474,1000,123.329528
33.085547,159,123.46666
14.898625,173,123.609848
153.274822,1000,127.611016
47.520776,1000,132.743977
157.404013,1000,134.968633
16.33778,151,135.095276
152.821833,1000,138.061917
50.750301,1000,143.747446
146.220739,1000,145.888008
114.96566,1000,149.553512
136.549579,1000,151.857583
69.698427,1000,156.886212
171.436986,1000,159.363247
49.725547,1000,163.152628
100.385881,1000,168.198706
167.79977,1000,171.954212
77.299261,1000,174.429562
130.721181,1000,181.009167
145.663877,1000,184.273017
167.118012,1000,187.455535
286.25401,361,188.102651
147.954899,1000,192.889007
128.682959,1000,196.706802
145.985851,1000,199.737921
100.443158,1000,203.829284
140.575445,1000,206.753638
275.899347,360,207.261389
297.807804,233,209.326559
284.162374,275,209.551736
145.831264,1000,213.75719
152.486306,1000,216.737195
294.606635,647,219.241751
291.796873,439,219.950938
266.175956,281,220.220802
305.843074,382,224.118525
244.310514,292,224.348768
277.102403,249,224.546503
275.421859,329,224.818631
301.831623,289,226.353465
266.082853,281,226.749997
300.789995,347,227.497722
270.818948,425,229.934755
255.470172,253,230.16969
278.274423,258,230.401994
268.227531,269,234.422287
281.448313,331,234.686978
309.387967,366,234.993209
246.681963,262,235.209783
251.944393,239,237.086121
275.647507,338,237.548261
282.074739,271,237.823333
287.436351,238,239.973263
273.175049,272,240.203677
279.968321,228,240.393569
277.341345,288,240.637165
250.345105,203,242.130824
252.384288,267,244.535073
275.813255,242,244.752079
271.925273,259,244.984563
307.485138,230,245.189039
279.839855,271,246.718397
234.25584,296,246.957847
288.737188,232,247.292589
289.068136,282,249.326941
273.753796,301,249.581542
236.635497,257,249.8641
263.27074,230,250.304534
241.450476,256,252.257235
306.966068,245,253.986687
310.518951,274,254.228997
303.192646,279,254.468021
309.783819,255,255.989963
294.571831,282,256.315972
274.474182,279,257.178097
269.622276,317,257.934161
302.781474,296,260.477129
244.097277,247,260.700519
273.953718,228,260.910898
289.762076,236,261.130994
291.12847,268,265.172738
252.075069,242,265.407009
272.416302,250,265.643942
271.480462,229,265.853292
271.296516,313,267.483883
255.525113,253,267.687079
261.265785,228,267.887038
286.159002,296,268.135755
259.792556,306,270.959463
309.38896,237,271.264425
256.327255,246,271.531238
307.066816,245,271.771055
304.739798,250,275.167002
282.469207,267,275.964609
264.501291,227,276.190185
236.041605,223,276.409471
270.765339,279,277.97875
285.118437,234,278.167193
290.566818,240,278.367167
276.068168,287,278.670053
261.344852,267,281.133446
304.45736,253,281.545868
273.471164,268,281.851727
268.196746,276,282.123505
290.779159,229,283.760152
269.265548,259,285.390813
260.125889,267,285.623547
268.099204,292,287.18302
252.38275,265,287.390537
258.926838,238,287.807871
310.293606,252,288.380253
288.360222,220,288.706847
249.842836,249,290.976329
266.440254,250,291.204411
54.813325,187,291.368104
275.506032,235,291.575911
297.460731,223,293.212457
306.409273,210,293.378115
253.989789,237,295.875175
257.478347,254,296.138418
56.521758,180,296.309552
281.628544,265,297.872816
263.519166,263,298.090758
262.265963,272,298.318189
286.576292,269,298.542574
280.526726,245,301.007645
274.008762,247,301.391336
282.101816,283,301.745428
294.927767,260,302.027605
236.696206,226,303.572404
265.517463,256,305.001114
314.418953,252,305.2231
287.03329,238,305.429623
262.649621,228,307.728127
283.671381,253,308.016315
263.544043,212,308.227886
309.001515,285,308.508732
291.651884,242,311.015823
238.002458,242,311.486115
271.672806,238,311.807131
276.144468,210,312.280478
288.492771,227,313.913031
243.805856,255,314.131008
253.167596,229,316.120567
291.857431,236,316.341642
275.064226,242,316.558155
274.864712,297,318.223529
273.910005,230,318.409431
255.54704,250,318.618577
256.538031,217,318.812713
275.640065,224,321.148977
304.171441,227,321.421515
309.124814,363,322.154549
302.618741,277,324.545393
259.789782,251,325.123397
282.432771,197,325.320416
268.894153,228,327.481148
297.445073,225,327.697717
315.689316,255,329.976795
253.819249,282,330.382289
257.406471,209,330.626281
275.707459,242,331.152206
86.50318,201,333.253239
261.465124,248,333.470128
294.684565,213,333.66212
276.927769,240,333.872262
311.794647,218,334.109145
285.683338,243,336.461326
58.248666,190,336.639994
268.443484,246,338.683772
315.230175,233,338.904235
299.609902,267,340.454222
252.406238,209,340.618233
279.650132,247,340.815279
57.688563,145,340.935121
74.155195,153,341.061318
293.749025,282,343.24742
258.023306,199,343.627947
318.194143,213,343.86157
267.515684,241,344.101943
266.841551,219,344.389733
289.234517,244,346.670463
300.286949,195,347.012418
275.725299,220,348.577107
270.030907,191,348.763128
272.487002,236,351.652877
267.123578,222,351.881187
258.73737,238,352.123956
254.460505,217,352.574398
315.194777,204,352.882686
324.534783,297,356.071422
275.809142,227,356.292955
279.613224,272,356.555076
296.352074,219,356.751791
50.910188,149,358.72098
271.573468,255,359.002841
281.416589,272,359.491626
274.509433,204,360.932679
287.043326,226,361.144114
76.099414,148,362.585266
273.585592,258,362.789525
274.093363,244,363.000904
288.75984,237,363.225887
283.14235,224,365.415942
276.673784,203,365.833531
258.228894,214,366.132418
247.711719,225,366.377438
294.369733,274,366.662251
301.256032,200,368.34499
302.18814,217,368.774349
278.214379,225,369.088261
253.228404,213,370.57402
278.730212,193,370.831373
272.716649,219,373.201974
241.081544,252,373.423769
59.986664,159,373.56259
295.112241,185,373.729126
316.080272,217,373.984686
285.593518,276,376.281262
297.039125,209,376.6091
292.519015,197,376.872905
308.476346,213,377.148251
270.476041,221,378.867757
288.167119,229,379.050768
287.735137,227,379.268486
296.409687,212,379.607463
307.86697,216,381.614243
249.358815,210,383.303321
302.824448,291,383.53343
293.248127,215,383.711779
328.720946,216,383.904249
297.386804,206,385.587353
273.776675,217,385.965057
273.392179,217,386.353563
294.433163,240,386.876595
60.952778,139,387.14326
283.564811,199,389.694944
274.490862,203,389.93171
297.236901,258,390.21959
284.193738,186,390.390465
273.879926,214,391.615071
54.413681,121,391.723046
306.212382,202,393.194863
251.935088,238,393.380014
266.680762,228,393.566649
307.652937,208,393.739444
276.711602,204,396.531144
54.083686,145,396.719183
276.153728,222,397.042197
291.916329,240,397.407252
310.184573,223,397.892347
287.875406,254,400.620495
258.621415,193,400.797017
276.750007,232,401.0092
316.415464,192,401.183287
77.025677,144,402.735595
321.633038,193,404.341714
287.036211,215,404.510282
316.593213,186,404.65725
264.760471,218,404.834192
315.650962,236,405.028381
279.671447,224,406.814215
299.819793,200,407.252058
240.790292,197,407.519202
281.349412,208,407.732582
307.646955,186,407.943762
293.541999,198,410.024121
305.857765,205,410.195064
272.778449,235,410.392071
276.33411,187,410.549525
271.353432,213,410.731771
274.620915,231,414.071422
271.010929,179,414.233753
30.21709,137,414.356416
270.895992,183,414.518017
243.833718,208,414.708364
311.11545,195,414.887789
288.099063,221,417.198648
297.179667,181,417.391724
312.346432,194,417.658994
314.622733,217,418.133717
283.195542,193,418.447156
255.877597,226,420.154144
262.623737,226,420.332335
241.461284,190,420.488117
241.343433,211,420.671447
272.203473,225,421.811779
302.071879,215,423.293805
285.803047,224,423.472299
259.144516,200,423.925544
293.139917,192,424.378625
312.568207,221,426.974137
284.635617,235,427.195475
296.78302,236,427.414104
277.906079,224,427.616605
259.473547,211,427.801767
300.983707,185,429.287782
271.417369,265,429.499558
270.16005,264,429.710098
308.043038,178,429.869766
279.905726,215,432.009063
269.068596,210,433.544608
288.602867,190,433.700937
282.731349,180,433.84965
312.920251,193,434.008433
282.652772,219,434.195582
259.824498,191,436.162571
264.616368,223,436.421425
321.961614,198,436.608026
308.573017,183,436.786198
308.013867,236,437.014961
309.520599,242,439.60048
281.019297,244,439.838155
304.3353,215,440.049456
309.863371,222,440.274148
309.80247,199,443.64481
263.789477,212,443.874919
258.162506,183,444.053296
285.738063,255,444.27993
43.628729,147,444.498481
260.692902,277,446.838425
249.383561,202,447.007352
301.100373,247,447.218559
281.039011,209,447.395282
301.52907,195,447.565735
304.3434,258,449.687748
309.006628,220,449.889167
301.668475,257,450.122311
284.250022,200,450.304288
289.922564,218,451.82964
274.039253,244,452.941952
268.48901,193,453.113622
317.823149,217,453.300435
283.682783,210,453.47871
296.468331,215,455.464222
319.448796,202,455.973653
306.167556,264,456.48441
276.241194,193,456.768656
312.855807,226,457.235769
254.517411,226,459.336432
297.209383,213,459.660401
302.445683,244,459.960959
280.02272,302,460.280505
275.546628,184,462.616243
-179.399082,322,462.901075
296.668823,203,463.074914
299.23797,182,463.240708
290.471124,262,464.76893
279.905113,269,464.986473
284.771838,216,465.175114
302.98173,194,466.01922
263.129902,219,466.409985
74.707468,155,468.862723
33.545498,139,468.989618
306.71153,210,469.181351
270.59613,188,469.351478
298.582183,177,469.515271
240.027708,178,469.668058
272.37111,226,472.345016
286.503785,203,472.68265
279.588109,220,473.12037
285.486979,225,473.349615
247.174006,204,474.995485
267.933586,180,475.137491
265.058651,210,475.315685
273.443042,222,475.50588
261.399422,219,475.870404
263.994622,220,477.934566
324.502304,192,478.17518
288.902603,174,478.493325
282.769333,208,478.829197
266.694746,185,479.055393
275.669728,203,479.294281
296.119345,220,480.798753
274.75662,235,481.911685
279.594722,217,482.102941
287.982851,266,482.340295
271.178682,263,483.880936
307.683714,208,484.059827
286.0253,198,484.22644
308.848483,198,484.400499
298.54368,382,487.556107
265.861694,169,487.724195
275.135147,187,487.903987
294.705868,181,488.073545
274.104161,200,488.267288
267.279124,180,489.749273
305.786616,219,489.918716
296.031988,167,491.495696
285.669565,232,491.799083
252.918192,187,492.021597
295.725837,267,493.769169
253.077798,185,493.917309
282.429925,258,494.133363
302.770897,194,494.29822
312.362328,196,494.506403
304.013899,214,496.526215
271.112077,190,496.681697
258.477622,189,496.846161
266.633792,211,497.035436
303.071974,178,497.190965
307.39249,220,499.496072
262.792945,199,499.683367
290.124853,195,500.897621
308.504132,230,501.112888
276.285734,202,501.309182
263.997182,203,503.171775
302.647813,182,503.471949
293.505729,208,503.848607
283.628587,171,504.342049
301.828284,231,504.611977
287.688158,180,506.911173
261.5315,206,507.084156
255.3612,184,507.246887
311.505279,209,507.41932
297.213417,213,507.602317
272.328534,233,509.139343
299.165867,237,509.435256
300.396171,196,511.269567
