#{"t_start": 1770333576.5601091, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-216.37249,120,0.921318
-119.71006,92,1.01565
-166.300621,126,1.140531
-141.265935,104,1.250014
-140.976997,71,1.31551
-177.974657,102,1.417074
-121.824481,92,1.512654
-153.313844,69,1.585492
-256.231235,100,1.687209
-202.539435,106,1.801617
-34.654998,106,3.373086
-129.616719,93,3.460278
-304.129943,104,3.553705
84.947438,1000,7.318324
-129.622537,92,7.679989
-96.678753,89,7.844483
-37.436432,76,7.998364
-1.759543,94,8.138516
-108.827537,114,8.29626
-105.172747,97,8.435995
-121.65102,71,8.523332
-104.071231,62,8.587752
-103.820846,63,8.65745
-179.867422,109,11.542234
-131.850678,102,11.719515
-207.523094,108,11.873817
-105.509861,122,12.016682
-104.239356,57,12.088718
-231.948444,74,12.180325
-82.216211,94,12.296526
-110.204322,64,12.376797
-109.25229,72,12.455817
-111.39297,113,12.588276
-125.51346,68,12.67591
-119.27257,80,14.401607
-83.233322,70,14.637162
-126.806448,76,14.792079
-95.907594,78,14.906907
-137.673619,94,15.050246
-62.549451,81,15.236804
-125.627723,97,15.517831
-75.718249,70,15.611221
-180.231611,101,15.754394
-88.910902,79,15.847183
-130.378048,98,15.94765
-109.36902,120,16.067358
-123.99018,78,18.306882
-76.385521,98,18.445762
-135.037413,74,18.647877
-129.267952,127,18.890349
-95.174324,80,19.127914
-119.823345,83,19.39289
-83.757755,66,19.535752
-180.672677,122,19.757917
-80.922902,60,19.858834
-170.08583,121,20.043117
-105.792487,83,20.178042
-81.998072,77,20.42435
-100.004879,92,22.549452
-71.038174,78,23.516268
-131.666483,86,23.616795
-78.756233,116,23.744722
-86.416915,64,23.817344
-96.734168,86,23.905905
-96.007066,95,24.010224
-89.127148,93,24.107946
-10.232931,111,24.232264
-64.498778,79,24.314823
-48.262811,83,24.397094
-24.997462,63,26.633865
-97.021614,98,26.732216
-113.947957,117,26.853912
-108.619589,100,26.979029
-142.305769,117,27.518593
-49.241043,117,28.19713
-168.497638,112,28.583289
-99.24569,110,28.921784
7.576362,99,29.185956
-108.888349,76,29.368471
-56.541766,70,31.858107
-76.616965,117,32.367427
-103.055005,95,32.495329
-95.414893,82,32.647829
-86.296552,76,32.761571
-86.383463,95,32.936715
-80.890403,105,33.107324
-42.292879,87,33.328706
-55.554955,90,33.488508
-107.716216,90,33.638985
-78.445117,71,33.742943
-109.88857,76,33.863132
-97.999238,106,36.22511
-81.848315,122,37.884858
-76.239094,127,38.011808
-58.008289,81,38.104962
-138.296708,119,38.284168
-73.975318,80,38.395591
-85.000762,75,38.519183
-91.086357,91,38.672752
-56.652614,126,39.050654
-52.212922,73,39.177431
-101.383538,90,41.712459
81.019859,1000,44.830307
-17.053795,143,45.078034
-58.285517,115,45.418492
-76.409764,128,45.83284
-60.929723,104,45.951569
-92.747141,77,46.037627
-80.338894,124,46.172488
-134.127287,72,46.250051
-52.186536,125,46.382792
-130.572716,132,48.499603
-98.058361,104,48.660002
-57.337715,134,50.368824
-194.406281,137,50.517424
-51.200476,87,50.612012
-58.602261,105,50.722941
-41.008472,95,50.81973
-45.750051,81,50.896335
-73.196387,93,51.009584
-69.4983,76,51.121792
-58.117735,91,51.260263
-72.644365,112,53.820473
-24.497321,94,53.927927
-99.539312,78,53.999909
-62.008854,89,54.087346
-3.553765,134,54.210742
-36.881244,73,54.280547
-40.551498,123,54.394555
-42.926419,86,54.476378
-61.021756,112,54.581284
-32.34933,126,54.700888
-61.96509,117,56.647711
-30.110005,95,56.733139
-59.145156,82,56.809777
19.37269,97,56.896105
24.033327,97,57.055689
-45.804007,99,57.467947
-19.759881,86,57.682879
-54.580491,133,57.89232
-94.642262,141,58.082062
-50.130136,81,58.183195
-43.083603,105,60.306459
-66.185507,115,60.450495
-65.919233,119,63.740353
-4.946468,112,63.911887
-2.124111,134,64.088127
15.296434,127,64.247932
-70.82999,117,64.374767
-15.052605,90,64.469778
7.873686,131,66.665918
-24.271991,136,66.835732
-97.313332,92,66.965108
-119.78767,138,67.206277
-9.548236,108,67.413957
10.123953,99,67.581269
-27.256222,102,67.735756
-12.961302,83,67.845664
-115.809401,116,67.996863
-14.056068,118,68.144084
-49.584614,115,70.148504
14.912911,107,70.240634
31.576638,125,70.350549
25.287474,102,70.442861
33.177072,150,70.574127
-6.105144,122,70.680575
-33.723005,134,70.803355
8.839108,138,70.925825
30.058113,112,72.340007
40.937201,144,72.461991
-7.494597,112,78.483266
18.10415,100,78.611311
17.632605,144,78.771237
7.398863,119,78.889201
9.08023,145,79.031309
-12.324923,116,79.14041
-123.664676,124,80.787686
17.985731,146,80.906678
-21.632646,99,80.988339
4.484405,109,81.075884
13.791339,153,81.199136
11.140218,123,81.301479
18.213422,100,81.385747
-20.017114,141,81.502759
-46.459795,119,83.882495
87.817336,1000,84.891003
-44.435863,141,86.930263
16.878814,119,87.036794
115.846404,1000,96.47723
157.449155,1000,100.026046
-2.773927,127,100.177134
4.202093,123,100.332136
93.798731,1000,107.420221
37.480808,141,107.586333
-4.685692,171,107.860455
49.546027,117,108.237304
3.454442,159,108.493908
31.499656,1000,110.879408
17.202375,184,113.844359
126.08526,1000,117.402047
86.165172,1000,122.87699
139.820687,1000,126.617521
113.379114,1000,129.123721
74.622163,1000,134.2416
116.784858,1000,136.603718
167.181557,1000,138.173933
138.451369,1000,143.727957
178.926878,1000,145.856247
146.543332,1000,149.656388
121.800004,1000,154.520356
140.803889,1000,156.864604
161.380619,1000,159.624281
159.267932,1000,165.43963
119.334676,1000,168.235345
44.058285,438,171.312978
184.374467,1000,173.925533
116.042091,1000,180.21046
94.127564,1000,183.578103
144.238035,1000,186.820804
126.360028,1000,191.557828
16.097518,204,191.875786
42.099203,157,192.211539
229.791142,299,192.652344
119.411615,1000,196.468639
23.666167,170,196.678124
258.12213,841,199.51234
275.533367,858,203.465189
171.146326,1000,206.16278
283.399849,458,206.979019
167.976522,1000,211.425186
270.647371,529,213.494253
225.533471,426,213.846619
228.403502,259,216.072088
284.774546,898,218.898642
136.186595,1000,222.392293
246.01385,603,224.200139
279.255238,286,224.432236
259.565796,300,225.981499
272.227737,255,226.279744
286.451426,484,227.191519
284.854016,437,229.660702
263.963931,223,229.869248
128.273159,1000,234.507052
267.699503,216,234.683764
49.486423,186,234.841092
290.622369,275,236.673626
295.083129,262,237.099144
280.194796,284,237.406994
261.478938,231,237.643455
288.063539,237,239.771898
264.662058,247,239.980749
279.971328,252,240.19476
287.323808,283,240.431157
57.004585,215,244.097616
244.832888,214,244.297733
259.480182,233,244.506197
278.777227,313,244.789145
278.268074,281,246.337077
242.776066,373,246.637246
282.099336,252,246.981382
277.948589,218,247.257762
254.669634,222,249.152888
262.886749,244,249.376732
296.274857,277,249.720807
278.964303,256,250.189027
234.170963,220,253.566693
310.43213,254,253.788329
288.318494,212,253.973611
260.114957,240,254.178148
239.654884,236,255.684911
273.966807,270,255.920986
248.49884,202,256.690982
252.18367,462,257.691984
277.659094,271,260.198493
286.479148,228,260.40601
300.581455,245,260.630106
290.726,226,260.842405
274.486247,232,264.844946
280.199592,262,265.100779
261.409881,254,265.344901
287.90419,263,265.583477
5.646714,133,267.068481
306.681717,312,267.317536
264.906896,268,267.537127
320.491299,243,267.752013
305.811909,208,270.229095
259.611619,260,270.739073
287.248486,243,271.040971
268.453233,229,271.280712
266.096478,251,272.857533
311.174416,229,274.90129
281.604901,212,275.639486
270.898571,239,275.878589
248.672589,230,276.107933
273.954943,261,277.66766
255.379367,253,277.870257
272.831082,315,278.13014
255.741679,236,278.392374
274.841566,239,280.818121
287.158401,276,281.262411
247.205808,238,281.539828
252.250182,283,281.819327
265.653227,248,283.475251
284.163511,247,285.093976
260.219177,208,285.275107
294.889594,277,285.515793
76.505113,157,286.951994
311.89371,208,287.11706
307.853253,206,287.436681
277.524546,301,288.140064
282.042014,230,288.466578
258.414779,243,290.722576
280.513175,253,290.950299
278.756518,288,291.204457
273.380463,218,291.397764
292.039812,242,293.038003
294.039651,332,295.61518
257.286274,265,295.886056
242.377781,224,297.446235
283.094597,239,297.63609
271.214753,223,297.81747
269.109725,257,298.032908
243.386596,267,298.255633
