#{"t_start": 1770333576.364376, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-72.84179,74,1.067024
-257.529349,90,1.157574
-125.464174,93,1.255017
-177.859089,82,1.337303
-186.09587,77,1.417542
-255.729309,78,1.494269
-142.001153,99,1.593703
-87.85138,71,1.665985
-116.22419,92,1.762177
-83.953065,110,1.873693
-130.155193,84,1.963457
-108.361459,93,3.529887
-68.512298,67,3.587822
-102.878678,71,3.656062
-112.438786,94,3.741069
-186.465631,116,3.850736
-351.811841,102,3.945202
-163.560679,117,4.048783
-121.264329,58,4.10447
-81.87205,66,4.16732
-235.097286,117,4.392731
-126.512443,118,4.59253
-188.820671,112,7.091487
-390.258569,88,7.280504
-91.066951,86,7.448785
-85.497805,99,7.82924
-113.762169,101,8.024203
-78.44825,67,8.142208
-155.939716,72,8.278499
-117.435329,101,8.413955
-112.551696,82,8.531619
-224.954057,101,8.674346
-172.654592,65,8.74653
-123.375417,108,8.861243
-208.035316,104,11.742798
-165.388419,86,11.888626
-110.576487,93,12.035216
-95.084305,61,12.107487
-74.49786,60,12.181603
-91.331717,93,12.292837
-136.332152,114,12.426053
-260.948489,107,12.568037
-87.657024,117,12.701565
-228.104487,94,12.812286
-55.347895,83,12.922717
-87.949635,62,14.642017
-98.193208,125,14.983082
-134.422615,88,15.114272
-75.229584,70,15.226074
-116.025816,76,15.351261
-90.533804,62,15.559286
-101.882423,62,15.720398
-66.43763,81,15.834319
-81.89844,84,15.950072
-131.562081,106,16.071132
-172.903063,83,16.157864
-131.117069,76,16.229408
-118.557198,73,16.301489
-104.275316,102,18.595174
-143.963755,98,18.818345
-94.194336,80,18.999269
-129.80715,106,19.187153
-106.15015,111,19.58197
-101.046229,79,19.756644
-86.296957,83,19.900611
-111.911032,94,20.062175
-130.69385,115,20.23863
-100.410988,99,20.394284
-38.662127,117,22.667957
-134.972353,69,23.658127
-51.740711,77,23.748852
-94.455968,71,23.831662
-430.178672,108,23.949639
-32.223714,89,24.049553
-77.634542,78,24.13556
-93.027821,91,24.233604
-106.699461,125,24.366605
-182.793343,115,24.491481
-144.625381,80,24.569934
-110.149119,80,26.822653
-96.862703,88,26.912249
-87.204715,77,26.995843
-80.375871,124,27.124771
-51.236744,85,27.316871
-66.966673,76,27.758644
-75.998723,66,28.121634
-122.490351,96,28.573491
-107.76572,83,28.88613
-185.051244,117,29.197284
-138.727411,103,29.474527
-146.471892,96,29.80111
-70.308103,139,32.57694
-78.699647,75,32.677432
-72.284564,109,32.868782
-83.104626,96,33.019334
-63.35537,99,33.201444
15.609473,86,33.335953
-93.17828,85,33.578045
-81.900339,95,33.731899
-84.645343,64,33.832801
-82.302602,89,33.964224
-92.32636,115,36.350338
-103.648588,122,36.520732
-148.494269,107,38.134948
-206.782203,116,38.255707
-92.740763,90,38.383623
-73.673645,90,38.511364
-125.745611,119,38.696741
-127.312407,84,38.841484
-128.153533,120,39.205587
-86.322752,115,39.396714
-113.704503,128,41.967976
-16.941779,82,42.046489
-102.572548,113,42.158418
-32.677531,136,42.295758
-87.336731,118,42.405347
-60.989401,106,42.501336
-102.858719,73,42.620388
-47.319685,119,42.780596
-231.689552,134,42.97386
-67.855679,120,45.134852
-58.298581,77,45.257175
-77.204253,103,45.551254
-17.722828,82,45.799779
-73.6444,96,46.061669
-84.475889,115,46.192256
-85.372886,96,46.293923
-107.120688,105,46.412019
-252.496035,130,46.552271
-58.190685,96,46.652104
-55.393741,122,48.771187
-120.003936,135,49.022251
1.839866,130,50.656874
-9.03946,80,50.741684
-10.24089,135,50.893082
-33.379263,90,50.980815
1.099923,155,51.139356
-61.953792,76,51.241004
-23.967721,125,51.428654
-60.232649,90,53.96848
-45.213642,126,54.113171
-107.298653,93,54.202678
-41.231557,82,54.284162
-21.179105,79,54.358674
-53.200125,96,54.447865
-67.09877,91,54.527971
8.359092,119,54.639669
-70.976548,102,54.73604
5.630624,97,54.827837
-9.375621,125,56.783567
-42.190032,113,56.890884
-8.539706,138,57.016443
20.303854,138,57.149359
3.294758,135,57.633041
-2.012533,84,57.865146
-42.133321,110,58.036117
11.312503,136,58.221389
-39.891421,98,58.349689
-49.942636,78,60.457473
-47.125278,84,60.544495
-24.97425,117,60.721711
-21.313763,105,63.981864
-57.764947,92,64.113378
-14.273704,142,64.298061
-49.423813,118,64.448287
-7.425363,134,64.592364
-10.774074,132,64.730404
-5.999747,108,66.917083
6.608639,152,67.108311
3.9057,118,67.261411
-18.94976,118,67.527189
-11.109682,122,67.731871
-31.185785,120,67.924663
-72.126566,130,68.101582
-29.561517,91,68.213343
3.362494,127,70.265199
