#{"t_start": 1770349373.4286668, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-361.77034,95,0.765366
-359.66269,100,0.830613
-372.60965,85,0.876961
-177.42008,70,0.924396
-193.902643,124,0.996423
-411.37408,89,1.068527
-445.795409,179,1.218186
-368.62248,105,1.623629
-278.753212,119,2.270768
-131.788843,116,4.060342
-426.709995,129,4.15638
-182.307342,149,4.266018
-394.400219,81,4.335423
-146.203624,69,4.379535
-168.234896,102,4.459642
-324.764833,191,4.610714
-211.226173,119,4.70406
-137.15723,122,4.802719
-91.522435,92,6.327569
-260.635223,125,6.557223
-22.912203,124,6.885822
-164.047104,88,7.038926
-188.427541,122,7.132301
-90.878429,95,7.216925
-407.40562,142,7.418527
-30.83146,76,7.520448
-22.720797,92,7.613572
-227.08955,91,9.353132
-242.934056,127,10.172043
-83.082696,94,10.254868
-55.503105,127,10.352977
-190.214722,108,10.425567
-98.389116,126,10.510444
-90.501526,84,10.57794
-206.044426,121,10.667649
-101.960745,96,10.722206
-175.363407,170,12.297586
-49.041999,120,12.437054
-159.102416,103,12.542898
-54.444814,82,12.634235
-57.478947,81,12.713446
-73.979126,166,12.846383
-147.467438,114,12.926276
-183.482879,115,13.006031
-105.452026,81,13.079991
-235.895716,157,14.06783
-44.471322,137,14.163965
-42.9084,93,14.212843
-275.757116,123,14.297992
-129.036429,165,14.409631
-180.531719,112,14.591853
-144.067338,103,14.682106
-85.708653,126,14.888102
-80.332049,113,15.114387
-20.984215,105,16.370186
-64.150684,113,17.853111
-59.682557,121,17.981291
-34.968812,160,18.135749
-119.808342,98,18.232896
-76.415552,91,18.312625
45.715083,183,18.447361
-64.502062,161,18.568178
-9.726073,108,20.19349
-117.732143,108,20.317916
-141.598376,118,20.42824
-39.031588,85,20.48178
-11.903283,105,20.564859
-41.129706,87,20.621709
-55.381031,80,20.687703
-15.682362,148,20.794401
-93.328656,97,20.862277
-16.268254,107,22.691693
-52.264222,78,22.790412
-69.406299,155,23.228441
-21.874817,101,23.445428
-28.012275,105,23.595036
-54.00352,94,23.746897
34.217409,1000,27.313512
-44.871358,133,27.423178
-33.564887,86,27.49357
-41.655406,157,27.613472
-22.475273,102,27.685363
-40.706613,160,29.22078
-7.834595,157,29.346662
-31.303199,173,29.799392
-42.423344,211,30.115726
-37.437267,102,30.236845
-86.425646,105,30.313558
-31.332394,149,31.412522
-20.463996,128,31.561332
