#{"t_start": 1770349373.365427, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-90.9565,79,0.812002
-531.363683,132,0.906842
-285.78482,90,0.951102
-218.321977,93,1.01698
-94.631462,84,1.061974
-294.399451,86,1.132415
-252.052634,110,1.194824
-412.843512,107,1.353086
-325.246432,92,1.946058
-288.100221,114,2.42423
-92.507459,80,4.114481
-362.673224,90,4.187274
-74.747147,73,4.232868
-221.347322,94,4.307243
-254.92841,98,4.384697
-129.197477,136,4.482561
-202.697554,97,4.55232
-285.04082,137,4.666861
-342.969458,117,4.759283
-102.782899,155,6.245336
-199.078436,99,6.452795
-107.242689,100,6.626977
-248.409726,91,6.826807
-405.950157,116,7.097321
-155.400068,146,7.212423
-334.721695,140,7.364747
-194.370471,125,7.53971
-93.79137,116,7.67197
-242.564363,143,10.183125
-65.01405,79,10.236112
-80.806986,97,10.320694
-313.628405,146,10.429439
-294.44128,107,10.507953
-136.253443,104,10.573384
-99.458114,109,10.65482
-17.301774,185,10.781418
-98.660239,124,10.871552
-146.442197,176,12.50248
-133.484745,133,12.629706
-88.104962,80,12.719524
-76.174248,82,12.803466
-85.473663,155,12.922272
-70.979632,92,12.987679
-33.86899,86,13.052111
-82.724111,208,13.207519
4.348637,106,14.155316
-69.733652,87,14.224286
-136.222974,128,14.301077
-82.891172,108,14.369519
-115.698348,144,14.468622
-8.768549,190,14.713662
-174.903706,154,14.946805
-66.58163,87,15.108344
-86.250622,68,16.366729
-103.300657,153,17.865424
-19.164238,151,18.048483
-50.672063,79,18.133177
20.204817,123,18.257559
-137.445947,202,18.421215
-77.933449,98,18.495358
-54.452978,87,18.569129
-75.210081,100,18.632439
-92.518578,123,20.275733
-26.296932,96,20.385794
-73.984724,129,20.501128
-38.173908,151,20.609139
-19.788655,136,20.711209
-130.531966,78,20.764374
-106.943508,138,20.865249
-65.987622,172,20.978424
22.76922,176,23.088499
-47.366215,72,23.282197
-38.890273,135,23.551005
-56.951345,104,23.696533
-23.837017,166,23.953455
-88.262551,120,24.178329
-60.52036,79,24.278083
8.997595,168,24.669599
-17.165736,218,27.085778
-33.826249,172,27.24114
32.284703,94,27.303882
-81.044278,95,27.408962
-2.72568,102,27.495301
-38.646093,90,27.572311
-44.136292,123,27.668123
3.308024,138,29.100472
-28.308666,151,29.295011
-26.791944,172,29.438957
0.723599,139,29.8388
-101.599482,133,30.082673
-53.350789,114,30.214244
-63.953403,1000,32.446913
32.855232,175,32.593399
-4.697491,116,32.697758
-15.079995,130,34.110448
-14.723079,171,36.846668
-18.186037,1000,38.818207
26.698349,156,39.044129
-179.6933,207,39.26456
43.260283,135,39.455629
-63.833177,1000,42.373366
-20.135303,168,42.723282
27.296677,210,44.41003
-30.51492,165,44.552201
2.768316,148,46.352887
