#{"t_start": 1770349373.453569, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-151.293531,170,0.79349
-116.91129,184,0.905291
-367.904352,99,0.960904
-135.345907,105,1.040768
-481.980208,164,1.177936
-342.720892,109,1.4414
-46.31597,87,2.023143
-242.628843,104,2.449431
-138.691923,118,4.089647
-394.382238,89,4.143843
-263.44433,92,4.217266
-92.3351,188,4.353831
-67.716028,82,4.422545
-282.33094,90,4.483193
-238.79303,97,4.570072
-244.005593,109,4.656139
-314.583872,89,4.722713
-59.544358,98,6.174476
-54.850746,74,6.339369
-42.92317,89,6.490683
-287.806847,161,6.910705
-78.078739,74,7.012472
-181.683399,132,7.115216
-44.189671,95,7.199374
-79.07788,97,7.348475
-27.729145,92,7.461612
-277.044316,128,7.600443
-242.087197,113,10.085952
-380.04966,141,10.194649
-159.233086,103,10.269804
-102.102212,105,10.350238
-91.016189,71,10.403623
-276.697529,133,10.49328
-105.591649,148,10.598019
-52.486669,102,10.673577
-71.335137,88,10.738615
-130.433874,101,12.223226
-30.748967,88,12.365699
-244.314188,151,12.513284
-131.603285,161,12.673328
-35.717366,162,12.808559
-69.689871,116,12.887336
-142.691115,123,12.979069
-170.41401,123,13.076072
-291.236488,152,14.060589
-21.368136,82,14.12298
-72.558718,168,14.233993
-71.841291,103,14.290915
0.705354,135,14.390349
-102.693842,221,14.669283
-188.190238,153,14.924033
-76.492542,93,16.258856
-53.004687,151,17.755765
-29.250953,94,17.871094
-94.429919,116,17.985821
-66.479362,130,18.125379
-24.656255,129,18.250873
-211.470886,157,18.376609
-12.154294,117,18.464417
-58.126713,88,18.521899
-108.912579,156,20.186441
-56.587341,88,20.284481
-43.767409,109,20.391407
-23.992628,157,20.503087
-30.677871,152,20.615711
-30.248239,122,20.702301
-51.995584,136,20.797392
-72.825388,192,22.733596
-6.539071,127,23.038473
-38.275104,128,23.328792
-117.725348,107,23.505288
-91.894467,83,23.63342
0.965025,119,23.794746
-0.65618,112,24.017285
-131.600337,122,24.203779
-65.601319,137,24.55947
-27.55114,119,25.871315
-13.020471,129,26.997677
9.590122,179,27.15757
-13.552733,161,27.30768
-56.160532,146,27.420658
-56.535002,116,27.516491
-17.26218,89,27.589404
-74.712208,144,29.060942
-27.430621,103,29.180367
23.335268,202,29.35321
-213.821452,182,29.893836
-16.330416,107,30.010369
-62.013565,91,30.12347
-20.453521,105,30.230624
-21.438663,144,30.341306
-37.962564,152,31.460549
17.752915,173,31.721446
-115.502333,203,32.122732
-35.496668,133,32.285095
-11.209714,206,32.436945
54.060225,185,32.615004
11.799282,111,33.988634
-61.457207,326,37.121427
-38.440207,153,37.282633
29.50995,1000,39.091
7.669593,119,39.253084
30.22649,189,39.704188
50.200535,152,39.84313
5.194543,1000,42.72603
52.553577,198,44.38299
32.258021,1000,48.497354
3.490419,1000,49.927471
21.572613,136,50.064713
-21.834695,1000,52.657766
82.675352,1000,57.24642
-2.229149,1000,59.21177
51.629123,142,59.479078
109.951606,1000,61.535323
86.08428,1000,65.530976
37.24866,170,65.825088
73.372998,1000,68.595503
78.460011,1000,71.568879
64.70296,1000,74.128907
102.096841,1000,75.534578
117.45859,1000,77.60532
111.187285,1000,81.280252
107.185635,1000,83.563732
145.470146,1000,85.859291
150.832323,1000,89.13848
118.698034,1000,90.76733
134.204706,1000,93.443302
147.720513,1000,97.060023
127.966561,1000,99.528908
161.995544,1000,102.216429
143.127326,1000,105.487446
165.523254,1000,107.623556
136.910283,1000,109.740801
23.117973,201,109.966607
83.139794,1000,112.577836
149.346944,1000,113.923234
176.021976,1000,115.857901
140.029479,1000,118.780075
109.951665,1000,120.13259
143.688097,1000,122.340834
132.037667,1000,125.831654
45.427694,214,125.999787
134.75893,1000,128.398799
161.094358,1000,129.93404
41.967375,203,130.041196
138.62341,1000,132.895322
120.578294,1000,134.231033
172.04197,1000,136.427802
150.084658,1000,139.205467
170.590782,1000,140.733849
123.379864,1000,143.121482
243.186412,453,143.668256
144.711254,1000,146.740327
129.211498,1000,148.080012
166.750985,1000,150.222044
114.279673,1000,153.481752
130.479348,1000,154.827207
153.860303,1000,156.877455
13.546092,210,157.016664
127.683005,1000,160.361927
118.082202,1000,161.701741
161.983105,1000,163.732425
158.92501,1000,166.697287
144.842889,1000,168.061726
110.367635,1000,170.149491
50.042339,214,170.30909
113.036967,1000,173.34016
146.858899,1000,174.695972
244.307809,253,176.315322
38.561945,231,176.64769
261.366887,449,177.264058
141.015846,1000,180.217211
129.255521,1000,182.134937
131.401342,1000,184.143173
147.685518,1000,187.58229
53.347169,213,187.719959
150.935493,1000,189.488184
152.232224,1000,191.535444
7.899574,200,191.702791
126.654011,1000,194.909332
121.308194,1000,196.73288
139.533876,1000,199.006423
132.025575,1000,202.152159
127.111157,1000,203.769158
126.677243,1000,206.311386
184.848074,1000,210.894817
174.504983,1000,212.396592
123.25143,1000,213.755572
122.677416,1000,218.290317
146.687881,1000,219.771286
168.909289,1000,221.73482
160.983089,1000,225.912367
130.213367,1000,227.274344
141.586457,1000,229.142749
174.895117,1000,232.555456
153.525192,1000,233.956143
35.511963,216,234.071865
155.797919,1000,236.193045
153.552477,1000,239.475282
180.712279,1000,240.902996
151.790437,1000,242.828034
144.538567,1000,246.774721
153.780321,1000,248.16196
176.799495,1000,249.888019
137.006986,1000,251.747756
142.970589,1000,254.358368
179.32355,1000,255.700046
132.934691,1000,257.499664
175.976377,1000,260.559177
70.552536,168,260.650195
38.690953,214,260.764378
193.152217,1000,262.74292
135.541039,1000,265.660444
169.437321,1000,267.040043
187.860736,1000,268.789137
149.095121,1000,271.006304
125.81203,1000,273.411519
132.408163,1000,275.566938
129.112282,1000,277.576833
135.426497,1000,279.93566
141.813755,1000,282.252048
141.18212,1000,284.17313
149.324271,1000,286.321861
174.825827,1000,288.28692
149.601274,1000,290.641412
29.509366,181,290.748044
166.223271,1000,292.85474
162.472293,1000,294.761678
145.50273,1000,297.023784
177.282715,1000,299.834442
50.83162,170,299.957938
172.671746,1000,301.397014
157.948844,1000,302.746424
153.054921,1000,306.592068
193.610795,1000,308.594575
197.250556,1000,310.578392
156.511466,1000,313.55228
142.770848,1000,315.102816
177.080191,1000,316.893134
191.53686,1000,319.896352
187.621369,1000,321.320566
207.40292,1000,323.159048
132.355088,1000,325.98903
168.785376,1000,327.721115
204.392831,1000,329.163088
156.064887,1000,332.069349
150.488932,1000,333.863277
175.93096,1000,335.85272
85.346597,136,335.938314
29.609468,189,336.04686
147.924755,1000,339.752703
173.146685,1000,341.661521
157.794973,1000,343.990497
156.978536,1000,347.597075
142.706943,1000,349.508884
179.538492,1000,352.057504
161.38693,1000,354.700905
156.092151,1000,356.458692
166.814893,1000,358.228285
60.163951,132,358.34771
166.708396,1000,361.477301
148.143714,1000,363.089395
168.383175,1000,365.726336
144.19932,1000,367.183017
190.983792,1000,369.24723
190.621746,1000,371.355721
119.349153,1000,373.403103
132.285477,1000,375.634899
137.314836,1000,377.794775
199.30779,1000,379.737048
151.471337,1000,382.046095
149.857869,1000,383.528749
181.035325,1000,385.918654
138.581178,1000,388.463193
180.340212,1000,389.79552
180.14766,1000,391.851482
198.172479,1000,394.363472
177.864329,1000,395.702346
193.790779,1000,398.283857
141.459427,1000,400.922543
185.659415,1000,402.390978
155.557885,1000,404.741374
174.353141,1000,407.007036
121.818572,1000,408.347817
171.757014,1000,410.11843
158.509128,1000,413.19246
119.25452,1000,413.73164
130.720716,1000,415.776575
152.213381,1000,418.001592
40.467018,157,419.640379
168.076211,1000,421.493438
61.649685,142,421.675687
195.247767,1000,424.539538
159.441747,1000,426.971214
185.75711,1000,429.171726
147.361262,1000,430.643842
137.49054,1000,432.502958
170.017848,1000,435.290635
147.968704,1000,437.260185
81.265096,145,437.37423
176.029241,1000,439.430882
152.841377,1000,441.724115
186.548211,1000,443.078991
130.171237,1000,445.686718
192.814069,1000,448.678077
162.172092,1000,450.08217
151.506978,1000,452.243233
190.633607,1000,454.852441
160.75972,1000,455.416989
156.378209,1000,456.757981
172.971497,1000,460.319492
194.998966,1000,462.082342
172.602988,1000,463.957115
180.359236,1000,467.288777
193.191725,1000,469.035923
160.8328,1000,470.896566
195.18107,1000,473.047439
204.239716,1000,475.113015
132.50143,1000,476.89492
189.343497,1000,479.308349
162.604077,1000,481.088481
56.0209,189,481.22747
187.47331,1000,483.028801
184.95518,1000,485.383141
194.6436,1000,487.571611
178.442028,1000,489.024996
51.836534,167,489.227514
190.215098,1000,492.22307
161.399651,1000,493.975354
