#{"t_start": 1770349373.369875, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-330.257668,91,0.822036
-466.953835,141,0.912428
-353.779858,107,0.971696
-151.426295,229,1.130339
-422.870802,79,1.171002
-104.958257,121,1.32406
-102.212027,104,1.938212
-492.916432,114,2.412965
-256.496878,103,4.123514
-177.013955,119,4.213139
-159.335213,113,4.300812
-203.547643,113,4.389125
-267.804323,106,4.4585
-287.536181,89,4.529599
-86.808984,124,4.639416
-270.918116,88,4.704586
-251.475667,87,4.766836
-57.750506,100,4.851211
-176.81939,128,6.439146
-111.362175,88,6.587935
-56.572687,157,7.003338
-186.222391,135,7.156071
-227.058446,87,7.214417
-141.118102,138,7.363787
-122.758854,100,7.499501
-240.057413,101,7.620187
-287.192639,96,7.725961
-95.748738,95,10.191407
-293.647905,136,10.292019
-35.69728,83,10.350561
-185.261927,93,10.42671
-53.769078,88,10.492099
-236.208839,213,10.641521
-38.965667,78,10.696488
-141.490052,104,10.765667
-78.246374,76,10.824711
-51.377008,139,12.391089
-154.54825,138,12.525763
-90.017442,89,12.616502
-29.430073,79,12.707373
-25.578895,129,12.821905
-181.306619,153,12.937632
-204.768649,119,13.031937
-123.49302,171,13.157424
-62.512512,138,14.134988
-72.463075,84,14.19262
-134.074753,85,14.246649
-58.707952,96,14.315743
-125.903155,96,14.369235
-174.75071,160,14.487941
-19.76424,82,14.611077
-136.082377,126,14.754503
-231.23099,109,14.939531
-15.222728,111,15.15214
-27.075456,97,16.417555
-19.93551,144,17.933413
-209.930339,130,18.059253
-73.732867,93,18.158512
-29.770467,162,18.315735
-91.797018,92,18.386551
-21.717639,173,18.515178
-56.60196,154,20.15316
-69.37162,158,20.312832
-47.606293,177,20.491084
-89.835688,108,20.55907
-55.924145,182,20.70169
-44.727032,100,20.770608
-107.29122,111,20.854941
-124.188991,132,20.945958
-32.582075,93,22.801295
-29.590641,158,23.159664
-29.094307,90,23.37377
-10.857077,95,23.553815
6.975207,168,23.809276
-7.81305,128,24.026151
-41.855462,170,24.273483
-70.885806,100,24.591352
-86.38836,88,25.853693
-125.37129,148,27.014673
-63.194977,127,27.154866
-2.71062,95,27.236606
-34.459524,177,27.396539
-57.621179,88,27.475692
-25.785688,121,27.572368
-29.136931,142,27.68008
13.264759,148,29.173237
-86.41528,143,29.31092
-57.487142,123,29.409209
-52.241476,125,29.713501
-25.01689,139,30.041227
7.102208,137,30.202946
-9.222572,127,30.324918
8.999534,120,30.42035
-32.569132,101,31.492167
-7.657001,132,31.643185
-17.011979,112,31.826189
-21.864481,128,32.029424
-9.060727,83,32.244266
3.621983,137,32.391662
-8.90032,135,32.491683
-145.415568,327,33.999951
-15.767769,145,34.352759
19.736844,138,36.937164
46.344324,161,37.322403
-24.808591,156,37.492411
9.266344,172,37.620248
10.119273,146,37.726753
58.658141,96,38.702742
8.602533,131,38.787526
-36.330397,139,38.920482
19.466414,166,39.130651
-30.97307,126,39.281257
-34.517404,136,39.474044
1.924485,174,39.878716
107.055232,1000,42.739784
41.503172,1000,47.129681
25.649906,186,48.531978
15.34612,147,48.619618
-7.01453,1000,50.075607
39.183592,1000,52.405265
32.444836,254,55.167864
46.18572,155,55.339646
107.996731,1000,57.759438
65.072842,155,57.987141
-43.700614,1000,59.823715
4.661957,194,59.955997
7.678857,1000,64.001437
64.606186,1000,66.687785
65.321349,1000,69.510966
54.459653,1000,73.021882
137.165751,1000,74.430191
91.089052,1000,75.84609
113.683287,1000,80.120228
116.309386,1000,81.597898
163.706368,1000,84.098729
138.859575,1000,87.25662
130.301009,1000,89.526454
137.280078,1000,91.483152
51.944523,204,91.72044
146.51269,1000,95.49692
156.972523,1000,97.756899
102.335862,1000,100.354267
154.759267,1000,103.844034
154.490832,1000,106.261322
127.947497,1000,108.344015
95.184136,1000,110.521464
84.43352,1000,112.865915
43.641562,219,112.979417
121.236533,1000,114.328148
167.999596,1000,116.396662
24.114854,197,117.904719
110.792791,1000,119.293695
182.525522,1000,120.653989
168.522504,1000,124.605889
152.316308,1000,126.474577
139.807202,1000,128.946982
61.123262,180,129.065887
126.813316,1000,131.865826
149.679516,1000,133.271824
68.895879,193,134.182889
13.540458,204,134.293328
154.302351,1000,136.484964
151.597197,1000,139.263482
156.650281,1000,140.65386
122.574217,1000,143.147138
17.875308,187,143.412641
120.976317,1000,146.656698
151.648649,1000,147.999853
128.706295,1000,150.064075
141.559134,1000,153.404066
121.773807,1000,154.74035
248.58543,421,154.969023
151.11138,1000,157.028093
130.454438,1000,160.386804
126.535464,1000,161.729418
153.622061,1000,163.755371
148.922758,1000,166.714331
152.725113,1000,168.094842
123.466426,1000,170.116871
152.617378,1000,173.24009
