#{"t_start": 1770349373.264412, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-184.991229,105,0.93475
-385.993107,128,1.01864
-402.185823,152,1.110673
-238.234011,118,1.176469
-73.558674,93,1.249702
-324.907376,98,1.344674
-179.976284,153,1.784633
-110.831172,71,2.20998
-200.416587,77,2.547232
-94.207633,109,4.247433
-375.388105,102,4.31697
-64.931171,134,4.416965
3.087681,187,4.554192
-110.855324,98,4.631866
-367.358243,94,4.724731
-93.698501,78,4.770994
-104.703012,113,4.86102
-98.645007,139,6.304746
-103.751245,69,6.447244
-270.750201,115,6.671453
-375.072101,166,7.103035
-130.91409,149,7.268401
-132.254165,102,7.347395
-391.137256,119,7.480904
-224.9612,119,7.650425
-75.554182,115,7.780233
-280.83442,140,10.287378
-118.086468,84,10.343645
-78.932474,84,10.418114
-133.349275,147,10.527707
-93.256836,82,10.581585
-131.628522,114,10.661766
-214.375158,141,10.763963
-167.602637,122,10.853547
-67.866645,122,10.942794
-86.521679,109,12.470957
-449.564586,137,12.61677
-188.312614,144,12.776038
-93.761303,127,12.898258
-241.671171,119,12.988263
-81.151813,98,13.056856
-221.03276,104,13.141352
-12.106171,135,13.24799
-258.534577,93,13.310215
-107.507044,149,14.287925
-177.570745,128,14.370157
-52.521223,141,14.465868
-71.633632,94,14.532914
-121.415119,132,14.669774
-166.964219,140,14.835822
-44.964294,139,15.062033
-148.834628,93,15.228986
-133.725835,141,17.736035
-97.853945,90,18.015265
-158.453706,136,18.156139
-90.966958,150,18.306995
-78.30588,113,18.41687
-63.506401,111,18.504294
-40.140136,70,18.567686
-49.540153,87,18.620507
-19.978422,92,18.697422
-87.333659,125,20.313136
-66.022842,144,20.477125
-103.132901,156,20.61731
-61.771122,95,20.678759
-83.791098,108,20.756651
-37.439504,81,20.82774
-75.120221,108,20.905041
-15.181569,98,20.970241
-79.719791,126,21.057633
-77.273041,116,22.937881
-50.95559,146,23.318267
-35.571917,154,23.629634
-41.251694,158,23.893083
11.142479,147,24.130924
-93.924001,74,24.245258
-106.792036,127,24.501813
-21.943713,151,25.950504
-13.308258,122,26.113642
-57.098339,95,27.201628
0.287351,146,27.33017
-79.499265,110,27.408076
-21.152457,175,27.58543
-12.381044,132,27.688403
19.608835,87,27.755541
-11.05641,90,27.821157
-1.491091,170,29.354659
-36.588234,109,29.440485
-7.929276,129,29.565249
-40.871399,105,29.904698
-34.324707,109,30.140813
-88.193958,141,30.309315
-28.375344,139,30.438475
-6.119408,112,30.528868
-31.459567,110,31.610651
-31.610767,107,31.735405
-62.377859,166,31.995733
0.789879,186,32.379515
-166.750717,342,32.674121
-190.730426,295,34.297577
25.321437,1000,38.832083
9.568786,144,38.920743
-76.516453,1000,41.596874
-17.818692,1000,44.603305
-321.068138,807,47.356069
-220.483096,488,48.880489
34.836213,184,48.988912
37.432311,1000,50.729948
60.5787,158,51.092629
29.132277,183,51.229911
99.361312,1000,55.889502
79.230596,1000,58.229717
30.517781,1000,60.098074
72.41062,1000,64.225158
112.735827,1000,66.835801
91.655352,1000,69.707239
99.711231,1000,73.153141
105.382312,1000,74.565176
39.939801,1000,75.978138
101.894845,1000,80.260655
70.184862,1000,81.726104
99.43774,1000,84.266357
139.748168,1000,87.384072
122.718235,1000,89.656164
122.822855,1000,91.67209
148.721372,1000,93.987843
21.732621,194,95.636631
153.927913,1000,97.897855
134.63412,1000,100.530899
133.813569,1000,104.004453
60.071951,195,104.363971
164.314227,1000,106.696055
141.945034,1000,108.616627
57.940665,234,109.983419
132.541486,1000,112.691027
144.339134,1000,114.031552
144.706327,1000,114.563937
126.740506,1000,118.050494
131.926649,1000,119.426704
154.90508,1000,120.793618
158.382993,1000,124.740238
129.393084,1000,126.625551
152.298631,1000,129.079284
62.061783,192,130.031362
250.175535,252,130.158173
70.352339,209,130.269672
151.021539,1000,133.120816
149.427883,1000,134.466767
166.502007,1000,136.661315
135.506421,1000,139.44041
130.442281,1000,140.967015
237.956923,245,141.166977
235.569765,322,141.49971
142.311838,1000,144.008264
155.702884,1000,147.04437
140.900909,1000,148.379236
155.052136,1000,150.592296
145.254681,1000,153.775166
136.952155,1000,155.120222
3.762387,195,155.229099
136.968309,1000,157.462208
173.928818,1000,160.651531
144.519427,1000,161.992039
126.198582,1000,164.026925
162.652728,1000,167.000253
131.912874,1000,168.352942
153.290508,1000,170.455013
127.713203,1000,173.507195
22.191261,203,173.627072
98.823056,1000,174.979886
145.033918,1000,177.943272
233.306712,459,180.213621
149.07685,1000,182.100114
116.07166,1000,183.871808
161.646482,1000,187.588081
117.965733,1000,189.020218
142.946471,1000,191.082826
156.59025,1000,193.167681
