#{"t_start": 1770349373.381063, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-118.760588,89,0.809566
-164.632646,111,0.880887
-25.796284,111,0.940425
-102.174184,98,1.011493
-229.125603,76,1.049997
-416.728728,88,1.121647
-458.383378,109,1.188527
-162.908944,113,1.415473
-82.00732,113,2.061975
-60.415117,124,4.080293
-64.391613,83,4.143353
-91.961158,106,4.210365
-165.230448,135,4.310492
-310.559747,127,4.411681
-95.125221,98,4.485684
-158.395923,199,4.644
-130.089787,110,4.730913
-125.03668,135,4.837935
-132.636159,165,6.489571
-186.492787,110,6.686357
-63.989121,97,6.978545
-237.667143,121,7.129753
-238.917959,148,7.243178
-82.903288,78,7.331226
-86.024191,62,7.444693
-74.263274,99,7.564978
-227.791527,156,7.717032
-122.234827,95,10.182565
-124.109187,134,10.282511
-64.759692,91,10.351944
-276.687009,170,10.478689
-55.039065,100,10.54316
-73.352659,82,10.612243
-280.340281,108,10.681906
-81.580822,82,10.740549
-211.982911,151,10.846201
-114.851136,98,12.386902
-263.950852,153,12.561113
-77.609194,126,12.683551
-226.695826,216,12.863071
-127.270285,92,12.931248
-68.724053,127,13.030849
-73.329844,90,13.105902
-56.097479,142,13.202865
-95.821415,129,14.162635
-198.615473,108,14.239038
-63.910263,111,14.316794
-95.947051,183,14.437199
-77.606621,94,14.549311
-79.700108,201,14.777845
-288.144415,148,15.059673
-95.505568,172,17.623266
-68.934365,155,17.960663
-97.93754,101,18.065638
-158.610876,161,18.242107
-83.353903,119,18.34611
-85.463627,159,18.467014
-56.02221,93,18.543267
-73.726544,82,18.594352
-46.252145,97,20.19174
-64.093388,89,20.293246
-46.456782,130,20.414447
-31.861569,172,20.553189
13.36844,100,20.629944
-230.710478,142,20.738764
-20.362114,140,20.84062
29.823244,123,20.926575
-102.441149,109,22.79556
-17.359074,190,23.23247
-50.169495,120,23.494581
-89.570775,90,23.609177
-38.770676,96,23.783029
-67.831963,91,23.887546
-48.26476,130,24.136402
-47.899025,188,24.571644
-137.775947,142,25.916809
-37.741936,98,27.009767
-7.433936,108,27.132925
-157.150706,91,27.201669
-54.896511,180,27.374788
21.047754,171,27.504115
-89.87264,114,27.598423
-65.820692,131,27.700846
-1.51257,125,29.194017
-31.704584,186,29.339169
-61.827079,151,29.610789
-11.09291,117,29.971431
-23.990951,159,30.157207
-184.325212,271,30.405461
1.010319,140,31.516041
17.42604,134,31.682252
-55.45885,1000,34.299406
-7.594468,136,36.900427
-4.992037,107,37.221744
-43.985517,103,37.326456
19.21186,1000,39.127437
63.155745,1000,42.018336
33.95652,126,42.136853
29.255723,1000,46.528138
40.104645,1000,48.823153
72.98694,1000,50.511825
48.344855,1000,55.255934
16.016128,174,55.485611
87.948961,1000,57.963231
12.132212,1000,59.794233
83.083571,1000,63.781829
-21.786561,1000,66.264169
33.63794,173,66.650466
69.237498,1000,69.357708
118.497145,1000,72.974548
110.6962,1000,74.385912
114.79526,1000,75.801298
33.364391,1000,80.073097
144.623383,1000,81.55852
47.81228,209,81.693088
122.367816,1000,84.348734
111.196282,1000,87.354083
130.311027,1000,89.627952
135.524573,1000,91.680211
143.907463,1000,95.43602
158.272306,1000,97.703673
143.401084,1000,100.290152
157.354397,1000,102.720084
141.522766,1000,106.144334
151.881863,1000,108.30049
178.194507,1000,110.438862
148.93397,1000,112.835536
154.637778,1000,114.173003
-21.976756,175,114.270147
152.136783,1000,116.306581
190.828901,1000,119.130016
34.987662,202,119.244799
95.144534,1000,120.591284
126.016811,1000,122.968837
26.467877,198,124.681694
128.847799,1000,126.570251
61.130526,180,128.258603
154.091473,1000,129.943712
138.558222,1000,132.802499
115.165894,1000,134.134632
151.335193,1000,136.334372
141.024624,1000,137.878963
133.156773,1000,139.67461
28.229531,170,140.584686
117.550613,1000,143.03836
